section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,72,1710966123695067570,1710966124095442570,400,949.068,353.809,8.270860947358006,16.84169807873525
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,73,1710966124125442570,1710966125681946570,1557,951.331,347.145,8.434834568047082,17.26983010718344
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,74,1710966125812067570,1710966126437567570,626,954.108,339.321,8.636497602403075,17.77206366865337
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,75,1710966126457567570,1710966127243322570,786,950.097,352.262,8.342532253830072,16.94059161545164
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,76,1710966127328442570,1710966127598692570,270,964.91,331.834,9.378269351247383,18.242668532064904
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,77,1710966127618692570,1710966130070943570,2452,953.697,340.302,8.606909831298031,17.70917581014132
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,78,1710966130286067570,1710966131001818570,716,947.667,335.34,8.211855665206732,18.03615214445858
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,79,1710966131031823570,1710966131332068570,300,967.634,282.769,9.687624359186925,21.40250137595923
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,80,1710966131352071570,1710966132603193570,1251,952.357,334.042,8.529604474259726,18.11487745191204
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,81,1710966132633318570,1710966133358943570,726,971.272,313.69,9.85070155697924,19.404420082289384
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,82,1710966133403943570,1710966134269818570,866,949.725,344.668,8.331903924568872,17.431560114909786
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,83,1710966134289818570,1710966136166443570,1877,955.97,317.246,8.809133092998204,19.194711622606686
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,84,1710966136271568570,1710966137102318570,831,960.725,308.642,9.150572633013484,19.743830746082136
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,85,1710966137127318570,1710966137587818570,460,949.986,346.512,8.345923067384874,17.312162020108385
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,86,1710966137767943570,1710966139864823570,2097,954.106,331.274,8.652961990824103,18.291616040012126
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,87,1710966139894944570,1710966141496319570,1601,953.38,344.241,8.57782915507871,17.45522446796065
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,88,1710966141531444570,1710966142106944570,576,952.217,348.867,8.490875317194192,17.157677245113355
