section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,53,1710364320379880861,1710364330033900861,9654,926.873,488.051,6.641602429760663,8.160588999667622
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,54,1710364330053904861,1710364331049790861,995,926.504,462.322,6.636549558234647,9.831421116150276
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,55,1710364331204918861,1710364331760426861,555,921.558,478.324,6.29971189925711,8.794634707007729
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,56,1710364331785426861,1710364335008475861,3223,925.62,463.257,6.577699042893402,9.77113703452624
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,57,1710364335028475861,1710364337225508861,2197,926.29,475.112,6.612570029645739,9.001194622513761
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,58,1710364337360635861,1710364340028175861,2667,927.117,482.406,6.661494100383112,8.527134750146539
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,59,1710364340053175861,1710364340423431861,370,932.024,444.066,7.016031953824497,11.012945617416175
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,60,1710364340478560861,1710364342780716861,2302,936.71,465.25,7.304745993113811,9.636203038686203
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,61,1710364342930843861,1710364343786606861,855,938.863,469.321,7.442563638240078,9.370932662049338
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,62,1710364343811607861,1710364351137103861,7325,933.124,476.035,7.060325915143269,8.938105287694903
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,63,1710364351267228861,1710364353103854861,1836,926.242,469.168,6.613911560491228,9.387107364492902
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,64,1710364353253979861,1710364354339989861,1086,911.497,473.524,5.642513066671391,9.11049921766605
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,65,1710364354390104861,1710364358063356861,3673,925.539,484.632,6.556514318285798,8.38321011711092
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,66,1710364358193481861,1710364359584856861,1391,929.185,478.001,6.800354331482355,8.81230052892736
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,67,1710364359689857861,1710364360715857861,1026,928.154,475.464,6.734594410139306,8.977496804064934
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,68,1710364360880982861,1710364366015734861,5134,923.729,464.854,6.45213442335447,9.668379623874081
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,69,1710364366095734861,1710364367657242861,1561,921.035,475.478,6.267336595491912,8.97971236411109
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,70,1710364367677237861,1710364367777235861,99,930.064,432.324,6.898518515423741,11.775457593426703
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,71,1710364367927485861,1710364375088988861,7161,925.314,473.072,6.549985836803584,9.13408157329354
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,72,1710364375199113861,1710364375754614861,555,909.676,488.785,5.513897745560887,8.119360592634832
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,73,1710364375939739861,1710364380528991861,4589,930.081,468.64,6.866464029840033,9.419537706588276
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,74,1710364380563991861,1710364382720992861,2157,930.93,467.001,6.923527539916196,9.525512423725575
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,75,1710364382740992861,1710364384357493861,1616,930.326,471.575,6.880214253016685,9.228935954406381
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,76,1710364384412498861,1710364385518493861,1105,923.829,481.06,6.446779853567793,8.615944509837842
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,77,1710364385658618861,1710364388055870861,2397,925.602,480.616,6.563436946074473,8.644054902545514
