section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,11,1710188791876525923,1710188791961651923,85,966.657,484.131,9.251752461957315,8.395170498202363
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,12,1710188792111778923,1710188793362922923,1251,1010.182,475.203,12.112848805200775,8.942361378503119
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,13,1710188793538050923,1710188794458939923,920,935.257,455.432,7.218092437134528,10.273876517776852
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,14,1710188794498940923,1710188795539955923,1041,917.334,379.938,6.113314229105711,15.178238909318589
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,15,1710188795574956923,1710188796140465923,565,990.217,453.332,10.833615705048258,10.371520705167098
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,16,1710188796175475923,1710188796761099923,585,920.913,395.705,6.332781084587188,14.154569572915017
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,17,1710188796811100923,1710188797997243923,1186,1034.673,481.213,13.707102706942186,8.534222447845819
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,18,1710188798167370923,1710188798277497923,110,932.827,408.959,7.107186244749709,13.287868741372785
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,19,1710188798302497923,1710188798447625923,145,929.761,377.254,6.944469098815012,15.342925913469974
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,20,1710188798502625923,1710188799483640923,981,909.542,371.301,5.604058982792794,15.742739323634126
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,21,1710188799528641923,1710188800234277923,705,1015.669,473.692,12.474260998395122,9.035336854556512
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,22,1710188800374404923,1710188800594657923,220,976.326,402.72,9.997448825419065,13.654366560683334
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,23,1710188800619657923,1710188802976818923,2357,904.065,369.782,5.24025341429418,15.844579733893536
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,24,1710188803482336923,1710188803657454923,175,929.05,418.129,6.846686576696935,12.696264094111134
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,25,1710188803682454923,1710188804488216923,805,926.947,382.565,6.749968498368658,15.001311494646353
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,26,1710188804543217923,1710188808071520923,3528,916.545,366.74,6.076961572811178,16.033366021638862
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,27,1710188808091524923,1710188808441901923,350,958.669,383.173,8.859386359556794,14.93480107601078
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,28,1710188808476901923,1710188808842282923,365,1032.194,476.713,13.551630892636517,8.826330967683637
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,29,1710188808957409923,1710188809072536923,115,945.553,432.402,7.920425568493213,11.760370554767901
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,30,1710188809102536923,1710188809973299923,870,927.051,370.478,6.773203680627079,15.783559234701272
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,31,1710188810018425923,1710188810703943923,685,1031.836,472.023,13.535311085688946,9.128777683035521
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,32,1710188810839187923,1710188810969189923,130,872.552,382.135,3.128682594850899,15.058645753011845
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,33,1710188810989314923,1710188811284569923,295,929.544,363.354,6.949778444902694,16.242540617089908
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,34,1710188811329580923,1710188811719950923,390,1028.165,452.25,13.327280963446544,10.405941500579646
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,35,1710188811754951923,1710188813076224923,1321,904.779,391.428,5.265514710206881,14.441593203865482
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,36,1710188813101221923,1710188813231349923,130,947.449,384.451,8.111189578824451,14.862587120380743
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,37,1710188813326475923,1710188813731856923,405,991.715,385.492,11.051152615950622,14.749329647969665
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,38,1710188813871983923,1710188814312365923,440,964.807,380.684,9.272019316693964,15.089506346817258
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,39,1710188814397491923,1710188814978000923,580,943.512,392.938,7.836920378013993,14.316895436337179
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,40,1710188815008003923,1710188815903889923,895,874.095,386.613,3.228643856032431,14.767659146213385
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,41,1710188815923889923,1710188817049906923,1126,881.557,407.785,3.7109149036670828,13.391249900220618
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,42,1710188817140033923,1710188818005809923,865,861.646,420.725,2.3855482742989444,12.556793798037923
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,43,1710188818030796923,1710188822159609923,4128,851.794,416.962,1.7348181537400105,12.8030466853839
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,44,1710188822179609923,1710188823280626923,1101,861.555,464.203,2.364720756338173,9.730487766164424
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,45,1710188823375755923,1710188826708803923,3333,856.663,450.781,2.046592876369296,10.60424779378546
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,46,1710188826733929923,1710188827379439923,645,858.476,460.97,2.163133306874688,9.94127969191962
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,47,1710188827434576923,1710188829786726923,2352,855.038,441.306,1.9421234351631396,11.220543818982181
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,48,1710188829821731923,1710188833710410923,3888,850.92,445.895,1.6693617956521931,10.922753546642419
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,49,1710188833730410923,1710188836583079923,2852,858.815,455.271,2.187024358914939,10.311922223414589
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,50,1710188836618079923,1710188839460748923,2842,855.474,443.573,1.9702617800558502,11.073088951793286
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,51,1710188839485748923,1710188840391512923,905,855.076,448.504,1.9426815063196592,10.75256544257409
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,52,1710188840421637923,1710188842193289923,1771,852.941,445.049,1.8028337576661344,10.977530303646839
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,53,1710188842233296923,1710188843424433923,1191,847.286,463.889,1.4262706064342714,9.752828206054897
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,54,1710188843449433923,1710188845381212923,1931,852.177,449.449,1.7513483169117712,10.691500481326889
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,55,1710188845406213923,1710188847162865923,1756,854.555,441.344,1.9102957686068565,11.218136595958136
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,56,1710188847187865923,1710188849630152923,2442,856.05,447.497,2.0071277484114147,10.817867311581884
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,57,1710188849655152923,1710188850691168923,1036,849.33,437.744,1.5664144533103093,11.452891815187176
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,58,1710188850731169923,1710188851677058923,945,851.459,464.758,1.7005939504580938,9.695794378771168
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,59,1710188851717059923,1710188851907312923,190,856.525,422.616,2.0460897558845246,12.434952809238785
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,60,1710188851957312923,1710188852037439923,80,868.141,413.146,2.8188482977470564,13.0474740815266
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,61,1710188852057439923,1710188853663838923,1606,851.211,449.065,1.6877973694519857,10.71661503614892
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,62,1710188853688964923,1710188854224472923,535,861.426,424.054,2.369730425573718,12.340604775505518
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,63,1710188854264472923,1710188854724858923,460,853.94,440.245,1.8700323951355595,11.289694384545838
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,64,1710188854759864923,1710188855565617923,805,851.203,467.661,1.6831486447302288,9.506990745658056
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,65,1710188855595743923,1710188856636633923,1040,857.062,432.151,2.0785076411101553,11.815319083140748
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,66,1710188856656634923,1710188858563414923,1906,857.251,453.17,2.084644619876064,10.448833448644606
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,67,1710188858598538923,1710188861361080923,2762,858.239,463.38,2.146902680153968,9.784540603084796
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,68,1710188861396080923,1710188862061715923,665,858.844,431.659,2.19638840361269,11.846945364000662
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,69,1710188862101716923,1710188864829257923,2727,865.337,462.378,2.614060452507044,9.848535003800821
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,70,1710188864864258923,1710188865524901923,660,860.508,474.169,2.2931647152449073,9.082238868180594
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,71,1710188865625023923,1710188866065401923,440,855.768,439.103,1.990918956409428,11.3636516638719
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,72,1710188866100402923,1710188866565909923,465,857.412,443.984,2.097912259746306,11.04610087059023
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,73,1710188866595909923,1710188867231544923,635,850.935,467.848,1.6654896682340785,9.494800339211697
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,74,1710188867331545923,1710188868878069923,1546,851.931,449.173,1.7351997617081956,10.709496646640455
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,75,1710188868993195923,1710188870964975923,1971,851.513,447.829,1.707972905862129,10.796935338824866
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,76,1710188871004980923,1710188871430357923,425,859.439,435.723,2.23429096958383,11.582706240034227
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,77,1710188871470495923,1710188872236120923,765,859.131,456.538,2.2074715843360124,10.229467594203062
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,78,1710188872271120923,1710188875329041923,3057,854.017,451.26,1.8721702735144878,10.57351505506765
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,79,1710188875364045923,1710188875929551923,565,860.474,461.918,2.294293874513726,9.87929941835319
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,80,1710188876199805923,1710188876959161923,759,850.584,430.477,1.6510136164314293,11.925065310984357
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,81,1710188876999161923,1710188877534661923,535,851.073,468.42,1.674430841813535,9.457568655156237
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,82,1710188877729792923,1710188879326285923,1596,847.384,444.496,1.436543075920992,11.014135530160658
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,83,1710188879486411923,1710188881473289923,1986,850.253,447.327,1.6250540290439455,10.829721075040855
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,84,1710188881673419923,1710188884891409923,3217,851.345,450.533,1.6962784318874808,10.621151354060922
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,85,1710188884911410923,1710188885021534923,110,821.252,462.781,-0.2861695159422006,9.825711680854228
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,86,1710188885041539923,1710188889900910923,4859,854.19,448.313,1.8842960705684804,10.765088729759452
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,87,1710188890076159923,1710188890966908923,890,862.419,432.581,2.432144441769026,11.786357416613722
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,88,1710188891006908923,1710188893579283923,2572,858.566,452.031,2.171597032407368,10.52263035708268
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,89,1710188893599283923,1710188894300033923,700,848.486,444.264,1.5092428399282596,11.02915064758406
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,90,1710188894335033923,1710188894935533923,600,853.85,467.547,1.857193247206469,9.514072902187477
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,91,1710188895245783923,1710188898248535923,3002,854.146,443.198,1.8827850771832757,11.097668762262066
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,92,1710188898378657923,1710188900120282923,1741,852.418,452.526,1.7665032878395053,10.491379088025187
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,93,1710188900215406923,1710188901876906923,1661,849.303,441.445,1.5637769237365102,11.212335498847406
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,94,1710188902012031923,1710188903558408923,1546,860.34,445.506,2.2905446835995042,10.946596677655323
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,95,1710188903793656923,1710188905310031923,1516,854.882,444.643,1.9309063971102811,11.0036249966552
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,96,1710188905450156923,1710188907046655923,1596,856.162,446.366,2.014846837566408,10.891405339912232
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,97,1710188907141655923,1710188910444780923,3303,849.528,448.832,1.5769197196462548,10.731996669447385
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,98,1710188910469780923,1710188911961155923,1491,853.896,438.16,1.8676448628255,11.425226224255075
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,99,1710188912131279923,1710188913597654923,1466,850.63,442.244,1.651161492045279,11.160220920299677
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,100,1710188913847779923,1710188915349154923,1501,858.072,452.179,2.1389939732455794,10.51310624393507
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,101,1710188915534404923,1710188921745028923,6210,859.009,444.248,2.2031875602042095,11.028628473761364
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,102,1710188921780031923,1710188923686777923,1906,860.775,444.793,2.31943255839785,10.992881517704873
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,103,1710188923801902923,1710188925518527923,1716,861.736,440.411,2.384270545313332,11.277581465704463
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,104,1710188925548531923,1710188928225902923,2677,862.293,450.951,2.417475053017511,10.592271508580337
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,105,1710188928256027923,1710188931559027923,3303,854.94,451.572,1.9328612880726432,10.553051067302887
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,106,1710188931584026923,1710188932950288923,1366,861.332,448.746,2.3548489285332996,10.735768547905316
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,107,1710188932985276923,1710188933320651923,335,853.93,465.279,1.8629891391374978,9.661603293581825
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,108,1710188933535779923,1710188934246401923,710,845.833,473.668,1.3291231816696567,9.11654727528827
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,109,1710188934411651923,1710188934802026923,390,845.732,464.177,1.324028552905214,9.734193799618998
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,110,1710188935007155923,1710188936103151923,1095,845.569,481.189,1.3105779635218269,8.62706983988957
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,111,1710188936288276923,1710188936548526923,260,835.313,458.656,0.6392225071494955,10.094078286988104
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,112,1710188936718776923,1710188937774650923,1055,845.962,470.812,1.3380263444497966,9.302435069822314
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,113,1710188938014900923,1710188939946650923,1931,855.339,469.487,1.9546203919575307,9.387656599418348
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,114,1710188939976650923,1710188940081775923,105,813.279,531.448,-0.8061787838586828,5.353349326291638
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,115,1710188940121775923,1710188942188775923,2067,863.561,462.933,2.4970960296856464,9.812769203503017
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,116,1710188942248775923,1710188942479025923,230,987.885,368.697,10.832758301469616,15.836862146034726
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,117,1710188942534025923,1710188943860280923,1326,853.439,468.7,1.8299201016625526,9.43911863070637
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,118,1710188944010400923,1710188946097278923,2086,858.225,465.167,2.1454867792295174,9.668287146823047
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,119,1710188946822899923,1710188946938024923,115,918.748,1096.492,6.737750765742734,-31.275453732826424
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,120,1710188947173283923,1710188947518529923,345,804.69,455.831,-1.3766805053142053,10.276547789814696
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,121,1710188947538656923,1710188948494524923,955,860.693,463.774,2.3081774576419236,9.758548545679192
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,122,1710188948854774923,1710188949565403923,710,811.378,441.396,-0.9379508995901379,11.21601624570029
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,123,1710188949645528923,1710188950025899923,380,840.867,772.713,1.0051806361134557,-10.36973647394153
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,124,1710188950441274923,1710188950566399923,125,895.829,1087.308,5.060261545565358,-30.706945531064893
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,125,1710188950871659923,1710188950986774923,115,875.188,1054.904,3.523348016124119,-28.625218519793737
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,126,1710188951362149923,1710188951457149923,95,771.873,475.221,-3.528752463334604,9.008938175570599
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,127,1710188951487149923,1710188952493149923,1006,832.92,460.723,0.4815899635333607,9.959634865474863
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,128,1710188952633274923,1710188952823399923,190,834.675,496.238,0.5943844053677835,7.647719679140746
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,129,1710188952843399923,1710188953123656923,280,799.814,469.546,-1.6950137398235798,9.383688198269192
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,130,1710188953158773923,1710188953954527923,795,930.379,568.463,6.833643891191102,2.932451302649083
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,131,1710188953989523923,1710188954334773923,345,1009.237,494.553,12.026794515104593,7.693585640023827
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,132,1710188954550023923,1710188955801148923,1251,836.563,467.072,0.7206378493648053,9.546398690873826
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,133,1710188955831148923,1710188956371648923,540,921.065,515.445,6.245510375364458,6.382415994443109
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,134,1710188956401648923,1710188958198398923,1796,868.244,480.027,2.799516950707588,8.699775034526276
ad9beeeb-d307-4376-ba36-d48cf724d7a5,6af660d1-cb6b-4d8e-a9ff-df4613c73f57,135,1710188958268398923,1710188958433523923,165,857.529,538.31,2.085501001589228,4.905202337335975
