section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,54,1710349637283749209,1710349637423875209,140,975.854,415.387,9.944894102772379,12.836455768978436
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,55,1710349637453999209,1710349642588625209,5134,906.58,413.806,5.364121263694669,12.989598973850267
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,56,1710349642623625209,1710349643804750209,1181,908.766,379.763,5.542840801710047,15.195158283146842
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,57,1710349643834750209,1710349647187876209,3353,907.69,406.578,5.444244586812637,13.457807087725596
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,58,1710349647212876209,1710349647688251209,475,911.277,376.701,5.71357782163092,15.391887417794676
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,59,1710349647738376209,1710349647853501209,115,1139.957,441.863,20.683710653897283,10.923950094643107
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,60,1710349647903501209,1710349649129627209,1226,913.024,422.709,5.782370259430878,12.408770106594892
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,61,1710349649149636209,1710349651707002209,2557,904.696,401.558,5.250319337221942,13.784910941345482
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,62,1710349651737012209,1710349653914003209,2176,906.055,402.958,5.339191219073724,13.693391252456095
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,63,1710349653964003209,1710349654099128209,135,1155.721,438.739,21.72701258741728,11.096323719248968
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,64,1710349654149257209,1710349655465378209,1316,899.071,414.482,4.86637586023266,12.94945353813406
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,65,1710349655485503209,1710349659334004209,3848,902.968,403.594,5.133843210014498,13.653773133805908
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,66,1710349659354004209,1710349660284880209,930,910.084,389.691,5.619905872810678,14.55106446256497
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,67,1710349660304880209,1710349661511005209,1206,902.141,417.712,5.066958285853189,12.738395190738842
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,68,1710349661531009209,1710349662081505209,550,904.3,393.928,5.2312568853352035,14.279799359622986
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,69,1710349662101505209,1710349662922255209,820,902.16,417.974,5.067973166388711,12.721443239704326
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,70,1710349663082389209,1710349664108384209,1025,904.202,391.988,5.2266006553951705,14.405584195671338
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,71,1710349664138381209,1710349668822632209,4684,904.383,399.92,5.23109273268279,13.891276157147539
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,72,1710349668897757209,1710349675228509209,6330,904.354,400.304,5.228825180712492,13.86636378092931
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,73,1710349675478759209,1710349676669759209,1191,909.746,420.421,5.567736465476749,12.558858961917666
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,74,1710349676794885209,1710349679277135209,2482,906.554,384.815,5.390186764499935,14.869144718815908
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,75,1710349679312264209,1710349680548385209,1236,901.261,411.804,5.013601341540871,13.122128600444796
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,76,1710349680568386209,1710349682515136209,1946,903.384,410.172,5.155644960029604,13.226946965715586
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,77,1710349682540136209,1710349683155761209,615,902.026,395.814,5.07841260352966,14.158735494007551
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,78,1710349683180761209,1710349685147512209,1966,902.789,410.98,5.1155316633106205,13.174817638859288
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,79,1710349685262637209,1710349690112151209,4849,904.849,406.156,5.2563084639606386,13.48664389680516
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,80,1710349690197139209,1710349692859639209,2662,904.583,395.543,5.24851393218282,14.174958354996894
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,81,1710349692959639209,1710349693039764209,80,1048.423,412.603,14.743166496770236,12.931089331482463
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,82,1710349693074764209,1710349693905515209,830,908.986,414.309,5.522924671231954,12.955699276021612
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,83,1710349693920640209,1710349700176268209,6255,903.72,410.479,5.177588276265105,13.20689203642667
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,84,1710349700201267209,1710349708513907209,8312,908.41,394.329,5.50387939017206,14.251466992343824
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,85,1710349708559019209,1710349708714145209,155,1099.54,418.914,18.0955109218121,12.4503531606376
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,86,1710349708749145209,1710349711536646209,2787,905.118,399.768,5.280009701932045,13.900708762798232
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,87,1710349711561646209,1710349715340147209,3778,904.696,393.643,5.257872770825759,14.298064160179074
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,88,1710349715365147209,1710349718813279209,3448,903.092,387.148,5.157517131996277,14.719934654817363
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,89,1710349718948398209,1710349719744153209,795,899.72,404.114,4.917963828441353,13.62168279772061
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,90,1710349719769148209,1710349724023150209,4254,903.632,390.377,5.190320247244541,14.510336339987333
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,91,1710349724058157209,1710349725759651209,1701,905.183,395.204,5.2886689255906365,14.196606136880677
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,92,1710349725789651209,1710349727666401209,1876,906.666,395.33,5.38703263124207,14.18755963918456
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,93,1710349727691401209,1710349728937527209,1246,909.681,413.44,5.5697039531284425,13.01171061881649
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,94,1710349728957652209,1710349730028527209,1070,905.189,384.3,5.299911650218063,14.903311630379758
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,95,1710349730053652209,1710349730939414209,885,897.928,424.344,4.783087743574959,12.309957901155506
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,96,1710349730964403209,1710349735673779209,4709,908.167,388.726,5.493449477269622,14.614751188858527
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,97,1710349735688779209,1710349738806656209,3117,902.876,402.439,5.128800887613959,13.728728070975484
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,98,1710349738981781209,1710349739427156209,445,904.926,365.025,5.302959299737862,16.15209482742692
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,99,1710349739462156209,1710349740898531209,1436,906.57,398.71,5.3774104302118095,13.968513863247482
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,100,1710349740983656209,1710349741318913209,335,818.179,630.786,-0.48490124327602036,-1.124868230145032
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,101,1710349741363906209,1710349743395782209,2031,912.924,431.416,5.768094405292694,11.843914588976764
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,102,1710349743420782209,1710349753500040209,10079,905.073,398.061,5.278666894539905,14.01145539380054
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,103,1710349753535046209,1710349758644798209,5109,907.54,396.907,5.443563027651167,14.08485844032351
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,104,1710349758664788209,1710349773138056209,14473,905.762,390.204,5.332064348279051,14.520366680052357
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,105,1710349773168045209,1710349775710310209,2542,907.314,404.663,5.421108620051322,13.58218933878729
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,106,1710349775750420209,1710349775830421209,80,873.059,330.213,3.1991883203313964,18.423301322967628
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,107,1710349775860546209,1710349778808172209,2947,909.765,397.984,5.590222718858329,14.013771957863476
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,108,1710349778833172209,1710349781355548209,2522,911.187,396.399,5.686221306348568,14.115702233335405
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,109,1710349781405548209,1710349784238174209,2832,912.245,393.734,5.759252925990282,14.287801633532686
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,110,1710349784273174209,1710349788642176209,4369,908.12,399.086,5.479912019492256,13.943269948152698
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,111,1710349788672176209,1710349789593052209,920,908.638,410.523,5.503382407373309,13.201471352115158
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,112,1710349789613052209,1710349791184552209,1571,910.314,397.208,5.627453214465666,14.063775923219156
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,113,1710349791219552209,1710349794702679209,3483,911.558,390.673,5.716895151785497,14.48652957859575
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,114,1710349794737685209,1710349795313304209,575,908.607,412.712,5.499288313227269,13.059531345224102
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,115,1710349795338305209,1710349795948805209,610,923.385,389.884,6.5038890200751895,14.529962056450586
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,116,1710349795968805209,1710349797184930209,1216,904.465,409.71,5.227620292940622,13.256361848487211
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,117,1710349797205055209,1710349797630430209,425,920.323,396.838,6.292299055952976,14.08154812381887
