section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,16,1709061471972764821,1709061473919541821,1946,999.032,201.914,12.155716809659799,26.553521982953104
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,17,1709061473984667821,1709061475105683821,1121,776.922,211.778,-3.39113556707448,26.083452831097123
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,18,1709061475125683821,1709061475385936821,260,769.735,216.951,-3.885468543240501,25.743697277994716
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,19,1709061475486063821,1709061475661190821,175,755.504,200.032,-4.9067795055928665,26.826601087009042
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,20,1709061475716316821,1709061477087585821,1371,743.673,460.817,-5.388450190797848,9.935550028752449
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,21,1709061477147586821,1709061478353728821,1206,980.17,430.995,10.205226011946104,11.823812555278932
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,22,1709061478533855821,1709061478724108821,190,815.486,275.071,-0.6871662582938104,22.00212547811487
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,23,1709061478889235821,1709061479104364821,215,941.474,250.913,7.984345178558813,23.49300842484586
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,24,1709061479149489821,1709061479479743821,330,836.546,372.585,0.7318916907265834,15.685475105247557
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,25,1709061479509744821,1709061480685895821,1176,862.361,319.338,2.485508980079245,19.131414661104206
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,26,1709061480881013821,1709061481061266821,180,860.635,317.737,2.369951323825849,19.235678331196446
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,27,1709061481106266821,1709061481396520821,290,886.733,455.161,4.025184212912723,10.312477341868542
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,28,1709061481456650821,1709061481987029821,530,1148.781,476.938,21.168157661508335,8.683556628904382
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,29,1709061482042157821,1709061482497536821,455,906.115,414.552,5.332627191258043,12.94147846412201
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,30,1709061482662663821,1709061482993042821,330,968.315,443.36,9.406777735264427,11.034079676084986
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,31,1709061483043043821,1709061483228296821,185,1075.113,532.666,16.278046725164483,5.194786061470289
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,32,1709061483413429821,1709061484109058821,695,816.986,367.502,-0.5738884079513729,16.014948336629914
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,33,1709061484144059821,1709061484489441821,345,894.911,347.574,4.651663202269806,17.288221811066755
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,34,1709061484654576821,1709061484909820821,255,819.856,348.483,-0.3832667024397401,17.24828470476633
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,35,1709061484944820821,1709061485155073821,210,892.367,305.263,4.52869875643374,20.02804754254534
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,36,1709061485195076821,1709061485310200821,115,764.737,318.048,-4.107857668872899,19.201276411825035
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,37,1709061485555453821,1709061487652358821,2096,823.414,371.336,-0.1444656796960874,15.766701594692451
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,38,1709061487712359821,1709061487882621821,170,949.314,351.225,8.292091213026344,17.00838594145575
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,39,1709061487917615821,1709061488142756821,225,812.251,367.442,-0.8901835082461056,16.018291906453754
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,40,1709061488372993821,1709061489173754821,800,818.597,370.234,-0.4660599596051893,15.837851512276977
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,41,1709061489213755821,1709061489348882821,135,920.073,352.813,6.3315093831630005,16.932055414145264
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,42,1709061489549134821,1709061489784263821,235,829.136,350.653,0.23897538911033528,17.107930513185845
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,43,1709061489824388821,1709061490224769821,400,828.076,466.371,0.16267865403059517,9.592184907490797
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,44,1709061490259770821,1709061490575024821,315,941.149,473.583,7.588944168123926,9.093208361840022
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,45,1709061490640150821,1709061491035530821,395,816.562,356.196,-0.6033442603169553,16.74801637256625
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,46,1709061491070533821,1709061492651930821,1581,826.37,404.203,0.05190256603248863,13.63363549001927
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,47,1709061492827180821,1709061493923204821,1096,820.331,420.762,-0.34814645753725704,12.55776514307519
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,48,1709061493953196821,1709061494068323821,115,816.417,370.821,-0.6115679981391254,15.799600014142648
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,49,1709061494283451821,1709061494553709821,270,822.428,370.34,-0.21032309824433626,15.831218201307244
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,50,1709061494573833821,1709061494718957821,145,781.525,371.07,-2.94021823650759,15.775376082174029
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,51,1709061494869084821,1709061495084212821,215,816.368,393.569,-0.6126183754113608,14.323558773513847
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,52,1709061495129348821,1709061495294465821,165,990.308,378.601,10.972323077382963,15.19530550942394
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,53,1709061495344477821,1709061495504593821,160,823.515,373.253,-0.13767842525257334,15.642320000759588
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,54,1709061495679846821,1709061495909973821,230,845.363,354.123,1.3258224947954185,16.88171238817336
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,55,1709061495960099821,1709061496180241821,220,1042.226,346.629,14.520957502380666,17.174104777915833
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,56,1709061496235353821,1709061496700735821,465,825.522,372.237,-0.003757760555082787,15.708268448409024
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,57,1709061496785861821,1709061497041125821,255,996.102,318.357,11.513099853398797,19.067603958232638
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,58,1709061497091115821,1709061497201242821,110,824.349,388.414,-0.08211260623341639,14.658584859974026
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,59,1709061497391369821,1709061498012003821,620,830.662,373.643,0.33911509566099973,15.617080648777
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,60,1709061498072012821,1709061498287257821,215,1019.516,280.829,13.227028554230401,21.438611346165676
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,61,1709061498337264821,1709061498597511821,260,1165.954,295.247,23.089057318929992,20.146738041034748
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,62,1709061498682638821,1709061499042893821,360,831.913,362.979,0.4237839839872175,16.308725600308335
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,63,1709061499283146821,1709061499558400821,275,834.069,375.928,0.5661851710560643,15.468738467150942
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,64,1709061499753528821,1709061501875558821,2122,820.311,411.479,-0.3498063947887288,13.160893082268394
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,65,1709061502050685821,1709061502180812821,130,843.472,415.399,1.184154542183295,12.90564432143421
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,66,1709061502240938821,1709061502966577821,725,826.86,435.524,0.08342444720313485,11.598535216703773
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,67,1709061503181826821,1709061506324749821,3142,820.049,419.185,-0.36683398850115256,12.660227880993236
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,68,1709061506539883821,1709061507075387821,535,821.952,375.807,-0.24193399169129584,15.476579535350659
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,69,1709061507290633821,1709061508516776821,1226,822.472,404.533,-0.20674061277591627,13.612099820066927
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,70,1709061508746904821,1709061510723807821,1976,820.027,426.667,-0.36802524303534795,12.174051514168324
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,71,1709061510753807821,1709061510853934821,100,821.665,371.305,-0.2612373691283341,15.768597625942459
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,72,1709061511059062821,1709061512074965821,1015,820.09,406.579,-0.36464809161068457,13.479124378535278
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,73,1709061512275212821,1709061512495459821,220,807.897,410.088,-1.1726364051796714,13.25001746148447
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,74,1709061512530457821,1709061512820711821,290,900.053,426.739,4.921748969729879,12.153563536767367
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,75,1709061512855712821,1709061514292107821,1436,815.567,430.023,-0.6625592018218823,11.955666950215756
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,76,1709061514322107821,1709061515403135821,1081,817.354,389.758,-0.5474166297418783,14.570974426953773
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,77,1709061515638376821,1709061516824392821,1186,818.474,416.88,-0.4712312607633898,12.809890103861116
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,78,1709061516849518821,1709061516969519821,120,819.774,371.445,-0.3873925051925188,15.759438439085514
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,79,1709061517124659821,1709061518160661821,1036,814.379,404.028,-0.7436812535526796,13.644352101448204
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,80,1709061518380914821,1709061519356803821,975,818.438,419.077,-0.4734902018884739,12.667197160654332
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,81,1709061519536931821,1709061520537945821,1001,818.316,419.225,-0.4815082662738921,12.657517315804354
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,82,1709061520743074821,1709061521193454821,450,821.999,366.073,-0.2390529286941205,16.107960796549886
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,83,1709061521258580821,1709061521393707821,135,813.943,382.832,-0.7751213390593655,15.02018494695219
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,84,1709061521433714821,1709061521698961821,265,977.039,366.043,10.115391441807633,16.02119972482202
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,85,1709061521743962821,1709061522399596821,655,822.19,385.181,-0.2258322871505715,14.868324892830826
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,86,1709061522449722821,1709061522784976821,335,630.558,477.07,-12.785918987065525,8.809012477044526
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,87,1709061522849977821,1709061524211251821,1361,811.664,421.502,-0.921495495196272,12.509031219557782
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,88,1709061524401502821,1709061525817781821,1416,814.735,399.222,-0.7205850594719235,13.956443439796635
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,89,1709061526058022821,1709061526783670821,725,825.62,420.848,0.0018517103438139206,12.552394662627076
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,90,1709061526808658821,1709061527434292821,625,816.939,383.435,-0.5755268262245298,14.981303065375076
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,91,1709061527619420821,1709061528089926821,470,826.468,368.016,0.05953057284392312,15.982095283177149
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,92,1709061528134927821,1709061528280054821,145,1033.577,398.154,13.797552224827008,13.87987548263265
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,93,1709061528330187821,1709061528495307821,165,817.162,398.569,-0.5594490127637569,13.999045859221921
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,94,1709061528690435821,1709061528795561821,105,836.719,373.126,0.7433913670811905,15.65034208719166
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,95,1709061528995689821,1709061529200942821,205,814.438,377.223,-0.7428527361715144,15.384137348349737
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,96,1709061529281068821,1709061529426201821,145,1160.425,308.229,22.633273844855037,19.343198273512645
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,97,1709061529466195821,1709061529656323821,190,1237.657,250.162,28.346031238702917,22.725655814601865
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,98,1709061529696449821,1709061529856576821,160,1087.277,185.93,18.444915145109032,27.341831437748233
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,99,1709061529921577821,1709061530492085821,570,817.925,393.219,-0.5091777756980734,14.34641332311526
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,100,1709061530542211821,1709061530742338821,200,1042.547,424.471,14.328009035228474,12.176615573971146
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,101,1709061530807464821,1709061532283735821,1476,812.491,431.788,-0.865603808877562,11.840724973952192
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,102,1709061532488988821,1709061532699241821,210,832.669,374.115,0.4729673155879026,15.586423777606894
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,103,1709061532929369821,1709061535196526821,2267,818.981,414.016,-0.43783222156287205,12.995962148299029
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,104,1709061535221526821,1709061535426654821,205,819.534,368.148,-0.4036625195244498,15.97322988126339
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,105,1709061535626907821,1709061537909065821,2282,809.646,410.229,-1.0566444614696022,13.24114207400726
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,106,1709061538084192821,1709061540146096821,2061,821.85,412.828,-0.24780892875914787,13.07332633002248
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,107,1709061540216222821,1709061540326223821,110,826.85,367.537,0.08503165768995938,16.01315148527953
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,108,1709061540526479821,1709061541116988821,590,821.974,377.786,-0.2404132736646851,15.348207492531076
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,109,1709061541202112821,1709061541452367821,250,1079.499,484.296,16.631195668363556,8.294006637002058
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,110,1709061541522365821,1709061543919649821,2397,815.015,420.649,-0.6998666842317481,12.564763358813474
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,111,1709061544084776821,1709061546431934821,2347,824.026,419.045,-0.10365808140046266,12.669483062769167
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,112,1709061546692188821,1709061548213585821,1521,826.694,424.345,0.0727744375711053,12.325166736593912
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,113,1709061548238585821,1709061550540742821,2302,818.339,417.664,-0.4800780733964632,12.75895591749677
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,114,1709061550775996821,1709061552762774821,1986,825.45,415.499,-0.009355599162247936,12.899933883871466
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,115,1709061552787899821,1709061557035543821,4247,816.124,422.118,-0.6263718489507555,12.469419529975756
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,116,1709061557275668821,1709061557721168821,445,827.591,376.355,0.13413939049492593,15.4411377621253
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,117,1709061557771181821,1709061557916293821,145,1064.492,422.7,15.777536025899156,12.260875608234482
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,118,1709061557966293821,1709061559632918821,1666,824.292,428.995,-0.08610269883225169,12.022898675122843
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,119,1709061559662918821,1709061561970047821,2307,816.942,413.48,-0.5728830824756534,13.030699925569827
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,120,1709061562000043821,1709061563971793821,1971,811.039,417.363,-0.9633797767183923,12.777861435311474
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,121,1709061564147043821,1709061566168794821,2021,825.456,411.851,-0.008906543553855482,13.136886024932735
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,122,1709061566198919821,1709061567765294821,1566,816.66,407.156,-0.5920657062185534,13.441378896232914
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,123,1709061567940419821,1709061571188419821,3248,821.63,425.047,-0.2620551191944089,12.279440406562008
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,124,1709061571313544821,1709061571618794821,305,820.862,439.42,-0.3124240028396228,11.345136063147672
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,125,1709061571829044821,1709061573445544821,1616,821.365,434.233,-0.27939359034293226,11.682347853976264
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,126,1709061573645669821,1709061574406420821,760,825.453,427.89,-0.009303973935171666,12.094762529774204
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,127,1709061574436419821,1709061576763545821,2327,813.739,415.292,-0.7848905371531169,12.912726131524144
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,128,1709061576983795821,1709061579000545821,2016,824.597,424.722,-0.06590487548587633,12.300612630715419
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,129,1709061579255795821,1709061581222670821,1966,823.473,421.593,-0.1402470747105944,12.503895206607552
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,130,1709061581247670821,1709061581377795821,130,812.136,384.745,-0.895170923812952,14.895840095278862
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,131,1709061581522920821,1709061582003296821,480,820.612,391.703,-0.3306344909464313,14.444982805926282
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,132,1709061582053421821,1709061582303560821,250,1025.269,445.354,13.14935719939378,10.853116137782091
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,133,1709061582343671821,1709061585186296821,2842,815.091,425.467,-0.694411718248488,12.251745005207757
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,134,1709061585256296821,1709061585586671821,330,818.219,422.13,-0.48779607358931565,12.468801560137514
77d9ad5b-33bd-4f97-8ee1-090038b208e9,6d25fa65-44a2-465c-aeeb-57d6fae3d22f,135,1709061585836796821,1709061589264922821,3428,820.352,429.74,-0.34638653022240956,11.974335399397834
