section id,recording id,blink id,start timestamp [ns],end timestamp [ns],duration [ms]
b73df5ac-b071-444b-afe6-d579130d686b,44d050a3-6afd-47f1-8e86-a6e58760e3dd,35,1708539853195679396,1708539853330805396,135
b73df5ac-b071-444b-afe6-d579130d686b,44d050a3-6afd-47f1-8e86-a6e58760e3dd,36,1708539854707071396,1708539855067431396,360
b73df5ac-b071-444b-afe6-d579130d686b,44d050a3-6afd-47f1-8e86-a6e58760e3dd,37,1708539865742192396,1708539866142568396,400
b73df5ac-b071-444b-afe6-d579130d686b,44d050a3-6afd-47f1-8e86-a6e58760e3dd,38,1708539868034199396,1708539868414570396,380
b73df5ac-b071-444b-afe6-d579130d686b,44d050a3-6afd-47f1-8e86-a6e58760e3dd,39,1708539873919576396,1708539874339951396,420
b73df5ac-b071-444b-afe6-d579130d686b,44d050a3-6afd-47f1-8e86-a6e58760e3dd,40,1708539875681203396,1708539876171703396,490
b73df5ac-b071-444b-afe6-d579130d686b,44d050a3-6afd-47f1-8e86-a6e58760e3dd,41,1708539877477830396,1708539877888205396,410
b73df5ac-b071-444b-afe6-d579130d686b,44d050a3-6afd-47f1-8e86-a6e58760e3dd,42,1708539901719982396,1708539901840107396,120
b73df5ac-b071-444b-afe6-d579130d686b,44d050a3-6afd-47f1-8e86-a6e58760e3dd,43,1708539905793737396,1708539906169112396,375
b73df5ac-b071-444b-afe6-d579130d686b,44d050a3-6afd-47f1-8e86-a6e58760e3dd,44,1708539910307867396,1708539910698254396,390
b73df5ac-b071-444b-afe6-d579130d686b,44d050a3-6afd-47f1-8e86-a6e58760e3dd,45,1708539911944369396,1708539912334745396,390
b73df5ac-b071-444b-afe6-d579130d686b,44d050a3-6afd-47f1-8e86-a6e58760e3dd,46,1708539915067248396,1708539915457624396,390
b73df5ac-b071-444b-afe6-d579130d686b,44d050a3-6afd-47f1-8e86-a6e58760e3dd,47,1708539919361128396,1708539919761504396,400
b73df5ac-b071-444b-afe6-d579130d686b,44d050a3-6afd-47f1-8e86-a6e58760e3dd,48,1708539920907637396,1708539921313006396,405
