section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,19,1710795944431547200,1710795945577564200,1146,991.002,370.421,11.036531387024688,15.721792349675985
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,20,1710795945612565200,1710795945767692200,155,940.77,432.425,7.604855562286951,11.76210482259377
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,21,1710795945807817200,1710795945962945200,155,801.83,414.311,-1.5736778030702374,12.97480953581805
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,22,1710795946037946200,1710795946348326200,310,1227.516,436.295,26.447990734157766,11.118928185101138
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,23,1710795946398326200,1710795946718581200,320,992.854,415.49,11.067992237103555,12.812894490256918
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,24,1710795946883841200,1710795947504343200,620,998.111,427.155,11.394246146050918,12.054650294624924
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,25,1710795947529344200,1710795947804598200,275,965.492,456.786,9.204519868465093,10.16712425690277
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,26,1710795947829603200,1710795947919725200,90,984.067,409.458,10.497981711849448,13.21136161070284
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,27,1710795948194979200,1710795948830613200,635,974.142,445.233,9.787780185849138,10.908330780895213
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,28,1710795948975741200,1710795949135868200,160,962.093,444.3,8.995995136693132,10.977971042505388
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,29,1710795949771503200,1710795949996631200,225,960.113,452.732,8.85560262605528,10.433386905343406
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,30,1710795950537139200,1710795951132774200,595,963.587,446.127,9.092048318607333,10.858599620376026
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,31,1710795951197775200,1710795951638164200,440,961.441,445.889,8.951089670820517,10.87553224755013
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,32,1710795951778283200,1710795952098663200,320,959.96,439.254,8.861820899379852,11.30619409761954
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,33,1710795952123664200,1710795952463919200,340,973.597,390.546,9.838237895685646,14.443425963773421
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,34,1710795952489044200,1710795959115153200,6626,952.187,439.855,8.349002602011828,11.272959898432738
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,35,1710795959145145200,1710795960691544200,1546,946.488,426.352,7.989403125050853,12.151571303986893
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,36,1710795960731672200,1710795962838576200,2106,956.669,428.346,8.658892442084955,12.014796822247325
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,37,1710795962938709200,1710795965165736200,2227,964.201,436.776,9.144447322185743,11.463352703834204
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,38,1710795965205737200,1710795966812274200,1606,961.355,430.159,8.965624901596454,11.893815422461024
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,39,1710795966947388200,1710795968423786200,1476,956.611,429.668,8.653352705318438,11.9293270416145
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,40,1710795968548913200,1710795970070311200,1521,969.832,413.754,9.549406964767979,12.947613618532683
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,41,1710795970195437200,1710795970415691200,220,969.846,433.997,9.52025008408495,11.638609586743675
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,42,1710795970475695200,1710795971671835200,1196,962.969,445.528,9.05212836976134,10.897819756262061
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,43,1710795971696835200,1710795971846962200,150,1008.029,478.994,11.96682746777815,8.699292283268386
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,44,1710795971871963200,1710795974068996200,2197,963.816,471.537,9.078107563639303,9.212870212443063
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,45,1710795974109122200,1710795977021791200,2912,939.254,423.508,7.5150541958753125,12.340877831738588
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,46,1710795977046791200,1710795977852553200,805,895.966,405.061,4.668235287608789,13.56207166927513
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,47,1710795978007681200,1710795978428063200,420,920.937,460.07,6.2723619037068294,9.980254413115825
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,48,1710795978603190200,1710795980264840200,1661,942.486,468.275,7.681392755103236,9.436834151379605
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,49,1710795980384842200,1710795982231620200,1846,951.846,457.498,8.306848734381422,10.13010299636065
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,50,1710795982261620200,1710795983552890200,1291,931.661,440.394,6.995773383115941,11.251278690423973
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,51,1710795983682904200,1710795984638781200,955,950.389,437.238,8.233604819797433,11.443695505270721
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,52,1710795984683907200,1710795984864035200,180,997.42,376.896,11.449148544669775,15.296390252928411
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,53,1710795984984161200,1710795985459543200,475,950.701,459.551,8.229413306820366,9.997728075164801
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,54,1710795985494669200,1710795986765813200,1271,965.003,437.784,9.19598833492559,11.39750513841065
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,55,1710795986880943200,1710795989027973200,2147,951.019,467.445,8.24243149461885,9.48584618166847
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,56,1710795989057973200,1710795990784506200,1726,943.451,429.813,7.784771409583877,11.929503227757449
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,57,1710795990934637200,1710795991270006200,335,945.176,494.307,7.836218764411093,7.746459293419713
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,58,1710795991300007200,1710795994688183200,3388,956.115,442.893,8.6041180434607,11.073419759833298
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,59,1710795994803321200,1710795995453945200,650,942.601,481.064,7.677919916433,8.607117611111635
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,60,1710795995478945200,1710795997660978200,2182,942.933,456.451,7.72191284342699,10.203375809767277
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,61,1710795997791105200,1710796001197906200,3406,950.46,470.31,8.20298571298714,9.300425485672475
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,62,1710796001292907200,1710796002749282200,1456,951.964,479.302,8.293302426885777,8.716517633785275
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,63,1710796002769282200,1710796003710158200,940,962.671,439.994,9.039505869010322,11.256233050816412
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,64,1710796003815290200,1710796006923034200,3107,958.984,468.835,8.763848172555614,9.390960845696418
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,65,1710796007048159200,1710796007438534200,390,961.408,483.036,8.908852444747707,8.469132025875362
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,66,1710796007463547200,1710796007593659200,130,968.439,428.593,9.435108504780713,11.98931429660997
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,67,1710796007738784200,1710796010231160200,2492,950.665,449.263,8.237997215461146,10.66448615985267
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,68,1710796010256160200,1710796010356160200,100,880.795,460.612,3.631689937417084,9.959838661597955
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,69,1710796010376293200,1710796010896661200,520,933.341,463.898,7.084523639660513,9.725686868011548
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,70,1710796010946785200,1710796011502286200,555,939.961,367.357,7.639240976324737,15.974686526499992
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,71,1710796011537286200,1710796012047786200,510,940.324,443.773,7.563133279441267,11.02695113470637
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,72,1710796012207914200,1710796013614161200,1406,947.494,447.603,8.031120328475039,10.7741465532125
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,73,1710796013654286200,1710796013754286200,100,1060.397,482.842,15.386044350985255,8.40606966701065
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,74,1710796013794411200,1710796014059661200,265,946.906,479.058,7.961896019792749,8.735040033613561
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,75,1710796014229786200,1710796016136537200,1906,949.052,455.377,8.125390988125346,10.269326869536162
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,76,1710796016321662200,1710796017292541200,970,934.131,470.663,7.130726365728278,9.286283234560187
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,77,1710796017322538200,1710796018138288200,815,946.246,430.979,7.967821066091517,11.852075713007995
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,78,1710796018168413200,1710796018278413200,110,1002.112,458.189,11.607727565214754,10.047572787073232
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,79,1710796018313538200,1710796018553663200,240,950.137,474.347,8.177985543607184,9.038795482214523
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,80,1710796018703788200,1710796020490539200,1786,949.618,462.962,8.154842432490986,9.77730851968422
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,81,1710796020630664200,1710796022312164200,1681,953.558,463.829,8.412729479048073,9.718669493615673
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,82,1710796022397165200,1710796024298915200,1901,954.598,476.837,8.468268674310202,8.874869493125207
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,83,1710796024339040200,1710796025800291200,1461,961.081,461.386,8.909485311062463,9.872200811663973
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,84,1710796025900424200,1710796026701166200,800,952.266,476.544,8.315601448015808,8.895158232677149
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,85,1710796026776166200,1710796028107420200,1331,963.057,467.678,9.032386019912707,9.463335886608181
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,86,1710796028207542200,1710796030839918200,2632,954.373,473.902,8.45630461042115,9.065282475561565
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,87,1710796030915043200,1710796032126180200,1211,947.282,455.281,8.009056754057156,10.276608376219233
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,88,1710796032246180200,1710796034898669200,2652,944.695,472.942,7.822188924285307,9.132926193544625
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,89,1710796035028794200,1710796036450045200,1421,945.659,446.567,7.91145162272812,10.842419491582039
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,90,1710796036485045200,1710796036695295200,210,958.101,354.937,8.873041694005972,16.759451333503744
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,91,1710796036740295200,1710796037220803200,480,944.884,488.265,7.821727993549591,8.13872053543369
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,92,1710796037345924200,1710796038496921200,1150,945.667,423.073,7.939229575388836,12.364491765935458
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,93,1710796038547046200,1710796039763046200,1216,949.708,481.735,8.143273052375282,8.559887271626266
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,94,1710796039853176200,1710796040859046200,1005,948.047,486.023,8.030800120032383,8.282593443732484
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,95,1710796040899172200,1710796041419672200,520,971.452,396.132,9.68589140267982,14.084785457963111
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,96,1710796041449672200,1710796043351422200,1901,945.977,489.776,7.892115527675328,8.040111719232051
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,97,1710796043391422200,1710796043536548200,145,966.113,403.951,9.318909969070692,13.584756862053275
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,98,1710796043641673200,1710796046544299200,2902,947.581,456.961,8.02703752484624,10.16752017075428
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,99,1710796046629424200,1710796049507057200,2877,947.382,465.239,8.005713303640068,9.630972705915156
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,100,1710796049647175200,1710796053200426200,3553,949.311,459.896,8.137705569224353,9.976206629549516
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,101,1710796053245426200,1710796054846927200,1601,954.64,449.915,8.498816795684434,10.619581854466713
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,102,1710796054977052200,1710796056708553200,1731,939.791,470.578,7.502365593001601,9.288915744930375
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,103,1710796056733553200,1710796056993811200,260,948.779,443.037,8.1207705757123,11.069173318673549
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,104,1710796057133928200,1710796058224937200,1091,938.004,443.203,7.410903623187432,11.065346893800742
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,105,1710796058355053200,1710796059105804200,750,935.331,474.049,7.206723564948853,9.065910864048154
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,106,1710796059125804200,1710796060391929200,1266,942.283,452.336,7.683232384488693,10.47061154592614
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,107,1710796060527054200,1710796061372805200,845,946.47,480.395,7.932161693001987,8.648504364688465
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,108,1710796061392818200,1710796062553930200,1161,948.826,447.765,8.11863057982501,10.762738094409974
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,109,1710796062669059200,1710796063014305200,345,944.435,468.803,7.808836607565827,9.401549142495051
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,110,1710796063169430200,1710796063890181200,720,949.517,450.477,8.161136085206374,10.586545445970424
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,111,1710796063920181200,1710796064640806200,720,927.822,485.753,6.705384976079263,8.309452572043433
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,112,1710796064680931200,1710796065611691200,930,956.262,420.786,8.642163146329535,12.504458593625639
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,113,1710796065721806200,1710796066217306200,495,948.014,460.36,8.052040872132286,9.946958315190537
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,114,1710796066247307200,1710796067738698200,1491,945.689,427.192,7.935603886642664,12.097717526703828
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,115,1710796067858807200,1710796068174058200,315,947.411,482.193,7.992300776855198,8.531416135312709
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,116,1710796068269183200,1710796068594433200,325,944.603,481.035,7.809152750598873,8.60794468800176
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,117,1710796068719558200,1710796069014808200,295,937.548,482.709,7.345300497434342,8.502808650286187
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,118,1710796069039808200,1710796071046688200,2006,948.672,459.862,8.095799766265134,9.978824063043577
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,119,1710796071071683200,1710796072518067200,1446,954.122,432.527,8.485496889704827,11.74606579931799
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,120,1710796072643190200,1710796074860185200,2216,950.41,464.374,8.205419553261343,9.68528394680068
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,121,1710796075015311200,1710796076671811200,1656,954.436,449.422,8.485995008949773,10.65166413733601
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,122,1710796076831937200,1710796078028061200,1196,935.765,459.81,7.247495717042822,9.989630819386369
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,123,1710796078058061200,1710796078183186200,125,1009.703,470.085,12.088535508201133,9.273135671030959
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,124,1710796078213187200,1710796078918937200,705,927.808,485.991,6.70430553396413,8.29399437822506
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,125,1710796079079062200,1710796080320192200,1241,948.93,453.907,8.118854884913175,10.364650457589258
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,126,1710796080435313200,1710796081055813200,620,942.643,478.955,7.6823840884822605,8.743920838678513
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,127,1710796081085813200,1710796082306938200,1221,954.261,449.525,8.474369369694209,10.64514001960226
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,128,1710796082447063200,1710796083853441200,1406,958.435,447.913,8.750877134679198,10.746648336292496
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,129,1710796083878439200,1710796086250565200,2372,947.83,465.68,8.034734075527107,9.602114698372432
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,130,1710796086285565200,1710796090379317200,4093,951.827,440.179,8.324906190139755,11.252179266686078
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,131,1710796090529442200,1710796090924817200,395,940.035,476.835,7.513120682609106,8.882797226591963
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,132,1710796090944942200,1710796092561318200,1616,947.383,461.899,8.009065830252684,9.847527867541622
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,133,1710796092586322200,1710796094317943200,1731,951.855,458.836,8.305995225726988,10.043391187621706
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,134,1710796094473068200,1710796095704194200,1231,953.67,455.018,8.429415385307852,10.289627103021942
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,135,1710796095839319200,1710796097721070200,1881,950.976,447.741,8.260189111571306,10.762912314429679
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,136,1710796097766070200,1710796099392576200,1626,957.552,423.498,8.72366457131019,12.327936446176789
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,137,1710796099422583200,1710796101104196200,1681,952.739,419.085,8.411696777257541,12.61735258925913
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,138,1710796101214321200,1710796104412198200,3197,951.147,430.159,8.292192534240323,11.901629414091161
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,139,1710796104442198200,1710796108120575200,3678,950.437,448.339,8.224044164471835,10.724477158949568
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,140,1710796108155575200,1710796109426825200,1271,949.336,449.607,8.150188579198492,10.643091380629428
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,141,1710796109541825200,1710796111258451200,1716,946.856,462.879,7.973455121700717,9.784286942044817
b041bbdb-abf9-499c-9444-ad27f44bcda5,e2b17758-94cd-4d11-976c-78205c1f1e77,142,1710796111548701200,1710796112229326200,680,942.416,501.048,7.650673869717255,7.310118170371042
