section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
88b24d8f-8e53-4f2e-8d1b-b1377af7e4f0,9586ea0c-2a68-4368-aa1e-dd31f0cce3fe,42,1710348120098011117,1710348120993754117,895,943.105,443.789,7.7462772550214165,11.02412991819637
88b24d8f-8e53-4f2e-8d1b-b1377af7e4f0,9586ea0c-2a68-4368-aa1e-dd31f0cce3fe,43,1710348121018876117,1710348121369127117,350,955.068,405.03,8.585601299967397,13.524847092660313
88b24d8f-8e53-4f2e-8d1b-b1377af7e4f0,9586ea0c-2a68-4368-aa1e-dd31f0cce3fe,44,1710348121394126117,1710348134931501117,13537,949.129,443.365,8.143483086332616,11.047687574850656
88b24d8f-8e53-4f2e-8d1b-b1377af7e4f0,9586ea0c-2a68-4368-aa1e-dd31f0cce3fe,45,1710348134956626117,1710348149189626117,14233,942.438,447.16,7.698762731918004,10.806044121300905
88b24d8f-8e53-4f2e-8d1b-b1377af7e4f0,9586ea0c-2a68-4368-aa1e-dd31f0cce3fe,46,1710348149214626117,1710348149534876117,320,800.049,336.656,-1.7159747465338577,18.01155626273624
88b24d8f-8e53-4f2e-8d1b-b1377af7e4f0,9586ea0c-2a68-4368-aa1e-dd31f0cce3fe,47,1710348149580001117,1710348150956251117,1376,923.365,425.949,6.462656793927412,12.192812137046023
88b24d8f-8e53-4f2e-8d1b-b1377af7e4f0,9586ea0c-2a68-4368-aa1e-dd31f0cce3fe,48,1710348150991251117,1710348151862001117,870,860.39,355.615,2.331696965959656,16.78186143828428
88b24d8f-8e53-4f2e-8d1b-b1377af7e4f0,9586ea0c-2a68-4368-aa1e-dd31f0cce3fe,49,1710348151912137117,1710348152337501117,425,1030.644,401.118,13.596261450582533,13.69335786243775
88b24d8f-8e53-4f2e-8d1b-b1377af7e4f0,9586ea0c-2a68-4368-aa1e-dd31f0cce3fe,50,1710348152412501117,1710348152677751117,265,946.544,438.021,7.979228150117767,11.395621804867597
88b24d8f-8e53-4f2e-8d1b-b1377af7e4f0,9586ea0c-2a68-4368-aa1e-dd31f0cce3fe,51,1710348152712878117,1710348152983134117,270,1044.488,402.67,14.508001933661747,13.574410428739181
88b24d8f-8e53-4f2e-8d1b-b1377af7e4f0,9586ea0c-2a68-4368-aa1e-dd31f0cce3fe,52,1710348153018126117,1710348165289376117,12271,944.346,448.418,7.823034920527073,10.723319592589627
88b24d8f-8e53-4f2e-8d1b-b1377af7e4f0,9586ea0c-2a68-4368-aa1e-dd31f0cce3fe,53,1710348165349376117,1710348186148379117,20799,941.465,445.488,7.63643786377895,10.915043703495414
88b24d8f-8e53-4f2e-8d1b-b1377af7e4f0,9586ea0c-2a68-4368-aa1e-dd31f0cce3fe,54,1710348186278501117,1710348187064251117,785,937.53,448.962,7.373820053000321,10.692195074553473
88b24d8f-8e53-4f2e-8d1b-b1377af7e4f0,9586ea0c-2a68-4368-aa1e-dd31f0cce3fe,55,1710348187169376117,1710348188100251117,930,936.748,430.151,7.341973207737755,11.912131182605709
88b24d8f-8e53-4f2e-8d1b-b1377af7e4f0,9586ea0c-2a68-4368-aa1e-dd31f0cce3fe,56,1710348188125263117,1710348190332251117,2206,932.244,428.511,7.0464524754601126,12.021347983535314
88b24d8f-8e53-4f2e-8d1b-b1377af7e4f0,9586ea0c-2a68-4368-aa1e-dd31f0cce3fe,57,1710348190362251117,1710348197173501117,6811,939.855,449.917,7.525927428572865,10.62891627836721
88b24d8f-8e53-4f2e-8d1b-b1377af7e4f0,9586ea0c-2a68-4368-aa1e-dd31f0cce3fe,58,1710348197198504117,1710348199785876117,2587,942.861,445.048,7.728833090767897,10.942659166055028
88b24d8f-8e53-4f2e-8d1b-b1377af7e4f0,9586ea0c-2a68-4368-aa1e-dd31f0cce3fe,59,1710348199861001117,1710348206787251117,6926,940.904,443.476,7.60162077340354,11.04581113146538
88b24d8f-8e53-4f2e-8d1b-b1377af7e4f0,9586ea0c-2a68-4368-aa1e-dd31f0cce3fe,60,1710348206817376117,1710348212312383117,5495,939.665,446.24,7.517153755848876,10.867387224921687
88b24d8f-8e53-4f2e-8d1b-b1377af7e4f0,9586ea0c-2a68-4368-aa1e-dd31f0cce3fe,61,1710348212342383117,1710348212492502117,150,1001.486,442.576,11.590627373110427,11.056077038651216
88b24d8f-8e53-4f2e-8d1b-b1377af7e4f0,9586ea0c-2a68-4368-aa1e-dd31f0cce3fe,62,1710348212517502117,1710348222361502117,9844,939.117,445.627,7.481719397047733,10.907487980123657
88b24d8f-8e53-4f2e-8d1b-b1377af7e4f0,9586ea0c-2a68-4368-aa1e-dd31f0cce3fe,63,1710348222391631117,1710348222536757117,145,1003.63,452.787,11.715524439966874,10.39500243502997
88b24d8f-8e53-4f2e-8d1b-b1377af7e4f0,9586ea0c-2a68-4368-aa1e-dd31f0cce3fe,64,1710348222566752117,1710348222792002117,225,940.071,448.397,7.541664522911335,10.727289252185315
88b24d8f-8e53-4f2e-8d1b-b1377af7e4f0,9586ea0c-2a68-4368-aa1e-dd31f0cce3fe,65,1710348222897013117,1710348232876128117,9979,936.739,445.886,7.324809674758541,10.89211759659684
88b24d8f-8e53-4f2e-8d1b-b1377af7e4f0,9586ea0c-2a68-4368-aa1e-dd31f0cce3fe,66,1710348232901265117,1710348245617879117,12716,938.56,444.16,7.446536347682819,11.002903917118253
88b24d8f-8e53-4f2e-8d1b-b1377af7e4f0,9586ea0c-2a68-4368-aa1e-dd31f0cce3fe,67,1710348245738004117,1710348246333504117,595,931.628,447.77,6.986422896752441,10.772917806095094
88b24d8f-8e53-4f2e-8d1b-b1377af7e4f0,9586ea0c-2a68-4368-aa1e-dd31f0cce3fe,68,1710348246353504117,1710348248750754117,2397,928.467,443.659,6.78211861442042,11.041323218786873
88b24d8f-8e53-4f2e-8d1b-b1377af7e4f0,9586ea0c-2a68-4368-aa1e-dd31f0cce3fe,69,1710348248785754117,1710348252213880117,3428,938.929,439.018,7.4762250677772535,11.336062639556706
88b24d8f-8e53-4f2e-8d1b-b1377af7e4f0,9586ea0c-2a68-4368-aa1e-dd31f0cce3fe,70,1710348252278880117,1710348252414012117,135,1135.792,461.917,20.356339155339366,9.655523877654337
88b24d8f-8e53-4f2e-8d1b-b1377af7e4f0,9586ea0c-2a68-4368-aa1e-dd31f0cce3fe,71,1710348252454130117,1710348253515005117,1060,942.894,457.004,7.718796630416345,10.167546906194397
88b24d8f-8e53-4f2e-8d1b-b1377af7e4f0,9586ea0c-2a68-4368-aa1e-dd31f0cce3fe,72,1710348253630137117,1710348281200384117,27570,940.232,440.201,7.5608610010535475,11.258496811644331
88b24d8f-8e53-4f2e-8d1b-b1377af7e4f0,9586ea0c-2a68-4368-aa1e-dd31f0cce3fe,73,1710348281300510117,1710348282011135117,710,936.912,438.694,7.34363173350547,11.358274674320835
88b24d8f-8e53-4f2e-8d1b-b1377af7e4f0,9586ea0c-2a68-4368-aa1e-dd31f0cce3fe,74,1710348282086260117,1710348287516136117,5429,942.228,440.855,7.691627333053133,11.2148412599879
88b24d8f-8e53-4f2e-8d1b-b1377af7e4f0,9586ea0c-2a68-4368-aa1e-dd31f0cce3fe,75,1710348287626261117,1710348289868386117,2242,938.186,445.143,7.42085592514325,10.939407211709707
88b24d8f-8e53-4f2e-8d1b-b1377af7e4f0,9586ea0c-2a68-4368-aa1e-dd31f0cce3fe,76,1710348289888398117,1710348302494889117,12606,939.326,437.319,7.504229882531493,11.445880711681648
88b24d8f-8e53-4f2e-8d1b-b1377af7e4f0,9586ea0c-2a68-4368-aa1e-dd31f0cce3fe,77,1710348302539889117,1710348302680014117,140,1129.855,444.358,20.014345574562693,10.781071778979635
88b24d8f-8e53-4f2e-8d1b-b1377af7e4f0,9586ea0c-2a68-4368-aa1e-dd31f0cce3fe,78,1710348302720139117,1710348314425768117,11705,941.772,441.855,7.660554535170063,11.150332895262387
88b24d8f-8e53-4f2e-8d1b-b1377af7e4f0,9586ea0c-2a68-4368-aa1e-dd31f0cce3fe,79,1710348314520892117,1710348315516768117,995,933.609,441.107,7.123393570877591,11.2038683000387
88b24d8f-8e53-4f2e-8d1b-b1377af7e4f0,9586ea0c-2a68-4368-aa1e-dd31f0cce3fe,80,1710348315576901117,1710348316252518117,675,931.243,412.955,6.99759302871996,13.03006124528952
88b24d8f-8e53-4f2e-8d1b-b1377af7e4f0,9586ea0c-2a68-4368-aa1e-dd31f0cce3fe,81,1710348316412643117,1710348318949894117,2537,938.684,442.373,7.456520273625892,11.118697407419292
88b24d8f-8e53-4f2e-8d1b-b1377af7e4f0,9586ea0c-2a68-4368-aa1e-dd31f0cce3fe,82,1710348318995019117,1710348319140144117,145,1111.134,456.913,18.755544547828706,10.008070215196726
88b24d8f-8e53-4f2e-8d1b-b1377af7e4f0,9586ea0c-2a68-4368-aa1e-dd31f0cce3fe,83,1710348319185144117,1710348323954520117,4769,944.33,446.039,7.824512974281556,10.877522670367172
88b24d8f-8e53-4f2e-8d1b-b1377af7e4f0,9586ea0c-2a68-4368-aa1e-dd31f0cce3fe,84,1710348324064659117,1710348330280272117,6215,939.438,436.291,7.5126762035842765,11.51244271787611
88b24d8f-8e53-4f2e-8d1b-b1377af7e4f0,9586ea0c-2a68-4368-aa1e-dd31f0cce3fe,85,1710348330300272117,1710348330975898117,675,987.402,446.81,10.657853219147489,10.795392134153648
88b24d8f-8e53-4f2e-8d1b-b1377af7e4f0,9586ea0c-2a68-4368-aa1e-dd31f0cce3fe,86,1710348331001022117,1710348343652527117,12651,945.54,441.934,7.908700454545554,11.142797973789483
88b24d8f-8e53-4f2e-8d1b-b1377af7e4f0,9586ea0c-2a68-4368-aa1e-dd31f0cce3fe,87,1710348343692527117,1710348343877777117,185,1136.693,446.711,20.45586173481358,10.620960261123189
88b24d8f-8e53-4f2e-8d1b-b1377af7e4f0,9586ea0c-2a68-4368-aa1e-dd31f0cce3fe,88,1710348343962777117,1710348359286908117,15324,945.323,448.567,7.88719782939153,10.713061586065976
88b24d8f-8e53-4f2e-8d1b-b1377af7e4f0,9586ea0c-2a68-4368-aa1e-dd31f0cce3fe,89,1710348359336908117,1710348359427038117,90,1184.166,462.441,23.517739013973642,9.550963230787735
88b24d8f-8e53-4f2e-8d1b-b1377af7e4f0,9586ea0c-2a68-4368-aa1e-dd31f0cce3fe,90,1710348359482033117,1710348369456162117,9974,942.532,447.105,7.70503244979528,10.80957094755218
88b24d8f-8e53-4f2e-8d1b-b1377af7e4f0,9586ea0c-2a68-4368-aa1e-dd31f0cce3fe,91,1710348369481162117,1710348370306912117,825,939.434,433.741,7.515224163749227,11.677710406124927
88b24d8f-8e53-4f2e-8d1b-b1377af7e4f0,9586ea0c-2a68-4368-aa1e-dd31f0cce3fe,92,1710348370417037117,1710348384209669117,13792,940.057,439.68,7.549822966928148,11.292375964110217
88b24d8f-8e53-4f2e-8d1b-b1377af7e4f0,9586ea0c-2a68-4368-aa1e-dd31f0cce3fe,93,1710348384259669117,1710348384364794117,105,1150.373,453.537,21.332600166934856,10.166554759092417
88b24d8f-8e53-4f2e-8d1b-b1377af7e4f0,9586ea0c-2a68-4368-aa1e-dd31f0cce3fe,94,1710348384414794117,1710348388163309117,3748,942.34,441.168,7.698691060052466,11.194477564309262
88b24d8f-8e53-4f2e-8d1b-b1377af7e4f0,9586ea0c-2a68-4368-aa1e-dd31f0cce3fe,95,1710348388203306117,1710348388293421117,90,826.556,432.463,0.06346988670412797,11.79753766718545
88b24d8f-8e53-4f2e-8d1b-b1377af7e4f0,9586ea0c-2a68-4368-aa1e-dd31f0cce3fe,96,1710348388333421117,1710348394619175117,6285,945.319,439.92,7.896355715253309,11.273421810579501
88b24d8f-8e53-4f2e-8d1b-b1377af7e4f0,9586ea0c-2a68-4368-aa1e-dd31f0cce3fe,97,1710348394669174117,1710348394779303117,110,1126.926,453.849,19.796941265561756,10.181407213531875
88b24d8f-8e53-4f2e-8d1b-b1377af7e4f0,9586ea0c-2a68-4368-aa1e-dd31f0cce3fe,98,1710348394829424117,1710348395855310117,1025,942.25,455.636,7.677783214615591,10.2566373935407
88b24d8f-8e53-4f2e-8d1b-b1377af7e4f0,9586ea0c-2a68-4368-aa1e-dd31f0cce3fe,99,1710348395890299117,1710348401505427117,5615,941.679,435.81,7.661020408057361,11.542168612220866
88b24d8f-8e53-4f2e-8d1b-b1377af7e4f0,9586ea0c-2a68-4368-aa1e-dd31f0cce3fe,100,1710348401610552117,1710348409257560117,7647,942.646,435.124,7.725562543050106,11.585954502203208
88b24d8f-8e53-4f2e-8d1b-b1377af7e4f0,9586ea0c-2a68-4368-aa1e-dd31f0cce3fe,101,1710348409287556117,1710348409452806117,165,1006.996,437.961,11.960832917914672,11.348477478145064
88b24d8f-8e53-4f2e-8d1b-b1377af7e4f0,9586ea0c-2a68-4368-aa1e-dd31f0cce3fe,102,1710348409482806117,1710348410423682117,940,937.327,426.353,7.384461366480805,12.157873771450923
88b24d8f-8e53-4f2e-8d1b-b1377af7e4f0,9586ea0c-2a68-4368-aa1e-dd31f0cce3fe,103,1710348410468682117,1710348410593807117,125,1141.831,450.46,20.781961480334314,10.37490667176157
88b24d8f-8e53-4f2e-8d1b-b1377af7e4f0,9586ea0c-2a68-4368-aa1e-dd31f0cce3fe,104,1710348410638807117,1710348413221183117,2582,941.546,442.389,7.645087718546215,11.115838746032052
88b24d8f-8e53-4f2e-8d1b-b1377af7e4f0,9586ea0c-2a68-4368-aa1e-dd31f0cce3fe,105,1710348413256183117,1710348413381308117,125,1075.637,464.504,16.415617470180297,9.566815190492024
88b24d8f-8e53-4f2e-8d1b-b1377af7e4f0,9586ea0c-2a68-4368-aa1e-dd31f0cce3fe,106,1710348413421442117,1710348415067935117,1646,942.755,441.045,7.72614784800147,11.202184365355292
88b24d8f-8e53-4f2e-8d1b-b1377af7e4f0,9586ea0c-2a68-4368-aa1e-dd31f0cce3fe,107,1710348415102934117,1710348415198060117,95,846.285,428.358,1.367439406885833,12.063330905433538
88b24d8f-8e53-4f2e-8d1b-b1377af7e4f0,9586ea0c-2a68-4368-aa1e-dd31f0cce3fe,108,1710348415238064117,1710348417339942117,2101,942.89,443.434,7.732505103724958,11.04728479024195
88b24d8f-8e53-4f2e-8d1b-b1377af7e4f0,9586ea0c-2a68-4368-aa1e-dd31f0cce3fe,109,1710348417390065117,1710348417485061117,94,1131.716,445.177,20.134041822670856,10.726115004534938
88b24d8f-8e53-4f2e-8d1b-b1377af7e4f0,9586ea0c-2a68-4368-aa1e-dd31f0cce3fe,110,1710348417570186117,1710348418370936117,800,942.448,447.689,7.69891615705175,10.771751669094174
88b24d8f-8e53-4f2e-8d1b-b1377af7e4f0,9586ea0c-2a68-4368-aa1e-dd31f0cce3fe,111,1710348418476061117,1710348425932816117,7456,941.647,443.67,7.650386910467257,11.03276351262857
88b24d8f-8e53-4f2e-8d1b-b1377af7e4f0,9586ea0c-2a68-4368-aa1e-dd31f0cce3fe,112,1710348425972818117,1710348426087941117,115,1128.122,449.705,19.88614343626674,10.443462586498672
88b24d8f-8e53-4f2e-8d1b-b1377af7e4f0,9586ea0c-2a68-4368-aa1e-dd31f0cce3fe,113,1710348426133066117,1710348441742325117,15609,941.851,439.805,7.667943614708248,11.28315639078227
88b24d8f-8e53-4f2e-8d1b-b1377af7e4f0,9586ea0c-2a68-4368-aa1e-dd31f0cce3fe,114,1710348441832325117,1710348443048451117,1216,946.652,442.217,7.981650530363534,11.12371832458903
88b24d8f-8e53-4f2e-8d1b-b1377af7e4f0,9586ea0c-2a68-4368-aa1e-dd31f0cce3fe,115,1710348443163576117,1710348443468827117,305,939.877,403.286,7.581447390729383,13.65004734331603
88b24d8f-8e53-4f2e-8d1b-b1377af7e4f0,9586ea0c-2a68-4368-aa1e-dd31f0cce3fe,116,1710348443588952117,1710348456976211117,13387,947.41,437.538,8.036873758336355,11.426341610902558
88b24d8f-8e53-4f2e-8d1b-b1377af7e4f0,9586ea0c-2a68-4368-aa1e-dd31f0cce3fe,117,1710348457001210117,1710348462251093117,5249,941.879,434.856,7.675291288510938,11.603838376870554
88b24d8f-8e53-4f2e-8d1b-b1377af7e4f0,9586ea0c-2a68-4368-aa1e-dd31f0cce3fe,118,1710348462291093117,1710348462566339117,275,1157.523,462.779,21.774939242036286,9.56977053587266
88b24d8f-8e53-4f2e-8d1b-b1377af7e4f0,9586ea0c-2a68-4368-aa1e-dd31f0cce3fe,119,1710348462611339117,1710348467540968117,4929,945.322,443.926,7.8921348312676685,11.013856552794088
88b24d8f-8e53-4f2e-8d1b-b1377af7e4f0,9586ea0c-2a68-4368-aa1e-dd31f0cce3fe,120,1710348467635968117,1710348471804846117,4168,944.251,442.409,7.823260347961396,11.112822100796253
88b24d8f-8e53-4f2e-8d1b-b1377af7e4f0,9586ea0c-2a68-4368-aa1e-dd31f0cce3fe,121,1710348471829846117,1710348473621472117,1791,944.092,437.377,7.818348649349351,11.438994019120877
88b24d8f-8e53-4f2e-8d1b-b1377af7e4f0,9586ea0c-2a68-4368-aa1e-dd31f0cce3fe,122,1710348473676472117,1710348482939979117,9263,945.609,443.493,7.911502435407264,11.041718649442332
88b24d8f-8e53-4f2e-8d1b-b1377af7e4f0,9586ea0c-2a68-4368-aa1e-dd31f0cce3fe,123,1710348482979979117,1710348483110104117,130,1072.214,448.17,16.225524606677773,10.617918777638902
88b24d8f-8e53-4f2e-8d1b-b1377af7e4f0,9586ea0c-2a68-4368-aa1e-dd31f0cce3fe,124,1710348483145233117,1710348509569375117,26424,943.637,448.077,7.776722133026994,10.745892450064858
88b24d8f-8e53-4f2e-8d1b-b1377af7e4f0,9586ea0c-2a68-4368-aa1e-dd31f0cce3fe,125,1710348509614375117,1710348509724500117,110,1117.161,440.898,19.191430288484305,11.020685382728498
88b24d8f-8e53-4f2e-8d1b-b1377af7e4f0,9586ea0c-2a68-4368-aa1e-dd31f0cce3fe,126,1710348509769500117,1710348516886006117,7116,946.075,443.499,7.942225403121104,11.040992751219349
88b24d8f-8e53-4f2e-8d1b-b1377af7e4f0,9586ea0c-2a68-4368-aa1e-dd31f0cce3fe,127,1710348516931131117,1710348517086256117,155,1126.676,452.063,19.785191036818198,10.295447340422383
88b24d8f-8e53-4f2e-8d1b-b1377af7e4f0,9586ea0c-2a68-4368-aa1e-dd31f0cce3fe,128,1710348517126256117,1710348517321506117,195,999.915,455.165,11.4679562391722,10.244787135330053
88b24d8f-8e53-4f2e-8d1b-b1377af7e4f0,9586ea0c-2a68-4368-aa1e-dd31f0cce3fe,129,1710348517346507117,1710348524768263117,7421,947.934,442.417,8.06585978244086,11.109887586637988
88b24d8f-8e53-4f2e-8d1b-b1377af7e4f0,9586ea0c-2a68-4368-aa1e-dd31f0cce3fe,130,1710348524983524117,1710348528837016117,3853,950.331,447.521,8.217992376689638,10.777572658418618
