section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,100,1710176794562423291,1710176794607424291,45,292.2474839052427,18.72100894662188,6534.443529287631,9524.143573871617
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,101,1710176796233952291,1710176796268949291,34,72.38063345341263,4.639982521582611,2114.1687240705023,2807.6488394428047
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,102,1710176796589329291,1710176796619329291,30,72.77588721352149,4.676402808482339,2443.361658700764,3579.0806004059646
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,103,1710176797009710291,1710176797044723291,35,96.8615012539369,6.230125498826957,2800.863996572539,3841.4750040838535
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,104,1710176797209838291,1710176797229839291,20,33.49331130134083,2.1557837666109165,1690.1259141651212,1864.1482534937236
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,105,1710176797695346291,1710176797720346291,25,58.29964549443684,3.7453387668001317,2458.115914386904,3165.775180451543
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,106,1710176798460982291,1710176798506108291,45,99.50031252890874,6.385892032981506,2300.073088285715,3140.1880974060846
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,107,1710176798921500291,1710176798941489291,19,31.444820421048828,2.0239502866228247,1574.4270876882147,1688.0699523200678
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,108,1710176799261744291,1710176799572124291,310,81.88905742856514,5.310513241375133,2766.2740995716754,5954.103005225245
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,109,1710176799657125291,1710176799772252291,115,79.58990766734269,5.157554251176639,2354.54532854541,5535.603214680007
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,110,1710176800352761291,1710176800452887291,100,19.702671926696368,1.2784448844209997,1417.1366762128575,2743.699376409222
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,111,1710176801458778291,1710176801488903291,30,60.130736561462435,3.851152496036914,2007.6560888183085,2426.0625232512834
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,112,1710176802374667291,1710176802664932291,290,40.73485014186801,2.620874259410449,5260.582335647001,12176.744661086848
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,113,1710176802860174291,1710176802880174291,20,31.594935366315624,2.0357797407469245,1591.4627842902503,1792.5380802083396
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,114,1710176803505686291,1710176803530809291,25,40.06163569443328,2.5722366641676015,1622.913109584075,1923.1571903896224
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,115,1710176804811954291,1710176804831954291,20,35.732125368680585,2.307327988909024,1790.8876458516827,2129.8177962438826
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,116,1710176804992085291,1710176805182334291,190,10.100899761048076,0.6554301359860627,1447.5532364687358,3577.2642298544015
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,117,1710176806618606291,1710176806643607291,25,34.35538640589716,2.21398356148011,1406.6160759417294,1631.8032591110289
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,118,1710176806833864291,1710176806853860291,19,32.95885305545549,2.1215324458401286,1649.357054618149,1903.360183166153
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,119,1710176807209115291,1710176807424380291,215,99.73678516294751,6.475591116716995,2451.1316796028414,4606.290685220203
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,120,1710176808055003291,1710176808085004291,30,45.19535736117332,2.9387878892739074,2216.2958639417507,3177.0830844563734
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,121,1710176809286147291,1710176809441274291,155,37.11887444323265,2.4165181109220915,1744.6932755251714,4090.994576661276
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,122,1710176810051784291,1710176810131910291,80,32.92037255366053,2.125731763012976,1366.010651128956,2826.4826607203804
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,123,1710176810397164291,1710176810427164291,30,74.65620467920587,4.795649635798558,2497.1768007285905,3063.0622814953367
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,124,1710176812043689291,1710176812073690291,30,62.79078204613895,4.031557864608817,2100.757103965761,2556.374203594736
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,125,1710176812529072291,1710176812619198291,90,33.62966363437802,2.1800000572614935,1823.754603700043,3218.2805853822183
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,126,1710176813798989291,1710176813883984291,84,87.75272320990555,5.65388579843944,1980.6678552377027,2973.091091386846
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,127,1710176814424485291,1710176814449485291,25,35.24433927234896,2.2685233543397656,1427.7060010704702,1610.5157929137395
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,128,1710176814659735291,1710176814784864291,125,57.408601451758436,3.7146947246376008,1449.4545090139277,3626.082333875853
