section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,11,1710187409075263352,1710187409140389352,65,258.1990502223285,16.098159824717623,3991.3594571218887,6135.279295154433
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,12,1710187410086264352,1710187410141269352,55,236.54153207550493,15.305270904790547,4338.563928447992,7316.4968532926
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,13,1710187411047140352,1710187411117140352,70,262.40991486496875,16.907663667454358,3946.2353099659217,6439.664530549137
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,14,1710187412618516352,1710187412728641352,110,14.752143529477346,0.9457224789520166,1892.7850342914744,3387.207278429409
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,15,1710187413269154352,1710187413319266352,50,137.44144254590645,8.820342971489213,2789.114311745984,3928.914348975809
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,16,1710187413699517352,1710187414009892352,310,322.74676740987917,20.55523770321408,3421.429039872435,12340.089075686445
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,17,1710187414140017352,1710187414285142352,145,235.5899074820849,14.988322837055902,4505.378352124401,10605.606882087563
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,18,1710187414745517352,1710187414780518352,35,92.84864035810813,5.928123885484717,2656.760935083315,3367.9713708349354
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,19,1710187414995768352,1710187415075768352,80,166.75729167243736,10.652950290772875,2486.1480181708775,4758.653556014651
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,20,1710187415220893352,1710187415266018352,45,132.51213239964414,8.387445853178688,2958.5817409538727,4035.1370553359525
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,21,1710187415676393352,1710187415771393352,95,476.50320202337366,30.398478284738754,5328.878256789071,7571.5459483179175
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,22,1710187415861518352,1710187415901518352,40,2.3286996718687734,0.14931065445090552,8214.191720917883,11965.502045691432
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,23,1710187416782394352,1710187416927519352,145,17.447310598610592,1.1243860782879525,4871.231961703898,10681.456526950826
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,24,1710187418373770352,1710187418493895352,120,7.498139524599687,0.48016134372322056,1323.374620887689,2691.237552448676
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,25,1710187422152273352,1710187422272398352,120,0.8113662886895069,0.05022349905482311,1156.8455706259444,2232.630398286044
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,26,1710187423858899352,1710187423958903352,100,33.232925030086115,2.1455282187076987,1660.3062087131025,2476.680979296443
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,27,1710187424089024352,1710187424114031352,25,32.37010860824407,2.0890672375902395,1619.1165938976123,1904.2738858923303
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,28,1710187429499029352,1710187429529032352,30,63.86562313085087,4.0964384543118095,2172.4130066337325,2540.372401474993
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,29,1710187430344779352,1710187430369779352,25,40.556816153451635,2.597286712977837,1632.5619685290458,1819.4452811834656
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,30,1710187430464904352,1710187430625030352,160,55.61611800331924,3.562070019125836,1560.275202926579,2646.3087923989997
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,31,1710187431505905352,1710187431630921352,125,33.41668511814348,2.1448831593066457,3782.732832585077,7169.883271856894
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,32,1710187432216531352,1710187432336656352,120,50.081299778601746,3.143199889194742,7698.954645337814,15644.473056690955
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,33,1710187433797922352,1710187433888037352,90,14.654329271659838,0.9436295530058707,1934.4363874040407,2803.490814211061
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,34,1710187436700660352,1710187436730660352,30,49.07130953231065,3.1771785251753424,1783.9421935023086,2542.919069429849
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,35,1710187440338913352,1710187440449038352,110,43.467266361566026,2.8116460078192924,2380.167067106717,3686.5057094338745
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,36,1710187442395791352,1710187442415789352,19,28.671313762168616,1.8588910759768225,1448.3119284237096,1589.7546385136122
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,37,1710187443907166352,1710187444017291352,110,23.95984328914338,1.5343534641429493,1455.4828627561628,2045.7089377504608
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,38,1710187444457666352,1710187444572791352,115,12.849383780171861,0.8271139030818764,1353.6875280327192,2662.0822570896407
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,39,1710187445128298352,1710187445208417352,80,245.0467524140019,15.890069568639591,4035.492478793379,6110.21466717065
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,40,1710187445333542352,1710187445433546352,100,238.8541993951605,15.529246689599473,3256.2939926529352,7458.701138341105
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,41,1710187445638792352,1710187445944043352,305,72.26753449387586,4.67426999699315,3550.8693130459787,10585.627645577502
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,42,1710187446839918352,1710187446859918352,20,37.81490794217932,2.4239579847906936,1897.625714390725,2081.3421135158515
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,43,1710187447365297352,1710187447390419352,25,40.46271432389266,2.5973774665789873,1635.9938954735123,1822.0936447725062
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,44,1710187447740669352,1710187447860794352,120,47.43868721290077,3.0477888863208227,3275.608323705051,6517.26458172313
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,45,1710187448581420352,1710187448736554352,155,57.02036182389235,3.6419053164721906,5205.640562350062,12616.054801291377
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,46,1710187450758422352,1710187450993672352,235,60.940662738255924,3.945693393908285,3010.530872111323,9043.439537494789
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,47,1710187452910424352,1710187453000549352,90,29.6202107348532,1.926850844083692,1325.5220250981286,2095.7368606505374
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,48,1710187454717050352,1710187454812175352,95,100.40061670028685,6.512507181448183,1424.2718676228214,3370.496895686704
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,49,1710187456203427352,1710187456358552352,155,54.444144576691684,3.5320781398661394,2499.999005530077,5348.292033113856
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,50,1710187457604678352,1710187457709803352,105,106.42092405476559,6.875863718893628,1275.3625738900196,2394.234819600462
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,51,1710187458945934352,1710187458980929352,34,83.60813462416473,5.3989484033192365,2464.612315585632,3066.5290606663393
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,52,1710187460262180352,1710187460467305352,205,56.58017111051632,3.6378515102482796,4392.539086094645,9659.861988850434
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,53,1710187461543306352,1710187461693440352,150,41.60153300767281,2.690828152328859,3943.682029802335,8370.026208368528
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,54,1710187462854558352,1710187463034683352,180,67.71318176083528,4.376227607819854,4149.639451894923,10234.344173187506
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,55,1710187464165684352,1710187464310809352,145,61.41499493204685,3.9826834239749074,2279.673273599126,4241.040693570845
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,56,1710187465461935352,1710187465486935352,25,37.43244549208822,2.419091451248361,1504.4355995081141,1848.3179399003586
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,57,1710187466758061352,1710187466783186352,25,55.548595141344464,3.5841226578033325,2262.4182505981867,2635.6064986437527
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,58,1710187466883187352,1710187466908186352,24,46.89264610156419,3.0417133558007308,1870.6076969686249,2382.726771566193
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,59,1710187468299563352,1710187468329563352,30,47.52705765933378,3.0799581774869407,1588.3090869574717,1891.9080747219696
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,60,1710187469395564352,1710187469520689352,125,85.47483836799913,5.527097297299286,2067.7884728008953,3586.6609539756846
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,61,1710187471042065352,1710187471067065352,25,42.92081061392606,2.7546371100072875,1713.8083820331296,2000.2932930660145
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,62,1710187471137065352,1710187471157078352,20,32.32859970257939,2.07728684841824,1617.3474567538894,1815.7692302967746
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,63,1710187472268191352,1710187472288191352,20,34.416751820119465,2.2057444626570946,1782.6594389684085,2064.56508724668
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,64,1710187473414192352,1710187473444192352,30,65.97954883515176,4.257128302587768,2230.1960644999294,2599.6961195032786
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,65,1710187473514317352,1710187473539317352,25,43.62942674580364,2.829182699354564,1732.5719692836924,1994.6742035901
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,66,1710187474710447352,1710187474830444352,119,46.80192498047261,3.021062175852592,1377.5770632351675,2692.004098678156
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,67,1710187476021570352,1710187476196695352,175,15.634525771704816,1.014192935455972,1582.9984547890958,3150.2513122584774
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,68,1710187477397822352,1710187477603071352,205,54.81757510491042,3.5638665780460133,3387.7607985388227,7722.247167519528
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,69,1710187478583947352,1710187478869197352,285,67.84065939740674,4.381291224581699,3423.120642739599,8585.705188470098
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,70,1710187481281450352,1710187481521575352,240,44.32690487284557,2.8758603462961796,3419.7430920050524,9997.425290488047
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,71,1710187483723577352,1710187483913827352,190,48.485658863811835,3.143066299288706,2836.01367404177,6417.15252693528
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,72,1710187484969828352,1710187485184953352,215,35.25454782984335,2.280578646587787,3850.2557599404013,9418.681673687184
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,73,1710187486245954352,1710187486506205352,260,29.794989234236358,1.936959910832502,3617.5955108932203,10803.174067635102
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,74,1710187487411956352,1710187487702331352,290,64.96694941446098,4.206779094923514,3401.8969324673817,12246.3758432974
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,75,1710187489924333352,1710187490154458352,230,35.90280572362656,2.3281434754041284,2846.866013444955,7487.322325918963
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,76,1710187492421585352,1710187492601711352,180,30.392624372173735,1.9677512003922697,1729.8247774446488,3521.8656839307555
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,77,1710187493877812352,1710187494082928352,205,43.156838427540606,2.7935831928430366,1589.55930369966,3652.3911378429857
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,78,1710187495063811352,1710187495083803352,19,29.82747492283139,1.9198337981620752,1516.3783490903893,1663.600671011308
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,79,1710187496209928352,1710187496395053352,185,40.297591738970134,2.6149430869991743,2997.0479953163285,8074.483650660437
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,80,1710187497416065352,1710187497731311352,315,41.280644979433816,2.6782924087823354,4087.1482580182746,11737.621882684183
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,81,1710187498622053352,1710187498782303352,160,42.56330860861581,2.749373521661444,3074.4606798897194,9364.440464773133
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,82,1710187499948304352,1710187500173553352,225,48.826952741280444,3.1539814860431887,3931.5207582010485,11234.476135136969
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,83,1710187501164429352,1710187501299554352,135,49.32106029398432,3.1858217040493484,3541.178477236696,7452.472552930711
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,84,1710187502350554352,1710187502545679352,195,62.07069792647313,4.004295038605431,4390.206092771237,8796.207233745816
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,85,1710187503566679352,1710187503716804352,150,65.10411964083632,4.2070797711631895,4973.862785193373,10322.940798639154
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,86,1710187504737684352,1710187504822805352,85,13.818917549547301,0.8919158827698336,1572.8763869096479,2708.484001564002
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,87,1710187505843679352,1710187506093933352,250,46.3153162424316,3.0047761136573214,3908.1978861871307,10739.080327483212
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,88,1710187507049810352,1710187507254932352,205,70.1522179390324,4.540691209936756,4019.3405214570093,8895.239375519104
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,89,1710187508275930352,1710187508300930352,25,45.67984377840282,2.9622256776820244,1828.8084405195561,2005.0912148579432
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,90,1710187509406930352,1710187509657180352,250,40.57306223786438,2.629920344355324,4316.724146841798,9069.299889053424
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,91,1710187511849180352,1710187512039306352,190,58.27612145336765,3.7767148215987696,3780.609936629244,8804.753291820889
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,92,1710187513085306352,1710187513130312352,45,88.66810779711967,5.719172682820727,2122.5236636922978,2780.4871134120935
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,93,1710187513320556352,1710187513345556352,25,41.09124704249284,2.6246025423728656,1647.3865233040592,1986.3428500292873
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,94,1710187514406560352,1710187514696806352,290,59.057280996015926,3.82347387307924,3389.4073262213237,9827.332953640353
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,95,1710187515772806352,1710187515807806352,35,94.03401038091262,6.053294288851761,2703.8500704181024,3668.256344372484
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,96,1710187515977931352,1710187515997931352,20,28.96879444173892,1.8491703883751456,1490.9999115386195,1799.5747483077093
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,97,1710187517003931352,1710187517234056352,230,28.975433332977683,1.8752035999010073,2183.2506080188796,4923.951049301862
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,98,1710187518179931352,1710187518515307352,335,51.665117324223665,3.3495219596105636,3334.113072592262,11550.407567415248
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,99,1710187519506182352,1710187519676307352,170,57.227505310004865,3.674556967749744,4488.5606181341645,9075.763944611346
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,100,1710187523124558352,1710187523414807352,290,38.07693405933294,2.458576506999257,1803.6812002211452,5045.604477659886
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,101,1710187524305558352,1710187524590808352,285,42.47306127327668,2.755757778140722,3609.638880256543,8574.171076570867
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,102,1710187525721933352,1710187526002183352,280,43.83856607847496,2.841923352615697,3421.5942114472086,9482.388290821833
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,103,1710187526973058352,1710187527223183352,250,54.45230443096027,3.5212671045512076,3420.181643479103,9066.609459061474
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,104,1710187528204187352,1710187528544437352,340,44.86261930112248,2.907744848387904,3626.0951279895567,10328.978099221042
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,105,1710187529470309352,1710187529765559352,295,57.25520369772674,3.6801254162420425,4530.788686112987,14247.567616231601
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,106,1710187532052690352,1710187532077684352,24,51.641422702260066,3.339244911479296,2074.300617218838,2519.588274596682
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,107,1710187533203689352,1710187533388935352,185,92.03489380637868,5.91996219969181,4074.4026890270275,8329.605669173308
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,108,1710187534384810352,1710187534670060352,285,47.29152763872591,3.0627322620869633,2362.4539149168763,5442.212139574893
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,109,1710187534785185352,1710187534860185352,75,10.730641226634413,0.6902753172014272,1813.6782077448597,3705.1729216820236
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,110,1710187536847061352,1710187537137310352,290,52.75378238500397,3.417544063599306,3308.051902317957,9077.697029242008
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,111,1710187538108188352,1710187538128186352,19,25.517389646343034,1.648498402146385,1357.1311618548687,1501.3767471538058
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,112,1710187538268315352,1710187538288311352,19,38.22823416679743,2.4552274937158005,1917.9766959157898,2131.1127796786623
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,113,1710187539224186352,1710187539514436352,290,25.136601086408625,1.6257671220167593,2800.409826841012,7379.403343442325
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,114,1710187541611440352,1710187541886690352,275,92.30278942273537,5.941961771566138,3645.779314026295,8113.342786358058
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,115,1710187542792442352,1710187542917562352,125,93.02776099114847,5.994510497030096,1538.4437908231155,2357.2949647007176
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,116,1710187545524937352,1710187545570062352,45,110.0634107731313,7.081107240284941,2477.2977875504707,4061.2865040327065
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,117,1710187545655062352,1710187545685062352,30,60.30277971442609,3.8826842274965645,2037.3165021863913,2914.59588604378
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,118,1710187549238313352,1710187549273438352,35,85.34543193977768,5.491009905117301,2446.678518664988,3264.0696945017735
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,119,1710187550544564352,1710187550694689352,150,47.91239360905744,3.0882075632177592,1324.4503452111378,2829.280264778823
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,120,1710187554067815352,1710187554282940352,215,58.64979596321347,3.797946914819431,1829.8847175368824,4303.6035239521725
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,121,1710187555298940352,1710187555634190352,335,32.35279207540166,2.102051106122856,3905.2554088724914,11960.666042647908
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,122,1710187556535065352,1710187556815315352,280,24.53345868245505,1.5915042985395846,2720.7917187402395,8578.127245418254
