section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,17,1710187414009892352,1710187414140017352,130,586.927,305.136,-16.13710198100577,19.77493861255833
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,18,1710187414285142352,1710187414745517352,460,833.514,323.682,0.5365730953997742,18.855501406507184
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,19,1710187414780518352,1710187414995768352,215,919.548,325.444,6.337052447715458,18.702605633620717
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,20,1710187415075768352,1710187415220893352,145,1087.618,315.595,17.68827234002648,19.066269304439565
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,21,1710187415266018352,1710187415676393352,410,1227.007,356.742,26.805739225453372,16.100298745189534
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,22,1710187415771393352,1710187415861518352,90,796.285,321.224,-1.9759878213428546,19.01005776845678
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,23,1710187415901518352,1710187416782394352,880,828.653,342.24,0.20719897319964675,17.65321888603411
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,24,1710187416927519352,1710187418373770352,1446,840.211,351.697,0.9812184456038755,17.039678813913735
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,25,1710187418493895352,1710187422152273352,3658,838.268,362.157,0.8488362651947267,16.361661257686713
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,26,1710187422272398352,1710187423858899352,1586,823.046,404.631,-0.168633507265576,13.605754046193852
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,27,1710187423958903352,1710187424089024352,130,837.877,378.382,0.8196878449475906,15.309291642978426
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,28,1710187424114031352,1710187429499029352,5384,827.561,371.814,0.13233845313428708,15.735782163598154
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,29,1710187429529032352,1710187430344779352,815,820.352,345.563,-0.35018685332558364,17.4376181688784
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,30,1710187430369779352,1710187430464904352,95,858.933,351.828,2.236093361344761,17.027728973501297
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,31,1710187430625030352,1710187431505905352,880,826.326,349.231,0.05068047504635078,17.200111606766978
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,32,1710187431630921352,1710187432216531352,585,820.831,343.852,-0.31806746885563736,17.548551636733446
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,33,1710187432336656352,1710187433797922352,1461,826.314,362.244,0.049440105851006166,16.356436770958457
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,34,1710187433888037352,1710187436700660352,2812,838.557,372.429,0.8661750641892161,15.695442661952493
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,35,1710187436730660352,1710187440338913352,3608,819.777,363.973,-0.38764029091768576,16.244035583242226
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,36,1710187440449038352,1710187442395791352,1946,823.089,371.896,-0.16618198107792034,15.730366158071046
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,37,1710187442415789352,1710187443907166352,1491,822.605,348.021,-0.19888803860286822,17.27841468642643
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,38,1710187444017291352,1710187444457666352,440,814.401,338.738,-0.7505625765193513,17.87936059509875
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,39,1710187444572791352,1710187445128298352,555,815.203,338.909,-0.6966399217956603,17.868338409970853
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,40,1710187445208417352,1710187445333542352,125,760.013,584.509,-4.277011205692045,1.8914875543760614
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,41,1710187445433546352,1710187445638792352,205,822.679,343.449,-0.19402002596331908,17.574782606667377
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,42,1710187445944043352,1710187446839918352,895,807.829,351.803,-1.189108938207271,17.03160533437863
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,43,1710187446859918352,1710187447365297352,505,860.093,345.339,2.3172956483477,17.447942642073397
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,44,1710187447390419352,1710187447740669352,350,811.711,352.514,-0.9288374272203234,16.98615437992864
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,45,1710187447860794352,1710187448581420352,720,809.87,352.696,-1.0521252373401186,16.97407651698668
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,46,1710187448736554352,1710187450758422352,2021,825.386,371.019,-0.012804667348403225,15.787299001420084
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,47,1710187450993672352,1710187452910424352,1916,827.476,384.316,0.12610135931561545,14.924621937591596
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,48,1710187453000549352,1710187454717050352,1716,821.33,389.167,-0.2829557275191368,14.609626914594061
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,49,1710187454812175352,1710187456203427352,1391,822.553,353.405,-0.2022729113662036,16.92940805750414
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,50,1710187456358552352,1710187457604678352,1246,820.397,359.706,-0.3463987745999434,16.520766835995037
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,51,1710187457709803352,1710187458945934352,1236,833.669,359.927,0.5416147966503368,16.506589024519165
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,52,1710187458980929352,1710187460262180352,1281,827.527,351.206,0.1310952292074579,17.072079521876997
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,53,1710187460467305352,1710187461543306352,1076,817.069,357.921,-0.5692278193443958,16.63623538539349
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,54,1710187461693440352,1710187462854558352,1161,821.338,374.453,-0.2829016418026947,15.564407015061256
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,55,1710187463034683352,1710187464165684352,1131,818.078,375.969,-0.5003026849255096,15.46580998769754
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,56,1710187464310809352,1710187465461935352,1151,832.019,380.3,0.4289760478369246,15.185151378302715
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,57,1710187465486935352,1710187466758061352,1271,830.122,379.293,0.30263833109904265,15.250533919723289
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,58,1710187466783186352,1710187466883187352,100,773.495,396.173,-3.4600917591490705,14.14431810957844
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,59,1710187466908186352,1710187468299563352,1391,820.981,376.499,-0.3066733737442259,15.431600514121243
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,60,1710187468329563352,1710187469395564352,1066,821.608,377.457,-0.2648371456503089,15.369518593463642
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,61,1710187469520689352,1710187471042065352,1521,818.751,378.188,-0.45526822104039627,15.321914581098726
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,62,1710187471067065352,1710187471137065352,70,856.353,368.236,2.055613926111819,15.964620406249258
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,63,1710187471157078352,1710187472268191352,1111,826.733,396.554,0.0762104372015998,14.1302619321954
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,64,1710187472288191352,1710187473414192352,1126,819.574,377.975,-0.40039251732823483,15.335801437680887
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,65,1710187473444192352,1710187473514317352,70,766.026,381.609,-3.9663534721879485,15.085621996947285
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,66,1710187473539317352,1710187474710447352,1171,814.953,381.323,-0.7080711195812609,15.118173616481599
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,67,1710187474830444352,1710187476021570352,1191,818.987,379.354,-0.43945395649637503,15.246297903090877
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,68,1710187476196695352,1710187477397822352,1201,819.379,383.548,-0.4131006343947021,14.974144106350023
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,69,1710187477603071352,1710187478583947352,980,821.557,379.498,-0.2681852000160077,15.237102623573785
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,70,1710187478869197352,1710187481281450352,2412,825.213,385.876,-0.024597958286871897,14.823372873789609
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,71,1710187481521575352,1710187483723577352,2202,828.878,380.806,0.21963797527687948,15.152383619658087
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,72,1710187483913827352,1710187484969828352,1056,822.548,383.176,-0.20204813588748802,14.998498859177623
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,73,1710187485184953352,1710187486245954352,1061,821.71,381.844,-0.2578828399271455,15.084854182535135
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,74,1710187486506205352,1710187487411956352,905,818.869,375.92,-0.447508798176282,15.469041418577271
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,75,1710187487702331352,1710187489924333352,2222,819.608,370.885,-0.39856205749513024,15.795699182308365
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,76,1710187490154458352,1710187492421585352,2267,816.937,370.201,-0.5768841068373854,15.839865191815482
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,77,1710187492601711352,1710187493877812352,1276,822.795,373.492,-0.1857277045510285,15.626795469648357
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,78,1710187494082928352,1710187495063811352,980,812.031,369.564,-0.9045009182099688,15.880648286745512
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,79,1710187495083803352,1710187496209928352,1126,829.318,369.909,0.24973056002074379,15.85933495808727
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,80,1710187496395053352,1710187497416065352,1021,822.373,370.81,-0.21395633769532307,15.800738181972116
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,81,1710187497731311352,1710187498622053352,890,830.928,378.902,0.35643974087200186,15.2759075009901
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,82,1710187498782303352,1710187499948304352,1166,814.708,368.145,-0.7259447871707937,15.97303959056569
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,83,1710187500173553352,1710187501164429352,990,816.298,373.64,-0.6192026557365611,15.6167526413544
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,84,1710187501299554352,1710187502350554352,1051,815.409,372.564,-0.6786265902393437,15.686457040700809
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,85,1710187502545679352,1710187503566679352,1021,822.919,371.252,-0.17747991228055526,15.772130505054971
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,86,1710187503716804352,1710187504737684352,1020,822.305,370.499,-0.21853744154227497,15.820941039092746
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,87,1710187504822805352,1710187505843679352,1020,821.709,373.05,-0.2581927112767664,15.655392466953776
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,88,1710187506093933352,1710187507049810352,955,826.514,373.151,0.06238062407796156,15.649005306416155
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,89,1710187507254932352,1710187508275930352,1020,814.999,372.607,-0.7059830408247356,15.683659678948919
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,90,1710187508300930352,1710187509406930352,1106,815.206,352.969,-0.6945979234927452,16.95713048153846
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,91,1710187509657180352,1710187511849180352,2192,809.819,370.263,-1.052088528996964,15.835005925995102
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,92,1710187512039306352,1710187513085306352,1046,830.396,366.002,0.32204850710321037,16.112679165435292
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,93,1710187513130312352,1710187513320556352,190,745.15,362.4,-5.3759654121614355,16.318064785842182
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,94,1710187513345556352,1710187514406560352,1061,812.432,372.832,-0.8772623272909178,15.66875973751858
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,95,1710187514696806352,1710187515772806352,1076,807.478,382.015,-1.2058230650983959,15.07233100456375
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,96,1710187515807806352,1710187515977931352,170,742.58,337.346,-5.577768763613153,17.93754380159868
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,97,1710187515997931352,1710187517003931352,1006,809.554,368.856,-1.0700557779658744,15.92623536218999
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,98,1710187517234056352,1710187518179931352,945,809.697,365.295,-1.061222408864116,16.157207664302533
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,99,1710187518515307352,1710187519506182352,990,804.984,366.813,-1.3757421144519917,16.05797389417971
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,100,1710187519676307352,1710187523124558352,3448,816.723,360.532,-0.5921680860213699,16.466912265895896
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,101,1710187523414807352,1710187524305558352,890,808.664,361.525,-1.1309982514944947,16.40152453921509
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,102,1710187524590808352,1710187525721933352,1131,804.475,356.121,-1.4126431599076095,16.75112053334789
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,103,1710187526002183352,1710187526973058352,970,814.634,362.344,-0.7316307289033014,16.349226430205572
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,104,1710187527223183352,1710187528204187352,981,810.824,366.121,-0.9857427725683322,16.103817994121314
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,105,1710187528544437352,1710187529470309352,925,811.595,366.072,-0.9342180912653854,16.107099428056028
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,106,1710187529765559352,1710187532052690352,2287,810.667,367.106,-0.9960822415661486,16.03989547456775
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,107,1710187532077684352,1710187533203689352,1126,814.51,362.263,-0.7399750155379334,16.35442427997587
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,108,1710187533388935352,1710187534384810352,995,796.74,362.031,-1.928259452585151,16.366199623503835
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,109,1710187534670060352,1710187534785185352,115,790.511,329.701,-2.3609948959632767,18.459167507421213
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,110,1710187534860185352,1710187536847061352,1986,808.314,364.211,-1.1538384069833854,16.227286887331935
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,111,1710187537137310352,1710187538108188352,970,806.179,359.753,-1.2976703575110822,16.5159829454907
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,112,1710187538128186352,1710187538268315352,140,832.401,358.762,0.4569004578947922,16.5821784265349
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,113,1710187538288311352,1710187539224186352,935,815.715,357.429,-0.6599452294464065,16.668011946277996
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,114,1710187539514436352,1710187541611440352,2097,813.499,364.53,-0.8072535602199155,16.207327790463598
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,115,1710187541886690352,1710187542792442352,905,802.164,362.773,-1.5653301433128668,16.319364766723652
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,116,1710187542917562352,1710187545524937352,2607,804.413,376.555,-1.4113244470392197,15.426004734340557
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,117,1710187545570062352,1710187545655062352,85,725.598,391.953,-6.64396805742411,14.390772848288787
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,118,1710187545685062352,1710187549238313352,3553,807.953,381.869,-1.1742501810568684,15.081869018572215
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,119,1710187549273438352,1710187550544564352,1271,799.994,378.004,-1.7055564861005386,15.33111123007988
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,120,1710187550694689352,1710187554067815352,3373,807.245,376.271,-1.222597836637494,15.444935537053658
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,121,1710187554282940352,1710187555298940352,1016,794.194,369.839,-2.0952906214220013,15.859278327937668
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,122,1710187555634190352,1710187556535065352,900,807.142,380.735,-1.2284987982542421,15.155315029070726
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,123,1710187556815315352,1710187557686074352,870,790.104,371.851,-2.367407403103367,15.727642452453981
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,124,1710187557786191352,1710187558847198352,1061,799.13,382.111,-1.7618173172029155,15.064476168123846
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,125,1710187559162441352,1710187560033191352,870,789.245,370.577,-2.4253341189222746,15.809989351757354
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,126,1710187560218441352,1710187562350317352,2131,798.589,379.713,-1.7985876642631204,15.21992223731587
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,127,1710187562745701352,1710187563626567352,880,801.289,378.329,-1.6191143494734672,15.310343266420649
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,128,1710187564016942352,1710187566118818352,2101,792.75,368.286,-2.1923118203301715,15.959531140110904
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,129,1710187566394071352,1710187567470068352,1075,799.287,383.149,-1.7509931110193484,14.997191891017975
8d8dbee5-6eed-47c9-8291-389b4000d7d8,9ed3cdd6-f796-4c36-b13d-c1c9c7bc4e81,130,1710187567725318352,1710187568801194352,1075,806.505,375.189,-1.272190404990338,15.51495979342844
