section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,32,1708980195076206649,1708980195271334649,195,837.01,589.931,0.7430345844670656,1.5399782661057464
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,33,1708980195486590649,1708980195596589649,109,827.88,1233.542,0.2042732675279176,-40.31890178895441
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,34,1708980195661715649,1708980195966969649,305,690.175,1245.555,-10.674047828517276,-40.92458591579113
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,35,1708980196006970649,1708980196162097649,155,693.871,1266.926,-10.553709396190275,-42.34893641122398
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,36,1708980196237234649,1708980196392351649,155,669.894,1288.244,-12.693380532313311,-43.68624272075911
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,37,1708980196552478649,1708980196782732649,230,879.158,645.898,3.4919051531472576,-2.1090246371471526
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,38,1708980196872858649,1708980197278239649,405,896.042,1004.56,4.901994891038116,-25.355745879686587
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,39,1708980197458367649,1708980197643495649,185,845.245,522.436,1.2842404895923303,5.940508214468133
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,40,1708980197708621649,1708980197918749649,210,861.288,557.035,2.3287121669048143,3.684407228177378
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,41,1708980198063876649,1708980198399256649,335,861.955,657.113,2.370844821627713,-2.840986197458485
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,42,1708980198619384649,1708980198939764649,320,886.211,743.753,3.9769142089770786,-8.47897685142406
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,43,1708980198989777649,1708980199104892649,115,845.983,666.214,1.329332406914274,-3.4349585238802955
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,44,1708980199124892649,1708980199255022649,130,851.355,632.23,1.6782955092328327,-1.2188764661227398
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,45,1708980199405146649,1708980199680400649,275,853.682,660.127,1.8313612540363609,-3.037875192942939
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,46,1708980199785536649,1708980199995780649,210,830.831,1266.683,0.45150744020049993,-42.52379303831196
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,47,1708980200045781649,1708980200240909649,195,780.155,1343.224,-3.866173850650541,-47.62882749967919
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,48,1708980200376036649,1708980201251924649,875,854.633,689.794,1.8961688621266957,-4.971395334512208
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,49,1708980201286925649,1708980201792432649,505,822.026,609.335,-0.23406640014643137,0.27431225852066027
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,50,1708980201817433649,1708980202077687649,260,868.498,613.22,2.7956456459981713,0.020902366618330125
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,51,1708980202147688649,1708980202513068649,365,868.895,602.853,2.8216931656724014,0.6968699231954413
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,52,1708980202633204649,1708980204394847649,1761,857.563,593.878,2.083145197329402,1.2822927318714086
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,53,1708980204429847649,1708980204800228649,370,809.284,618.586,-1.0647129426931294,-0.32911929242422494
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,54,1708980204825237649,1708980205430754649,605,829.379,568.689,0.24561591575059558,2.925478153997016
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,55,1708980205490864649,1708980205936245649,445,847.988,560.912,1.4603077303606984,3.432261768580949
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,56,1708980205961246649,1708980206041372649,80,833.0,546.141,0.48243730864321527,4.395738504104138
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,57,1708980206056383649,1708980206511757649,455,843.529,607.581,1.167874888462398,0.38873430888616595
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,58,1708980206646884649,1708980207352520649,705,840.445,565.869,0.9677302612700962,3.10925860250474
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,59,1708980207462643649,1708980207903040649,440,849.66,577.339,1.5684325410421975,2.361057896482834
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,60,1708980208068154649,1708980208523659649,455,881.911,1285.425,4.634956794493738,-43.74626166146477
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,61,1708980208668787649,1708980208883915649,215,949.858,1283.908,10.170963697012523,-43.51635022279755
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,62,1708980208914040649,1708980209049167649,135,870.853,1280.089,3.71384443799077,-43.40084671661587
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,63,1708980209094168649,1708980209344422649,250,708.046,1277.642,-9.497522955548195,-43.09869074668078
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,64,1708980209374422649,1708980209709802649,335,667.964,1285.779,-12.824434364010074,-43.51620555519022
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,65,1708980209844818649,1708980210175184649,330,853.549,628.387,1.8212341336982498,-0.9682045451865121
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,66,1708980210335312649,1708980210620566649,285,781.277,1292.651,-3.6067444372202213,-44.23525852561024
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,67,1708980210745693649,1708980211101073649,355,849.627,588.178,1.565833610558134,1.6541680277838031
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,68,1708980211141074649,1708980211231211649,90,905.381,724.084,5.224524116526892,-7.194896912964424
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,69,1708980211376339649,1708980211511455649,135,896.619,1256.785,5.697020654925151,-41.81721560275597
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,70,1708980211611456649,1708980211851710649,240,865.139,587.819,2.5773851121989093,1.677213249660777
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,71,1708980212106968649,1708980213613366649,1506,942.259,1286.81,9.575444470948856,-43.728966145164534
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,72,1708980213668362649,1708980213833615649,165,973.022,1293.363,12.158218514844817,-44.077421125476434
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,73,1708980214023746649,1708980214434124649,410,873.75,634.8,3.1385225279289397,-1.3858922027443241
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,74,1708980214569251649,1708980215239889649,670,927.085,1296.235,8.404762664501712,-44.393150932474605
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,75,1708980215430014649,1708980216225776649,795,859.174,614.935,2.187796614556181,-0.09090817296302604
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,76,1708980216405904649,1708980217361793649,955,949.412,1291.515,10.20186462361112,-44.02390266133
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,77,1708980217542046649,1708980218522936649,980,840.01,617.955,0.9384351086817418,-0.28792564209547666
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,78,1708980218613074649,1708980219023443649,410,853.255,661.373,1.8035975736532153,-3.1191207869178177
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,79,1708980219058447649,1708980219143445649,84,809.984,653.403,-1.0196015576358386,-2.5996993743384205
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,80,1708980219168571649,1708980220119460649,950,834.291,639.708,0.5657626068744642,-1.706764048796654
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,81,1708980220279587649,1708980220985223649,705,856.339,589.314,2.0034925043828893,1.57994325437717
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,82,1708980221100350649,1708980222381494649,1281,855.173,600.017,1.9271012664504032,0.8819409849394877
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,83,1708980222446620649,1708980223887892649,1441,864.064,608.423,2.506648922073729,0.33371603188885574
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,84,1708980223968018649,1708980224698655649,730,860.773,610.669,2.2920783341925675,0.18728921578396274
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,85,1708980224773780649,1708980225474416649,700,868.934,601.646,2.8242457971858475,0.7755431485799679
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,86,1708980225584543649,1708980226550432649,965,847.049,636.286,1.3975862944685242,-1.483445818424611
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,87,1708980226665439649,1708980226840687649,175,829.279,532.644,0.2396847452581409,5.275652089171251
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,88,1708980226865687649,1708980227386195649,520,853.336,604.198,1.8072603808853611,0.6092836940384191
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,89,1708980227516330649,1708980229187848649,1671,852.732,596.834,1.7680725037161638,1.0895634490443717
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,90,1708980229227848649,1708980229372975649,145,958.256,508.063,8.681716354966415,6.84796543386393
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,91,1708980229418101649,1708980229748356649,330,745.595,504.513,-5.238755549922681,7.096446490640517
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,92,1708980229808357649,1708980229943484649,135,749.424,759.438,-5.0055370543295785,-9.491720481351203
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,93,1708980229963609649,1708980230138737649,175,743.032,716.746,-5.403133753637843,-6.715615310439634
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,94,1708980230178738649,1708980230484001649,305,947.038,712.801,7.943179456730759,-6.447441011906116
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,95,1708980230724246649,1708980231129627649,405,845.191,609.323,1.2762354172261121,0.27506053286466464
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,96,1708980231284764649,1708980234322551649,3037,848.699,605.943,1.5049174231406495,0.49548951611558706
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,97,1708980234357676649,1708980235093313649,735,967.046,493.207,9.268775739337352,7.80679814775148
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,98,1708980235153313649,1708980236464583649,1311,970.033,498.674,9.45936273415047,7.450940950145518
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,99,1708980236504584649,1708980237780853649,1276,745.371,501.419,-5.254777411754227,7.29760840267046
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,100,1708980237825854649,1708980238921871649,1096,739.652,717.102,-5.624291571670776,-6.737679964095864
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,101,1708980238971871649,1708980240423268649,1451,972.456,732.727,9.620263701718525,-7.726966126519631
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,102,1708980240498395649,1708980240593402649,95,922.237,539.49,6.3116395774853435,4.818526450233269
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,103,1708980240668522649,1708980242144933649,1476,851.945,600.609,1.7166630193774972,0.8434116922870383
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,104,1708980242189920649,1708980243466065649,1276,972.24,494.411,9.607526201603239,7.725957638621649
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,105,1708980243506190649,1708980244662208649,1156,742.218,494.624,-5.464482991012956,7.738358138720438
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,106,1708980244722214649,1708980245883351649,1161,738.258,718.679,-5.716131430529252,-6.839762396819877
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,107,1708980245933352649,1708980247384749649,1451,974.755,733.014,9.770962089866487,-7.744213243403365
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,108,1708980247424750649,1708980248115385649,690,857.151,622.179,2.0559471912822516,-0.5633396550430227
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,109,1708980248265513649,1708980248871147649,605,954.115,710.191,8.40395604700083,-6.275259593964831
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,110,1708980248911147649,1708980249241403649,330,861.72,633.163,2.3541145045458176,-1.2795023680786974
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,111,1708980249286528649,1708980250237418649,950,973.858,729.679,9.709231668585794,-7.528792079378588
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,112,1708980250477546649,1708980250887927649,410,853.327,604.435,1.8067071575794837,0.5938782304981485
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,113,1708980250933053649,1708980251238308649,305,973.804,713.746,9.69251647792117,-6.496872681043727
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,114,1708980251278308649,1708980251948944649,670,856.022,607.686,1.9823728369420557,0.38178500381539227
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,115,1708980251994071649,1708980252164201649,170,943.964,678.131,7.725005985627481,-4.197319057255292
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,116,1708980252189202649,1708980252744706649,555,967.0,723.197,9.255334855080696,-7.112635423128212
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,117,1708980252814832649,1708980253665595649,850,845.683,615.638,1.3082975503180858,-0.13678865220805483
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,118,1708980253705599649,1708980254461357649,755,968.808,734.039,9.382784887864897,-7.814014407854973
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,119,1708980254536361649,1708980255006865649,470,940.272,566.293,7.479032307470424,3.071973546825288
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,120,1708980255026865649,1708980255312120649,285,974.125,501.046,9.724868763749985,7.295059140033686
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,121,1708980255442247649,1708980255577374649,135,834.424,699.694,0.5761692588454544,-5.617427210738462
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,122,1708980255727501649,1708980256032756649,305,827.857,1339.306,0.24035612764561412,-47.396042309982384
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,123,1708980256067756649,1708980256248009649,180,736.327,1354.769,-7.721206661314161,-48.321602418164844
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,124,1708980256468138649,1708980256653390649,185,837.818,635.378,0.7956352573578321,-1.4243819660234442
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,125,1708980256718391649,1708980256888522649,170,844.679,657.707,1.24377950268222,-2.8804011497116293
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,126,1708980256913644649,1708980257634280649,720,857.373,597.838,2.070626818052639,1.0240567614943508
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,127,1708980257679281649,1708980257984536649,305,808.217,756.47,-1.142436893954669,-9.312923962983358
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,128,1708980258034661649,1708980258359916649,325,1063.164,763.635,15.598073356546665,-9.643733045549654
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,129,1708980258414917649,1708980258635170649,220,812.305,765.522,-0.8746378035725205,-9.901953602587273
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,130,1708980258665171649,1708980258840423649,175,739.083,766.118,-5.688931478400447,-9.92100305559863
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,131,1708980258910425649,1708980259195692649,285,789.595,729.351,-2.359633699734872,-7.546172008408666
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,132,1708980259225681649,1708980259495933649,270,862.055,753.284,2.3944686296511146,-9.103864884741212
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,133,1708980259531059649,1708980259781194649,250,952.196,767.382,8.32589366465556,-9.983786176602244
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,134,1708980259821314649,1708980260101568649,280,1058.464,741.11,15.252183540622706,-8.202676561017272
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,135,1708980260141568649,1708980260607075649,465,1157.103,727.41,21.657431794769366,-7.224637393662544
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,136,1708980260762203649,1708980261953221649,1191,807.689,777.737,-1.1798658479142539,-10.695573409209896
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,137,1708980262088348649,1708980262253604649,165,807.879,718.611,-1.1607389655168843,-6.8490154005792645
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,138,1708980262273601649,1708980262924111649,650,816.919,663.186,-0.5674345401889402,-3.237769773219875
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,139,1708980263049238649,1708980263955126649,905,816.222,654.814,-0.6127367268579162,-2.69181163350158
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,140,1708980264030252649,1708980264465640649,435,801.86,646.115,-1.5491873304179502,-2.1242515076041846
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,141,1708980264555636649,1708980272911865649,8356,815.532,686.657,-0.6585338428469885,-4.767679689887352
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,142,1708980272941990649,1708980273797740649,855,818.671,681.202,-0.4533770620433391,-4.412230327665291
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,143,1708980273987874649,1708980275669489649,1681,814.685,726.931,-0.7156437971713291,-7.39118491516611
346dde6e-aaba-44af-97db-bbf47399d794,d4499a35-a27e-453e-b603-ed508e71ae8a,144,1708980275694489649,1708980277561114649,1866,809.524,730.982,-1.0541053618853269,-7.654554488004273
