section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384474424790,837.847,652.315,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384479424790,838.567,653.099,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384484436790,839.155,653.477,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384489424790,839.06,653.423,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384494425790,839.677,652.447,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384499432790,839.153,652.164,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384504425790,839.073,652.054,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384509425790,839.249,652.04,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384514425790,839.211,652.043,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384519431790,840.087,652.456,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384524425790,840.689,652.972,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384529425790,843.044,654.351,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384534430790,843.157,654.461,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384539425790,842.964,653.22,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384544425790,842.731,653.447,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384549429790,842.09,653.372,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384554436790,842.136,653.421,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384559426790,841.813,653.472,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384564425790,841.288,652.597,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384569425790,841.409,652.897,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384574425790,840.777,653.333,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384579425790,839.927,653.531,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384584425790,838.344,653.394,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384589425790,838.849,653.221,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384594431790,838.839,652.911,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384599438790,839.82,652.901,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384604426790,838.899,652.735,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384609551790,838.747,652.06,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384614551790,837.783,652.07,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384619551790,837.391,651.866,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384624551790,837.016,651.904,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384629559790,837.548,650.003,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384634551790,836.926,650.238,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384639551790,836.954,650.964,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384644559790,836.787,651.354,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384649551790,836.804,650.931,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384654551790,836.812,650.202,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384659551790,836.817,650.291,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384664551790,836.766,651.159,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384669551790,838.567,651.388,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384674551790,838.133,651.473,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384679551790,836.144,650.639,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384684552790,836.557,651.118,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384689559790,836.464,651.129,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384694557790,836.792,651.25,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384699563790,837.57,652.281,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384704556790,838.342,650.139,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384709552790,839.496,652.083,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384714562790,838.792,652.318,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384719552790,840.1,651.377,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384724553790,839.822,651.646,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384729552790,839.182,651.726,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384734552790,839.172,652.185,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384739552790,839.107,652.209,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384749677790,838.709,652.08,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384754686790,838.63,652.929,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384759677790,838.647,652.863,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384764684790,837.88,653.009,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384769677790,837.511,653.258,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384774687790,837.53,653.241,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384779677790,837.647,654.737,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384784677790,837.408,655.766,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384789677790,837.382,655.614,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384794678790,838.029,655.919,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384799685790,837.988,657.55,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384804691790,837.849,657.843,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384809678790,837.234,657.602,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384814678790,837.323,657.034,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384819678790,836.296,656.67,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384824678790,836.738,657.231,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384829682790,836.274,657.119,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384834678790,835.685,656.731,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384839678790,835.619,656.67,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384844685790,835.992,657.056,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384849678790,836.027,656.977,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384854678790,836.053,657.879,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384859678790,836.633,657.766,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384864678790,835.521,657.336,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384869690790,835.819,656.894,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384874678790,835.414,656.995,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384879812790,835.382,656.959,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384884803790,835.404,657.539,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384889814790,835.769,657.828,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384894808790,836.02,659.003,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384899803790,836.382,659.118,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384904804790,836.392,659.011,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384909804790,836.592,658.764,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384914804790,836.195,658.597,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384919804790,836.22,658.475,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384924808790,835.909,657.501,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384929804790,836.27,656.825,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384934804790,836.388,656.802,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384939804790,835.91,656.818,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384944812790,836.067,656.798,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384949804790,836.066,656.748,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384954804790,836.112,655.129,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384959804790,836.24,655.32,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384964812790,835.396,655.115,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384969804790,835.478,655.113,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384974804790,834.232,655.469,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384979804790,834.295,655.982,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384984808790,832.42,656.023,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384989804790,831.452,656.1,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384994806790,832.063,656.111,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426384999804790,832.169,656.507,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426385004804790,832.774,658.567,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426385009809790,831.457,667.445,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426385014944790,830.911,675.138,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426385019932790,827.993,673.644,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426385024930790,826.883,673.069,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426385029930790,819.046,673.786,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426385034930790,818.622,670.585,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426385039930790,816.638,671.132,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426385044938790,817.889,670.546,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426385049930790,818.032,679.662,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426385054938790,814.454,677.854,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426385059930790,846.258,676.351,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426385064941790,868.865,660.196,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426385069930790,994.924,635.389,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426385074930790,1020.166,637.287,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426385079930790,1155.101,742.712,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426385084930790,1088.972,736.911,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426385089930790,1137.491,725.583,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426385094930790,1140.101,718.917,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426385099930790,1115.083,712.482,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426385104931790,1060.945,706.563,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426385109931790,1081.841,703.835,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426385114931790,1014.365,703.007,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426385119931790,980.891,720.743,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426385124931790,965.831,711.224,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426385129945790,953.661,712.071,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426385134931790,880.546,708.816,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426385139942790,867.53,704.633,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426385144931790,863.185,704.976,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426385150056790,842.939,703.863,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426385155056790,819.21,706.325,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426385160056790,805.93,702.806,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426385165056790,796.896,700.453,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426385170056790,793.881,696.231,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426385175056790,804.627,692.399,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426385180056790,805.776,689.44,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426385185067790,806.093,687.613,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426385190057790,810.164,685.612,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426385195056790,813.817,684.694,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426385200056790,816.43,683.134,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426385205060790,813.228,679.222,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426385210056790,810.127,676.197,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426385215057790,806.726,674.7,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426385220067790,805.677,671.774,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426385225066790,807.578,673.432,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426385230061790,805.457,673.475,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426385235057790,810.36,673.762,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426385240061790,812.072,673.81,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426385245057790,812.927,673.525,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426385250066790,815.86,673.668,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426385255058790,814.494,672.747,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426385260057790,814.692,672.85,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426385265061790,815.698,672.68,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426385270057790,815.088,671.944,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426385275058790,816.943,670.639,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426385280057790,819.766,669.039,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426385285057790,820.853,669.109,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426385290068790,822.647,667.62,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426385295192790,823.867,667.014,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426385300182790,824.805,666.951,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426385305183790,825.955,661.545,1,,,25000000.0,0
7b7ff462-5e46-4604-a631-9906b87f639f,6bae8328-b3c2-49cb-9ec8-bb01bc870bb1,1693426385310184790,822.784,660.786,1,,,25000000.0,0
