section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,41,1707864519987351398,1707864524186272398,4198,747.42,626.865,-5.0960989324077,-0.8675523548116364
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,42,1707864524436526398,1707864533584905398,9148,749.468,626.262,-4.962708826313874,-0.8283439070980112
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,43,1707864533780158398,1707864536337569398,2557,745.24,620.529,-5.237823668300946,-0.4549209929342479
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,44,1707864536522697398,1707864537823840398,1301,753.763,618.617,-4.682744977406068,-0.3305441914371723
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,45,1707864538029093398,1707864538934981398,905,747.311,619.361,-5.102960098340474,-0.3789258256564365
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,46,1707864539135109398,1707864542613410398,3478,744.535,624.596,-5.283910327938945,-0.7196832617284294
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,47,1707864542633408398,1707864543844550398,1211,741.879,629.19,-5.4570724961747015,-1.0187077695258182
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,48,1707864544029678398,1707864550395518398,6365,752.229,625.534,-4.782824141818265,-0.7810554166800806
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,49,1707864550575770398,1707864553228183398,2652,743.379,626.286,-5.359242635273639,-0.8296851038657972
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,50,1707864553438436398,1707864554479326398,1040,746.173,629.882,-5.177497180546117,-1.063943651252632
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,51,1707864554669578398,1707864555795594398,1126,743.578,625.798,-5.346292158396705,-0.7979447452965681
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,52,1707864555990729398,1707864562585636398,6594,749.241,621.661,-4.977298354144509,-0.5287025371203956
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,53,1707864562610632398,1707864566564257398,3953,736.646,628.568,-5.7978173496196135,-0.9779361365883067
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,54,1707864566584257398,1707864574621637398,8037,737.603,625.249,-5.735316501706766,-0.7619980409688935
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,55,1707864574646633398,1707864578465133398,3818,748.107,623.649,-5.051235588849816,-0.6581490393469662
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,56,1707864578655258398,1707864579726258398,1071,746.101,620.021,-5.181738743826462,-0.4218365149772412
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,57,1707864579986508398,1707864582679008398,2692,741.424,619.852,-5.486298938667887,-0.41073254244304747
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,58,1707864582699008398,1707864585161258398,2462,740.892,613.231,-5.5209021525832735,0.02024594860786412
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,59,1707864585296384398,1707864587838634398,2542,748.221,617.075,-5.043649706379802,-0.23008666516116355
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,60,1707864588028884398,1707864590656259398,2627,750.118,617.908,-4.920099405734299,-0.284317815911437
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,61,1707864590806389398,1707864591747259398,940,750.039,618.215,-4.925242601897266,-0.30433974454734364
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,62,1707864591967509398,1707864593068509398,1101,742.841,612.684,-5.393971318949482,0.05590052296206035
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,63,1707864593293637398,1707864600870635398,7576,743.666,614.236,-5.340251878138029,-0.04515325019897435
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,64,1707864601095760398,1707864605034385398,3938,744.926,609.068,-5.258249599230523,0.29130911476342547
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,65,1707864605224635398,1707864610334261398,5109,735.012,623.274,-5.903883996626809,-0.6333514022592589
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,66,1707864610364261398,1707864612846511398,2482,734.927,625.031,-5.909541337040993,-0.7477047283110658
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,67,1707864613011761398,1707864614252886398,1241,738.141,621.616,-5.700106309934114,-0.5255016769679491
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,68,1707864614463011398,1707864616905268398,2442,743.923,617.361,-5.323555595873941,-0.24862739926835004
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,69,1707864617050387398,1707864619417512398,2367,745.376,613.841,-5.228938714471577,-0.019462300027151602
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,70,1707864619442650398,1707864623191013398,3748,743.087,621.572,-5.378086014889548,-0.5227685412932419
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,71,1707864623391263398,1707864623731524398,340,735.812,600.178,-5.8520856035150395,0.8698466760630399
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,72,1707864623791513398,1707864624677388398,885,736.493,623.017,-5.807461482971115,-0.6166645589691544
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,73,1707864624892638398,1707864628340772398,3448,738.284,619.24,-5.69073311702683,-0.3708743241407067
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,74,1707864628560888398,1707864633260264398,4699,743.628,623.834,-5.34294200850758,-0.6700895267411692
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,75,1707864633440389398,1707864634421264398,980,749.456,617.608,-4.9632429171666725,-0.2647992161964772
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,76,1707864634606514398,1707864636187896398,1581,736.301,629.285,-5.820327652783673,-1.0246191459321128
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,77,1707864636212890398,1707864651491893398,15279,736.686,631.148,-5.79539602921979,-1.145848629178408
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,78,1707864651516893398,1707864653879143398,2362,740.602,641.55,-5.541365665139339,-1.8231720310384727
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,79,1707864653904143398,1707864654855018398,950,740.538,626.658,-5.5442599532620145,-0.8537928876409352
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,80,1707864655085151398,1707864658158029398,3072,735.976,623.285,-5.841122021940066,-0.6341097006348488
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,81,1707864658193019398,1707864658268144398,75,810.9,650.786,-0.9597723194979826,-2.4290955667885568
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,82,1707864658303149398,1707864661866395398,3563,740.498,640.418,-5.5479776287417195,-1.7494775428912308
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,83,1707864661891395398,1707864664553895398,2662,741.645,640.495,-5.473258065508279,-1.7546167571553677
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,84,1707864664573904398,1707864665790021398,1216,740.898,641.889,-5.522090707333066,-1.8453033563260286
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,85,1707864665810021398,1707864677005273398,11195,739.801,632.26,-5.592618738382516,-1.218437256556037
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,86,1707864677030273398,1707864678316413398,1286,743.067,624.812,-5.379484081047738,-0.7337442141762629
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,87,1707864678516649398,1707864679607649398,1091,740.038,621.593,-5.576580104406603,-0.524082267099765
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,88,1707864679822782398,1707864681114025398,1291,737.006,629.167,-5.774379963703804,-1.0169182279202296
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,89,1707864681284164398,1707864681454279398,170,743.872,616.288,-5.3268410479508965,-0.17876902018200022
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,90,1707864681474279398,1707864683556275398,2081,739.182,629.733,-5.632749690699405,-1.053913661266198
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,91,1707864683596275398,1707864683756400398,160,826.014,635.1,0.02595591778084218,-1.406283107947261
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,92,1707864683786400398,1707864685427901398,1641,740.381,640.887,-5.555625082532253,-1.7800183610829265
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,93,1707864685453032398,1707864686609033398,1156,741.174,636.258,-5.503546231950527,-1.4787253449750533
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,94,1707864686799151398,1707864691778785398,4979,741.112,633.192,-5.507334846909239,-1.2791521113700506
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,95,1707864691808777398,1707864693054903398,1246,746.503,627.673,-5.155901296552868,-0.9201559231885738
