section id,recording id,timestamp [ns]
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,1707864469584966666
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,1707864469618299999
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,1707864469651644444
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,1707864469684988888
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,1707864469718333333
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,1707864469751677777
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,1707864469785022222
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,1707864469818355555
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,1707864469851700000
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,1707864469885044444
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,1707864469918388888
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,1707864469951733333
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,1707864469985066666
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,1707864470018411111
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,1707864470051755555
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,1707864470085100000
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,1707864470118444444
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,1707864470151788888
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,1707864470185122222
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,1707864470218466666
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,1707864470251811111
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,1707864470285155555
