section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,66,1710963648981853738,1710963649302233738,320,948.477,415.038,8.13528431756063,12.882669022930381
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,67,1710963649357234738,1710963649542361738,185,698.939,461.618,-8.325926698302512,9.859685505251045
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,68,1710963649597487738,1710963649937742738,340,935.777,452.159,7.255389829318315,10.485924088784229
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,69,1710963649972742738,1710963650528375738,556,933.935,435.676,7.150489645655845,11.55576889734936
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,70,1710963650553380738,1710963651964646738,1411,941.986,449.224,7.666894376626568,10.672515679115616
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,71,1710963652089773738,1710963653160788738,1071,940.9,462.894,7.582127596044573,9.78671373749344
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,72,1710963653295927738,1710963653886424738,590,947.543,462.323,8.01912597494003,9.81994183680341
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,73,1710963653911424738,1710963654211678738,300,926.13,460.306,6.6135928688632415,9.962447980320498
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,74,1710963654236804738,1710963654421931738,185,946.928,478.346,7.963938900724282,8.781235637903254
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,75,1710963654502058738,1710963655272694738,771,945.509,461.418,7.886406746713154,9.879807462203953
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,76,1710963655292698738,1710963655998454738,706,948.788,409.123,8.163925053319696,13.265282614132309
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,77,1710963656138581738,1710963658230486738,2092,944.512,435.794,7.847819523686098,11.541298907808471
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,78,1710963658360613738,1710963660137264738,1777,936.191,457.417,7.2776562258068624,10.144606925117571
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,79,1710963660162264738,1710963660742772738,581,922.372,447.069,6.377514591244291,10.82339004015492
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,80,1710963660817899738,1710963661938915738,1121,943.82,450.645,7.7860997744412295,10.57931212599156
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,81,1710963662064041738,1710963662534423738,470,941.14,452.295,7.6081062112944275,10.473939419697167
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,82,1710963662644550738,1710963664416200738,1772,936.77,460.753,7.3127063655228834,9.927870065938274
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,83,1710963664511326738,1710963666262976738,1752,939.524,439.554,7.514845806288653,11.300906189898736
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,84,1710963666287977738,1710963667203865738,916,947.01,421.017,8.030562070371712,12.49666321978775
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,85,1710963667363995738,1710963668119628738,756,944.689,448.634,7.845424079478212,10.709110945800719
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,86,1710963668139628738,1710963669195644738,1056,949.657,427.562,8.197105990048584,12.070856237654482
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,87,1710963669300770738,1710963669556024738,255,939.635,422.573,7.541301560995528,12.401198955922627
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,88,1710963669651025738,1710963669841278738,190,942.13,418.511,7.711125555327888,12.662524510477965
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,89,1710963669996405738,1710963671873182738,1877,940.527,450.591,7.569450463034947,10.584798715792004
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,90,1710963671963183738,1710963673900086738,1937,939.482,454.583,7.496815479825317,10.326531050965798
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,91,1710963674005091738,1710963675631626738,1627,941.887,430.435,7.680797531740133,11.890291558421936
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,92,1710963675786738738,1710963677258134738,1471,944.338,448.716,7.822213905644098,10.703980845631854
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,93,1710963677338260738,1710963680414731738,3076,942.459,442.369,7.705264203040548,11.116592759897175
