section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054213317840,857.371,943.827,1.0,12,,2.169521305482348,-21.454921356382876
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054219619840,856.487,946.797,1.0,12,,2.1111526402446614,-21.647159832116934
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054222835840,856.283,948.014,1.0,12,,2.098076186920343,-21.72585332704005
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054229010840,856.368,949.381,1.0,12,,2.104767380091364,-21.81416214216415
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054232148840,856.418,949.146,1.0,12,,2.108023749948424,-21.799001220844854
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054238339840,856.136,952.457,1.0,12,,2.0909140677829106,-22.013018268006228
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054244719840,855.902,955.058,1.0,12,,2.0766034892161667,-22.181142253156345
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054256996840,856.091,950.34,1.0,12,,2.086425133641077,-21.87620594414624
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054263304840,855.228,959.644,1.0,12,,2.033436779131638,-22.477685502580293
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054270038840,855.352,958.236,1.0,12,,2.04101446390249,-22.386652805532698
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054272747840,855.49,959.541,1.0,12,,2.051350714032116,-22.470959729740745
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054278980840,855.899,962.01,1.0,12,,2.081016593697929,-22.630395145159728
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054282027840,856.12,962.321,1.0,12,,2.0963272290508157,-22.650395299747178
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054288400840,856.157,964.797,1.0,12,,2.100552005418028,-22.810373931666746
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054294667840,856.22,965.124,1.0,12,,2.105151273062803,-22.83144446600093
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054297845840,856.354,964.68,1.0,12,,2.1140227502818534,-22.802739436996177
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054303927840,856.41,964.694,1.0,12,,2.117837752745151,-22.803628724101923
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054307107840,855.801,966.101,1.0,12,,2.077060937216174,-22.894735239282845
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054313904840,855.535,965.169,1.0,12,,2.058167006561742,-22.834565710487535
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054319610840,854.841,967.165,1.0,12,,2.011869396221353,-22.96377107245017
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054322714840,854.484,968.226,1.0,12,,1.98809198070569,-23.03242420947741
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054328957840,853.433,967.898,1.0,12,,1.9157026380700666,-23.011529288862427
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054332026840,853.077,968.279,1.0,12,,1.8914736933816902,-23.036261857848537
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054338313840,852.462,969.39,1.0,12,,1.8499223823049464,-23.108219452469925
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054345379840,852.078,968.86,1.0,12,,1.8232452664088659,-23.074063293306427
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054347904840,851.879,969.091,1.0,12,,1.8097323084722388,-23.089055945310385
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054353997840,851.102,969.635,1.0,12,,1.7566789070381401,-23.124392929476954
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054357182840,850.82,969.417,1.0,12,,1.7371560026209119,-23.110403746124877
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054363339840,850.365,969.915,1.0,12,,1.7061989261095865,-23.142684146575302
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054369681840,849.886,970.662,1.0,12,,1.6737550626327788,-23.191103416915904
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054372684840,849.671,970.397,1.0,12,,1.6588256974565296,-23.173985924847887
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054379318840,849.38,970.174,1.0,12,,1.6387104880703527,-23.159677749307583
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054382042840,849.215,970.273,1.0,12,,1.6274213573764937,-23.16610192081586
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054388624840,848.926,970.481,1.0,12,,1.6076903748471878,-23.179635653806223
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054395391840,849.826,966.846,1.0,12,,1.6674480521920079,-22.944506503974605
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054397686840,849.866,968.119,1.0,12,,1.6709154840913536,-23.026801886281245
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054404856840,849.948,969.231,1.0,12,,1.6771439923548264,-23.09859219595945
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054407028840,850.009,969.905,1.0,12,,1.6817426260276898,-23.142107052477368
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054413470840,850.789,966.806,1.0,12,,1.7335717358054406,-22.941685643213287
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054419657840,850.782,969.28,1.0,12,,1.734476760193352,-23.101548639555276
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054422909840,850.861,967.503,1.0,12,,1.7388974847996819,-22.986719167673066
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054428999840,851.689,962.468,1.0,12,,1.7927613448536686,-22.661152792628364
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054432071840,852.062,959.865,1.0,12,,1.8167650507661142,-22.492861799694882
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054438268840,852.954,955.528,1.0,12,,1.875237106868819,-22.212404442478967
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054444608840,853.248,952.419,1.0,12,,1.8935220078948414,-22.011404246118673
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054448171840,853.467,951.269,1.0,12,,1.9078089039825745,-21.93702788677275
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054454229840,853.612,949.615,1.0,12,,1.916691481768289,-21.83012700951586
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054457046840,853.759,949.078,1.0,12,,1.9264144109290269,-21.795364479225668
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054463332840,853.888,947.885,1.0,12,,1.9345143508665346,-21.718197027005598
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054470124840,853.925,946.787,1.0,12,,1.936393708388017,-21.647282512395048
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054472657840,853.906,946.378,1.0,12,,1.9348269022757498,-21.620837296532507
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054478927840,854.133,945.554,1.0,12,,1.9498279549290214,-21.567496504300166
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054482115840,854.117,945.082,1.0,12,,1.9484652029647485,-21.536989061987267
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054488471840,854.197,944.313,1.0,12,,1.9534983347204122,-21.487309535550292
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054494626840,854.289,943.734,1.0,12,,1.9594332469045794,-21.44987765553289
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054497929840,854.492,943.416,1.0,12,,1.9730340528289283,-21.429209960089377
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054504133840,854.633,942.87,1.0,12,,1.9823461574175776,-21.393924789658026
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054507319840,854.669,942.641,1.0,12,,1.9846711825901489,-21.379094061768367
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054513305840,854.735,942.205,1.0,12,,1.9888728825886535,-21.35093439101669
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054519586840,854.887,941.794,1.0,12,,1.99897998430151,-21.324281700160913
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054522717840,854.933,941.644,1.0,12,,2.0020086796481538,-21.314615328298053
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054528951840,855.269,941.294,1.0,12,,2.0247387789681026,-21.291875728364943
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054532057840,855.38,941.145,1.0,12,,2.032206120757859,-21.282199046144218
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054538548840,855.419,940.849,1.0,12,,2.0346866213202053,-21.263051896548625
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054544529840,855.439,940.425,1.0,12,,2.0357467366709776,-21.235690393646028
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054547694840,855.447,940.317,1.0,12,,2.0362255254915724,-21.22870130353202
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054553938840,855.381,940.072,1.0,12,,2.031600703512734,-21.212874921119596
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054557079840,855.291,939.964,1.0,12,,2.0253925924849843,-21.20588197267329
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054563498840,855.295,939.748,1.0,12,,2.0255450138843742,-21.191939708323154
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054569580840,855.299,939.558,1.0,12,,2.0257132103323925,-21.179678677407683
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054572976840,855.287,939.469,1.0,12,,2.0248244761072987,-21.173949981061185
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054579035840,855.313,939.419,1.0,12,,2.0266102574651317,-21.170707214861636
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054582239840,855.307,939.458,1.0,12,,2.0262013848696014,-21.17321391215512
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054588341840,855.243,939.351,1.0,12,,2.0217447028331867,-21.166277647401937
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054594669840,855.069,939.227,1.0,12,,2.0098247809290903,-21.158358826107378
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054597656840,855.03,939.207,1.0,12,,2.007169821890727,-21.157041043036006
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054604111840,854.813,939.072,1.0,12,,1.9923147686433198,-21.14837960923625
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054607055840,854.721,939.016,1.0,12,,1.9860415501320554,-21.14481162434465
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054613296840,854.587,938.657,1.0,12,,1.9766817326216468,-21.121622612069324
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054620247840,854.211,938.388,1.0,12,,1.95094361051847,-21.10435613247309
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054623054840,853.941,938.288,1.0,12,,1.9325254040374298,-21.097941081603835
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054629031840,853.588,937.816,1.0,12,,1.9082566382481116,-21.067521292225504
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054632264840,853.511,937.592,1.0,12,,1.9028433021559046,-21.05309099809458
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054638705840,853.455,937.57,1.0,12,,1.8990599165172533,-21.051694272548175
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054644709840,853.464,937.539,1.0,12,,1.8996656431095509,-21.049703165484168
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054647755840,853.51,937.522,1.0,12,,1.9027582321285836,-21.04858661791035
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054653941840,853.276,937.461,1.0,12,,1.8867887980566447,-21.04468025386635
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054657104840,853.192,937.439,1.0,12,,1.881099856059185,-21.043317346701883
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054663309840,853.134,937.487,1.0,12,,1.877122563794389,-21.046374328959303
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054669643840,853.181,937.484,1.0,12,,1.8803359120279979,-21.04622305220915
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054674146840,853.344,937.445,1.0,12,,1.8913977903047863,-21.04361249887501
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054678951840,853.362,937.432,1.0,12,,1.8926657545972851,-21.04279868284529
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054682037840,853.295,937.379,1.0,12,,1.8880181777575977,-21.039404095812987
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054688531840,853.162,937.35,1.0,12,,1.8789779534877613,-21.03757251008206
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054694766840,853.091,937.221,1.0,12,,1.874088944124584,-21.029224337622544
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054697966840,853.039,937.202,1.0,12,,1.8705235533968256,-21.027990600285264
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054703979840,852.965,937.201,1.0,12,,1.8655069929803945,-21.027985922796784
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054707284840,852.895,937.117,1.0,12,,1.8607057545436483,-21.022552828733932
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054715271840,852.902,936.928,1.0,12,,1.8610707843375125,-21.01033350358021
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054719601840,852.876,936.738,1.0,12,,1.8592012843595342,-20.99805464803422
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054722817840,852.785,936.538,1.0,12,,1.8528759144198585,-20.98514207656009
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054728928840,852.569,936.544,1.0,12,,1.8381691376600926,-20.9855727909866
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054732732840,852.544,936.544,1.0,12,,1.8365002334345746,-20.985602594451567
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054739280840,852.579,936.526,1.0,12,,1.8388697907848663,-20.98446431104902
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054744663840,852.604,936.488,1.0,12,,1.8405800558853642,-20.981961287091533
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054747713840,852.591,936.439,1.0,12,,1.8396399542057136,-20.978800723512357
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054754176840,852.561,936.449,1.0,12,,1.8375902348611903,-20.979438710341835
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054757129840,852.389,936.383,1.0,12,,1.8258383204531679,-20.975222523995257
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054763380840,852.157,935.941,1.0,12,,1.8098169609918744,-20.94670579867114
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054769655840,851.997,935.811,1.0,12,,1.7988719857987294,-20.93835787928145
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054772858840,851.796,935.461,1.0,12,,1.7850516054685963,-20.915813136153407
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054778934840,851.687,935.075,1.0,12,,1.7774025742729491,-20.890835314939228
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054782091840,851.577,934.963,1.0,12,,1.7698574341154594,-20.88365343928566
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054788674840,851.178,934.812,1.0,12,,1.7426963635316037,-20.873974837234076
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054796259840,850.852,934.648,1.0,12,,1.7204360967316483,-20.86344270057037
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054797691840,850.869,934.649,1.0,12,,1.7216151608971053,-20.86350542553073
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054803953840,850.956,934.491,1.0,12,,1.727414924073915,-20.853278382333077
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054807092840,851.153,934.39,1.0,12,,1.7407494254333387,-20.846694492296514
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054814983840,851.335,934.016,1.0,12,,1.7529343554039116,-20.822472928880735
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054819701840,851.375,933.474,1.0,12,,1.755368635536729,-20.787439920508685
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054822810840,851.399,933.413,1.0,12,,1.756967744409736,-20.783507651904912
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054829099840,851.395,933.409,1.0,12,,1.7566793335238062,-20.78323608593863
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054833253840,851.41,933.502,1.0,12,,1.757793206793183,-20.789230712188953
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054838315840,851.387,933.52,1.0,12,,1.7561971913559153,-20.790419452576042
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054844968840,851.532,933.533,1.0,12,,1.7660895855988659,-20.7912209960692
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054847768840,851.46,933.486,1.0,12,,1.7611948461919862,-20.78817568682347
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054854094840,851.481,933.646,1.0,12,,1.7626716511068767,-20.798543984060267
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054860311840,851.463,934.211,1.0,12,,1.761744156906742,-20.83507558035905
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054863384840,851.334,934.322,1.0,12,,1.7530507864493106,-20.842287093838713
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054869581840,851.147,934.444,1.0,12,,1.7404121761086808,-20.850211189082152
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054872619840,851.161,934.574,1.0,12,,1.741400040134791,-20.85862228713574
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054879226840,851.621,934.991,1.0,12,,1.772876691700648,-20.885450368405362
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054885369840,852.117,935.197,1.0,12,,1.8067639212963782,-20.898658059158734
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054888275840,852.358,935.302,1.0,12,,1.8231932389343928,-20.90536730930843
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054894980840,853.057,935.368,1.0,12,,1.8707276010865894,-20.909489594883173
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054897682840,853.144,935.454,1.0,12,,1.8766976274023772,-20.91502089372173
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054903960840,853.563,936.081,1.0,12,,1.9055224706999807,-20.955424501847475
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054910914840,854.245,936.344,1.0,12,,1.9520938023390257,-20.972255062916005
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054913291840,854.326,936.375,1.0,12,,1.9576168330952888,-20.974233482342363
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054919573840,854.443,936.308,1.0,12,,1.9655075448195893,-20.969857908945507
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054922761840,854.479,936.302,1.0,12,,1.96796607513576,-20.969465141807525
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054929001840,854.78,936.389,1.0,12,,1.9885132371777172,-20.975007023398536
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054935169840,854.963,936.436,1.0,12,,2.000975381380684,-20.978001234470646
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054938558840,854.976,936.572,1.0,12,,2.0019272437684372,-20.986767508557367
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054944625840,855.214,936.816,1.0,12,,2.0182688319918953,-21.002485344215412
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054947660840,855.226,936.821,1.0,12,,2.019093619862401,-21.00278199556567
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054953967840,855.24,936.894,1.0,12,,2.0201002479150163,-21.007487592682693
e13954fe-2879-455f-924b-50d4d9ff96e9,f10199cf-1afa-4fbe-8b13-5ca13918adde,1695914054960219840,855.195,936.932,1.0,12,,2.017038150576638,-21.010001310085094
