section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,32,1709760666765134655,1709760666935262655,170,879.044,541.919,3.4903707365802177,4.667899445557623
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,33,1709760667110514655,1709760669131080655,2020,880.059,560.705,3.553323003886465,3.443773996141251
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,34,1709760669151083655,1709760679405463655,10254,877.721,554.8,3.4016760865216122,3.828813157196973
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,35,1709760679425463655,1709760684860342655,5434,870.773,556.477,2.94790413377562,3.7200781950741315
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,36,1709760684885467655,1709760686917218655,2031,876.409,550.093,3.316834233029557,4.135631099309778
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,37,1709760686977343655,1709760687132469655,155,1067.588,612.602,15.747007157310817,0.06150158587817433
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,38,1709760687197594655,1709760688333594655,1136,873.075,561.244,3.097494501047486,3.409229404995418
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,39,1709760688353594655,1709760690020096655,1666,872.783,554.215,3.0794117279043127,3.867377224276519
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,40,1709760690045096655,1709760691756722655,1711,872.703,559.218,3.0735072368756513,3.541310950357192
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,41,1709760691781732655,1709760693368223655,1586,877.727,554.208,3.402141473391339,3.8673803161481124
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,42,1709760693388223655,1709760695089724655,1701,875.334,560.91,3.2449579958568577,3.4308398201650556
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,43,1709760695119724655,1709760697331851655,2212,876.46,555.079,3.3192863558678467,3.8107492259943148
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,44,1709760697371851655,1709760697496976655,125,1039.208,598.246,13.906764883434192,0.9872333539249902
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,45,1709760697536976655,1709760697862226655,325,888.407,564.365,4.097434964815047,3.204484061387504
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,46,1709760698032476655,1709760698637977655,605,868.633,552.063,2.80884265726495,4.007991053658476
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,47,1709760698657977655,1709760700439603655,1781,874.397,557.816,3.1842470602140374,3.6325685596575057
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,48,1709760700459608655,1709760702191229655,1731,872.477,554.05,3.0594781558465662,3.8781399606194147
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,49,1709760702216240655,1709760702576614655,360,879.484,531.881,3.5213721789912005,5.321756946349387
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,50,1709760702646604655,1709760702746730655,100,747.717,555.337,-5.083177264036693,3.789947842930932
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,51,1709760702781738655,1709760709437864655,6656,864.55,552.716,2.542199773474882,3.9657525533347404
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,52,1709760709467860655,1709760711144486655,1676,866.045,550.738,2.6400468364780494,4.0945332155183145
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,53,1709760711164486655,1709760713661738655,2497,867.05,551.04,2.7055932838986148,4.074806030704512
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,54,1709760713681742655,1709760714607626655,925,864.307,550.898,2.5265051465645705,4.084215778530883
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,55,1709760714632613655,1709760716404240655,1771,870.927,545.091,2.9596831212147046,4.462109437240873
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,56,1709760716424239655,1709760717970616655,1546,866.302,551.259,2.656758340311888,4.060555839256064
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,57,1709760717995741655,1709760720623118655,2627,875.71,543.096,3.272436468122334,4.591643923359185
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,58,1709760720778243655,1709760728480248655,7702,874.27,548.858,3.177372489900541,4.216353341338119
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,59,1709760728505248655,1709760740241007655,11735,882.086,552.68,3.6869621108166797,3.966444467993513
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,60,1709760740266012655,1709760740921633655,655,879.361,546.397,3.510231456031844,4.376155462010141
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,61,1709760741096758655,1709760742007634655,910,876.701,570.748,3.3328997688900834,2.7894947620374686
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,62,1709760742037634655,1709760747047263655,5009,886.12,555.514,3.949765602155572,3.7813565832677627
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,63,1709760747067263655,1709760750565515655,3498,883.768,558.901,3.7956346982539175,3.5609644099579674
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,64,1709760750585516655,1709760764653253655,14067,879.333,549.982,3.5077492128366665,4.1425401651561184
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,65,1709760764673250655,1709760764993488655,320,872.003,529.889,3.0328166109474104,5.452527597345887
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,66,1709760765038488655,1709760765148613655,110,994.325,574.566,10.99611961980604,2.524721389109377
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,67,1709760765183613655,1709760765488988655,305,890.074,563.431,4.206360895014806,3.265208158719267
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,68,1709760765624113655,1709760766164613655,540,870.433,557.033,2.9256553823600404,3.68392825668263
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,69,1709760766189613655,1709760768136363655,1946,879.209,562.664,3.497541253856273,3.3161517990131397
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,70,1709760768156363655,1709760771589487655,3433,874.923,566.222,3.217428889115778,3.084611918745814
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,71,1709760771609487655,1709760773406237655,1796,874.308,569.358,3.176980036504,2.8802969506929577
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,72,1709760773431237655,1709760776999487655,3568,879.534,561.784,3.518881551148652,3.3735153735023955
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,73,1709760777019487655,1709760778715987655,1696,877.937,566.543,3.414018136020137,3.0634976915825947
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,74,1709760778746112655,1709760782094112655,3348,876.911,548.472,3.3498801543515215,4.24123696139389
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,75,1709760782114112655,1709760783730612655,1616,879.068,554.754,3.4896085502939744,3.8316243708033135
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,76,1709760783755612655,1709760784085987655,330,887.479,536.734,4.042545216805426,5.004546359943111
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,77,1709760784130987655,1709760784225999655,95,1037.308,603.6,13.782602852707198,0.6420699957222203
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,78,1709760784271118655,1709760784526362655,255,889.756,562.921,4.185704309661251,3.298437620630478
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,79,1709760784701487655,1709760785597362655,895,872.419,551.352,3.0561147379913454,4.05395921750458
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,80,1709760785622362655,1709760788840244655,3217,884.608,549.563,3.8522062649492734,4.169261199965861
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,81,1709760788860237655,1709760791027237655,2167,885.091,545.195,3.8846150868192493,4.453742068767374
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,82,1709760791062362655,1709760791142362655,80,1008.735,587.157,11.929461616533187,1.7072847904445345
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,83,1709760791177362655,1709760791442612655,265,904.653,550.2,5.160513482422351,4.1249794699542095
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,84,1709760791622862655,1709760792483612655,860,865.612,559.743,2.6106608643275835,3.507623400704969
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,85,1709760792513612655,1709760794225237655,1711,879.113,550.029,3.493365138803538,4.139558495139305
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,86,1709760794250243655,1709760802697987655,8447,868.828,548.175,2.822143552535313,4.26132351834584
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,87,1709760802722987655,1709760805650617655,2927,839.022,555.892,0.8753003204888592,3.7598475175603543
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,88,1709760805805737655,1709760809814487655,4008,839.797,563.698,0.9255391385719075,3.250852886832343
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,89,1709760809844487655,1709760813112487655,3268,847.422,563.35,1.4232138448182303,3.2733334676412538
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,90,1709760813142494655,1709760814708868655,1566,848.518,562.709,1.4947684293594448,3.315085077349833
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,91,1709760814733862655,1709760817986862655,3253,840.948,554.324,1.0010798029799648,3.862085782927785
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,92,1709760818011862655,1709760821134738655,3122,830.916,555.056,0.3461451230274322,3.81449520355852
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,93,1709760821159738655,1709760822641113655,1481,836.86,568.487,0.7337248600195411,2.938570446006679
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,94,1709760822666113655,1709760823331738655,665,848.153,563.325,1.4709216379338528,3.274940474737344
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,95,1709760823481863655,1709760824077488655,595,835.853,557.096,0.6684033055016583,3.68141379581454
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,96,1709760824092488655,1709760825453738655,1361,837.203,553.888,0.7566236575805293,3.8905924855074607
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,97,1709760825478738655,1709760827080238655,1601,841.52,547.221,1.038847391095196,4.325191219652112
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,98,1709760827100238655,1709760828766738655,1666,843.079,549.989,1.1405147332689072,4.144619379540467
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,99,1709760828786738655,1709760830543363655,1756,844.916,543.884,1.2608818995219389,4.542604030756767
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,100,1709760830568363655,1709760831979738655,1411,844.809,543.185,1.2539829849084816,4.5881624568693695
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,101,1709760832004746655,1709760835042488655,3037,843.47,535.956,1.1670427974468491,5.059461185567131
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,102,1709760835232613655,1709760836809114655,1576,848.584,554.91,1.4996092853993028,3.8236188376466917
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,103,1709760836834114655,1709760841993864655,5159,855.075,546.334,1.9242437366954988,4.382350916379824
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,104,1709760842013864655,1709760844991615655,2977,854.184,547.2,1.8659236614673835,4.325968935824688
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,105,1709760845011614655,1709760848114365655,3102,854.232,549.088,1.8689016030485144,4.202875118280605
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,106,1709760848139490655,1709760854660365655,6520,855.007,538.942,1.9206375634588946,4.86418646912061
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,107,1709760854680365655,1709760859184501655,4504,852.415,548.414,1.7502664282633942,4.246930164406677
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,108,1709760859209498655,1709760860685866655,1476,858.076,543.811,2.1205124033538834,4.546657168819081
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,109,1709760860705866655,1709760863618616655,2912,855.881,546.865,1.9768272538515468,4.347721257989197
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,110,1709760863638616655,1709760866556242655,2917,856.53,538.624,2.020185087676972,4.884799102549322
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,111,1709760866576242655,1709760868472992655,1896,852.844,529.445,1.7804356199747164,5.483294953371431
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,112,1709760868492992655,1709760881244619655,12751,866.207,538.941,2.6523450051177013,4.863337412535223
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,113,1709760881264631655,1709760888461245655,7196,865.354,536.173,2.5970624730598537,5.043796224112673
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,114,1709760888651495655,1709760891649121655,2997,874.147,537.628,3.171378431062736,4.948115047571581
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,115,1709760891664250655,1709760893255621655,1591,864.578,536.358,2.5463508920824114,5.031860917571304
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,116,1709760893285621655,1709760895097371655,1811,861.573,540.192,2.3494136719145176,4.782249652257819
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,117,1709760895122371655,1709760899431254655,4308,858.095,532.632,2.1232385241659837,5.275191247629077
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,118,1709760899456253655,1709760904851248655,5394,860.246,523.919,2.2652350577605262,5.8427825407588365
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,119,1709760904876248655,1709760905461748655,585,860.289,546.676,2.264706340869174,4.359737298708866
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,120,1709760905491756655,1709760907193374655,1701,865.616,530.705,2.615152928763422,5.400092749976298
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,121,1709760907213374655,1709760910511375655,3298,859.803,525.442,2.2360182084348073,5.743574914875075
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,122,1709760910531382655,1709760921341257655,10809,870.815,537.423,2.953672674408171,4.9617961893720315
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,123,1709760921531506655,1709760922172002655,640,880.102,531.721,3.561779388659514,5.332129216821105
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,124,1709760922222127655,1709760922337252655,115,1031.313,598.967,13.393930631267052,0.9414711883132076
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,125,1709760922407252655,1709760933122005655,10714,879.105,539.609,3.4948358077518296,4.818399252099718
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,126,1709760933142140655,1709760933502380655,360,889.035,514.214,4.150902905059518,6.4705687949971855
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,127,1709760933552505655,1709760933647507655,95,1055.08,616.04,14.935514642940754,-0.15984454418325916
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,128,1709760933702630655,1709760934027880655,325,881.099,551.659,3.622682018079327,4.033072397903141
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,129,1709760934188005655,1709760934923756655,735,862.431,538.413,2.4057429545069,4.898085951461035
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,130,1709760934953756655,1709760965331514655,30377,874.478,533.234,3.1938960951620086,5.234283948731314
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,131,1709760965351515655,1709760974579892655,9228,873.235,529.072,3.113549378754774,5.505632040883352
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,132,1709760974599893655,1709760976701893655,2102,880.614,524.916,3.5969258959435866,5.775299634499765
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,133,1709760976746893655,1709760976847020655,100,1033.551,596.472,13.539717549358862,1.102266091183766
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,134,1709760976887018655,1709760987666897655,10779,872.777,531.396,3.083112619918772,5.354250423974996
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,135,1709760987691897655,1709760995218774655,7526,871.257,534.12,2.9832250794503543,5.177004748450284
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,136,1709760995368904655,1709761007610029655,12241,865.68,517.257,2.62192831193746,6.2761792183768685
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,137,1709761007635154655,1709761009251530655,1616,871.713,524.303,3.0150242418275686,5.816477996212531
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,138,1709761009271655655,1709761009677030655,405,885.269,499.215,3.9095172386280455,7.447625840537201
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,139,1709761009722030655,1709761009842155655,120,1038.253,611.238,13.843419704719494,0.14939847185638258
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,140,1709761009882160655,1709761017459033655,7576,867.05,517.449,2.711493313200921,6.26351442940803
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,141,1709761017484158655,1709761026417286655,8933,868.418,515.746,2.801383049411471,6.374298004422149
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,142,1709761026437286655,1709761027973661655,1536,873.683,519.7,3.1449519227104563,6.116032218202524
55128f37-6381-416c-9676-8f7bbf880f50,cc00bbed-9ad8-4580-8987-fa4446f3f187,143,1709761027993662655,1709761036806790655,8813,872.183,517.481,3.0473786232037896,6.260775480863027
