section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,20,1709050973926709951,1709050974342090951,415,858.734,751.779,2.1759520250538937,-9.006472868011787
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,21,1709050974402091951,1709050975007725951,605,858.972,746.21,2.1902275845968897,-8.644207779908587
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,22,1709050975062732951,1709050975553233951,490,1075.26,739.521,16.346149100797774,-8.08452620520771
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,23,1709050975613234951,1709050976859378951,1246,1080.692,738.038,16.698198319216463,-7.984052216009907
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,24,1709050976894503951,1709050977229758951,335,1003.871,674.372,11.626335655427031,-3.9351825760623353
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,25,1709050977259759951,1709050978536040951,1276,970.45,632.073,9.437673395479973,-1.2021240293856952
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,26,1709050978611029951,1709050980157553951,1546,1094.438,513.259,17.559171462836563,6.424998943282838
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,27,1709050980207553951,1709050982194333951,1986,864.722,526.461,2.5574427971844473,5.676729608298419
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,28,1709050982229459951,1709050983680744951,1451,851.846,746.1,1.7224323709064584,-8.637936539223382
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,29,1709050983725857951,1709050985197129951,1471,1074.798,755.394,16.34377463263762,-9.102318528200211
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,30,1709050985242255951,1709050986743656951,1501,971.125,642.909,9.483462845928434,-1.905060202962216
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,31,1709050986783653951,1709050987103908951,320,897.301,769.194,4.718230523789582,-10.128760990369782
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,32,1709050987224035951,1709050988240054951,1016,911.624,769.038,5.660223507513905,-10.112893157313449
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,33,1709050988390177951,1709050988910685951,520,996.826,760.047,11.246425677890205,-9.476988887099594
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,34,1709050989060813951,1709050989180946951,120,872.745,1216.704,3.6755202043068564,-39.18601512713862
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,35,1709050989245941951,1709050989326067951,80,833.465,1026.903,0.5585248676671937,-26.828519074104335
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,36,1709050989391072951,1709050989881575951,490,902.155,796.672,5.056580794472222,-11.910200061627927
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,37,1709050990046703951,1709050990331957951,285,913.693,740.779,5.777794311976794,-8.277108152689305
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,38,1709050990356957951,1709050990617211951,260,967.745,776.198,9.357721698844527,-10.54367558424559
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,39,1709050990757339951,1709050991042593951,285,1069.313,766.745,16.006622754688692,-9.836068967123422
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,40,1709050991082594951,1709050991462974951,380,1184.082,763.39,23.50340110377093,-9.463945264996168
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,41,1709050991492975951,1709050991763229951,270,1263.238,771.07,28.71054528704557,-9.807553776835425
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,42,1709050991788354951,1709050991948482951,160,1314.384,763.873,32.04479056698382,-9.263653928206235
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,43,1709050992018483951,1709050992684118951,665,964.829,766.013,9.15423310270334,-9.88675726406172
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,44,1709050992794244951,1709050993084499951,290,934.48,783.523,7.176772634868989,-11.040519531953054
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,45,1709050993109504951,1709050993244626951,135,907.985,739.496,5.4028281898451525,-8.195759051011642
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,46,1709050993269627951,1709050993650007951,380,932.461,690.626,6.979618310187032,-5.0121640576758235
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,47,1709050993745134951,1709050995111405951,1366,941.501,682.103,7.565960460040319,-4.455934783518342
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,48,1709050995216532951,1709051000656489951,5439,934.206,701.432,7.098504869262634,-5.713798791932016
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,49,1709051000781616951,1709051003183903951,2402,927.429,714.691,6.6624508989841225,-6.577445988567574
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,50,1709051003203904951,1709051010961147951,7757,931.151,721.817,6.909869834921895,-7.038966981505527
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,51,1709051010996148951,1709051018047631951,7051,932.545,720.756,7.000436687002792,-6.969555168062464
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,52,1709051018072756951,1709051039152331951,21079,935.993,718.191,7.224422439904796,-6.801661481577581
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,53,1709051039247332951,1709051050437755951,11190,939.252,710.439,7.4329261283824035,-6.297117136975462
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,54,1709051050462755951,1709051054465169951,4002,937.162,702.48,7.2921219201100245,-5.780926627890863
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,55,1709051054485169951,1709051055075669951,590,931.468,709.997,6.923967890600145,-6.271145734144056
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,56,1709051055100669951,1709051057117544951,2016,937.084,694.822,7.283286551689953,-5.283525734680597
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,57,1709051057142545951,1709051058198545951,1056,939.165,690.782,7.417278455188986,-5.020426457888387
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,58,1709051058373682951,1709051061181295951,2807,931.119,704.429,6.8983529062052815,-5.909486158672038
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,59,1709051061356422951,1709051067742305951,6385,935.137,695.023,7.156246956106559,-5.297166699578375
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,60,1709051067762297951,1709051068653047951,890,932.308,702.26,6.974941922446981,-5.768216177694948
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,61,1709051068808172951,1709051069423797951,615,927.668,713.389,6.677385080722435,-6.49276307901583
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,62,1709051069468799951,1709051069573922951,105,1099.234,756.177,17.942374700955146,-9.124083427085003
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,63,1709051069618922951,1709051071866048951,2247,928.684,703.179,6.738636156622753,-5.829034425167177
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,64,1709051071891048951,1709051073317298951,1426,930.325,699.422,6.844096085984866,-5.584398780530619
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,65,1709051073342423951,1709051074668548951,1326,934.349,700.791,7.107515351140233,-5.672090917273927
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,66,1709051074688553951,1709051084057176951,9368,929.248,708.974,6.778353976998499,-6.20538995050053
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,67,1709051084187301951,1709051085248301951,1061,927.048,710.126,6.635131128542884,-6.2809661380417925
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,68,1709051085383301951,1709051085708676951,325,930.869,695.825,6.877979325767248,-5.35048699943207
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,69,1709051085728676951,1709051088366052951,2637,921.739,704.732,6.285543879439527,-5.93206438013279
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,70,1709051088386052951,1709051089206802951,820,926.572,692.707,6.596091115960757,-5.149043009625737
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,71,1709051089326927951,1709051090958427951,1631,930.534,712.923,6.864484089708881,-6.461528531611819
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,72,1709051090983427951,1709051091834311951,850,928.526,690.844,6.72287203205196,-5.027411502641602
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,73,1709051092014428951,1709051093155428951,1141,930.005,704.834,6.825777580224254,-5.936135166592909
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,74,1709051093275557951,1709051094892054951,1616,928.072,708.438,6.701231350106411,-6.170959410841317
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,75,1709051094912054951,1709051096278304951,1366,926.831,706.671,6.6192617545613945,-6.056549324523696
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,76,1709051096308304951,1709051098140054951,1831,929.054,700.287,6.761454161248128,-5.641008706331257
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,77,1709051098165055951,1709051099150930951,985,931.267,699.971,6.905871509763248,-5.619807260878236
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,78,1709051099256055951,1709051100527180951,1271,929.236,709.487,6.777859609320315,-6.238714382170601
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,79,1709051100652305951,1709051105196432951,4544,927.205,716.043,6.648501978926395,-6.665331343634078
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,80,1709051105221432951,1709051106582682951,1361,932.263,713.415,6.977783666137813,-6.492865632023551
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,81,1709051106707807951,1709051107378433951,670,935.541,714.838,7.1928986126485635,-6.584132552319326
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,82,1709051107408432951,1709051108029062951,620,937.262,709.388,7.302345272538831,-6.229589270346382
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,83,1709051108129183951,1709051109430308951,1301,939.409,725.839,7.452724824095957,-7.296804525081882
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,84,1709051109500433951,1709051111282059951,1781,932.891,719.333,7.02224613178932,-6.877013270456343
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,85,1709051111307059951,1709051112337934951,1030,928.008,705.273,6.695505273107351,-5.965337437082798
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,86,1709051112473059951,1709051113864435951,1391,936.268,710.632,7.238075099796103,-6.310721406004831
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,87,1709051114059560951,1709051114309810951,250,938.236,710.299,7.366467855744228,-6.288400719206375
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,88,1709051114339820951,1709051118478561951,4138,930.281,701.912,6.84237916485886,-5.74620870002794
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,89,1709051118593686951,1709051121005937951,2412,931.013,710.534,6.894530115263254,-6.306127061221676
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,90,1709051121141062951,1709051121906687951,765,933.759,723.423,7.081455302761486,-7.142217368616073
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,91,1709051121931812951,1709051124929439951,2997,926.47,716.53,6.600712693641344,-6.697206222688061
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,92,1709051124999563951,1709051126666064951,1666,928.95,722.215,6.766096512152387,-7.065621737230661
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,93,1709051126686064951,1709051127616939951,930,929.002,710.555,6.763114625768749,-6.308195074954035
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,94,1709051127742065951,1709051128993194951,1251,932.195,706.681,6.969799387220643,-6.05546914954579
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,95,1709051129113315951,1709051130669691951,1556,931.614,717.359,6.937582581705215,-6.7492756422568325
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,96,1709051130699816951,1709051132976817951,2277,929.644,705.613,6.802569763220191,-5.986892262994479
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,97,1709051133146955951,1709051133407192951,260,938.022,703.41,7.348743582538721,-5.841052017636588
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,98,1709051133432317951,1709051134403192951,970,930.163,703.782,6.835583700094635,-5.8677655646521885
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,99,1709051134573317951,1709051135248942951,675,939.658,716.913,7.463322936192339,-6.717268795261822
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,100,1709051135288947951,1709051135364068951,75,825.358,802.243,-0.015547020503851995,-12.288865615694284
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,101,1709051135404067951,1709051136209818951,805,932.186,716.329,6.9744203665340505,-6.682174380782164
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,102,1709051136234818951,1709051137906318951,1671,932.988,696.473,7.016599306033031,-5.392001329837102
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,103,1709051137926318951,1709051138712069951,785,932.169,697.09,6.963449475811781,-5.432311566192481
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,104,1709051138877194951,1709051139297569951,420,940.731,709.094,7.528872512875404,-6.209216500139781
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,105,1709051139322694951,1709051140889070951,1566,931.736,696.353,6.934803553227893,-5.384562852263844
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,106,1709051140914070951,1709051142415445951,1501,933.02,700.101,7.02037792140978,-5.627684333184294
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,107,1709051142440445951,1709051143601571951,1161,932.513,695.372,6.985108867480812,-5.320560810354877
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,108,1709051143771696951,1709051144117071951,345,939.555,712.912,7.454153479768103,-6.457575631345152
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,109,1709051144142071951,1709051145568322951,1426,932.051,704.362,6.9591981119874795,-5.904838895942646
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,110,1709051145593322951,1709051146494197951,900,934.394,703.826,7.111974384494962,-5.86927091651097
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,111,1709051146519197951,1709051148576073951,2056,939.833,718.588,7.475807774834674,-6.825961318718007
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,112,1709051148596073951,1709051149897323951,1301,935.438,729.34,7.195109218494523,-7.525683748521198
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,113,1709051149917323951,1709051151293575951,1376,929.5,723.015,6.802588436208611,-7.11738519722886
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,114,1709051151498840951,1709051152224449951,725,943.406,722.677,7.712060246751586,-7.089909311024013
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,115,1709051152249449951,1709051154571575951,2322,935.985,707.767,7.21796913594447,-6.124748636540511
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,116,1709051154736700951,1709051155036953951,300,938.879,711.379,7.409137377643651,-6.358249538762296
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,117,1709051155067075951,1709051157539326951,2472,935.647,708.617,7.196360580878651,-6.180066303406244
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,118,1709051157764451951,1709051158044701951,280,938.257,705.184,7.365042540477624,-5.956178134457657
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,119,1709051158069827951,1709051159496077951,1426,936.743,712.0,7.269874720271114,-6.399361275148413
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,120,1709051159521077951,1709051160501953951,980,931.118,702.08,6.897125595006029,-5.756845246281421
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,121,1709051160617078951,1709051160927341951,310,935.141,708.035,7.162960160304853,-6.1424504796327275
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,122,1709051160947463951,1709051163329579951,2382,936.708,712.601,7.267935378821882,-6.4383845040755805
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,123,1709051163469715951,1709051163769954951,300,938.01,715.511,7.354745537555048,-6.626910304846589
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,124,1709051163794954951,1709051164735833951,940,938.273,709.27,7.3683504742472055,-6.221537027430532
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,125,1709051164895955951,1709051165206330951,310,942.201,715.508,7.628721820458954,-6.6250614969495265
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,126,1709051165296338951,1709051166212205951,915,939.662,720.038,7.465519581480938,-6.920130648452984
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,127,1709051166392335951,1709051166687585951,295,940.094,711.539,7.488616006494314,-6.3682208765560695
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,128,1709051166717705951,1709051167713583951,995,939.881,702.886,7.469935835164339,-5.806380238896367
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,129,1709051167898706951,1709051168214081951,315,939.139,710.053,7.425341098086546,-6.2720774126296925
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,130,1709051168244081951,1709051168709470951,465,940.743,690.471,7.5201445835371175,-4.9997964413904725
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,131,1709051168759581951,1709051169174956951,415,938.818,725.153,7.4135827040846065,-7.2524885891337725
8f3f466e-fab2-46e1-b5d0-b18783bf5fc2,64b18a14-6125-480c-bc1c-0f3c6f19b9fe,132,1709051169254956951,1709051169325082951,70,769.706,731.399,-3.663115844843199,-7.675566497517444
