section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,40,1710795035891316963,1710795040250380963,4359,956.331,443.289,8.61783430814441,11.047623804173636
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,41,1710795040295381963,1710795041776778963,1481,967.569,391.055,9.437141796331968,14.416687127401289
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,42,1710795041946905963,1710795043518428963,1571,944.103,430.775,7.826687177778974,11.866769234477994
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,43,1710795043558429963,1710795049894272963,6335,964.322,409.674,9.19126005154619,13.216398682721723
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,44,1710795049919272963,1710795057671512963,7752,961.384,399.036,9.013421879009021,13.906865500067731
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,45,1710795057721513963,1710795059112908963,1391,965.307,408.276,9.258676358331954,13.30590387385663
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,46,1710795059328043963,1710795059498168963,170,930.578,409.575,6.957534029201074,13.249509530322667
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,47,1710795059623291963,1710795059868553963,245,947.296,433.11,8.034537785561458,11.713261219545755
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,48,1710795059973671963,1710795060283925963,310,966.211,427.444,9.289802357194102,12.065547829761794
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,49,1710795060614305963,1710795060734307963,120,632.294,829.884,-12.812857909390457,-13.947148039029381
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,50,1710795060829433963,1710795061404942963,575,966.202,388.034,9.351684235850529,14.613254030212559
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,51,1710795061500068963,1710795076837898963,15337,966.361,415.726,9.316865822415567,12.823218612361053
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,52,1710795076908022963,1710795078384271963,1476,968.414,434.845,9.42470944810412,11.584967302626115
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,53,1710795078409396963,1710795080916646963,2507,968.976,417.634,9.486786586480985,12.697551084972307
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,54,1710795081016771963,1710795082337896963,1321,956.065,438.635,8.605985811815374,11.349141506251822
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,55,1710795082458021963,1710795082793396963,335,978.457,404.445,10.13554581155823,13.540790400693853
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,56,1710795082898396963,1710795083859400963,961,974.747,420.179,9.864088134971231,12.527782998331185
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,57,1710795083969396963,1710795086691895963,2722,958.469,421.335,8.78720339585131,12.467131310485879
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,58,1710795086822020963,1710795087757896963,935,947.496,461.243,8.01714552672925,9.889974147648086
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,59,1710795087807895963,1710795091396269963,3588,957.232,447.118,8.672625096757136,10.798977768399535
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,60,1710795091691519963,1710795092106894963,415,963.381,425.843,9.105254944850056,12.171438117607197
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,61,1710795092156894963,1710795092357144963,200,1145.704,475.754,20.970100875050672,8.762775940012638
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,62,1710795092477270963,1710795092642394963,165,947.157,475.899,7.98108966269113,8.939772855301298
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,63,1710795093097769963,1710795093308019963,210,955.688,418.752,8.607057306319174,12.636526693537817
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,64,1710795093418019963,1710795096601019963,3183,948.764,425.826,8.140294879660443,12.18395841522824
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,65,1710795096721148963,1710795097792028963,1070,955.435,406.287,8.608084234595824,13.443272912045545
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,66,1710795097882144963,1710795098642898963,760,968.096,424.1,9.41899999305689,12.280206262442809
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,67,1710795098757895963,1710795101190144963,2432,949.181,432.997,8.159025963288974,11.719248510595142
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,68,1710795101210144963,1710795101875769963,665,923.391,447.38,6.444349098531881,10.802703455975925
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,69,1710795101975903963,1710795103417269963,1441,947.447,443.954,8.032030949878402,11.0106162199982
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,70,1710795103532269963,1710795105128769963,1596,951.426,442.288,8.295976263863801,11.115848528452025
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,71,1710795105223902963,1710795108226644963,3002,958.998,420.667,8.823097932374433,12.509950477567413
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,72,1710795108311644963,1710795108997269963,685,950.733,409.329,8.292385391458836,13.250373312920987
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,73,1710795109107394963,1710795109697894963,590,947.558,435.163,8.049403188169961,11.58010751991345
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,74,1710795109873144963,1710795110523644963,650,967.36,410.814,9.390538718488502,13.139909635679773
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,75,1710795110543780963,1710795110643769963,99,922.552,445.075,6.391091712800914,10.952656115211457
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,76,1710795110763902963,1710795111134269963,370,948.876,460.625,8.108409495903269,9.92924771263856
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,77,1710795111239394963,1710795114487269963,3247,959.059,422.794,8.824172524367663,12.37226276547526
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,78,1710795114582394963,1710795115903648963,1321,946.925,460.573,7.9802682901123525,9.933762938603259
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,79,1710795115938644963,1710795117119781963,1181,952.379,439.679,8.36183456603613,11.284191093806331
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,80,1710795117174773963,1710795117910402963,735,970.304,393.265,9.61476078691109,14.271163139255723
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,81,1710795118055648963,1710795118415894963,360,949.767,475.707,8.15249021504374,8.95083634731348
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,82,1710795118445898963,1710795119602023963,1156,959.161,427.516,8.824473002846,12.066568855654605
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,83,1710795119712144963,1710795120728019963,1015,957.365,411.791,8.727807944511001,13.08556225908611
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,84,1710795120748019963,1710795121148394963,400,943.669,485.148,7.744611208167256,8.341531950388669
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,85,1710795121183394963,1710795122364519963,1181,961.928,426.578,9.008323306389318,12.125075618228943
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,86,1710795122444644963,1710795124996894963,2552,968.498,428.035,9.439832650460195,12.025405423177407
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,87,1710795125107019963,1710795126363144963,1256,973.451,429.707,9.764108191501133,11.913011858254496
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,88,1710795126478269963,1710795127759394963,1281,962.066,411.872,9.038655771021247,13.076277813175965
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,89,1710795127784529963,1710795131908277963,4123,962.708,431.605,9.052937750441618,11.799138847992573
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,90,1710795131933269963,1710795132909144963,975,976.838,390.236,10.053915697157302,14.460000807259553
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,91,1710795133004269963,1710795134430519963,1426,952.909,406.35,8.440671788751573,13.441310075123333
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,92,1710795134555651963,1710795135056144963,500,963.665,417.587,9.135921876345655,12.705231795334461
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,93,1710795135166269963,1710795135881894963,715,952.003,410.415,8.374931775477965,13.179064955675447
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,94,1710795136002019963,1710795136382269963,380,959.376,441.214,8.820897953846742,11.179761717424883
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,95,1710795136587519963,1710795137848644963,1261,955.45,415.598,8.59570814944148,12.840857784506198
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,96,1710795137868644963,1710795138949644963,1081,963.038,422.306,9.087593100903726,12.400528647311761
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,97,1710795138979644963,1710795140230903963,1251,961.88,393.731,9.054997188899042,14.249323071148435
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,98,1710795140356019963,1710795144755026963,4399,949.81,462.145,8.168272553704163,9.830131976483537
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,99,1710795144785019963,1710795145956021963,1171,948.78,435.627,8.129442596297654,11.549196066004775
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,100,1710795145986151963,1710795147177145963,1190,958.622,400.45,8.82807481703136,13.817940279862734
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,101,1710795147317270963,1710795148763645963,1446,953.589,433.31,8.449384243817775,11.695799323819323
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,102,1710795148833770963,1710795149018895963,185,972.186,348.519,9.828997530354965,17.15747570217904
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,103,1710795149058895963,1710795150139895963,1081,946.948,459.085,7.9832296218482925,10.03021966276784
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,104,1710795150169895963,1710795159793774963,9623,947.497,440.139,8.039661496281875,11.257759455669119
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,105,1710795159918896963,1710795162946649963,3027,951.242,464.048,8.260417142346988,9.70588730746953
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,106,1710795163036646963,1710795165463898963,2427,949.734,463.619,8.161778596791784,9.734652259563468
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,107,1710795165564022963,1710795166965276963,1401,950.258,447.094,8.213614143939044,10.805269909740707
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,108,1710795167135397963,1710795167946147963,810,957.399,432.092,8.702156020915195,11.771791468445809
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,109,1710795168126402963,1710795168441647963,315,955.758,455.133,8.566554598027764,10.280791603537459
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,110,1710795168471652963,1710795169207272963,735,974.254,408.181,9.850960442044345,13.303603958413435
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,111,1710795169252397963,1710795169392526963,140,857.246,410.549,2.098078034283891,13.218597843310148
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,112,1710795169427528963,1710795169682783963,255,930.484,464.878,6.896025576004354,9.6635634471028
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,113,1710795169797897963,1710795169973022963,175,981.293,412.038,10.310024317103032,13.047545764606099
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,114,1710795170098147963,1710795170328397963,230,953.062,421.747,8.429450880025573,12.444794309002008
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,115,1710795170513526963,1710795170893898963,380,943.007,438.084,7.746051758205748,11.39394141306472
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,116,1710795171054025963,1710795171389272963,335,940.406,487.042,7.529268326117343,8.220190362443415
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,117,1710795171429398963,1710795173661398963,2232,955.389,424.359,8.579663240914934,12.273867489758334
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,118,1710795173776523963,1710795174151898963,375,946.892,466.957,7.971918718624004,9.519888335865424
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,119,1710795174191898963,1710795175062649963,870,964.796,405.041,9.22996200714228,13.51548418715972
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,120,1710795175157773963,1710795176969398963,1811,952.7,453.455,8.367322080947455,10.39152834423104
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,121,1710795177004399963,1710795179696899963,2692,958.969,426.472,8.813170085951413,12.134342926604775
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,122,1710795179721906963,1710795181008149963,1286,952.688,447.77,8.372809919160394,10.759847720830543
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,123,1710795181043153963,1710795182444409963,1401,953.568,439.019,8.440976969061325,11.326088098844474
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,124,1710795182474400963,1710795183790650963,1316,956.102,407.788,8.650041915595862,13.345554937451597
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,125,1710795183880775963,1710795185066775963,1186,953.01,426.07,8.420374819577443,12.164970546971288
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,126,1710795185096786963,1710795187814276963,2717,946.845,435.674,8.001806494496513,11.54747388361248
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,127,1710795187839401963,1710795190376651963,2537,957.756,401.465,8.769146881541717,13.753063773833773
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,128,1710795190486783963,1710795190576901963,90,953.156,408.884,8.453437134599342,13.277171266150544
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,129,1710795190671901963,1710795191027276963,355,958.579,415.139,8.803251130081664,12.867924005676857
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,130,1710795191142401963,1710795191452658963,310,945.791,438.008,7.9296225764472,11.397024007895082
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,131,1710795191612777963,1710795191978152963,365,944.668,486.184,7.809242773858065,8.273872805279614
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,132,1710795192323402963,1710795192783902963,460,951.952,402.966,8.382186606124545,13.661029898027541
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,133,1710795192853902963,1710795192964027963,110,1198.261,515.919,24.30634176055164,6.1591431818284
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,134,1710795193089152963,1710795193409402963,320,943.206,469.117,7.727920164508781,9.381843640447888
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,135,1710795193544527963,1710795193714659963,170,738.523,890.424,-5.848911708144965,-17.969084527205876
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,136,1710795193869911963,1710795194150152963,280,916.088,418.834,5.9886639253279235,12.658367802624062
