section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,14,1710794991134664963,1710794991169789963,35,86.85299809295854,5.595934486884526,2485.9046274143825,3157.2194582544566
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,15,1710794993702075963,1710794993752201963,50,171.61364144423854,11.108801162018231,3443.010288545282,4990.817066146576
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,16,1710794995523857963,1710794995568851963,44,204.36211421929954,12.883047226330739,4542.870802579018,7099.436705098103
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,17,1710794997115249963,1710794997200375963,85,214.30240351238388,13.913154009900936,2772.412847639483,5703.566234057116
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,18,1710794998491519963,1710794998546645963,55,187.41519755604975,12.156451817196944,3420.3856019691125,4716.022888966843
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,19,1710794998726772963,1710794998766773963,40,52.483258634669234,3.2566336647024694,2491.287022248846,4115.178343039022
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,20,1710795000053041963,1710795000138049963,85,200.52107823370832,12.832088608861996,6353.313984201793,11912.911081306951
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,21,1710795000323295963,1710795000348304963,25,39.17535539081159,2.538835154133556,1575.5719886578584,1751.6134415582528
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,22,1710795002400208963,1710795002440211963,40,103.86666022553781,6.6777448612472625,2609.0894782321157,3693.653008815729
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,23,1710795002580339963,1710795002625329963,44,125.91991852176017,8.099846075472286,2819.5069409209586,4132.118262161763
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,24,1710795003030710963,1710795003105836963,75,463.3617379309121,29.77766027838531,5803.381351155938,9299.625179745288
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,25,1710795003386090963,1710795003406099963,20,44.09890904668614,2.827881229372634,2207.119914209271,2626.612460037127
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,26,1710795003761470963,1710795003846472963,85,355.97276458700475,22.8326882352522,4251.090912167454,10311.51520579472
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,27,1710795004281978963,1710795004341979963,60,4.286118288465637,0.2797799681516693,2287.3569971396455,4422.642643683283
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,28,1710795004947491963,1710795004992628963,45,1.8973122258166617,0.12179698149219977,14722.532796880476,20723.684902152483
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,29,1710795005067618963,1710795005177741963,110,52.238643295674045,3.3680772285737532,4427.959553685447,7203.876280929984
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,30,1710795006008503963,1710795006158631963,150,35.734885527469785,2.339085594323698,4531.767536729893,8734.391266685316
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,31,1710795007029523963,1710795007064519963,34,193.92118906061157,12.577761746452426,5553.535502360152,7129.281061573298
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,32,1710795007159645963,1710795007424899963,265,165.24306497696924,10.729086430351627,5423.454036475566,17404.818116112132
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,33,1710795008040408963,1710795008155535963,115,129.49605149225457,8.355499160320889,3443.158337716831,7922.912859128883
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,34,1710795009912185963,1710795010047312963,135,16.6650270044363,1.070670246775095,2936.4634992240085,6360.643887265222
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,35,1710795010242440963,1710795010267444963,25,45.50140181478245,2.9482094260205693,1822.9484021949352,1979.0027303633722
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,36,1710795027173188963,1710795027203188963,30,57.64430240031361,3.7368011448436302,1922.8903981640372,2360.7639264911872
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,37,1710795029240093963,1710795029290094963,50,74.26704717770362,4.810998124487672,1491.7966156977186,1660.2261705352291
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,38,1710795032052759963,1710795032072760963,20,26.78450905484448,1.731518001664952,1342.3762887345647,1360.2458498207943
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,39,1710795035500935963,1710795035535936963,35,83.75431590906561,5.426511946586267,2392.6606433320194,3259.055680923624
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,40,1710795035871316963,1710795035891316963,20,32.865696395662596,2.1274947553321466,1647.8693652468091,1819.0980017606869
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,41,1710795040250380963,1710795040295381963,45,56.52320061316963,3.6622336517541165,1303.3267983301275,1440.174615202466
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,42,1710795041776778963,1710795041946905963,170,59.68422764475222,3.8549732252005477,7546.384223373094,15931.158206615777
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,43,1710795043518428963,1710795043558429963,40,73.69995778253163,4.770799255815347,1866.0138306356466,2369.21911654766
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,44,1710795049894272963,1710795049919272963,25,40.95858159578347,2.6411839263949517,1638.1010485643424,1936.0199326584534
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,45,1710795057671512963,1710795057721513963,50,57.18966073724574,3.718415061281348,2260.953926521494,3115.682866306063
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,46,1710795059112908963,1710795059328043963,215,26.14310259961776,1.6872310123312564,5433.921849072833,11587.645644409515
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,47,1710795059498168963,1710795059623291963,125,17.85791982481649,1.1606700282660642,3660.3034004008746,6313.726118948718
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,48,1710795059868553963,1710795059973671963,105,27.05929125884635,1.7541422305794265,4150.898127227732,6769.220486259976
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,49,1710795060283925963,1710795060614305963,330,519.976354093425,33.8169919604609,4029.7965849932525,16986.37797804984
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,50,1710795060734307963,1710795060829433963,95,551.6051071506597,35.83218176453785,7539.446209833256,12003.414558201734
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,51,1710795061404942963,1710795061500068963,95,9.606806944954895,0.6180742187620206,3630.8291533321103,7120.446456110102
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,52,1710795076837898963,1710795076908022963,70,59.726570807436914,3.8922534939236693,2272.5258136754537,3745.053451829823
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,53,1710795078384271963,1710795078409396963,25,42.764335860233935,2.7720920897298647,1735.8531143058349,2090.2054979514596
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,54,1710795080916646963,1710795081016771963,100,36.75223868984488,2.396177970253475,3726.853346130575,5989.646591218949
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,55,1710795082337896963,1710795082458021963,120,89.58312417481689,5.814917487486085,4055.8221118684887,7844.60976214675
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,56,1710795082793396963,1710795082898396963,105,30.492554919560007,1.9861364544379552,3899.9066550239554,7023.071155374639
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,57,1710795083859400963,1710795083969396963,109,55.55071235725242,3.6059187967661934,4101.504983800465,7466.162970004562
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,58,1710795086691895963,1710795086822020963,130,18.703205559015927,1.2420726836359213,4743.3694219012095,8161.05161018453
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,59,1710795087757896963,1710795087807895963,49,22.170163533111374,1.4724679593192314,3755.739951031599,6672.358500778511
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,60,1710795091396269963,1710795091691519963,295,12.774589623360036,0.833730119725165,3990.926217964087,14087.583313801053
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,61,1710795092106894963,1710795092156894963,50,186.0563203581798,11.97383270452419,3726.9907241925675,5567.58781833192
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,62,1710795092357144963,1710795092477270963,120,213.90989166588906,13.816750425874588,2942.438022154656,5470.590502119013
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,63,1710795092642394963,1710795093097769963,455,95.46092583254489,6.2069028962718615,7543.313991228379,22376.02270381696
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,64,1710795093308019963,1710795093418019963,110,18.669928913419465,1.2433139375055426,4957.7554643205285,9645.47988303459
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,65,1710795096601019963,1710795096721148963,120,65.19295662584022,4.2504981759540845,4668.1497578531125,7499.66526736709
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,66,1710795097792028963,1710795097882144963,90,34.074554267451944,2.215238506537369,3091.0604981506604,5990.912972916851
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,67,1710795098642898963,1710795098757895963,114,19.507226271857956,1.2605084460763771,3265.2891775177886,5692.277042427686
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,68,1710795101190144963,1710795101210144963,20,32.579696207360925,2.1055246191085715,1631.8491020982863,1767.4821867347596
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,69,1710795101875769963,1710795101975903963,100,57.271285818326305,3.735265753210934,3358.6953609957563,5594.758042723718
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,70,1710795103417269963,1710795103532269963,115,77.51252693858781,5.051413394155614,3617.3965487639407,6168.532601032832
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,71,1710795105128769963,1710795105223902963,95,105.59151716106018,6.879286901431624,4104.236413744158,8319.076993625034
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,72,1710795108226644963,1710795108311644963,85,50.60285315767906,3.2843837528083712,1871.4787888584078,3348.4309818677802
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,73,1710795108997269963,1710795109107394963,110,23.26258948007199,1.5138847476322213,3674.166924073205,7011.519787242259
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,74,1710795109697894963,1710795109873144963,175,56.5035297585618,3.6882440173445605,5625.9803706125085,12051.865044809882
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,75,1710795110523644963,1710795110543780963,20,31.78081885217478,2.054260901585282,1592.9634944364693,1720.0160521634102
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,76,1710795110643769963,1710795110763902963,120,34.654859828812576,2.241306042422643,2912.175029417485,5661.906020511266
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,77,1710795111134269963,1710795111239394963,105,61.70580278254285,4.024898363057446,3705.0478520664874,6235.706376361231
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,78,1710795114487269963,1710795114582394963,95,44.21789575257522,2.879049960497857,3128.8483065906676,5335.461565665041
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,79,1710795115903648963,1710795115938644963,34,55.160487357112316,3.577535578776311,1596.1608722241879,1813.1852753262951
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,80,1710795117119781963,1710795117174773963,54,103.30924325575236,6.6954403824821,1889.8353445335874,2438.3303313197252
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,81,1710795117910402963,1710795118055648963,145,52.23879378074873,3.3809958281423214,3404.9481071007935,5458.664301214265
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,82,1710795118415894963,1710795118445898963,30,46.63971691863083,3.0260722565316986,1557.888715881436,1684.0819439136092
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,83,1710795119602023963,1710795119712144963,110,67.42711247649397,4.383976564308623,3132.9068415453335,4898.8411931076125
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,84,1710795120728019963,1710795120748019963,20,28.488606918670904,1.8522831323975664,1440.34424047622,1591.9205396039952
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,85,1710795121148394963,1710795121183394963,35,58.257998416630045,3.77858295829413,1665.0832286451252,1950.9126766760644
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,86,1710795122364519963,1710795122444644963,80,29.548766173376258,1.9139682735714474,2888.763656811088,5043.9205997738745
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,87,1710795124996894963,1710795125107019963,110,64.97089632971809,4.2203889863544415,2851.445468296615,5414.6078227265625
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,88,1710795126363144963,1710795126478269963,115,73.19659474193972,4.765511055749389,3943.879332810875,7218.027123909198
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,89,1710795127759394963,1710795127784529963,25,42.74867961437018,2.769523666464411,1714.5089701365075,1948.1654463778916
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,90,1710795131908277963,1710795131933269963,24,38.92650513800648,2.525246450608376,1567.668123408884,1864.4585865528384
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,91,1710795132909144963,1710795133004269963,95,24.479736777873406,1.5942106704486256,3149.2207835791933,5661.075264522994
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,92,1710795134430519963,1710795134555651963,125,61.883899735136126,4.073198961612964,3217.8162146463346,5589.071579368253
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,93,1710795135056144963,1710795135166269963,110,23.841720225657596,1.5379437486749357,4165.354433749536,6824.184294560991
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,94,1710795135881894963,1710795136002019963,120,36.34293676204987,2.3443344329648848,3691.9553868701405,5781.17954009821
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,95,1710795136382269963,1710795136587519963,205,60.06896961915511,3.889274735302637,2484.037317510409,7112.448612956066
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,96,1710795137848644963,1710795137868644963,20,27.711450600690235,1.7961657904489674,1392.0031932439701,1492.1739783830485
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,97,1710795138949644963,1710795138979644963,30,61.83522958023661,4.032155268340396,2107.3766761498696,3147.246241219371
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,98,1710795140230903963,1710795140356019963,125,42.09126384941413,2.725858479182349,3349.1945368392876,5856.706369131639
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,99,1710795144755026963,1710795144785019963,29,47.967131396312254,3.108068095228695,1598.7585395662038,1882.8497114625982
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,100,1710795145956021963,1710795145986151963,30,50.58343815736,3.2723527981524643,1685.9657051048578,2042.2182413844723
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,101,1710795147177145963,1710795147317270963,140,53.15372267710468,3.458856208788961,3577.903827100417,7229.795839181702
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,102,1710795148763645963,1710795148833770963,70,121.58494002911654,7.8848074769332195,1772.136517286636,3150.240957603336
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,103,1710795149018895963,1710795149058895963,40,79.14032983640045,5.1264934643130715,2018.0457729635696,2551.0943169507464
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,104,1710795150139895963,1710795150169895963,30,45.726589284990965,2.9632186764719166,1523.4696232328745,1816.1140444047576
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,105,1710795159793774963,1710795159918896963,125,45.90251315813853,2.9794648408816826,3985.631333202205,7341.769669229595
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,106,1710795162946649963,1710795163036646963,89,50.6179361245123,3.2846121093985388,1829.390642386775,3731.1612053752297
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,107,1710795165463898963,1710795165564022963,100,61.61837922043133,4.0024493627946605,2045.3184910868938,3775.8706139846454
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,108,1710795166965276963,1710795167135397963,170,75.00426124786703,4.891221976312066,5318.2456113684475,10622.674532551819
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,109,1710795167946147963,1710795168126402963,180,26.57555861687012,1.7345491593922109,5359.6197747906435,12472.672914459657
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,110,1710795168441647963,1710795168471652963,30,47.67810013017968,3.0899970412237083,1598.6079322241783,1897.003046686894
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,111,1710795169207272963,1710795169252397963,45,116.10170724446381,7.487902033792458,2616.20044777348,3580.2321753215538
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,112,1710795169392526963,1710795169427528963,35,76.73561792259328,4.95930232408406,2197.5257566789,2955.1688934352405
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,113,1710795169682783963,1710795169797897963,115,74.72826118534996,4.866182450597536,3718.301115247891,6428.173216921176
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,114,1710795169973022963,1710795170098147963,125,37.260902312423575,2.4093136409086875,3889.9224809595694,6511.910157029994
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,115,1710795170328397963,1710795170513526963,185,5.204695305685845,0.31078492431670723,4840.82395172432,12340.90529577768
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,116,1710795170893898963,1710795171054025963,160,18.45791815773919,1.198157564469905,4391.86541231827,11530.161294264655
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,117,1710795171389272963,1710795171429398963,40,78.71711100303759,5.106919247086666,1968.3843652568698,2425.697401245359
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,118,1710795173661398963,1710795173776523963,115,16.41291335717925,1.0841375898585115,3128.7708265567735,5699.694011720131
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,119,1710795174151898963,1710795174191898963,40,73.52786941146708,4.768906682764858,1851.6623594040393,2206.3156719105104
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,120,1710795175062649963,1710795175157773963,95,35.660757220187755,2.2982549885659402,1368.5592137012977,2302.194044261059
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,121,1710795176969398963,1710795177004399963,35,104.3440404081106,6.729856102340177,2982.0370338724065,4815.786946028195
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,122,1710795179696899963,1710795179721906963,25,39.551479086707516,2.566068302877038,1581.3933246151648,1840.8359826542676
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,123,1710795181008149963,1710795181043153963,35,51.24257958425411,3.321542111509125,1493.6962747535474,1922.7316667726886
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,124,1710795182444409963,1710795182474400963,29,66.63087571162201,4.313623965354506,2220.854265348713,2687.1089282724283
2a72fb33-9a6f-4f0a-a577-3e8afa91b32d,70b38740-7c01-4a57-971a-1bd1817b7fe9,125,1710795183790650963,1710795183880775963,90,60.26267898226713,3.9124764336503843,2637.4559446632406,4692.802135443667
