section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,18,1710182874320808810,1710182874491060810,170,1007.675,367.821,12.15346661402132,15.867127760402033
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,19,1710182874711189810,1710182874846316810,135,965.305,310.782,9.45497735182312,19.599891454572628
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,20,1710182874871316810,1710182877238602810,2367,956.133,314.255,8.826955531810897,19.387519963737294
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,21,1710182877263603810,1710182877383734810,120,927.383,350.592,6.824369019843856,17.069811019783952
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,22,1710182877919238810,1710182878069374810,150,1070.298,370.062,16.314577020632687,15.622698590363086
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,23,1710182878139376810,1710182878409620810,270,721.61,398.181,-6.901101110584432,13.984529454507552
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,24,1710182878494746810,1710182878800012810,305,1143.812,364.46,21.224205255937914,15.827870962698924
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,25,1710182878830002810,1710182878930128810,100,1260.529,368.405,28.971940433326647,15.277529397535384
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,26,1710182879090256810,1710182879410635810,320,898.93,347.368,4.921451783737437,17.299177878016415
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,27,1710182879445636810,1710182879700890810,255,719.455,390.869,-7.053049823150936,14.456253421117854
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,28,1710182879931018810,1710182880136272810,205,923.206,403.548,6.475987553483244,13.644913771244108
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,29,1710182880171272810,1710182880326399810,155,1115.005,389.117,19.213314185408972,14.32251112401996
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,30,1710182880371525810,1710182880987035810,615,902.024,382.182,5.09133608783134,15.042329012528768
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,31,1710182881132162810,1710182881917924810,785,928.632,365.697,6.885470733754823,16.091667914608387
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,32,1710182881952924810,1710182882233179810,280,890.537,309.697,4.399358813758451,19.74231548146766
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,33,1710182882543433810,1710182883053941810,510,927.76,367.261,6.825027286396507,15.991152912780377
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,34,1710182883329195810,1710182883819703810,490,925.085,323.918,6.7127484339189945,18.796415725629604
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,35,1710182884094957810,1710182885110860810,1015,931.944,384.113,7.080402575194235,14.897305848283699
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,36,1710182885175974810,1710182885451228810,275,767.149,285.142,-3.979050173466642,21.33144119595491
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,37,1710182885626356810,1710182885871613810,245,959.802,339.67,9.017991080299648,17.743113659711884
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,38,1710182885896610810,1710182886036737810,140,921.985,377.926,6.425562491233862,15.305268613548328
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,39,1710182886211869810,1710182887157761810,945,929.992,374.402,6.963798464572406,15.527303761620672
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,40,1710182887327882810,1710182888383898810,1056,929.9,354.958,6.986189787981982,16.785306359231615
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,41,1710182888524025810,1710182890255677810,1731,940.184,370.159,7.649685325230859,15.793305399268082
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,42,1710182890460805810,1710182893463602810,3002,935.62,372.222,7.342169693539875,15.663754177657173
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,43,1710182893628729810,1710182893959109810,330,931.321,359.173,7.074827150390704,16.511446684515146
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,44,1710182894184363810,1710182896946905810,2762,931.726,389.881,7.058183217805616,14.52408059426817
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,45,1710182896991906810,1710182898298060810,1306,947.563,368.324,8.144885374065627,15.90515311295475
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,46,1710182898328176810,1710182899499195810,1171,949.768,342.74,8.338491446219294,17.556012156654425
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,47,1710182899529320810,1710182900750345810,1221,958.112,345.702,8.892114673039982,17.355650059841718
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,48,1710182900770464810,1710182902081610810,1311,957.992,349.024,8.877431068022029,17.141326651961883
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,49,1710182902311863810,1710182903472885810,1161,944.652,344.891,7.991343949705426,17.422333116666586
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,50,1710182903498007810,1710182905334664810,1836,950.428,320.787,8.4274754013566,18.972733423325728
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,51,1710182905374665810,1710182905504788810,130,1070.299,347.627,16.393956703324218,17.0576623900417
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,52,1710182905544913810,1710182905925169810,380,919.885,344.9,6.330187347360134,17.444075235333734
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,53,1710182906215424810,1710182907481693810,1266,946.221,354.167,8.079739928757364,16.82146117379866
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,54,1710182907511694810,1710182908757838810,1246,962.245,339.639,9.18200235018209,17.742301564419495
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,55,1710182908792850810,1710182910069109810,1276,974.043,339.382,9.97427425262934,17.744435479602338
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,56,1710182910089109810,1710182911165125810,1076,960.49,352.485,9.037693809049028,16.91514817504478
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,57,1710182911190128810,1710182913041780810,1851,956.164,362.478,8.729260770581522,16.27444332257975
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,58,1710182913342044810,1710182914468177810,1126,939.941,403.52,7.585408231088388,13.634845149667415
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,59,1710182914678305810,1710182915809448810,1131,929.56,371.528,6.939044914360719,15.713644808336301
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,60,1710182916014576810,1710182919718009810,3703,948.726,363.791,8.230244563048782,16.197034595334074
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,61,1710182919963268810,1710182921064280810,1101,950.499,392.582,8.301375988528541,14.334012525605628
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,62,1710182921259408810,1710182922245423810,986,935.454,370.698,7.333389715931122,15.762478661449551
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,63,1710182922460551810,1710182923791822810,1331,939.911,357.924,7.651167672878458,16.584595373245
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,64,1710182923941949810,1710182925128093810,1186,945.36,377.17,7.98360758502577,15.335278138432223
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,65,1710182925158093810,1710182926158984810,1000,946.309,357.118,8.08040672672678,16.630619797869166
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,66,1710182926429238810,1710182927029747810,600,938.814,362.765,7.56997779027686,16.27261177292626
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,67,1710182927059873810,1710182927260013810,200,877.017,388.016,3.422168746634475,14.675607650804869
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,68,1710182927290002810,1710182927545256810,255,935.982,391.907,7.33823010463955,14.38971791485879
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,69,1710182927575256810,1710182928766400810,1191,946.016,374.944,8.030832495738878,15.478632133441318
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,70,1710182928796404810,1710182930242801810,1446,946.923,385.36,8.074813069179461,14.804233192696199
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,71,1710182930503052810,1710182931513943810,1010,957.819,389.536,8.792305783596836,14.524341750178149
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,72,1710182931559068810,1710182934021357810,2462,955.096,345.996,8.689418393467623,17.34001983447749
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,73,1710182934236489810,1710182937609662810,3373,949.597,356.03,8.302192581056778,16.697717868128137
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,74,1710182937889928810,1710182939876698810,1986,948.587,374.612,8.20269120191571,15.497716838625928
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,75,1710182939906823810,1710182940307079810,400,938.474,377.733,7.524149820868781,15.30488658515435
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,76,1710182940582334810,1710182945326782810,4744,946.087,374.846,8.035740092253702,15.484926483946271
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,77,1710182945517035810,1710182947557391810,2040,940.388,386.831,7.638134039368087,14.714647882615836
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,78,1710182947582504810,1710182947657504810,75,903.076,410.64,5.134791251665116,13.196716086137712
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,79,1710182947917754810,1710182948263129810,345,924.757,382.224,6.604665156698265,15.02499966579671
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,80,1710182948493258810,1710182949118881810,625,938.446,371.312,7.532011035030225,15.720207473117934
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,81,1710182949299004810,1710182950830378810,1531,935.816,383.051,7.3394873816736945,14.962953852925553
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,82,1710182951095628810,1710182952201628810,1106,947.018,404.332,8.053303182237046,13.57677064397408
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,83,1710182952376878810,1710182954699003810,2322,949.298,391.66,8.222992470757776,14.394667468285498
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,84,1710182954914128810,1710182956150252810,1236,948.575,396.725,8.167423576188233,14.067653047152394
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,85,1710182956210377810,1710182960929629810,4719,950.177,365.737,8.323719388773398,16.069886229063076
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,86,1710182961144876810,1710182962165752810,1020,939.096,381.553,7.559891514544172,15.057246924548132
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,87,1710182962200751810,1710182964813250810,2612,956.472,375.956,8.725606012994088,15.403293320688167
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,88,1710182964838250810,1710182965759000810,920,954.004,391.099,8.53641833070844,14.426765167401232
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,89,1710182965999250810,1710182967876000810,1876,944.096,406.09,7.857329871312413,13.465295985020022
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,90,1710182967900999810,1710182968971999810,1071,955.873,377.672,8.682759548066835,15.293003296800885
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,91,1710182969001999810,1710182969602624810,600,963.373,358.765,9.217962472988436,16.506498081113136
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,92,1710182969642624810,1710182970052999810,410,862.897,396.749,2.4786673883459756,14.11328683334669
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,93,1710182970473374810,1710182970648499810,175,350.649,504.999,-30.934773102142827,6.711529174687035
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,94,1710182970758624810,1710182970928749810,170,940.808,358.689,7.70986575334859,16.534361939450623
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,95,1710182970993874810,1710182971804624810,810,949.173,393.445,8.211985646151817,14.279332210477882
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,96,1710182972044749810,1710182972820498810,775,936.011,387.508,7.34623275552822,14.674376904817112
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,97,1710182972845498810,1710182974126748810,1281,959.5,384.926,8.911649215039947,14.820672132607012
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,98,1710182974146748810,1710182974336873810,190,963.785,329.728,9.307399100501026,18.379899399060427
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,99,1710182974356879810,1710182975137623810,780,952.1,370.087,8.444438235799824,15.786899403631727
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,100,1710182975162623810,1710182975422873810,260,951.917,355.749,8.45785854701874,16.713484430366172
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,101,1710182975688134810,1710182977249497810,1561,946.387,387.829,8.035434615668285,14.645005909122892
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,102,1710182977284627810,1710182978635876810,1351,945.826,395.133,7.987325132692749,14.172995197240311
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,103,1710182978740872810,1710182982504371810,3763,939.244,398.712,7.545596219849028,13.946651669117752
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,104,1710182982754621810,1710182984351004810,1596,943.118,406.796,7.791557150780871,13.42037786995017
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,105,1710182984386121810,1710182985482121810,1096,950.315,344.52,8.371768829593435,17.440455183432423
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,106,1710182985832370810,1710182987544005810,1711,948.53,384.392,8.183214457617646,14.865433232821118
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,107,1710182987679122810,1710182988199495810,520,945.083,378.001,7.963855862755459,15.28182352772632
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,108,1710182988429745810,1710182989550745810,1121,949.172,392.786,8.212916573550217,14.321979173209638
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,109,1710182989585870810,1710182990596744810,1010,943.849,355.157,7.919240579141516,16.759745150334957
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,110,1710182990926994810,1710182991607619810,680,952.469,382.75,8.447748096394264,14.968030846631297
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,111,1710182991637744810,1710182993914744810,2277,944.392,407.553,7.874954815220606,13.37038040380757
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,112,1710182993934744810,1710182994950743810,1015,950.672,398.426,8.304029452661753,13.955854389933016
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,113,1710182995230993810,1710182996462118810,1231,949.599,415.226,8.209230508932762,12.869572716244097
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,114,1710182996512118810,1710182997503000810,990,959.492,379.31,8.920813069802184,15.183597312056417
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,115,1710182997528118810,1710182997883368810,355,944.16,422.181,7.840777442761953,12.423402080551499
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,116,1710182997918368810,1710182998959380810,1041,958.706,345.422,8.932489886880038,17.37307702482683
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,117,1710182999239618810,1710183000245492810,1005,941.564,401.277,7.6960301836811995,13.778839652084327
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,118,1710183000560867810,1710183001531742810,970,940.196,381.419,7.63330692939126,15.064938570401186
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,119,1710183001736867810,1710183002717742810,980,945.512,388.182,7.976745794493697,14.6229551605902
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,120,1710183002742867810,1710183004649616810,1906,943.028,398.136,7.797394772316421,13.980941909249212
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,121,1710183004949867810,1710183006225999810,1276,936.55,404.775,7.359025431682056,13.556193385876172
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,122,1710183006250991810,1710183006426241810,175,953.768,396.961,8.511605933255622,14.047921251237716
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,123,1710183006456241810,1710183012216490810,5760,947.86,399.412,8.11608990761312,13.894433958877835
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,124,1710183012531740810,1710183013807989810,1276,949.681,384.648,8.259326179615327,14.847821015639935
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,125,1710183013842989810,1710183014953989810,1111,954.85,394.572,8.587084777250032,14.201453866711063
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,126,1710183015309239810,1710183016400239810,1091,952.457,402.688,8.41611683587394,13.678606928259793
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,127,1710183016555495810,1710183017691489810,1135,940.346,393.063,7.6265267354771895,14.311422831907727
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,128,1710183017991738810,1710183020233748810,2242,940.267,387.453,7.629207623029419,14.674518502436147
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,129,1710183020458997810,1710183021685117810,1226,952.143,383.602,8.424720409944426,14.91323648532034
