section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,49,1710182903472885810,1710182903498007810,25,51.61081364782712,3.3332062468176695,2060.1049891730736,2362.121435615465
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,50,1710182905334664810,1710182905374665810,40,118.67874324682542,7.548985092849898,2976.5581761460635,3873.8404089909595
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,51,1710182905504788810,1710182905544913810,40,152.42138873411076,9.72223199589877,3815.0647386643873,5245.816676467521
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,52,1710182905925169810,1710182906215424810,290,22.862862451719135,1.4762037915513149,4535.116440940564,10401.572370951795
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,53,1710182907481693810,1710182907511694810,30,62.45325532621193,4.031278677997528,2100.959061287898,2560.0176299554005
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,54,1710182908757838810,1710182908792850810,35,41.80620178226243,2.689554643386654,1364.646265681002,1424.8113291340485
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,55,1710182910069109810,1710182910089109810,20,29.548879966048887,1.9147142789398446,1488.2801890509204,1600.360749629142
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,56,1710182911165125810,1710182911190128810,25,50.605830956402485,3.2557356835137643,2039.575343374076,2365.910238426804
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,57,1710182913041780810,1710182913342044810,300,21.23928992832571,1.3584158372773187,5528.8976732069905,12767.541210050947
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,58,1710182914468177810,1710182914678305810,210,72.21323202712115,4.683437678844643,5887.925170476027,17351.454745679843
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,59,1710182915809448810,1710182916014576810,205,80.01983128702493,5.180582053717978,4019.597954708918,9116.591159634745
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,60,1710182919718009810,1710182919963268810,245,31.962828427010788,2.0508084846686487,3350.041654635023,9174.795499827338
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,61,1710182921064280810,1710182921259408810,195,100.20309572956134,6.491727766556068,3527.8111976950804,7681.840168644443
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,62,1710182922245423810,1710182922460551810,215,46.314484055480996,3.00030030958907,5043.376115693938,11243.326998904671
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,63,1710182923791822810,1710182923941949810,150,32.38746340840438,2.0972424398970824,1990.5855278563174,3371.828850669042
