section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,137,1710773089149921645,1710773089625303645,475,868.456,416.625,2.8380890431691874,12.821453125687391
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,138,1710773089660421645,1710773089775547645,115,780.151,449.579,-2.9941753014990393,10.678403623241005
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,139,1710773089805553645,1710773092818303645,3012,863.117,450.482,2.4718651659200286,10.622562131684854
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,140,1710773092843297645,1710773095190423645,2347,861.119,460.125,2.3372903201233797,9.99582358457329
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,141,1710773095215423645,1710773105219549645,10004,866.052,451.97,2.664736536475798,10.525229528763344
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,142,1710773105249677645,1710773108237425645,2987,867.445,448.284,2.7578868966824777,10.764622295121645
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,143,1710773108267425645,1710773119387552645,11120,865.109,454.641,2.601692258975611,10.35172987976941
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,144,1710773119412552645,1710773123416303645,4003,869.17,450.98,2.8704559338496747,10.588970616591581
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,145,1710773123446303645,1710773127469929645,4023,864.275,453.084,2.5473030708893134,10.453165324298688
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,146,1710773127489929645,1710773128681065645,1191,862.739,457.269,2.4447905001866594,10.181276881841402
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,147,1710773128906304645,1710773131453555645,2547,872.808,464.446,3.1047358377127923,9.712521300810705
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,148,1710773131478555645,1710773132104180645,625,869.202,423.703,2.884149817858637,12.36155596700143
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,149,1710773132239305645,1710773132804805645,565,866.649,472.289,2.6971533237714715,9.203566422966565
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,150,1710773132834813645,1710773135342180645,2507,869.307,452.637,2.8788343770753104,10.48121833951292
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,151,1710773135367181645,1710773138269811645,2902,870.678,447.631,2.9711928880704317,10.806325595399416
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,152,1710773138294812645,1710773148228933645,9934,865.586,451.864,2.6340316324028414,10.532236434523849
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,153,1710773148253933645,1710773148724434645,470,874.184,426.345,3.212250286017418,12.188598629596571
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,154,1710773148759437645,1710773148849433645,89,792.88,448.59,-2.156000320361259,10.74558819908012
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,155,1710773148894559645,1710773149284938645,390,861.89,462.21,2.387344539856294,9.860059526049968
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,156,1710773149440059645,1710773150115684645,675,865.671,456.367,2.6380760476338967,10.239417849367735
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,157,1710773150280812645,1710773150365934645,85,963.317,477.907,9.03895633698831,8.800462007873788
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,158,1710773150395934645,1710773150691184645,295,883.852,490.175,3.8200635936695244,8.036218757332081
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,159,1710773150916440645,1710773164909187645,13992,867.667,459.067,2.768553913024527,10.063428138397539
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,160,1710773164954187645,1710773165039312645,85,1019.912,464.729,12.76544836253574,9.609717893920466
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,161,1710773165079312645,1710773175633952645,10554,867.585,455.344,2.7644567461603597,10.305574193229969
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,162,1710773175673950645,1710773175749065645,75,768.317,452.849,-3.771981777368406,10.462430841593433
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,163,1710773175784065645,1710773177005190645,1221,865.006,449.877,2.596531899176664,10.661550940252617
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,164,1710773177035191645,1710773177135315645,100,794.744,461.006,-2.0301623774094075,9.938469640730368
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,165,1710773177160315645,1710773183701325645,6541,865.312,457.021,2.6142264174989154,10.196925670591336
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,166,1710773183731317645,1710773189486698645,5755,869.629,458.675,2.897809415775261,10.088527648030649
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,167,1710773189506694645,1710773215150081645,25643,865.077,451.068,2.6008249748711076,10.5841209910223
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,168,1710773215190076645,1710773215335201645,145,994.912,472.119,11.11650085776786,9.153546676328482
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,169,1710773215370326645,1710773217307077645,1936,867.823,461.916,2.7777971165501634,9.87810212388806
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,170,1710773217332077645,1710773224438579645,7106,861.083,452.334,2.3372937528175894,10.502504635263152
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,171,1710773224458583645,1710773237000083645,12541,861.836,448.566,2.388117434452804,10.747424276928884
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,172,1710773237025093645,1710773258865091645,21839,861.404,451.869,2.3585796540574684,10.532702903342264
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,173,1710773258885090645,1710773273253221645,14368,862.64,459.962,2.4373832381054927,10.006146606674116
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,174,1710773273273220645,1710773281420736645,8147,863.204,456.041,2.475774567036597,10.261075319140087
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,175,1710773281450723645,1710773281555849645,105,737.966,460.149,-5.76398077385147,9.976428172675787
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,176,1710773281595849645,1710773296879866645,15284,860.979,458.395,2.3285579205946974,10.108379151758854
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,177,1710773296904854645,1710773301153739645,4248,865.77,463.319,2.6422651338032135,9.787227290245198
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,178,1710773301173744645,1710773301689231645,515,869.418,432.745,2.894342374969743,11.77406516716513
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,179,1710773301724231645,1710773301814356645,90,771.595,461.37,-3.552528059565038,9.909535561181878
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,180,1710773301844356645,1710773308245234645,6400,864.675,464.17,2.5699835172731,9.732091133863571
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,181,1710773308270234645,1710773309766609645,1496,863.815,457.751,2.5154707403881793,10.14974707916404
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,182,1710773309791619645,1710773312619236645,2827,867.191,458.556,2.7373599965790474,10.096733815053247
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,183,1710773312664236645,1710773315591862645,2927,863.302,453.045,2.4832279372402026,10.455893874972723
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,184,1710773315611864645,1710773321171989645,5560,866.923,453.603,2.7214834190746253,10.418918697406456
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,185,1710773321191989645,1710773330450504645,9258,865.517,459.89,2.6267628154139406,10.010320480032041
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,186,1710773330485493645,1710773330585618645,100,768.147,480.335,-3.77132458103518,8.67539403826299
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,187,1710773330620618645,1710773332532369645,1911,859.99,464.123,2.261822997311662,9.735941586156253
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,188,1710773332557369645,1710773335284870645,2727,855.68,442.84,1.9840498596119198,11.120712222179504
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,189,1710773335299870645,1710773337246752645,1946,860.584,447.836,2.305857998362325,10.795102297637643
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,190,1710773337311746645,1710773337431871645,120,961.331,485.571,8.901514387717453,8.304879209003762
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,191,1710773337461871645,1710773341765873645,4304,866.188,466.754,2.6686282683577813,9.563756612214979
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,192,1710773341920998645,1710773345329125645,3408,867.519,456.031,2.7598404429286605,10.260906457488662
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,193,1710773345364125645,1710773345484250645,120,775.328,472.103,-3.303056324765111,9.212619701124934
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,194,1710773345514250645,1710773345934625645,420,864.18,481.548,2.532276644296094,8.60151088121274
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,195,1710773346149875645,1710773346660253645,510,867.798,424.446,2.7909853776901112,12.313642439281951
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,196,1710773346705380645,1710773346810375645,104,1038.82,470.747,13.99457457825114,9.20442297961348
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,197,1710773346860500645,1710773347466001645,605,873.942,484.768,3.171953517327899,8.390161408299331
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,198,1710773347511126645,1710773348216751645,705,871.264,434.309,3.0155868425940016,11.672011404059473
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,199,1710773348251751645,1710773348326876645,75,769.335,482.034,-3.692777935475341,8.565150612316492
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,200,1710773348356876645,1710773348977376645,620,861.202,487.506,2.335282709074492,8.2141534038552
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,201,1710773349007501645,1710773353666754645,4659,869.754,459.141,2.9058544030858444,10.058171289674632
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,202,1710773353741754645,1710773355098004645,1356,869.349,474.036,2.873985889587996,9.089379876667248
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,203,1710773355133004645,1710773357159880645,2026,875.042,453.817,3.256063458053975,10.403123431953317
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,204,1710773357225005645,1710773357315009645,90,1015.531,479.48,12.457281584216473,8.661971267019604
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,205,1710773357360130645,1710773358826381645,1466,868.782,464.155,2.8400995592263687,9.732301474197213
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,206,1710773358861506645,1710773359001518645,140,782.303,488.868,-2.8400739545454603,8.123426290824629
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,207,1710773359036631645,1710773361624007645,2587,868.382,465.347,2.8133874351213417,9.654837647402543
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,208,1710773361659009645,1710773361759143645,100,758.048,467.804,-4.439954180877445,9.487067634708872
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,209,1710773361794137645,1710773364026133645,2231,865.978,470.326,2.6536581617851343,9.331367733347086
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,210,1710773364051258645,1710773369846511645,5795,864.119,456.749,2.535782698792273,10.214862126803196
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,211,1710773369871511645,1710773371272762645,1401,862.558,450.618,2.4350448883045948,10.613834756597507
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,212,1710773371297765645,1710773374545763645,3247,859.891,451.315,2.2591106819020355,10.56898820370913
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,213,1710773374590889645,1710773374675888645,84,725.537,458.568,-6.581950387228714,10.072979822390359
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,214,1710773374720889645,1710773379565391645,4844,862.022,465.674,2.3950479479972846,9.634732860784156
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,215,1710773379585391645,1710773381056767645,1471,868.019,459.104,2.7916742380635973,10.060918829042278
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,216,1710773381081767645,1710773385295644645,4213,864.733,458.606,2.575558940903744,10.093976425823657
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,217,1710773385320644645,1710773387492645645,2172,866.731,452.151,2.7093619953575536,10.513313416714878
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,218,1710773387532645645,1710773387612770645,80,1053.846,463.553,14.990864380467368,9.65195334592238
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,219,1710773387657770645,1710773388959021645,1301,873.541,463.024,3.153504161503651,9.80479962637687
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,220,1710773388999021645,1710773389159146645,160,1074.148,490.858,16.270934245483236,7.878430720566769
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,221,1710773389209146645,1710773400909902645,11700,868.052,462.589,2.792602188950126,9.834280625238073
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,222,1710773401015027645,1710773401575527645,560,862.096,467.351,2.3993950061829885,9.525597359722425
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,223,1710773401605528645,1710773403101903645,1496,869.799,447.605,2.9132583369004754,10.808251196402146
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,224,1710773403181903645,1710773404338029645,1156,859.513,434.854,2.2394588364132066,11.639209928092347
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,225,1710773404403029645,1710773407345790645,2942,861.811,450.793,2.3857502382567946,10.602635219996234
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,226,1710773407370781645,1710773410003157645,2632,868.009,459.733,2.7908191179833235,10.020020903398368
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,227,1710773410023157645,1710773411439533645,1416,864.472,465.179,2.5562813063600425,9.666503151709644
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,228,1710773411464533645,1710773413346284645,1881,866.713,446.507,2.710292984469349,10.880276438359079
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,229,1710773413381284645,1710773413471416645,90,767.907,461.342,-3.795036403717699,9.910320233642695
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,230,1710773413506418645,1710773430592044645,17085,863.359,449.144,2.4882799477722037,10.709511566926006
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,231,1710773430617044645,1710773436732672645,6115,862.196,453.547,2.410242326594538,10.423474000819715
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,232,1710773436752673645,1710773438208923645,1456,866.77,453.702,2.711378443874115,10.412483116811645
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,233,1710773438234048645,1710773467380691645,29146,863.705,448.643,2.511251106369854,10.742040162097064
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,234,1710773467400691645,1710773482949826645,15549,865.262,448.563,2.6138983829329914,10.746921147712282
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,235,1710773482974954645,1710773495421345645,12446,865.938,451.155,2.657470430189825,10.578280719256497
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,236,1710773495451334645,1710773518116975645,22665,867.078,449.424,2.733214367571114,10.690565272327047
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,237,1710773518142109645,1710773519678476645,1536,874.968,467.591,3.2455632050884264,9.507448382854504
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,238,1710773519703476645,1710773521154852645,1451,872.845,459.35,3.109147790967865,10.043892169104794
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,239,1710773521184856645,1710773522786228645,1601,877.07,450.589,3.3910578344957436,10.612447711084632
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,240,1710773522816353645,1710773524352729645,1536,872.28,448.41,3.0764400919181893,10.755336522010673
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,241,1710773524377729645,1710773525793980645,1416,869.635,453.586,2.9001155946087507,10.419414188560506
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,242,1710773525824105645,1710773528106106645,2282,886.428,449.734,4.0079751447623995,10.665313975550013
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,243,1710773528136232645,1710773529437357645,1301,877.462,441.731,3.4210678286940555,11.18807752746485
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,244,1710773529467357645,1710773531188983645,1721,866.632,433.498,2.7100637928424414,11.725809127710315
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,245,1710773531208991645,1710773532690359645,1481,883.647,442.97,3.8283412103130674,11.10569415319665
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,246,1710773532715360645,1710773544180868645,11465,873.578,446.488,3.162765999457298,10.879944013306938
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,247,1710773544210876645,1710773544355994645,145,956.896,494.598,8.603236837105742,7.721988084312397
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,248,1710773544390997645,1710773544801368645,410,873.376,481.105,3.136050972207859,8.628655041930699
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,249,1710773544821368645,1710773549215504645,4394,875.782,451.536,3.3058252187290895,10.551213868013274
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,250,1710773549380621645,1710773551727748645,2347,873.469,448.923,3.1545328737695915,10.72165134639712
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,251,1710773551772748645,1710773551902873645,130,1043.425,512.195,14.237811864050986,6.5319456228779025
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,252,1710773551942877645,1710773552488498645,545,883.274,500.77,3.7782878781386815,7.346852796737608
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,253,1710773552513499645,1710773564379257645,11865,869.054,448.997,2.8636386934507483,10.717891322014038
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,254,1710773564399388645,1710773570364761645,5965,868.003,446.529,2.795339292843627,10.87857031919177
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,255,1710773570394761645,1710773573417514645,3022,866.051,461.434,2.6613419169030865,9.909775208265184
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,256,1710773573442639645,1710773574949015645,1506,863.051,451.959,2.4670382339804355,10.52652483174449
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,257,1710773574974019645,1710773576465391645,1491,871.796,430.044,3.0526641601245808,11.948955966707443
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,258,1710773576485391645,1710773577991767645,1506,868.65,447.987,2.837401853424184,10.783646545044245
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,259,1710773578016767645,1710773579613268645,1596,866.153,456.025,2.6699079540082424,10.261559249985266
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,260,1710773579638268645,1710773584077275645,4439,870.003,455.203,2.9237154782394015,10.314201809963722
f1b96222-a6c6-4977-8177-26b289acbe62,18b7d6eb-fcd2-4c50-af23-ba8d8ec49e81,261,1710773584097272645,1710773587845774645,3748,874.202,453.992,3.2006885676987085,10.391951159193678
