section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960789624292,0.0,0.44632,0.108719,-0.03772,-0.009521,0.997925,2.709203227903159,-0.6247766362821926,-157.23341410524634,0.19718705117702484,0.022098876535892487,0.010009236633777618,-0.980065643787384
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960799274292,0.183105,0.56839,0.356674,-0.045044,-0.018311,1.002319,2.7070199034376627,-0.6265868121317067,-157.21848417114663,0.1973145455121994,0.022075779736042023,0.010023836977779865,-0.9800403714179993
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960808924292,0.307083,0.509262,0.108719,-0.030884,-0.013916,0.984253,2.703660872276624,-0.6283951202474264,-157.20989879484605,0.19738788902759552,0.022043179720640182,0.010035169310867786,-0.9800261855125427
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960818574292,0.366211,0.507355,-0.314713,-0.05188,-0.011475,0.994018,2.706541011951259,-0.6270176830002957,-157.2021406517028,0.1974542737007141,0.02206951007246971,0.01002984493970871,-0.9800122976303101
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960826596292,0.30899,0.141144,-0.074387,-0.047974,-0.026123,0.994018,2.709789866914434,-0.6292454591645309,-157.2072718769383,0.19740962982177734,0.02209390327334404,0.010053505189716816,-0.9800205230712891
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960834618292,0.0,0.202179,-0.257492,-0.059204,-0.012451,0.997436,2.709136150966917,-0.6275427735847859,-157.21382212824875,0.1973540335893631,0.0220918208360672,0.010036555118858814,-0.9800319075584412
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960842640292,0.125885,0.141144,-0.436783,-0.050415,0.00415,0.984741,2.710105971630479,-0.6237665174705695,-157.21993210008907,0.19730249047279358,0.022107161581516266,0.010004752315580845,-0.9800422787666321
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960850662292,-0.059128,0.078201,-0.375748,-0.061646,-0.022217,0.991577,2.713735336445826,-0.6259282012590299,-157.23550437263177,0.1971685290336609,0.022135838866233826,0.010026480071246624,-0.9800683856010437
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960858684292,-0.179291,0.141144,-0.436783,-0.045532,-0.009033,1.009644,2.714793123393704,-0.6262181858528565,-157.23928351670492,0.1971360594034195,0.02214471437036991,0.010030049830675125,-0.9800746440887451
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960866706292,-0.305176,-0.102997,-0.375748,-0.041626,0.008057,0.991577,2.716421115677874,-0.6213379577343005,-157.22439291819282,0.19726429879665375,0.022165749222040176,0.009993993677198887,-0.9800487756729126
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960873594292,-0.488281,0.019073,-0.497818,-0.048462,-0.001709,0.998413,2.7166400814316063,-0.6201861856372602,-157.20860439513672,0.1973995566368103,0.022168230265378952,0.009987575002014637,-0.9800215363502502
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960880482292,-0.669479,-0.226974,-0.562668,-0.054321,-0.012451,0.994995,2.7193761561097967,-0.6217086116095197,-157.19278719602778,0.19753426313400269,0.022187624126672745,0.010008370503783226,-0.9799937605857849
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960887370292,-0.488281,0.263214,-0.314713,-0.045044,-0.003662,0.996948,2.720084752005301,-0.6188091518570752,-157.2075462863589,0.19740860164165497,0.022199971601366997,0.00998193770647049,-0.9800190329551697
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960894258292,-0.181198,0.261307,0.173569,-0.053345,-0.007568,1.004272,2.722091638827229,-0.617685394986443,-157.2315435862475,0.19720342755317688,0.022221162915229797,0.009971131570637226,-0.9800599813461304
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960901146292,-0.488281,0.019073,0.230789,-0.057251,-0.013428,0.994018,2.725372754399175,-0.6194278210792468,-157.26323430331655,0.19693171977996826,0.02224898710846901,0.009985527023673058,-0.9801138639450073
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960908034292,-0.244141,0.324249,0.173569,-0.051392,-0.010986,0.985718,2.7254315274536585,-0.6214869076398847,-157.27512555596732,0.19682957231998444,0.022246982902288437,0.010000930167734623,-0.9801342487335205
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960914922292,-0.242233,0.078201,0.051498,-0.049927,-0.003174,1.001831,2.7266071585345224,-0.6198031083868227,-157.2877439761607,0.1967218965291977,0.022261034697294235,0.009986096993088722,-0.9801557064056396
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960928022292,0.366211,0.080109,0.108719,-0.048462,-0.01001,1.006714,2.729048972193994,-0.6194039728631551,-157.3050787250126,0.19657349586486816,0.022284116595983505,0.009983504191040993,-0.9801849722862244
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960941122292,0.0,-0.286102,0.71907,-0.047485,-0.020752,0.992554,2.730836696465118,-0.6227304340688049,-157.32215427029848,0.19642657041549683,0.022295186296105385,0.010011700913310051,-0.9802138805389404
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960954222292,-0.12207,0.080109,0.53978,-0.047974,-0.005127,1.000366,2.7324941411656023,-0.620027742302446,-157.33912430987547,0.19628183543682098,0.022315483540296555,0.009988119825720787,-0.9802426695823669
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960967322292,-0.242233,-0.4673,0.356674,-0.056763,-0.014404,1.002808,2.7333727181086487,-0.6217530876150352,-157.35085483414576,0.1961810439825058,0.02232106402516365,0.01000209804624319,-0.9802625775337219
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960980422292,0.244141,-0.041962,0.66185,-0.042114,-0.004639,0.995483,2.730606657493142,-0.6205202673209048,-157.35748855842937,0.19612480700016022,0.02230009064078331,0.009985526092350483,-0.9802744388580322
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960988478292,-0.059128,-0.28801,0.413895,-0.040161,-0.020264,0.989624,2.729455324914698,-0.6217624343552159,-157.3577006994769,0.19612282514572144,0.022288132458925247,0.009994139894843102,-0.98027503490448
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960996534292,0.0,-0.286102,0.597,-0.046997,-0.012451,1.000854,2.7308271700324034,-0.6213509092235745,-157.3533612805365,0.19615991413593292,0.022300194948911667,0.009993812069296837,-0.980267345905304
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859961004590292,-0.059128,-0.104904,0.967026,-0.041626,-0.026123,0.999878,2.7309534870368135,-0.625918615505456,-157.3564709658285,0.1961323320865631,0.02229371666908264,0.010032495483756065,-0.9802725911140442
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859961012646292,0.490189,-0.104904,0.78392,-0.047974,-0.015381,1.005249,2.729952929312369,-0.627054481510413,-157.37105851698016,0.1960073858499527,0.02228448912501335,0.010037662461400032,-0.9802977442741394
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859961020702292,0.246048,-0.4673,0.597,-0.043091,-0.009521,0.998901,2.726923392010511,-0.6267974479529654,-157.34502769113905,0.19623038172721863,0.02225673571228981,0.010035337880253792,-0.9802538156509399
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859961028758292,-0.059128,-0.53215,0.53978,-0.043091,-0.017334,0.993042,2.7239364423201646,-0.6282668206758922,-157.31383100639218,0.19649718701839447,0.02222593128681183,0.01004884298890829,-0.9802009463310242
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859961038392292,-0.179291,-0.041962,0.66185,-0.046509,-0.016846,0.995483,2.725289046039361,-0.628793516818746,-157.3085453483331,0.1965421736240387,0.022236131131649017,0.010056693106889725,-0.9801915884017944
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859961048026292,0.244141,-0.347137,0.71907,-0.052368,-0.016846,0.99646,2.7252339314743765,-0.6295234631839184,-157.31734993832532,0.19646671414375305,0.02223517745733261,0.010061133652925491,-0.9802066683769226
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859961057660292,-0.244141,-0.164032,0.71907,-0.041626,-0.00415,0.99939,2.7241239134773125,-0.6284458672451855,-157.34155066240183,0.1962600201368332,0.02222965657711029,0.010045318864285946,-0.9802483916282654
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859961067294292,-0.242233,0.020981,0.356674,-0.044556,-0.012939,0.993042,2.7183009181643913,-0.6299203905881602,-157.3377417769028,0.19629280269145966,0.02217698097229004,0.010048695839941502,-0.9802429676055908
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859961076928292,-0.305176,-0.164032,0.295639,-0.046997,-0.00415,0.992554,2.715726880421173,-0.6269555890802055,-157.34224545595802,0.1962551325559616,0.022160440683364868,0.010018055327236652,-0.9802511930465698
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859961084243292,0.061035,0.019073,0.597,-0.035767,-0.010986,0.998413,2.7134197262379107,-0.6251412179985313,-157.36388845023802,0.1960705667734146,0.02214570716023445,0.009994401596486568,-0.9802887439727783
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859961091558292,0.0,-0.347137,0.051498,-0.033325,0.003174,1.004761,2.7095029442767466,-0.6210995948981242,-157.37561602187088,0.19597144424915314,0.022120140492916107,0.00995086319744587,-0.9803095459938049
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859961098873292,-0.242233,0.020981,-0.192642,-0.047485,-0.013916,1.008179,2.7103562718256087,-0.6214254271638063,-157.38588812278596,0.19588342308998108,0.022127775475382805,0.009953126311302185,-0.9803269505500793
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859961106188292,0.123978,0.326157,0.230789,-0.047974,-0.015869,1.004272,2.7086788916636673,-0.623336853323331,-157.39096283225598,0.1958397477865219,0.022110596299171448,0.009965631179511547,-0.9803359508514404
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859961113503292,-0.244141,0.141144,0.230789,-0.041138,-0.013428,0.997925,2.7049998409097267,-0.620216308738289,-157.40527684048246,0.19571827352046967,0.022085700184106827,0.009929889813065529,-0.9803611040115356
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859961120818292,0.062943,0.078201,-0.074387,-0.032349,-0.001221,0.997925,2.7004480217683056,-0.6141444874513988,-157.4338388519543,0.19547557830810547,0.0220596045255661,0.00986467394977808,-0.9804108142852783
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859961130634292,-0.244141,-0.164032,-0.131607,-0.042114,-0.002197,0.975464,2.698158517799263,-0.6105909026665398,-157.421933376918,0.19557838141918182,0.022045064717531204,0.009832656942307949,-0.9803909659385681
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859961140450292,-0.427246,0.141144,-0.314713,-0.045044,-0.022217,1.001831,2.6982359113896126,-0.6126049838974006,-157.40939363137352,0.1956852376461029,0.022041205316781998,0.00985243171453476,-0.980369508266449
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859961150266292,-0.549316,0.141144,-0.192642,-0.05188,-0.012939,0.995972,2.699922641056824,-0.6155498094564821,-157.40335460460844,0.1957361400127411,0.022050078958272934,0.009881666861474514,-0.9803588390350342
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859961160082292,-1.03569,-0.162125,-0.009537,-0.046997,-0.010498,0.983276,2.6987305999691347,-0.6175714400952844,-157.3923400820367,0.19583004713058472,0.022035472095012665,0.00989904347807169,-0.9803402423858643
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859961169898292,-0.79155,0.200272,-0.314713,-0.046509,-0.007568,0.996948,2.698627115634804,-0.617418153209025,-157.38067274280695,0.1959298998117447,0.022033842280507088,0.009899798780679703,-0.9803203344345093
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859961177761292,-0.852585,-0.043869,-0.009537,-0.041138,-0.006104,0.994995,2.696126449248213,-0.6135855620605838,-157.39963523812145,0.19576869904994965,0.022020641714334488,0.009859093464910984,-0.9803532361984253
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859961185624292,-0.364304,0.261307,-0.074387,-0.038208,-0.01001,1.005249,2.693170926164184,-0.61322605785639,-157.4172283289287,0.19561851024627686,0.02199748530983925,0.009847591631114483,-0.9803838729858398
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859961193487292,-0.427246,0.263214,-0.131607,-0.042114,-0.024658,0.994018,2.695013040510409,-0.6157584650427417,-157.42718305084577,0.1955326497554779,0.022009775042533875,0.009870489127933979,-0.9804005026817322
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859961201350292,-0.488281,-0.041962,0.173569,-0.052368,-0.011963,0.999878,2.6960935954951437,-0.6193125933058348,-157.43167311840108,0.1954934000968933,0.022013332694768906,0.00990187656134367,-0.9804078936576843
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859961209213292,-0.610352,-0.225067,-0.257492,-0.051392,-0.016846,0.994995,2.6954592294862776,-0.6210497067625154,-157.4252338092799,0.1955481767654419,0.02200438268482685,0.009916892275214195,-0.9803970456123352
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859961217076292,-0.364304,-0.104904,0.230789,-0.036255,-0.005127,0.993042,2.6913666532625125,-0.6211902522492242,-157.40415561762333,0.1957288384437561,0.02196730300784111,0.009915151633322239,-0.980361819267273
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859961225290292,-0.181198,0.078201,-0.009537,-0.046997,-0.023682,1.004272,2.6901399313811156,-0.6250276076403343,-157.418176792727,0.19560818374156952,0.0219514612108469,0.009943198412656784,-0.980385959148407
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859961233504292,-0.425339,-0.104904,0.295639,-0.044067,-0.004639,0.993042,2.6887998781119626,-0.6235424804289805,-157.4368506954455,0.1954488456249237,0.02194415219128132,0.0099246297031641,-0.9804180860519409
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859961241718292,-0.793457,-0.225067,0.051498,-0.050903,-0.013428,1.006226,2.691177276744517,-0.6265915735149412,-157.44343361517403,0.1953916698694229,0.021959859877824783,0.009953509084880352,-0.9804288744926453
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859961249932292,-0.547409,-0.4673,0.66185,-0.066528,-0.018311,0.994995,2.6958265958644003,-0.6318712520763201,-157.44535013521124,0.1953737586736679,0.021990790963172913,0.010006238706409931,-0.9804311990737915
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859961258146292,-0.730515,-0.226974,0.967026,-0.041138,-0.01001,0.995483,2.6947745661777938,-0.6328751496061734,-157.44290883519753,0.19539453089237213,0.021979860961437225,0.010013502091169357,-0.9804272055625916
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859961266360292,-0.547409,-0.53215,1.028061,-0.045044,-0.008545,0.999878,2.693645812067255,-0.6315556468874053,-157.4559742393974,0.19528311491012573,0.02197359874844551,0.009997783228754997,-0.9804497361183167
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859961278139292,-0.488281,-0.530243,1.211166,-0.040161,-0.009033,0.999878,2.690631709098406,-0.631692870988444,-157.46213161330957,0.1952306628227234,0.021948114037513733,0.009992641396820545,-0.9804608225822449
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859961289918292,0.062943,-0.28801,1.272202,-0.055786,-0.003174,1.002319,2.6912559379789704,-0.6313054424847879,-157.46869783395618,0.19517451524734497,0.02195468544960022,0.009989132173359394,-0.9804718494415283
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859961301697292,0.062943,-0.104904,1.272202,-0.038208,-0.008545,1.004272,2.6881341941139056,-0.6297356645531155,-157.45987401625754,0.19525061547756195,0.02192988432943821,0.009972073137760162,-0.9804574251174927
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859961313476292,-0.12207,-0.469208,1.333237,-0.051392,-0.010986,0.996948,2.6853194256365005,-0.6296613300235804,-157.4432382043754,0.19539320468902588,0.021904483437538147,0.009969821199774742,-0.9804296493530273
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859961325522292,-0.181198,0.078201,1.272202,-0.053345,-0.015381,0.994018,2.686897244900173,-0.6313212670252584,-157.45269256195579,0.19531182944774628,0.021915972232818604,0.009984904900193214,-0.9804454445838928
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859961337568292,-0.305176,0.263214,1.333237,-0.048462,-0.01001,0.996948,2.68616983792077,-0.6325436445359057,-157.45272225738597,0.19531138241291046,0.021907664835453033,0.00999411754310131,-0.9804456233978271
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859961349614292,-0.850677,0.141144,0.902176,-0.038696,-0.02124,0.99939,2.6847539477972946,-0.6354483237355115,-157.44982886670948,0.19533565640449524,0.021890338510274887,0.010017108172178268,-0.9804409146308899
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859961361660292,-0.793457,0.385284,0.66185,-0.040161,-0.011475,0.994018,2.683914207023701,-0.6395169467010707,-157.45656622953183,0.19527722895145416,0.021876800805330276,0.010049199685454369,-0.9804525375366211
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859961370393292,-1.037598,0.141144,0.902176,-0.041626,-0.017334,0.991577,2.682529319654608,-0.652638332060071,-157.45436675726418,0.19529341161251068,0.021842367947101593,0.01015952043235302,-0.9804489612579346
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859961379126292,-0.667572,-0.041962,0.66185,-0.042114,-0.00708,1.002808,2.6821160166343057,-0.6525898361957371,-157.45460219316692,0.1952914446592331,0.02183893509209156,0.01015835627913475,-0.9804494380950928
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859961387859292,-0.488281,-0.164032,0.356674,-0.046509,-0.00708,0.991577,2.6803837745699766,-0.6545854897985606,-157.467734756718,0.19517882168293,0.021821871399879456,0.010169977322220802,-0.9804720878601074
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859961396592292,-0.181198,-0.4673,0.173569,-0.044067,-0.028076,1.005249,2.6819434500695944,-0.6589845068249459,-157.48246483094593,0.19505171477794647,0.02182902954518795,0.010207464918494225,-0.980496883392334
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859961404278292,0.307083,-0.226974,-0.131607,-0.041138,-0.022705,1.003784,2.681875031152267,-0.6640749232899739,-157.48286214889498,0.1950472593307495,0.02181980013847351,0.010250826366245747,-0.9804974794387817
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859961411964292,0.797272,-0.164032,0.295639,-0.049927,-0.030518,1.003784,2.684569397316628,-0.670850140434729,-157.4854709004431,0.19502326846122742,0.021831542253494263,0.010312884114682674,-0.9805013537406921
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859961419650292,0.492096,-0.347137,-0.131607,-0.046509,-0.02124,0.989624,2.682777188206561,-0.6732855721719256,-157.4939994892891,0.1949499398469925,0.02181282639503479,0.0103290481492877,-0.9805161952972412
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859961427336292,0.614166,-0.347137,-0.257492,-0.042603,-0.020752,1.000366,2.6813049651676115,-0.678210454628252,-157.50209972615923,0.19487972557544708,0.021792571991682053,0.010367141105234623,-0.9805302023887634
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859961433475292,0.429153,-0.043869,0.173569,-0.044556,-0.019287,0.997436,2.6807371403527585,-0.6811023668649805,-157.50195652222493,0.1948803961277008,0.021782774478197098,0.01039094664156437,-0.9805300235748291
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859961439614292,0.612259,-0.043869,0.173569,-0.046021,-0.016357,0.994018,2.680866583045806,-0.6835355440513793,-157.4901054662909,0.19498127698898315,0.021778661757707596,0.010414238087832928,-0.9805098176002502
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859961445753292,0.246048,0.078201,0.051498,-0.043579,-0.019775,0.981811,2.681039803740849,-0.6864132936955997,-157.51305813901894,0.1947842538356781,0.021777331829071045,0.010434793308377266,-0.9805487990379333
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859961451892292,0.062943,0.200272,0.108719,-0.045044,-0.017334,0.989136,2.6807513812320485,-0.685778624301368,-157.54052424282494,0.19454938173294067,0.021778443828225136,0.010423652827739716,-0.9805955290794373
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859961458031292,0.061035,0.019073,0.356674,-0.04895,-0.01001,1.003296,2.680570285238738,-0.6840323007387321,-157.559942059125,0.19438360631465912,0.021781623363494873,0.010404711589217186,-0.980628490447998
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859961467644292,0.427246,0.141144,0.108719,-0.039185,-0.008545,0.984741,2.677955504971921,-0.6857277431050353,-157.57431610401795,0.19426047801971436,0.02175767347216606,0.010412055067718029,-0.9806533455848694
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859961477257292,0.123978,0.383377,0.597,-0.046509,-0.020264,0.99646,2.6763138376570694,-0.6856259077202077,-157.58292014601787,0.1941870152950287,0.021744579076766968,0.010406767949461937,-0.9806682467460632
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859961486870292,0.123978,0.020981,0.597,-0.043579,-0.002197,0.996948,2.6724483441881324,-0.6835036733019687,-157.57831149579488,0.19422724843025208,0.02171468362212181,0.01038292981684208,-0.9806612133979797
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859961496483292,0.062943,0.078201,0.173569,-0.038696,0.003662,1.002808,2.669828575740921,-0.6807177327318967,-157.58867830354126,0.19413934648036957,0.021697930991649628,0.010352686047554016,-0.9806793332099915
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859961506096292,-0.059128,0.078201,0.230789,-0.047485,-0.014893,0.994507,2.6692951337201904,-0.6818097800727146,-157.6229043144685,0.19384625554084778,0.0216946043074131,0.010354648344218731,-0.9807373285293579
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859961514097292,-0.181198,0.200272,-0.009537,-0.040649,-0.021729,0.987183,2.669499709286902,-0.685001609046943,-157.65252061467842,0.19359208643436432,0.021693632006645203,0.010376703925430775,-0.9807873368263245
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859961522098292,0.0,-0.041962,0.173569,-0.045044,-0.023193,0.99939,2.669861745119501,-0.6856326036228594,-157.68133128962856,0.1933453232049942,0.021698273718357086,0.010377260856330395,-0.9808359146118164
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859961530099292,-0.730515,0.200272,-0.192642,-0.040161,-0.01001,0.990601,2.672302126167096,-0.6858417958678795,-157.72950466008285,0.19293271005153656,0.021723169833421707,0.01037403754889965,-0.9809166193008423
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859961538100292,-0.488281,-0.102997,0.051498,-0.05188,-0.017334,0.991577,2.674423404173636,-0.6891163745072002,-157.7441604805824,0.19280637800693512,0.02173713594675064,0.010402858257293701,-0.9809408187866211
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859961546101292,-0.427246,-0.041962,-0.009537,-0.054321,-0.018311,0.989624,2.6751807304167343,-0.6911094694361751,-157.70726136446137,0.1931217461824417,0.021736904978752136,0.010428193025290966,-0.9808785319328308
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859961554102292,-0.425339,0.078201,0.173569,-0.028442,-0.016357,0.985229,2.6718112328734036,-0.6934051807500127,-157.68265653663258,0.19333218038082123,0.02170194499194622,0.010446824133396149,-0.9808376431465149
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859961562123292,-0.303268,-0.28801,0.108719,-0.042603,-0.015381,0.994995,2.6726611814740338,-0.6955397304999265,-157.6583045218986,0.1935400813817978,0.021703392267227173,0.010471140034496784,-0.9807963967323303
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859961570144292,0.0,-0.164032,0.230789,-0.041138,-0.00415,1.005249,2.670163300040001,-0.6923331928142564,-157.6318823936559,0.19376713037490845,0.021685026586055756,0.010444478131830692,-0.9807522296905518
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859961578165292,-0.244141,-0.347137,0.295639,-0.044556,-0.012939,0.994507,2.670136597809571,-0.6920093425042262,-157.6120314578818,0.19393709301948547,0.02168353833258152,0.01044541783630848,-0.9807186722755432
