section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
3a4949b1-4342-440b-ae79-14d47949d470,e9b61042-4af0-4619-81e8-e1bc9229b938,1689708355197402795,-0.181198,-2.134323,0.059128,0.020996,-0.138672,0.988281,-0.05062260590718565,-0.15256737555929878,2.726720302256131,0.20339958369731903,0.009003516286611557,-0.07974925637245178,0.9758009910583496
3a4949b1-4342-440b-ae79-14d47949d470,e9b61042-4af0-4619-81e8-e1bc9229b938,1689708355213584795,0.429153,-2.317429,-0.185013,0.016113,-0.129395,0.981445,-0.050671024479897214,-0.1524542261428737,2.7253454535696884,0.20407068729400635,0.008984068408608437,-0.07970521599054337,0.9756646156311035
3a4949b1-4342-440b-ae79-14d47949d470,e9b61042-4af0-4619-81e8-e1bc9229b938,1689708355229766795,0.307083,-2.622604,0.120163,0.01709,-0.132812,0.999023,-0.050739164593013586,-0.15235451702237338,2.723929468241107,0.20476070046424866,0.00897127017378807,-0.07966993749141693,0.975523054599762
3a4949b1-4342-440b-ae79-14d47949d470,e9b61042-4af0-4619-81e8-e1bc9229b938,1689708355245948795,0.061035,-2.868652,0.0,0.022461,-0.144531,0.986328,-0.05085003265661517,-0.15232410762715112,2.7224958193293824,0.20545612275600433,0.008971411734819412,-0.0796729177236557,0.9753766059875488
3a4949b1-4342-440b-ae79-14d47949d470,e9b61042-4af0-4619-81e8-e1bc9229b938,1689708355262130795,0.366211,-2.380371,0.303268,0.03418,-0.133789,0.981934,-0.05096555822231147,-0.15223403413292763,2.721087880096142,0.20613993704319,0.008981109596788883,-0.0796472355723381,0.97523432970047
3a4949b1-4342-440b-ae79-14d47949d470,e9b61042-4af0-4619-81e8-e1bc9229b938,1689708355278312795,0.492096,-2.624512,0.303268,0.024902,-0.119629,0.988769,-0.051062241089919205,-0.15207839414759936,2.7200606335747044,0.20664013922214508,0.009003712795674801,-0.07958600670099258,0.9751332402229309
3a4949b1-4342-440b-ae79-14d47949d470,e9b61042-4af0-4619-81e8-e1bc9229b938,1689708355294494795,0.797272,-2.685547,0.181198,0.037109,-0.134766,0.989258,-0.05121092839567935,-0.15195593879816935,2.719100080659341,0.20710504055023193,0.00905088521540165,-0.07954607158899307,0.9750373959541321
3a4949b1-4342-440b-ae79-14d47949d470,e9b61042-4af0-4619-81e8-e1bc9229b938,1689708355310676795,0.492096,-2.197266,0.242233,0.029297,-0.12207,0.984375,-0.05129280686172935,-0.15181264905209785,2.7181701249264467,0.2075580656528473,0.00906895287334919,-0.07948897778987885,0.9749455451965332
3a4949b1-4342-440b-ae79-14d47949d470,e9b61042-4af0-4619-81e8-e1bc9229b938,1689708355326858795,0.917435,-2.134323,0.303268,0.032227,-0.119629,0.983887,-0.051380079019915086,-0.15162901809254425,2.7172555439376067,0.2080041617155075,0.009094594977796078,-0.07941275835037231,0.9748564958572388
3a4949b1-4342-440b-ae79-14d47949d470,e9b61042-4af0-4619-81e8-e1bc9229b938,1689708355343040795,1.037598,-1.89209,0.120163,0.035156,-0.143555,1.002441,-0.051458221556491275,-0.1515149672180409,2.7161972203823526,0.20851923525333405,0.009102758951485157,-0.0793701708316803,0.9747498035430908
3a4949b1-4342-440b-ae79-14d47949d470,e9b61042-4af0-4619-81e8-e1bc9229b938,1689708355346211795,0.795364,-1.955032,0.181198,0.021973,-0.147949,0.985352,-0.05149301151082599,-0.15144667030265077,2.715130379548789,0.20903918147087097,0.009084641002118587,-0.07934539765119553,0.9746406078338623
3a4949b1-4342-440b-ae79-14d47949d470,e9b61042-4af0-4619-81e8-e1bc9229b938,1689708355349382795,1.285553,-1.525879,-0.062943,0.020996,-0.141602,0.994141,-0.051492525266117015,-0.15131205025154357,2.714050447339005,0.20956820249557495,0.009055926464498043,-0.07928469777107239,0.9745322465896606
3a4949b1-4342-440b-ae79-14d47949d470,e9b61042-4af0-4619-81e8-e1bc9229b938,1689708355352553795,1.405716,-1.588821,-0.062943,0.041992,-0.141602,0.993652,-0.05157693469258199,-0.15116841846584733,2.713084548828273,0.2100384384393692,0.009074117988348007,-0.0792280063033104,0.9744354486465454
3a4949b1-4342-440b-ae79-14d47949d470,e9b61042-4af0-4619-81e8-e1bc9229b938,1689708355355724795,1.159668,-1.403809,0.120163,0.026367,-0.148438,0.990234,-0.05158619503092806,-0.15107240499591315,2.7121717598155284,0.21048475801944733,0.009052754379808903,-0.07918637990951538,0.9743427038192749
3a4949b1-4342-440b-ae79-14d47949d470,e9b61042-4af0-4619-81e8-e1bc9229b938,1689708355358895795,1.342773,-1.586914,-0.123978,0.043945,-0.129883,0.99707,-0.05167777974518053,-0.15088822558363238,2.71124342491877,0.21093717217445374,0.009080382995307446,-0.07911059260368347,0.9742507338523865
3a4949b1-4342-440b-ae79-14d47949d470,e9b61042-4af0-4619-81e8-e1bc9229b938,1689708355362066795,1.588821,-1.405716,-0.185013,0.03418,-0.135742,0.990723,-0.051719651616506934,-0.15071190938445264,2.710065304793267,0.21151301264762878,0.009073156863451004,-0.07903455197811127,0.9741321206092834
3a4949b1-4342-440b-ae79-14d47949d470,e9b61042-4af0-4619-81e8-e1bc9229b938,1689708355365237795,1.283646,-1.588821,-0.307083,0.031738,-0.147461,0.983398,-0.05176890014275681,-0.1506068660397126,2.708834963285243,0.2121124565601349,0.009059859439730644,-0.07899422943592072,0.9740051627159119
3a4949b1-4342-440b-ae79-14d47949d470,e9b61042-4af0-4619-81e8-e1bc9229b938,1689708355368408795,1.405716,-1.588821,-0.368118,0.040527,-0.141113,0.998047,-0.05184929483808442,-0.15046042652225414,2.7075950086774534,0.21271613240242004,0.009065885096788406,-0.07893713563680649,0.9738780856132507
3a4949b1-4342-440b-ae79-14d47949d470,e9b61042-4af0-4619-81e8-e1bc9229b938,1689708355371579795,1.285553,-1.831055,-0.307083,0.024414,-0.142578,1.0,-0.05188518224719837,-0.15032883970078717,2.7062077230608654,0.21339291334152222,0.009042893536388874,-0.07888322323560715,0.9737346172332764
3a4949b1-4342-440b-ae79-14d47949d470,e9b61042-4af0-4619-81e8-e1bc9229b938,1689708355374750795,1.405716,-1.646042,-0.185013,0.022949,-0.131836,0.998047,-0.0519004262633232,-0.15015002297072413,2.704807778459772,0.21407756209373474,0.009014573879539967,-0.07880419492721558,0.9735909700393677
3a4949b1-4342-440b-ae79-14d47949d470,e9b61042-4af0-4619-81e8-e1bc9229b938,1689708355377921795,1.220703,-1.647949,-0.917435,0.018555,-0.142578,0.982422,-0.05191037795963351,-0.15003196171207017,2.7033577296684372,0.21478544175624847,0.00897518452256918,-0.07875436544418335,0.9734394550323486
3a4949b1-4342-440b-ae79-14d47949d470,e9b61042-4af0-4619-81e8-e1bc9229b938,1689708355381092795,1.037598,-2.13623,-0.673294,0.02002,-0.142578,0.973633,-0.05196184477304629,-0.14993401148341254,2.702331406232509,0.21528495848178864,0.008970544673502445,-0.07871687412261963,0.9733321666717529
3a4949b1-4342-440b-ae79-14d47949d470,e9b61042-4af0-4619-81e8-e1bc9229b938,1689708355384263795,0.854492,-2.01416,-0.8564,0.025391,-0.138184,0.978027,-0.05202573331648092,-0.14983043279596306,2.701375421768462,0.2157498151063919,0.008975381031632423,-0.07867768406867981,0.9732323884963989
3a4949b1-4342-440b-ae79-14d47949d470,e9b61042-4af0-4619-81e8-e1bc9229b938,1689708355387434795,0.795364,-2.077103,-0.8564,0.023926,-0.134277,0.981445,-0.052087760542585765,-0.1497153319571503,2.7004438751152597,0.21620306372642517,0.008981571532785892,-0.07863260805606842,0.9731353521347046
3a4949b1-4342-440b-ae79-14d47949d470,e9b61042-4af0-4619-81e8-e1bc9229b938,1689708355390605795,0.671387,-2.258301,-1.039505,0.025391,-0.131836,0.979004,-0.052171604014081406,-0.14960132756443925,2.6995077743091875,0.2166575938463211,0.008998128585517406,-0.07859046757221222,0.9730375409126282
3a4949b1-4342-440b-ae79-14d47949d470,e9b61042-4af0-4619-81e8-e1bc9229b938,1689708355393824795,0.492096,-2.13623,-0.8564,0.036621,-0.134277,0.977539,-0.05228713574857484,-0.1495119638966419,2.6983865611592095,0.2172003835439682,0.009020143188536167,-0.0785646140575409,0.9729183912277222
3a4949b1-4342-440b-ae79-14d47949d470,e9b61042-4af0-4619-81e8-e1bc9229b938,1689708355397043795,0.307083,-1.893997,-0.917435,0.020996,-0.12793,0.974121,-0.05232559419550756,-0.14941505468520513,2.6972373271381542,0.21775992214679718,0.009004439227283001,-0.07852687686681747,0.9727964997291565
3a4949b1-4342-440b-ae79-14d47949d470,e9b61042-4af0-4619-81e8-e1bc9229b938,1689708355400262795,0.429153,-1.771927,-1.10054,0.035156,-0.135742,0.98584,-0.052408461886525246,-0.14933081189631198,2.6960678625119456,0.21832722425460815,0.009008178487420082,-0.07850024104118347,0.9726714491844177
3a4949b1-4342-440b-ae79-14d47949d470,e9b61042-4af0-4619-81e8-e1bc9229b938,1689708355403481795,0.429153,-1.771927,-0.97847,0.011719,-0.148926,0.976562,-0.05240186903978808,-0.1493026770104225,2.69513866022078,0.21877995133399963,0.00897163338959217,-0.07849002629518509,0.9725708961486816
3a4949b1-4342-440b-ae79-14d47949d470,e9b61042-4af0-4619-81e8-e1bc9229b938,1689708355406700795,-0.12207,-2.075195,-0.795364,0.035156,-0.140137,0.986816,-0.05250416477496091,-0.1492773510382877,2.694257933444346,0.21920473873615265,0.008989628404378891,-0.07849287986755371,0.9724748134613037
3a4949b1-4342-440b-ae79-14d47949d470,e9b61042-4af0-4619-81e8-e1bc9229b938,1689708355409919795,-0.305176,-1.89209,-1.10054,0.02002,-0.14502,0.98584,-0.05253814161304777,-0.14928400823724824,2.693377374724432,0.2196314036846161,0.008970844559371471,-0.0785037949681282,0.9723778367042542
3a4949b1-4342-440b-ae79-14d47949d470,e9b61042-4af0-4619-81e8-e1bc9229b938,1689708355413138795,-0.181198,-1.466751,-0.97847,0.020996,-0.125977,0.980957,-0.05254298609985791,-0.1492133770593278,2.692181828337988,0.22021391987800598,0.008934184908866882,-0.07847537100315094,0.9722487330436707
3a4949b1-4342-440b-ae79-14d47949d470,e9b61042-4af0-4619-81e8-e1bc9229b938,1689708355416357795,-0.364304,-1.405716,-0.917435,0.017578,-0.12207,0.985352,-0.05252869608137078,-0.1491400396841862,2.6909348933000867,0.22082215547561646,0.008886544033885002,-0.0784437358379364,0.9721137285232544
3a4949b1-4342-440b-ae79-14d47949d470,e9b61042-4af0-4619-81e8-e1bc9229b938,1689708355419576795,-0.362396,-1.525879,-1.161575,0.034668,-0.144043,0.988281,-0.0525911409416822,-0.14914612610722244,2.689656049190131,0.2214411199092865,0.008866047486662865,-0.07845927029848099,0.971971869468689
3a4949b1-4342-440b-ae79-14d47949d470,e9b61042-4af0-4619-81e8-e1bc9229b938,1689708355422795795,-0.488281,-1.037598,-0.917435,0.017578,-0.132324,0.998047,-0.05254649527683225,-0.14911353997089943,2.6885080614042733,0.22200143337249756,0.008802993223071098,-0.07844357192516327,0.9718458652496338
3a4949b1-4342-440b-ae79-14d47949d470,e9b61042-4af0-4619-81e8-e1bc9229b938,1689708355426014795,-0.669479,-1.10054,-0.917435,0.018066,-0.131348,0.97998,-0.05251225097441058,-0.14910133062603453,2.687386212057308,0.22254812717437744,0.008743737824261189,-0.07843875885009766,0.9717217683792114
3a4949b1-4342-440b-ae79-14d47949d470,e9b61042-4af0-4619-81e8-e1bc9229b938,1689708355429233795,-0.488281,-1.342773,-0.673294,0.036621,-0.129883,1.001465,-0.05256030554837003,-0.1490582235230522,2.686286509304975,0.22308142483234406,0.008728841319680214,-0.0784279927611351,0.9716004729270935
3a4949b1-4342-440b-ae79-14d47949d470,e9b61042-4af0-4619-81e8-e1bc9229b938,1689708355432452795,-0.852585,-1.10054,-0.97847,0.030762,-0.134766,0.98584,-0.05257416028541842,-0.14906889615105487,2.6851022943871676,0.22365590929985046,0.00868791714310646,-0.0784398764371872,0.9714677929878235
3a4949b1-4342-440b-ae79-14d47949d470,e9b61042-4af0-4619-81e8-e1bc9229b938,1689708355435671795,-0.852585,-1.157761,-0.97847,0.026855,-0.135742,0.987305,-0.052577349498059686,-0.14908249594105513,2.683915183168781,0.22423207759857178,0.008641354739665985,-0.0784519761800766,0.9713343977928162
3a4949b1-4342-440b-ae79-14d47949d470,e9b61042-4af0-4619-81e8-e1bc9229b938,1689708355438890795,-0.915527,-0.915527,-1.039505,0.024414,-0.13623,0.988281,-0.052553313677312787,-0.14910169066237566,2.682730892753575,0.2248077392578125,0.008581035770475864,-0.07846368849277496,0.9712009429931641
3a4949b1-4342-440b-ae79-14d47949d470,e9b61042-4af0-4619-81e8-e1bc9229b938,1689708355442109795,-1.03569,-1.340866,-0.795364,0.022949,-0.137207,0.991211,-0.052552678044225816,-0.14913317841679907,2.6815742001288356,0.22536875307559967,0.00853173527866602,-0.07848384231328964,0.9710696935653687
3a4949b1-4342-440b-ae79-14d47949d470,e9b61042-4af0-4619-81e8-e1bc9229b938,1689708355445328795,-0.669479,-0.669479,-0.673294,0.019531,-0.132812,0.989258,-0.052428428198474486,-0.14907414775583902,2.6806287983105896,0.22583387792110443,0.008441094309091568,-0.078445203602314,0.970965564250946
3a4949b1-4342-440b-ae79-14d47949d470,e9b61042-4af0-4619-81e8-e1bc9229b938,1689708355448547795,-1.098633,-1.098633,-1.10054,0.02002,-0.132812,0.978027,-0.05240483236063082,-0.14910007362412186,2.6796294888919507,0.22631937265396118,0.008387460373342037,-0.07845931500196457,0.9708518385887146
3a4949b1-4342-440b-ae79-14d47949d470,e9b61042-4af0-4619-81e8-e1bc9229b938,1689708355451766795,-1.281738,-0.915527,-0.97847,0.025391,-0.134277,0.980469,-0.052386253600812026,-0.1491441704715318,2.678648877770964,0.22679515182971954,0.008334888145327568,-0.07848269492387772,0.9707393646240234
3a4949b1-4342-440b-ae79-14d47949d470,e9b61042-4af0-4619-81e8-e1bc9229b938,1689708355455508795,-1.157761,-0.917435,-0.917435,0.020508,-0.133789,0.994629,-0.052345472235054306,-0.14916950908131332,2.678097060568771,0.22706404328346252,0.008290514349937439,-0.0784926488995552,0.970676064491272
3a4949b1-4342-440b-ae79-14d47949d470,e9b61042-4af0-4619-81e8-e1bc9229b938,1689708355459250795,-1.281738,-1.098633,-0.97847,0.024414,-0.131836,0.981445,-0.052337043807487355,-0.1492036415476485,2.6776250084762903,0.2272927463054657,0.00826395396143198,-0.07851019501686096,0.9706213474273682
3a4949b1-4342-440b-ae79-14d47949d470,e9b61042-4af0-4619-81e8-e1bc9229b938,1689708355462992795,-1.281738,-1.281738,-0.917435,0.01709,-0.128906,0.98291,-0.05231344850512354,-0.14922638890645107,2.6771822134468404,0.2275080680847168,0.008232495747506618,-0.07852036505937576,0.9705703854560852
3a4949b1-4342-440b-ae79-14d47949d470,e9b61042-4af0-4619-81e8-e1bc9229b938,1689708355466734795,-1.340866,-0.97847,-1.283646,0.018066,-0.135742,1.0,-0.05227142067131703,-0.14926812337114828,2.676256702483008,0.22795794904232025,0.00817092601209879,-0.07853960990905762,0.970463752746582
3a4949b1-4342-440b-ae79-14d47949d470,e9b61042-4af0-4619-81e8-e1bc9229b938,1689708355470476795,-1.281738,-1.098633,-0.8564,0.015625,-0.131836,0.975098,-0.052229538876216904,-0.149306260096322,2.6752791730929832,0.22843308746814728,0.008107786998152733,-0.07855729758739471,0.9703510999679565
3a4949b1-4342-440b-ae79-14d47949d470,e9b61042-4af0-4619-81e8-e1bc9229b938,1689708355474218795,-1.403809,-1.037598,-0.8564,0.030762,-0.131836,0.991211,-0.05223788310790384,-0.1493439656965965,2.6742818838752678,0.22891578078269958,0.00806827936321497,-0.07858055830001831,0.9702358245849609
3a4949b1-4342-440b-ae79-14d47949d470,e9b61042-4af0-4619-81e8-e1bc9229b938,1689708355477960795,-1.464844,-0.854492,-0.97847,0.033691,-0.115234,0.993164,-0.05224464940679595,-0.14932228837198588,2.6734049172342353,0.22934138774871826,0.008039630949497223,-0.07857435941696167,0.9701360464096069
3a4949b1-4342-440b-ae79-14d47949d470,e9b61042-4af0-4619-81e8-e1bc9229b938,1689708355481702795,-1.218796,-1.157761,-1.10054,0.020508,-0.131836,0.99707,-0.0522244815662088,-0.14934214285199526,2.6725591385774536,0.22975200414657593,0.007994296960532665,-0.07858505845069885,0.9700383543968201
3a4949b1-4342-440b-ae79-14d47949d470,e9b61042-4af0-4619-81e8-e1bc9229b938,1689708355485444795,-1.281738,-1.403809,-0.8564,0.019531,-0.133301,0.986816,-0.05221841070353671,-0.14937874362366307,2.671743575342214,0.23014700412750244,0.007955026812851429,-0.07860534638166428,0.9699434041976929
3a4949b1-4342-440b-ae79-14d47949d470,e9b61042-4af0-4619-81e8-e1bc9229b938,1689708355489186795,-1.096725,-1.466751,-0.917435,0.012207,-0.115723,0.991211,-0.052188699366746215,-0.14933309772953016,2.670844255804997,0.2305852621793747,0.007910625077784061,-0.07858337461948395,0.969841480255127
3a4949b1-4342-440b-ae79-14d47949d470,e9b61042-4af0-4619-81e8-e1bc9229b938,1689708355492928795,-1.098633,-1.586914,-1.344681,0.032227,-0.129395,0.984375,-0.052251009456057616,-0.14934045064429455,2.6698897776099786,0.23104548454284668,0.00790246482938528,-0.07859790325164795,0.969730794429779
3a4949b1-4342-440b-ae79-14d47949d470,e9b61042-4af0-4619-81e8-e1bc9229b938,1689708355496670795,-1.098633,-1.525879,-0.795364,0.027344,-0.130371,0.988769,-0.05228273117047203,-0.14935120518049702,2.668983740797676,0.23148328065872192,0.007880977354943752,-0.07861035317182541,0.9696255922317505
