section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,42,1697127964138083331,1697127965713107331,1575,856.488,679.554,2.0161815837212367,-4.303980630587037
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,43,1697127965750559331,1697127966375599331,625,863.49,647.899,2.4702704583994386,-2.2402378393970266
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,44,1697127966491246331,1697127966769352331,278,878.755,715.728,3.4785635339162204,-6.657446151745914
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,45,1697127966984892331,1697127967106996331,122,869.774,711.712,2.889900403092175,-6.397452130370946
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,46,1697127967269602331,1697127968814118331,1544,865.733,730.792,2.62981543872852,-7.640014415778748
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,47,1697127968866182331,1697127969047457331,181,874.01,606.944,3.1550265271834608,0.4300580972314131
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,48,1697127969066257331,1697127969447454331,381,864.858,626.381,2.5584870782980076,-0.8372438953482545
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,49,1697127969572588331,1697127970628839331,1056,866.334,740.847,2.6719003456481216,-8.294181676620349
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,50,1697127970647448331,1697127970729248331,81,865.728,689.763,2.6210762827544105,-4.968434336398503
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,51,1697127970753671331,1697127971901044331,1147,858.948,688.757,2.1780025389737734,-4.903524967506761
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,52,1697127972085601331,1697127972269358331,183,862.415,702.894,2.4067764869952253,-5.8241340509630755
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,53,1697127972300977331,1697127972950581331,649,866.895,616.864,2.6911221227421414,-0.21669516720117116
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,54,1697127972981824331,1697127974131819331,1149,877.679,720.734,3.4095991222009143,-6.983438222019731
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,55,1697127974166156331,1697127975619316331,1453,862.556,688.136,2.413591622801807,-4.862772721260196
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,56,1697127975653738331,1697127976559983331,906,871.38,653.499,2.98532779266182,-2.6048444385362632
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,57,1697127976579490331,1697127976834995331,255,869.847,716.309,2.8957568191325054,-6.696720798042133
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,58,1697127977025623331,1697127977166346331,140,866.216,721.441,2.6592241588902557,-7.031300280665092
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,59,1697127977200746331,1697127978625775331,1425,862.884,688.91,2.435179105898753,-4.913120454640606
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,60,1697127978659976331,1697127980232007331,1572,865.857,682.352,2.6284112485660516,-4.4855741603612325
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,61,1697127980266486331,1697127981722569331,1456,864.105,685.953,2.5144697498683173,-4.720378241176963
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,62,1697127981753734331,1697127983078739331,1325,866.513,683.188,2.671342360774987,-4.540044548211645
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,63,1697127983109907331,1697127984057029331,947,861.971,655.292,2.371786765193678,-2.722283466927465
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,64,1697127984141248331,1697127984756979331,615,887.904,467.046,4.096131237868004,9.539577216608533
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,65,1697127984863272331,1697127985026072331,162,525.073,456.011,-19.71480684261559,10.037323971273132
