section id,recording id,timestamp [ns]
df547687-c327-49c5-b24a-5756f099c1d7,0c7df807-6049-4f20-9b33-d731225740a8,1694018745713944444
df547687-c327-49c5-b24a-5756f099c1d7,0c7df807-6049-4f20-9b33-d731225740a8,1694018745745744444
df547687-c327-49c5-b24a-5756f099c1d7,0c7df807-6049-4f20-9b33-d731225740a8,1694018745777722222
df547687-c327-49c5-b24a-5756f099c1d7,0c7df807-6049-4f20-9b33-d731225740a8,1694018745813977777
df547687-c327-49c5-b24a-5756f099c1d7,0c7df807-6049-4f20-9b33-d731225740a8,1694018745845766666
df547687-c327-49c5-b24a-5756f099c1d7,0c7df807-6049-4f20-9b33-d731225740a8,1694018745877688888
df547687-c327-49c5-b24a-5756f099c1d7,0c7df807-6049-4f20-9b33-d731225740a8,1694018745913811111
df547687-c327-49c5-b24a-5756f099c1d7,0c7df807-6049-4f20-9b33-d731225740a8,1694018745945766666
df547687-c327-49c5-b24a-5756f099c1d7,0c7df807-6049-4f20-9b33-d731225740a8,1694018745977677777
df547687-c327-49c5-b24a-5756f099c1d7,0c7df807-6049-4f20-9b33-d731225740a8,1694018746013811111
df547687-c327-49c5-b24a-5756f099c1d7,0c7df807-6049-4f20-9b33-d731225740a8,1694018746045855555
df547687-c327-49c5-b24a-5756f099c1d7,0c7df807-6049-4f20-9b33-d731225740a8,1694018746078022222
df547687-c327-49c5-b24a-5756f099c1d7,0c7df807-6049-4f20-9b33-d731225740a8,1694018746113833333
df547687-c327-49c5-b24a-5756f099c1d7,0c7df807-6049-4f20-9b33-d731225740a8,1694018746146333333
df547687-c327-49c5-b24a-5756f099c1d7,0c7df807-6049-4f20-9b33-d731225740a8,1694018746179866666
df547687-c327-49c5-b24a-5756f099c1d7,0c7df807-6049-4f20-9b33-d731225740a8,1694018746215333333
df547687-c327-49c5-b24a-5756f099c1d7,0c7df807-6049-4f20-9b33-d731225740a8,1694018746245777777
df547687-c327-49c5-b24a-5756f099c1d7,0c7df807-6049-4f20-9b33-d731225740a8,1694018746277800000
df547687-c327-49c5-b24a-5756f099c1d7,0c7df807-6049-4f20-9b33-d731225740a8,1694018746313966666
df547687-c327-49c5-b24a-5756f099c1d7,0c7df807-6049-4f20-9b33-d731225740a8,1694018746345744444
df547687-c327-49c5-b24a-5756f099c1d7,0c7df807-6049-4f20-9b33-d731225740a8,1694018746379122222
df547687-c327-49c5-b24a-5756f099c1d7,0c7df807-6049-4f20-9b33-d731225740a8,1694018746413888888
df547687-c327-49c5-b24a-5756f099c1d7,0c7df807-6049-4f20-9b33-d731225740a8,1694018746445955555
