section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,56,1710540543488952884,1710540543508952884,20,49.90638064664645,3.215702007733267,2496.7631628037843,3548.6514376617115
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,57,1710540544895222884,1710540544920223884,25,48.795982931359944,3.1276940102248894,1953.1738105135507,2260.3198627960783
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,58,1710540545050349884,1710540545110475884,60,257.2082055638307,16.519185977000195,4298.184132730304,6826.3562088501885
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,59,1710540545360604884,1710540545470731884,110,387.06289443621324,24.876115170288024,4135.096800128786,6177.946117786874
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,60,1710540546036239884,1710540546091365884,55,18.41290233523821,1.2629051198804828,6323.226680152449,12313.181707106436
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,61,1710540546501745884,1710540546671877884,170,17.245591550245496,1.1036379248786437,4978.34940414976,12148.725070853969
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,62,1710540548123269884,1710540548218271884,95,9.126218299857218,0.5925056322253124,3619.7570950008285,6137.214706576012
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,63,1710540551120938884,1710540551236065884,115,14.111536100156986,0.9111541946777129,3538.064795434507,6040.619902288428
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,64,1710540552347085884,1710540552462208884,115,4.967010755217339,0.35334172145751536,4073.233017023195,6651.918728707013
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,65,1710540554689376884,1710540554759366884,69,150.27992050201496,9.730858200141366,2235.1736564003845,2814.387529606843
