section id,recording id,blink id,start timestamp [ns],end timestamp [ns],duration [ms]
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,42,1710366047745785891,1710366048071160891,325
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,43,1710366048931910891,1710366049212160891,280
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,44,1710366051484295891,1710366051774534891,290
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,45,1710366053831408891,1710366053991533891,160
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,46,1710366055052542891,1710366055372788891,320
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,47,1710366055733158891,1710366055913283891,180
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,48,1710366056233533891,1710366056568907891,335
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,49,1710366063825530891,1710366064175780891,350
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,50,1710366069290529891,1710366069410654891,120
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,51,1710366069861038891,1710366070146279891,285
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,52,1710366071012028891,1710366071267282891,255
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,53,1710366071983028891,1710366072288278891,305
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,54,1710366073089028891,1710366073434278891,345
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,55,1710366074790528891,1710366075105778891,315
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,56,1710366080996151891,1710366081136276891,140
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,57,1710366081141276891,1710366081306526891,165
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,58,1710366084604525891,1710366084879775891,275
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,59,1710366086811525891,1710366087066786891,255
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,60,1710366090915274891,1710366091190526891,275
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,61,1710366091300649891,1710366091655899891,355
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,62,1710366096840647891,1710366097156022891,315
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,63,1710366099788397891,1710366100043655891,255
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,64,1710366103396646891,1710366103727021891,330
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,65,1710366105538650891,1710366105944021891,405
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,66,1710366108641395891,1710366108941770891,300
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,67,1710366112199644891,1710366112479897891,280
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,68,1710366113155519891,1710366113495895891,340
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,69,1710366115437644891,1710366115752903891,315
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,70,1710366118210143891,1710366118535522891,325
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,71,1710366119030893891,1710366119331268891,300
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,72,1710366119446268891,1710366119771643891,325
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,73,1710366124125643891,1710366124450892891,325
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,74,1710366126702892891,1710366127023267891,320
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,75,1710366128529642891,1710366128789892891,260
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,76,1710366131882646891,1710366132162891891,280
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,77,1710366133919516891,1710366134154766891,235
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,78,1710366134440016891,1710366134810391891,370
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,79,1710366137617891891,1710366137783026891,165
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,80,1710366138268515891,1710366138418641891,150
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,81,1710366140375390891,1710366140650640891,275
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,82,1710366141126140891,1710366141386390891,260
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,83,1710366141576515891,1710366141931890891,355
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,84,1710366146651146891,1710366147021515891,370
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,85,1710366147486890891,1710366147817266891,330
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,86,1710366152956889891,1710366153222143891,265
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,87,1710366156925514891,1710366157135764891,210
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,88,1710366159132514891,1710366159447888891,315
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,89,1710366159552888891,1710366159943264891,390
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,90,1710366165012888891,1710366165428263891,415
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,91,1710366172404638891,1710366172579888891,175
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,92,1710366173710888891,1710366173996138891,285
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,93,1710366175562513891,1710366175947888891,385
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,94,1710366176028013891,1710366176428388891,400
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,95,1710366177884638891,1710366178164900891,280
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,96,1710366183524888891,1710366183780138891,255
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,97,1710366183845138891,1710366184200521891,355
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,98,1710366184976138891,1710366185316513891,340
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,99,1710366188999888891,1710366189200013891,200
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,100,1710366189495263891,1710366189805638891,310
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,101,1710366197602764891,1710366197807893891,205
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,102,1710366198538514891,1710366198873889891,335
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,103,1710366199484389891,1710366199804764891,320
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,104,1710366200990765891,1710366201336143891,345
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,105,1710366203998514891,1710366204293764891,295
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,106,1710366207061389891,1710366207326639891,265
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,107,1710366207401639891,1710366207711890891,310
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,108,1710366211235154891,1710366211530390891,295
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,109,1710366212661515891,1710366212981765891,320
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,110,1710366215293890891,1710366215614140891,320
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,111,1710366217565890891,1710366217846141891,280
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,112,1710366219297516891,1710366219602766891,305
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,113,1710366220848900891,1710366221164272891,315
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,114,1710366222450391891,1710366222765649891,315
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,115,1710366224277018891,1710366224582391891,305
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,116,1710366227294767891,1710366227595142891,300
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,117,1710366229241642891,1710366229556892891,315
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,118,1710366231523642891,1710366231934030891,410
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,119,1710366233810768891,1710366234166143891,355
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,120,1710366237739393891,1710366238054658891,315
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,121,1710366238795268891,1710366239175644891,380
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,122,1710366242794024891,1710366243129269891,335
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,123,1710366244010145891,1710366244330395891,320
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,124,1710366247293145891,1710366247593395891,300
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,125,1710366247658395891,1710366247978770891,320
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,126,1710366249194771891,1710366249495146891,300
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,127,1710366250195771891,1710366250486021891,290
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,128,1710366255000151891,1710366255330397891,330
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,129,1710366258993773891,1710366259239023891,245
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,130,1710366259269023891,1710366259614398891,345
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,131,1710366263347786891,1710366263487904891,140
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,132,1710366263973274891,1710366264263532891,290
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,133,1710366265304524891,1710366265669899891,365
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,134,1710366267781775891,1710366267972025891,190
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,135,1710366268047025891,1710366268332275891,285
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,136,1710366276569781891,1710366276845027891,275
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,137,1710366277535652891,1710366277871028891,335
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,138,1710366280263153891,1710366280643533891,380
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,139,1710366284341904891,1710366284672280891,330
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,140,1710366288105405891,1710366288315531891,210
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,141,1710366289296415891,1710366289481656891,185
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,142,1710366290372406891,1710366290712781891,340
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,143,1710366294401157891,1710366294656283891,255
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,144,1710366295477040891,1710366295797408891,320
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,145,1710366301007160891,1710366301367535891,360
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,146,1710366302228285891,1710366302488535891,260
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,147,1710366303359285891,1710366303629536891,270
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,148,1710366306111786891,1710366306417036891,305
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,149,1710366308494037891,1710366308799287891,305
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,150,1710366311952163891,1710366312232414891,280
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,151,1710366312427539891,1710366312767919891,340
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,152,1710366316030915891,1710366316341165891,310
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,153,1710366317166916891,1710366317492166891,325
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,154,1710366319353916891,1710366319649166891,295
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,155,1710366323367543891,1710366323692804891,325
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,156,1710366325849794891,1710366326090044891,240
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,157,1710366327696545891,1710366328001800891,305
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,158,1710366328777545891,1710366329127795891,350
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,159,1710366331570046891,1710366331810296891,240
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,160,1710366334207422891,1710366334482673891,275
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,161,1710366335508673891,1710366335823923891,315
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,162,1710366338701550891,1710366339011800891,310
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,163,1710366341764426891,1710366342034676891,270
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,164,1710366343681177891,1710366343981433891,300
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,165,1710366347004178891,1710366347299428891,295
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,166,1710366351493305891,1710366351833556891,340
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,167,1710366352634306891,1710366352954556891,320
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,168,1710366359140184891,1710366359445559891,305
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,169,1710366360701685891,1710366361001937891,300
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,170,1710366363198936891,1710366363494187891,295
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,171,1710366364199824891,1710366364515187891,315
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,172,1710366366657063891,1710366367002438891,345
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,173,1710366370775815891,1710366371081191891,305
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,174,1710366371731691891,1710366372037066891,305
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,175,1710366372837692891,1710366373143067891,305
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,176,1710366375985569891,1710366376290944891,305
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,177,1710366377496944891,1710366377797320891,300
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,178,1710366379128445891,1710366379403695891,275
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,179,1710366381986072891,1710366382266322891,280
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,180,1710366384853699891,1710366385078949891,225
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,181,1710366385108949891,1710366385414199891,305
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,182,1710366389452951891,1710366389768201891,315
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,183,1710366393421580891,1710366393751829891,330
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,184,1710366396884706891,1710366397169956891,285
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,185,1710366398005706891,1710366398316082891,310
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,186,1710366401954334891,1710366402294709891,340
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,187,1710366403775960891,1710366404046210891,270
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,188,1710366404626835891,1710366404997086891,370
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,189,1710366407184087891,1710366407474337891,290
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,190,1710366412148715891,1710366412428966891,280
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,191,1710366412473965891,1710366412834341891,360
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,192,1710366413775096891,1710366414110467891,335
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,193,1710366415301592891,1710366415616843891,315
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,194,1710366415691843891,1710366416037218891,345
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,195,1710366416387468891,1710366416647718891,260
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,196,1710366416677843891,1710366417038104891,360
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,197,1710366421111854891,1710366421467222891,355
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,198,1710366426436725891,1710366426786975891,350
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,199,1710366431541358891,1710366431926729891,385
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,200,1710366437136483891,1710366437426733891,290
4769fc6b-3850-4945-818f-703b18ce16cb,b4635599-44e6-4a24-884f-75c531fd0609,201,1710366439513609891,1710366439813859891,300
