section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,75,1710277386969371839,1710277387855246839,885,927.761,410.755,6.769652246081803,13.174973550621967
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,76,1710277387975246839,1710277389031246839,1056,923.555,424.134,6.477052513527856,12.310423379552311
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,77,1710277389171376839,1710277390817871839,1646,922.475,426.953,6.4028876804131745,12.128232149115538
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,78,1710277390892996839,1710277392644621839,1751,917.896,444.27,6.085011153679958,11.007284916106235
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,79,1710277392669621839,1710277397909371839,5239,889.122,467.11,4.176221687741708,9.535057503950048
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,80,1710277397949371839,1710277398094496839,145,1003.937,486.085,11.690215284928282,8.2443403780751
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,81,1710277398134621839,1710277398519996839,385,892.665,479.704,4.402714183228231,8.71507278006817
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,82,1710277398644996839,1710277400621871839,1976,894.583,464.853,4.536390440492547,9.680036022367007
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,83,1710277400661871839,1710277402238371839,1576,898.382,469.785,4.783342075244701,9.358243058784693
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,84,1710277402308370839,1710277403469496839,1161,903.48,445.502,5.134088021784134,10.933926883125583
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,85,1710277403559495839,1710277405816624839,2257,910.519,451.542,5.593392040113256,10.538718566104384
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,86,1710277405906746839,1710277407633245839,1726,914.835,434.312,5.891710463193397,11.655066675300453
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,87,1710277407668245839,1710277407968620839,300,1021.451,455.77,12.88067088163882,10.185868879677495
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,88,1710277408008620839,1710277408198746839,190,913.088,456.906,5.7584997319203035,10.189266812392646
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,89,1710277408313876839,1710277409424871839,1110,904.463,443.341,5.200469678971116,11.073841876995635
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,90,1710277409494995839,1710277410435870839,940,902.492,433.088,5.078042280629227,11.740375852568855
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,91,1710277410540882839,1710277411967246839,1426,919.052,442.533,6.162712362106784,11.119457121850381
