section id,recording id,blink id,start timestamp [ns],end timestamp [ns],duration [ms]
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,24,1710277312606932839,1710277312917312839,310
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,25,1710277312997312839,1710277313272566839,275
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,26,1710277327906161839,1710277328171415839,265
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,27,1710277332120099839,1710277332400353839,280
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,28,1710277339146579839,1710277339411841839,265
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,29,1710277340537978839,1710277340798232839,260
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,30,1710277345827804839,1710277346063058839,235
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,31,1710277348570345839,1710277348805602839,235
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,32,1710277349741493839,1710277349996742839,255
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,33,1710277353810299839,1710277354090553839,280
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,34,1710277355356697839,1710277355626951839,270
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,35,1710277358589746839,1710277358865000839,275
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,36,1710277361702542839,1710277361972803839,270
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,37,1710277365405975839,1710277365666226839,260
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,38,1710277367866871839,1710277368172246839,305
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,39,1710277369268246839,1710277369503371839,235
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,40,1710277371645371839,1710277371885621839,240
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,41,1710277374017496839,1710277374267746839,250
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,42,1710277376509871839,1710277376759999839,250
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,43,1710277377756000839,1710277378041258839,285
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,44,1710277378941996839,1710277379202249839,260
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,45,1710277380133121839,1710277380358371839,225
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,46,1710277381884746839,1710277381989871839,105
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,47,1710277382104883839,1710277382360121839,255
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,48,1710277384011621839,1710277384266871839,255
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,49,1710277385232746839,1710277385512996839,280
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,50,1710277387840121839,1710277388100371839,260
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,51,1710277389001246839,1710277389296496839,295
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,52,1710277390782871839,1710277391033121839,250
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,53,1710277398489871839,1710277398780121839,290
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,54,1710277402208371839,1710277402448496839,240
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,55,1710277403429370839,1710277403704624839,275
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,56,1710277405796627839,1710277406061870839,265
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,57,1710277408193746839,1710277408428996839,235
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,58,1710277409399870839,1710277409635120839,235
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,59,1710277410410745839,1710277410665997839,255
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,60,1710277416861745839,1710277417142008839,280
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,61,1710277418217995839,1710277418503245839,285
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,62,1710277419398995839,1710277419679245839,280
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,63,1710277420950495839,1710277421225745839,275
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,64,1710277425414500839,1710277425704745839,290
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,65,1710277428662503839,1710277428952745839,290
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,66,1710277430033756839,1710277430183870839,150
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,67,1710277431094745839,1710277431404995839,310
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,68,1710277432335870839,1710277432586007839,250
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,69,1710277434617870839,1710277434913250839,295
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,70,1710277436884995839,1710277437140245839,255
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,71,1710277437500620839,1710277437815870839,315
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,72,1710277438706620839,1710277438976870839,270
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,73,1710277439922745839,1710277440192995839,270
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,74,1710277441078870839,1710277441384120839,305
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,75,1710277445642995839,1710277445913245839,270
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,76,1710277446934120839,1710277447259495839,325
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,77,1710277448125258839,1710277448400499839,275
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,78,1710277449371370839,1710277449561620839,190
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,79,1710277451693495839,1710277451993745839,300
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,80,1710277453950620839,1710277454250870839,300
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,81,1710277459420620839,1710277459725870839,305
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,82,1710277462973871839,1710277463259120839,285
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,83,1710277464254999839,1710277464530246839,275
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,84,1710277465456121839,1710277465751371839,295
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,85,1710277466712255839,1710277467002496839,290
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,86,1710277468003496839,1710277468288746839,285
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,87,1710277470165371839,1710277470440621839,275
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,88,1710277470881121839,1710277471121246839,240
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,89,1710277473047996839,1710277473323246839,275
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,90,1710277474314256839,1710277474594496839,280
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,91,1710277475840621839,1710277476100871839,260
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,92,1710277478022621839,1710277478292887839,270
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,93,1710277479799246839,1710277480034371839,235
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,94,1710277480414746839,1710277480725121839,310
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,95,1710277481590872839,1710277481841121839,250
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,96,1710277482871996839,1710277483142250839,270
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,97,1710277484088122839,1710277484388372839,300
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,98,1710277484698747839,1710277484993997839,295
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,99,1710277486465247839,1710277486730497839,265
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,100,1710277487871622839,1710277488131876839,260
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,101,1710277489207873839,1710277489447997839,240
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,102,1710277491755122839,1710277492015372839,260
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,103,1710277492901247839,1710277493156372839,255
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,104,1710277495408497839,1710277495613624839,205
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,105,1710277496544498839,1710277496824762839,280
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,106,1710277497730623839,1710277497970873839,240
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,107,1710277500022634839,1710277500277873839,255
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,108,1710277501058623839,1710277501343874839,285
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,109,1710277502995373839,1710277503200623839,205
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,110,1710277503270623839,1710277503500873839,230
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,111,1710277505898123839,1710277506098249839,200
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,112,1710277508270249839,1710277508560499839,290
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,113,1710277511763374839,1710277512038624839,275
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,114,1710277516287500839,1710277516587881839,300
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,115,1710277521432250839,1710277521687507839,255
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,116,1710277524745250839,1710277525015501839,270
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,117,1710277526872251839,1710277527152501839,280
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,118,1710277527998251839,1710277528278501839,280
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,119,1710277530265376839,1710277530560635839,295
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,120,1710277533588377839,1710277533853627839,265
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,121,1710277535910502839,1710277536190752839,280
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,122,1710277537396877839,1710277537647127839,250
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,123,1710277538623002839,1710277538893256839,270
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,124,1710277539934127839,1710277540209378839,275
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,125,1710277542336392839,1710277542531503839,195
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,126,1710277543437380839,1710277543702628839,265
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,127,1710277546745378839,1710277547010628839,265
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,128,1710277550033379839,1710277550318629839,285
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,129,1710277552280504839,1710277552555754839,275
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,130,1710277554682636839,1710277554937880839,255
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,131,1710277557830505839,1710277558050755839,220
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,132,1710277561649006839,1710277561919256839,270
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,133,1710277563000256839,1710277563255506839,255
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,134,1710277564261381839,1710277564541631839,280
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,135,1710277565477507839,1710277565742757839,265
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,136,1710277566628507839,1710277566918886839,290
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,137,1710277567894757839,1710277568165021839,270
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,138,1710277569080768839,1710277569381132839,300
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,139,1710277570286882839,1710277570542133839,255
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,140,1710277570702269839,1710277570932508839,230
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,141,1710277571292883839,1710277571583133839,290
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,142,1710277572418883839,1710277572699145839,280
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,143,1710277573670009839,1710277573900258839,230
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,144,1710277575451634839,1710277575721884839,270
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,145,1710277579675510839,1710277579970760839,295
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,146,1710277581051760839,1710277581327010839,275
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,147,1710277583083636839,1710277583343886839,260
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,148,1710277584364761839,1710277584660011839,295
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,149,1710277587482638839,1710277587647762839,165
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,150,1710277588713766839,1710277588989012839,275
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,151,1710277589944887839,1710277590225137839,280
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,152,1710277592171888839,1710277592437138839,265
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,153,1710277594098638839,1710277594353888839,255
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,154,1710277595324764839,1710277595590014839,265
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,155,1710277596891264839,1710277597151514839,260
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,156,1710277601325265839,1710277601555522839,230
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,157,1710277601870765839,1710277602191015839,320
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,158,1710277604373016839,1710277604633266839,260
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,159,1710277605609151839,1710277605864391839,255
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,160,1710277607691142839,1710277607941267839,250
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,161,1710277610643768839,1710277610929018839,285
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,162,1710277612550518839,1710277612810769839,260
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,163,1710277613246153839,1710277613531404839,285
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,164,1710277614422269839,1710277614712523839,290
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,165,1710277615703394839,1710277615973644839,270
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,166,1710277618070529839,1710277618350770839,280
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,167,1710277621508771839,1710277621799021839,290
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,168,1710277626403147839,1710277626678397839,275
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,169,1710277630216649839,1710277630471899839,255
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,170,1710277632688900839,1710277632939150839,250
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,171,1710277634855900839,1710277635136154839,280
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,172,1710277637148026839,1710277637413281839,265
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,173,1710277639089777839,1710277639315040839,225
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,174,1710277640911402839,1710277641231777839,320
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,175,1710277643418778839,1710277643704028839,285
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,176,1710277646211279839,1710277646496529839,285
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,177,1710277647512530839,1710277647767655839,255
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,178,1710277649969781839,1710277650250031839,280
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,179,1710277651175785839,1710277651441031839,265
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,180,1710277652406907839,1710277652672163839,265
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,181,1710277653618032839,1710277653903290839,285
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,182,1710277654934283839,1710277655149407839,215
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,183,1710277656100283839,1710277656370533839,270
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,184,1710277658517534839,1710277658827784839,310
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,185,1710277662115785839,1710277662411044839,295
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,186,1710277664478036839,1710277664738161839,260
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,187,1710277668141287839,1710277668391538839,250
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,188,1710277670538539839,1710277670823789839,285
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,189,1710277677680041839,1710277677955291839,275
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,190,1710277684801544839,1710277685056805839,255
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,191,1710277689435796839,1710277689706053839,270
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,192,1710277690556797839,1710277690832047839,275
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,193,1710277691888054839,1710277692178298839,290
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,194,1710277694320299839,1710277694575559839,255
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,195,1710277695581424839,1710277695821674839,240
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,196,1710277697898550839,1710277698038675839,140
