section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,47,1710790474830012250,1710790475245394250,415,900.509,713.704,4.901317456217076,-6.521171031712345
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,48,1710790475730790250,1710790475900905250,170,891.282,496.194,4.304722481404667,7.642860202192461
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,49,1710790475956031250,1710790477297303250,1341,1141.765,521.213,20.625169422851613,5.877453915551858
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,50,1710790477357314250,1710790478488326250,1131,874.203,439.046,3.207363017982344,11.363420821118426
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,51,1710790478523324250,1710790478743578250,220,1007.358,521.539,11.876830383426919,5.9509689965174974
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,52,1710790478783578250,1710790480320104250,1536,895.22,521.47,4.552982075556819,5.997018054749533
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,53,1710790480345105250,1710790480820487250,475,966.161,519.099,9.19028810339348,6.128722676622906
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,54,1710790480890614250,1710790481025748250,135,1181.839,535.275,23.20648467833169,4.952222739886703
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,55,1710790481085757250,1710790484508930250,3423,896.593,532.232,4.639256406490932,5.296147465013399
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,56,1710790484528924250,1710790486030324250,1501,889.582,534.894,4.180432103090274,5.124064026407204
