section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
419508a4-82ca-402f-b068-5ae619a4810e,061310fe-a474-4e19-9302-23cfa32721c3,136,1710537573456443577,1710537574617567577,1161,948.685,379.393,8.201417005626393,15.188560709121372
419508a4-82ca-402f-b068-5ae619a4810e,061310fe-a474-4e19-9302-23cfa32721c3,137,1710537574717691577,1710537576143940577,1426,945.688,404.176,7.965393387686082,13.587906756023582
419508a4-82ca-402f-b068-5ae619a4810e,061310fe-a474-4e19-9302-23cfa32721c3,138,1710537576274065577,1710537577560188577,1286,936.747,404.906,7.371949370808093,13.547562929058305
419508a4-82ca-402f-b068-5ae619a4810e,061310fe-a474-4e19-9302-23cfa32721c3,139,1710537577695313577,1710537579416936577,1721,946.362,403.493,8.010982924172222,13.631557507574433
419508a4-82ca-402f-b068-5ae619a4810e,061310fe-a474-4e19-9302-23cfa32721c3,140,1710537579441936577,1710537582054308577,2612,943.483,403.758,7.819856617023066,13.616719353681175
419508a4-82ca-402f-b068-5ae619a4810e,061310fe-a474-4e19-9302-23cfa32721c3,141,1710537582189433577,1710537583035307577,845,944.935,395.735,7.927345778955717,14.13476449239071
419508a4-82ca-402f-b068-5ae619a4810e,061310fe-a474-4e19-9302-23cfa32721c3,142,1710537583060307577,1710537583635811577,575,936.151,421.402,7.312460126265474,12.479433922674914
419508a4-82ca-402f-b068-5ae619a4810e,061310fe-a474-4e19-9302-23cfa32721c3,143,1710537583765931577,1710537586408303577,2642,936.65,411.173,7.3576231419992,13.14174118216511
419508a4-82ca-402f-b068-5ae619a4810e,061310fe-a474-4e19-9302-23cfa32721c3,144,1710537586538428577,1710537587749552577,1211,932.366,404.486,7.082098816976453,13.577882481634695
419508a4-82ca-402f-b068-5ae619a4810e,061310fe-a474-4e19-9302-23cfa32721c3,145,1710537587879677577,1710537589406050577,1526,938.2,409.338,7.462552349831292,13.25949589911612
419508a4-82ca-402f-b068-5ae619a4810e,061310fe-a474-4e19-9302-23cfa32721c3,146,1710537589426050577,1710537591833297577,2407,938.604,400.598,7.50065509272388,13.825050661216988
419508a4-82ca-402f-b068-5ae619a4810e,061310fe-a474-4e19-9302-23cfa32721c3,147,1710537591948425577,1710537592639046577,690,943.686,402.697,7.834741531343633,13.685236774392338
419508a4-82ca-402f-b068-5ae619a4810e,061310fe-a474-4e19-9302-23cfa32721c3,148,1710537592669046577,1710537594490672577,1821,935.697,422.574,7.281061121950432,12.403823375741666
419508a4-82ca-402f-b068-5ae619a4810e,061310fe-a474-4e19-9302-23cfa32721c3,149,1710537594640794577,1710537595907042577,1266,936.839,402.822,7.380714035456541,13.682411536054254
