section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
6a1177ba-598f-4d57-a1c3-e59d4661e88d,2e96add8-ec7b-4a9d-be52-45052c0b8b49,94,1709052921999841136,1709052922785591136,785,932.875,690.901,7.00678231351877,-5.029962590045724
6a1177ba-598f-4d57-a1c3-e59d4661e88d,2e96add8-ec7b-4a9d-be52-45052c0b8b49,95,1709052922805591136,1709052923155841136,350,943.753,687.493,7.7152028105903785,-4.805450432510761
6a1177ba-598f-4d57-a1c3-e59d4661e88d,2e96add8-ec7b-4a9d-be52-45052c0b8b49,96,1709052923311091136,1709052925492966136,2181,936.599,690.086,7.249521720812793,-4.975927604995084
6a1177ba-598f-4d57-a1c3-e59d4661e88d,2e96add8-ec7b-4a9d-be52-45052c0b8b49,97,1709052925518091136,1709052932048968136,6530,937.652,688.174,7.317421057915314,-4.851399795367786
6a1177ba-598f-4d57-a1c3-e59d4661e88d,2e96add8-ec7b-4a9d-be52-45052c0b8b49,98,1709052932068968136,1709052932589468136,520,928.72,677.803,6.7306422906556085,-4.17958205686358
6a1177ba-598f-4d57-a1c3-e59d4661e88d,2e96add8-ec7b-4a9d-be52-45052c0b8b49,99,1709052932694593136,1709052933555343136,860,931.593,685.535,6.920942651159056,-4.681522728065405
6a1177ba-598f-4d57-a1c3-e59d4661e88d,2e96add8-ec7b-4a9d-be52-45052c0b8b49,100,1709052933575343136,1709052936157718136,2582,933.035,684.26,7.014495227513508,-4.598281268474301
6a1177ba-598f-4d57-a1c3-e59d4661e88d,2e96add8-ec7b-4a9d-be52-45052c0b8b49,101,1709052936317848136,1709052937779218136,1461,930.528,681.627,6.849970198157032,-4.427782615120115
6a1177ba-598f-4d57-a1c3-e59d4661e88d,2e96add8-ec7b-4a9d-be52-45052c0b8b49,102,1709052937894343136,1709052941587719136,3693,929.245,681.731,6.766306239649627,-4.43483698723059
6a1177ba-598f-4d57-a1c3-e59d4661e88d,2e96add8-ec7b-4a9d-be52-45052c0b8b49,103,1709052941742844136,1709052942888844136,1146,929.926,683.751,6.811481801810367,-4.566011828818669
6a1177ba-598f-4d57-a1c3-e59d4661e88d,2e96add8-ec7b-4a9d-be52-45052c0b8b49,104,1709052943034094136,1709052956271097136,13237,931.55,678.772,6.915598230873463,-4.241943428516948
6a1177ba-598f-4d57-a1c3-e59d4661e88d,2e96add8-ec7b-4a9d-be52-45052c0b8b49,105,1709052956421222136,1709052957752472136,1331,935.161,669.752,7.148112725091791,-3.6548367830585566
6a1177ba-598f-4d57-a1c3-e59d4661e88d,2e96add8-ec7b-4a9d-be52-45052c0b8b49,106,1709052957867602136,1709052962341727136,4474,936.645,671.621,7.245456852445616,-3.7760038137174385
6a1177ba-598f-4d57-a1c3-e59d4661e88d,2e96add8-ec7b-4a9d-be52-45052c0b8b49,107,1709052962491848136,1709052967896724136,5404,942.457,672.956,7.624870737633483,-3.861474218356265
6a1177ba-598f-4d57-a1c3-e59d4661e88d,2e96add8-ec7b-4a9d-be52-45052c0b8b49,108,1709052968061849136,1709052969488224136,1426,940.385,676.04,7.490886282976122,-4.062293828642147
6a1177ba-598f-4d57-a1c3-e59d4661e88d,2e96add8-ec7b-4a9d-be52-45052c0b8b49,109,1709052969623349136,1709052970884474136,1261,940.637,673.109,7.506222348977763,-3.871841186315077
6a1177ba-598f-4d57-a1c3-e59d4661e88d,2e96add8-ec7b-4a9d-be52-45052c0b8b49,110,1709052971029599136,1709052971625100136,595,929.834,687.284,6.8068252940406255,-4.795679619270377
6a1177ba-598f-4d57-a1c3-e59d4661e88d,2e96add8-ec7b-4a9d-be52-45052c0b8b49,111,1709052971645100136,1709052972250725136,605,940.232,667.972,7.478114655733461,-3.5381186934335234
6a1177ba-598f-4d57-a1c3-e59d4661e88d,2e96add8-ec7b-4a9d-be52-45052c0b8b49,112,1709052972380863136,1709052975818975136,3438,942.077,682.963,7.60392508266746,-4.511703311917166
6a1177ba-598f-4d57-a1c3-e59d4661e88d,2e96add8-ec7b-4a9d-be52-45052c0b8b49,113,1709052975838975136,1709052976189350136,350,939.305,685.958,7.424324750993991,-4.707018428271931
6a1177ba-598f-4d57-a1c3-e59d4661e88d,2e96add8-ec7b-4a9d-be52-45052c0b8b49,114,1709052976324476136,1709052979061976136,2737,941.557,682.099,7.569616568340703,-4.455659233529989
6a1177ba-598f-4d57-a1c3-e59d4661e88d,2e96add8-ec7b-4a9d-be52-45052c0b8b49,115,1709052979202113136,1709052980358102136,1155,940.024,679.259,7.468516538748435,-4.271569159336181
6a1177ba-598f-4d57-a1c3-e59d4661e88d,2e96add8-ec7b-4a9d-be52-45052c0b8b49,116,1709052980478226136,1709052981804477136,1326,937.569,682.968,7.309829170681695,-4.513192519543734
6a1177ba-598f-4d57-a1c3-e59d4661e88d,2e96add8-ec7b-4a9d-be52-45052c0b8b49,117,1709052981919477136,1709052983195727136,1276,940.414,674.37,7.49212411341851,-3.9537880166220494
6a1177ba-598f-4d57-a1c3-e59d4661e88d,2e96add8-ec7b-4a9d-be52-45052c0b8b49,118,1709052983355856136,1709052988295353136,4939,941.238,679.436,7.54778289842017,-4.282770136238614
6a1177ba-598f-4d57-a1c3-e59d4661e88d,2e96add8-ec7b-4a9d-be52-45052c0b8b49,119,1709052988465478136,1709052992394104136,3928,944.184,679.433,7.739868691952497,-4.281803320747648
6a1177ba-598f-4d57-a1c3-e59d4661e88d,2e96add8-ec7b-4a9d-be52-45052c0b8b49,120,1709052992519229136,1709052994440979136,1921,940.892,676.768,7.524168188661008,-4.109494869059769
6a1177ba-598f-4d57-a1c3-e59d4661e88d,2e96add8-ec7b-4a9d-be52-45052c0b8b49,121,1709052994525991136,1709053000731731136,6205,942.266,671.358,7.611869897364785,-3.757664702140379
6a1177ba-598f-4d57-a1c3-e59d4661e88d,2e96add8-ec7b-4a9d-be52-45052c0b8b49,122,1709053000751731136,1709053000931861136,180,903.608,687.855,5.094933460815012,-4.838696772100769
6a1177ba-598f-4d57-a1c3-e59d4661e88d,2e96add8-ec7b-4a9d-be52-45052c0b8b49,123,1709053000956856136,1709053003143857136,2187,947.456,685.126,7.955730160750144,-4.650641392081498
6a1177ba-598f-4d57-a1c3-e59d4661e88d,2e96add8-ec7b-4a9d-be52-45052c0b8b49,124,1709053003228982136,1709053005390982136,2162,944.964,683.922,7.792612930423052,-4.573183516817375
6a1177ba-598f-4d57-a1c3-e59d4661e88d,2e96add8-ec7b-4a9d-be52-45052c0b8b49,125,1709053005415982136,1709053007037483136,1621,949.78,689.917,8.109558178400276,-4.961071465787865
6a1177ba-598f-4d57-a1c3-e59d4661e88d,2e96add8-ec7b-4a9d-be52-45052c0b8b49,126,1709053007067483136,1709053007197608136,130,911.95,707.039,5.6467372914071685,-6.084741083028784
6a1177ba-598f-4d57-a1c3-e59d4661e88d,2e96add8-ec7b-4a9d-be52-45052c0b8b49,127,1709053007217610136,1709053010105238136,2887,946.006,686.089,7.8615693744755974,-4.713620675049323
6a1177ba-598f-4d57-a1c3-e59d4661e88d,2e96add8-ec7b-4a9d-be52-45052c0b8b49,128,1709053010130234136,1709053012817734136,2687,940.172,683.507,7.479857662678414,-4.547552942989782
6a1177ba-598f-4d57-a1c3-e59d4661e88d,2e96add8-ec7b-4a9d-be52-45052c0b8b49,129,1709053012842734136,1709053012947859136,105,987.416,697.378,10.568771867440342,-5.430502637840006
6a1177ba-598f-4d57-a1c3-e59d4661e88d,2e96add8-ec7b-4a9d-be52-45052c0b8b49,130,1709053012972859136,1709053014729485136,1756,946.388,677.193,7.882706050247923,-4.135727744358287
6a1177ba-598f-4d57-a1c3-e59d4661e88d,2e96add8-ec7b-4a9d-be52-45052c0b8b49,131,1709053014799485136,1709053016205865136,1406,943.065,674.715,7.665095359860616,-3.975580781820261
6a1177ba-598f-4d57-a1c3-e59d4661e88d,2e96add8-ec7b-4a9d-be52-45052c0b8b49,132,1709053016305860136,1709053019003361136,2697,947.29,675.38,7.940816953445192,-4.017727753832678
6a1177ba-598f-4d57-a1c3-e59d4661e88d,2e96add8-ec7b-4a9d-be52-45052c0b8b49,133,1709053019208611136,1709053029693114136,10484,950.052,681.054,8.123232421145513,-4.385495423807122
6a1177ba-598f-4d57-a1c3-e59d4661e88d,2e96add8-ec7b-4a9d-be52-45052c0b8b49,134,1709053029833239136,1709053032305489136,2472,947.159,671.014,7.930717479072004,-3.7341797765163265
6a1177ba-598f-4d57-a1c3-e59d4661e88d,2e96add8-ec7b-4a9d-be52-45052c0b8b49,135,1709053032490739136,1709053033076240136,585,945.011,674.552,7.79193045364241,-3.9645648356064083
6a1177ba-598f-4d57-a1c3-e59d4661e88d,2e96add8-ec7b-4a9d-be52-45052c0b8b49,136,1709053033096245136,1709053033976990136,880,952.078,660.308,8.247711083134385,-3.0377836941404377
