section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,89,1710175498376458039,1710175499157208039,780,909.007,504.466,5.461956213635507,7.099956368777601
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,90,1710175499192208039,1710175502500336039,3308,897.352,456.559,4.723320118554689,10.218093738139064
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,91,1710175502730457039,1710175502955707039,225,896.991,437.215,4.711975241979167,11.474727341800142
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,92,1710175502990707039,1710175503225957039,235,850.306,442.671,1.6296543072234975,11.132480593377975
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,93,1710175503250957039,1710175505042582039,1791,891.763,456.489,4.355531429412002,10.224561746109805
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,94,1710175505077585039,1710175505538081039,460,1016.299,447.242,12.556680122823808,10.740666303690231
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,95,1710175505583081039,1710175506328834039,745,843.12,442.668,1.1557260364168038,11.133470018377512
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,96,1710175506563956039,1710175510677830039,4113,895.093,450.286,4.578406016327978,10.626499095965183
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,97,1710175510752830039,1710175511313335039,560,719.215,505.02,-6.963864949451524,7.054431258638988
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,98,1710175511368455039,1710175511498580039,130,852.851,416.267,1.8049980871344322,12.848031124402489
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,99,1710175511533580039,1710175511948955039,415,921.323,444.695,6.3104597497236545,10.97796941289148
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,100,1710175511983959039,1710175512369330039,385,1026.977,427.216,13.296503714395444,12.019091015478127
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,101,1710175512409339039,1710175513905704039,1496,915.104,436.188,5.907815859274785,11.533205738731885
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,102,1710175513940715039,1710175514441204039,500,998.102,439.173,11.373470123701987,11.27899457241654
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,103,1710175514481205039,1710175517028579039,2547,903.469,459.424,5.1239838257228065,10.029687135199511
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,104,1710175517083579039,1710175517308839039,225,838.448,489.392,0.8423164854002471,8.093400855122674
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,105,1710175517549079039,1710175519315703039,1766,855.092,452.695,1.9425548855986998,10.479987492825328
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,106,1710175519340703039,1710175521487702039,2146,891.665,451.603,4.351871574082362,10.542127272247624
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,107,1710175521692827039,1710175523224202039,1531,896.269,442.111,4.661067664700088,11.157088640486442
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,108,1710175523679705039,1710175525366201039,1686,894.35,426.22,4.545266167952682,12.189731373034089
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,109,1710175525386201039,1710175525701576039,315,924.792,426.606,6.5562942356350336,12.149393752121082
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,110,1710175525731576039,1710175526191951039,460,1021.415,476.176,12.846974713142416,8.870297078993056
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,111,1710175526251960039,1710175526342086039,90,1015.821,490.94,12.461488507063194,7.9221537657732375
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,112,1710175526387201039,1710175527613326039,1226,909.541,444.616,5.534205900450129,10.988820821256208
