section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,47,1708464252237489419,1708464253708886419,1471,861.246,533.938,2.328977500616135,5.189826157335941
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,48,1708464253738887419,1708464255200284419,1461,863.404,534.172,2.469982260065869,5.174405550825339
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,49,1708464255230289419,1708464256741682419,1511,861.44,537.918,2.3410875788684122,4.930468530525876
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,50,1708464256766686419,1708464257247196419,480,866.88,498.416,2.704870558298963,7.503028231094809
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,51,1708464257372328419,1708464259444222419,2071,861.45,540.704,2.341345259757829,4.74885679847421
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,52,1708464259474223419,1708464260775492419,1301,864.472,537.898,2.5391950517113715,4.9314724016058715
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,53,1708464260810493419,1708464262176763419,1366,864.536,536.311,2.543632679855858,5.0349118081502775
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,54,1708464262206764419,1708464263588044419,1381,866.295,537.782,2.6582955353184343,4.938892184157099
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,55,1708464263608035419,1708464265059432419,1451,861.002,542.245,2.3118193744915874,4.648516549991287
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,56,1708464265089437419,1708464266450703419,1361,865.25,539.089,2.5898142364632424,4.8538234549861645
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,57,1708464266480716419,1708464267701846419,1221,863.83,537.359,2.4973169799901753,4.966684257145774
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,58,1708464267741972419,1708464268927991419,1186,863.901,528.422,2.503440977536038,5.549027835615382
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,59,1708464269068117419,1708464270459513419,1391,867.17,533.738,2.7162091442607683,5.202321769868107
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,60,1708464270509521419,1708464271855784419,1346,868.359,536.107,2.7934496930043715,5.047853385016488
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,61,1708464271890784419,1708464273442182419,1551,868.806,540.537,2.8219329460120686,4.759084710415933
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,62,1708464273462183419,1708464274643325419,1181,868.309,526.326,2.792023696181336,5.685074431906861
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,63,1708464274678326419,1708464275869468419,1191,865.91,536.106,2.6334191978060333,5.048147336896316
