section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,18,1710360581901059864,1710360581976060864,75,276.662047465652,17.47710159308014,6163.559930299724,11555.81925939492
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,19,1710360582161313864,1710360582216325864,55,246.12995069790085,15.85737686722277,4472.675841091325,6414.164925196595
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,20,1710360582376441864,1710360582446578864,70,93.19971299272328,6.0378897405095335,1613.0710338547908,2845.2525951914185
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,21,1710360583162206864,1710360583222329864,60,7.23582427692165,0.4633382557224512,2044.7543334715144,3668.0122726190375
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,22,1710360583362457864,1710360583457458864,95,15.20469387489845,1.0034021292736175,2254.3403843812616,4041.2340477992993
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,23,1710360583692712864,1710360583822839864,130,8.89213691814145,0.5779426339998134,2590.929236538367,5922.58698002088
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,24,1710360584078093864,1710360584203220864,125,29.17613788383785,1.890361076660838,2850.7191907618812,5576.435530892044
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,25,1710360587316019864,1710360587341157864,25,43.0594492271453,2.7876640429673336,1722.4643973182253,2072.152156436281
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,26,1710360588772417864,1710360588797417864,25,36.63378934922889,2.3752693299692513,1464.6207110512373,1719.4467729055357
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,27,1710360592085469864,1710360592105469864,20,30.86794544970775,2.002070325426195,1542.967736157068,1719.2947368397104
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,28,1710360596884920864,1710360596904931864,20,28.921606965048888,1.8732407906070836,1443.9585260710805,1560.979255610774
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,29,1710360599852717864,1710360599877717864,25,35.27850368319757,2.2822296693075383,1407.744869082496,1613.4919400875629
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,30,1710360600993735864,1710360601113862864,120,42.57284703486508,2.7868213114511255,4531.2743287187195,10172.746962394749
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,31,1710360602955641864,1710360602975641864,20,28.58830882304099,1.846740877297645,1427.5002928029066,1525.00101180112
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,32,1710360608600859864,1710360608625855864,24,41.75056138130756,2.7030589379522927,1664.9039749164306,1872.1132820291095
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,33,1710360642517398864,1710360642562395864,44,126.78892067669523,8.211104316247992,2996.3954632843947,4839.298723418202
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,34,1710360644198921864,1710360644218921864,20,25.785665585915762,1.66650742617395,1296.9173523359186,1357.4290092662477
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,35,1710360650840027864,1710360650935153864,95,67.80334528613054,4.402580525175706,1655.2589042330394,2192.1996502474794
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,36,1710360653352442864,1710360653422443864,70,57.300796887145864,3.7369044653471644,2609.3707479580457,4779.414848433005
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,37,1710360666557995864,1710360666587995864,30,53.19800761743205,3.439932541845227,1769.6914798945281,2095.2191687520535
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,38,1710360667528869864,1710360667643995864,115,99.18812322731517,6.395489362097441,3260.9038353330916,7526.435051905514
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,39,1710360671462494864,1710360671482494864,20,29.749402303027146,1.9259706272543788,1484.694313433863,1659.4539870449594
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,40,1710360674245001864,1710360674270120864,25,39.34765523061835,2.551953381171221,1570.4448163046568,1861.7318715262816
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,41,1710360674810495864,1710360674830620864,20,30.30873223356961,1.9647022383013435,1514.7686892116453,1703.3661023156724
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,42,1710360675746370864,1710360675861498864,115,55.31024026352547,3.5852871779557294,3293.4114392724164,6537.886871749326
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,43,1710360688958496864,1710360688983500864,25,38.174718878824706,2.4680942321549213,1533.3635669733037,1875.5527915414625
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,44,1710360690039496864,1710360690134496864,95,77.8850019309365,5.088683761246491,3311.2558923530273,5639.578394103572
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,45,1710360698517247864,1710360698537247864,20,34.377811418291074,2.2197383802881303,1717.6499378529547,1943.0095481764424
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,46,1710360699923497864,1710360699948497864,25,45.14351121709822,2.923984839750508,1797.5300401766513,2122.9833097357227
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,47,1710360709006757864,1710360709056748864,49,53.327715198828145,3.4868491576948317,3015.2742690395503,4611.49929806929
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,48,1710360713675999864,1710360713761124864,85,51.668950698114045,3.3461836419686586,2540.4731510851157,3898.9948176218704
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,49,1710360715567750864,1710360715587750864,20,30.98850555920395,2.002248169683746,1546.5603961258385,1721.400946557493
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,50,1710360719326125864,1710360719401250864,75,62.741802426866506,4.088946726085013,2647.7845992237167,4029.5404004351717
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,51,1710360725401751864,1710360725421752864,20,33.953307601492135,2.202180529852948,1695.789722224993,1847.8352750971198
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,52,1710360729505502864,1710360729525502864,20,33.16899909731597,2.146051888525817,1650.3664659683566,1842.3222149024873
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,53,1710360731066878864,1710360731091878864,25,44.005887137356424,2.852031198157698,1761.5667592745806,2007.628502120899
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,54,1710360734019628864,1710360734044628864,25,48.649009359739225,3.154135829481843,1944.0499600886365,2315.8383946762237
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,55,1710360744814506864,1710360744889506864,75,64.50039885884253,4.186627649134824,3020.571417543212,4984.2235604290545
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,56,1710360746160638864,1710360746250757864,90,24.826046059329602,1.6093284454095707,2577.6073569460923,4321.039705524976
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,57,1710360747286757864,1710360747481882864,195,3.9766107011147933,0.24664014212315083,3329.634772758493,8972.292956144609
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,58,1710360747792142864,1710360747812132864,19,28.518082745159354,1.846172942303082,1420.2967512799255,1587.448317508097
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,59,1710360748422757864,1710360748587882864,165,10.457897472038981,0.6750844017385212,3393.9049664933236,8612.733791643848
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,60,1710360750494633864,1710360750514637864,20,30.80368548203734,1.9936154792451124,1540.2432601790465,1734.26731587639
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,61,1710360754288134864,1710360754398134864,110,72.80152626263383,4.695410118358184,3590.5777214047685,9839.28695269192
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,62,1710360755599260864,1710360755854510864,255,60.27652105194869,3.879006376511981,3415.4823007660707,10654.294327598116
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,63,1710360756390010864,1710360756410022864,20,30.072984920619717,1.935216790298578,1502.3617854523072,1612.9489850339742
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,64,1710360756595260864,1710360756620260864,25,39.80515800658065,2.575285383495733,1598.032641108983,1817.0622576727717
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,65,1710360756855396864,1710360757305885864,450,13.7886687847,0.8836287346246773,5249.6067395839,22797.224956897226
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,66,1710360757536010864,1710360757996510864,460,14.543096079621607,0.9594926940767471,5132.263977405401,23779.719095929322
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,67,1710360758517010864,1710360758677136864,160,39.50868301238196,2.5881562241652585,2277.449986383935,5657.998852025342
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,68,1710360761534761864,1710360761654761864,120,65.67456513638928,4.236084566098881,6710.492351680176,12563.957451911507
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,69,1710360766929638864,1710360767024763864,95,58.89528362733416,3.817150699627003,6286.941477034505,10760.344589146616
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,70,1710360772644890864,1710360772669890864,25,33.50600088426996,2.1732444676156653,1339.9470851654428,1512.5802049059703
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,71,1710360786542521864,1710360786567521864,25,37.12264063920365,2.4025297540216646,1483.0097619758187,1662.0622346843913
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,72,1710360791817399864,1710360791837398864,19,33.24370725794931,2.1530735715096476,1674.3940710897912,2102.483360530935
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,73,1710360794289650864,1710360794309649864,19,34.367341222032245,2.2256090253143697,1716.4814082518142,1842.9788338682524
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,74,1710360800585402864,1710360800680402864,95,42.974572745637495,2.801387569292703,3031.9661758347784,5304.797716040529
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,75,1710360826774291864,1710360826884416864,110,57.3978861277197,3.7206066649527845,1669.0995848334549,2524.4079579626136
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,76,1710360829782043864,1710360829807053864,25,35.9040808396923,2.3275185984401063,1430.4108061833067,1603.7000396947
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,77,1710360832484419864,1710360832504426864,20,32.774456767141515,2.121524855306151,1637.1877391395012,1751.3395002667808
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,78,1710360841607799864,1710360841632800864,25,43.53601170576693,2.820614895415114,1744.2881116209737,2041.0565598402034
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,79,1710360842228425864,1710360842358436864,130,8.540655556444857,0.5557673001936486,1439.3916182605794,3111.697150985942
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,80,1710360844115051864,1710360844200187864,85,65.41077438536406,4.24243099479046,2852.024586408162,4914.480092449548
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,81,1710360853909057864,1710360853929057864,20,30.80932205934142,2.0005513365857386,1546.8445417526427,1772.573710066004
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,82,1710360854969933864,1710360855055058864,85,53.05546528980983,3.4293454980675966,2766.6310753206208,5647.623046611337
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,83,1710360878806699864,1710360878906824864,100,30.80641992041359,1.9949205427565386,2833.2967683896495,4189.342415190365
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,84,1710360880383202864,1710360880408200864,24,40.77358539340714,2.6403107847507816,1637.2975065028775,1964.7510843495804
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,85,1710360885442829864,1710360885467829864,25,36.6829266824848,2.376561683419229,1470.2972851949448,1646.1996382751129
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,86,1710360894290835864,1710360894305961864,15,30.192940324556332,1.9552624420158582,1516.9598475957132,1709.0539331046575
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,87,1710360903158972864,1710360903264092864,105,61.14778785784061,4.00465567007586,5266.608077780048,11299.516791548382
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,88,1710360909940223864,1710360909965223864,25,38.88453448042075,2.5207784202461783,1553.1660402798302,1800.9351127677608
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,89,1710360911221349864,1710360911241349864,20,31.288380955590178,2.029723028333691,1558.9839438546658,1611.2388373460635
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,90,1710360913863733864,1710360913888730864,24,39.61941472566618,2.5634523930702677,1579.4418305391894,1743.861973480202
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,91,1710360921775982864,1710360921800982864,25,38.987681406608765,2.5275107932006904,1564.2377547286706,1705.4895139504451
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,92,1710360923642736864,1710360923677734864,34,99.30415703871215,6.359193183821142,2851.9040467433706,3800.002817866357
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,93,1710360923832859864,1710360923867859864,35,99.18745389874587,6.35842983733024,2855.177505044853,3746.437501654619
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,94,1710360924928860864,1710360924968863864,40,143.81747409819377,9.219059289092915,3621.2010618571126,5022.561577721866
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,95,1710360925068985864,1710360925108985864,40,129.2649384973822,8.273417794692138,3239.221615140156,4537.615980067806
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,96,1710360925464360864,1710360925559485864,95,13.700639906553182,0.8758541201804654,2411.103225901091,3823.0861193582823
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,97,1710360927295991864,1710360927320987864,24,48.18266816660498,3.1211969119002756,1927.154259610381,2160.099372867816
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,98,1710360936774620864,1710360936794620864,20,32.101641498656655,2.081198860959677,1602.617287465982,1759.7796975838044
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,99,1710360945938003864,1710360945963003864,25,41.55328116717904,2.6959227579562883,1695.7728106827349,2379.0277179956606
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,100,1710360947189129864,1710360947289258864,100,32.360114024036974,2.075357762869189,3480.2359514084515,5750.194130108501
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,101,1710360955231511864,1710360955331646864,100,41.685062308637576,2.7077958171179324,4892.026677183945,9656.621970502632
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,102,1710360956527638864,1710360956762891864,235,22.214993688014005,1.424003989255135,4558.391717416622,18063.94316089543
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,103,1710360960416270864,1710360960441265864,24,44.00563793744743,2.8478584458421854,1757.2496068832988,2040.5064020505527
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,104,1710360961782519864,1710360961807517864,24,36.5946572321379,2.372990366184211,1469.7721981382017,1628.231101714644
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,105,1710360970140149864,1710360970160149864,20,31.712406201038494,2.054240574726519,1586.7985059912821,1736.2846636555848
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,106,1710360973818527864,1710360973843527864,25,38.32554933354392,2.485779327650984,1535.9564819656975,1818.2848155768515
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,107,1710360975114654864,1710360975134654864,20,32.63174671411955,2.1171169038791255,1631.1446799268,1803.3889960646338
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,108,1710360976340780864,1710360976370780864,30,49.54309127082478,3.2126812603901533,1651.2458197651993,1920.2772113814394
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,109,1710360977626906864,1710360977652031864,25,42.85509043405068,2.775198343596252,1711.6405578247643,1902.598733103975
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,110,1710360978893157864,1710360978913157864,20,27.25460079886727,1.7697913080557637,1365.3850332597003,1448.291859288044
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,111,1710360985083792864,1710360985148788864,64,49.46156086185029,3.21780227260777,2529.9250323655965,4461.35064833415
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,112,1710360988211453864,1710360988261453864,50,153.28307796646016,9.83943842004617,3083.4665816127967,4662.331188998436
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,113,1710360988351579864,1710360988391578864,39,149.19468737800707,9.558913187812532,3734.9789396982687,5448.443167327834
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,114,1710360989022079864,1710360989042204864,20,31.09899268786977,2.0145893110600093,1560.969336595663,1724.8114962448496
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,115,1710360990263329864,1710360990288339864,25,43.46367629367809,2.819922685253328,1739.09472465536,2165.7795789513666
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,116,1710360991649580864,1710360991669580864,20,31.694461728283414,2.055109419710256,1589.8635959072458,1777.0799694957625
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,117,1710360992915706864,1710360992935705864,19,28.68576470516714,1.8610719842476984,1429.5374763686257,1512.3237733479461
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,118,1710360994091706864,1710360994116831864,25,43.79597222028284,2.842408510954915,1747.9866786230036,1996.9333124743298
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,119,1710360994602206864,1710360994657331864,55,181.25378816934892,11.603132593593273,3308.689920417637,5067.3222849257745
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,120,1710360994757331864,1710360994807456864,50,172.2531229837136,11.048228209780117,3466.1717527453484,5317.487243046744
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,121,1710360995102706864,1710360995207831864,105,50.32149626487787,3.2489169279384535,1648.8301696492988,3416.9624783589184
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,122,1710360997184582864,1710360997319713864,135,47.85683628489486,3.0630003840057496,1806.527066987198,4616.6389405642585
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,123,1710361002824714864,1710361002934835864,110,36.91884101518363,2.386665587465456,4321.4336217079435,7556.842494181878
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,124,1710361007243712864,1710361007278846864,35,107.78494282347727,6.907048284634151,3081.6649484093978,4686.806345104948
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,125,1710361007368837864,1710361007403962864,35,104.49743307990288,6.691043572391025,2990.1503565201897,3897.4367183932914
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,126,1710361009180588864,1710361009205588864,25,43.17271400250909,2.7983313435845254,1727.3708471158873,2020.0262308894548
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,127,1710361014500341864,1710361014520341864,20,33.72840959187025,2.1905747905183275,1679.3875921948536,2075.0123698823295
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,128,1710361017112717864,1710361017137842864,25,42.30600875825191,2.741314233818767,1690.602295050997,1943.1772916967177
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,129,1710361018148718864,1710361018168717864,19,33.50010601467235,2.1722830774402446,1673.257638660918,1798.3943073940711
