section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,25,1710780931130274700,1710780931190400700,60,80.33807311931425,5.1839555481521415,1530.3255011366546,3564.2474811589914
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,26,1710780931670783700,1710780931730909700,60,139.59938501727555,9.055467606894469,2339.180092419465,3286.5394543587136
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,27,1710780933172182700,1710780933227308700,55,6.156816467523293,0.38217607293965566,1586.4337298874939,3161.3334562359587
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,28,1710780933792817700,1710780933982945700,190,29.691517810299086,1.8960305946563245,4412.88586285507,7775.336449534151
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,29,1710780935504345700,1710780935689598700,185,2.7638242174404812,0.16565146428743996,5303.143275838094,14646.211640940353
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,30,1710780938257014700,1710780938422145700,165,90.67153566572209,5.845473367182969,5653.299145183594,16475.546950019096
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,31,1710780938692402700,1710780938727397700,34,75.43510671920647,4.888091619392801,2165.639371299997,2781.9695056037663
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,32,1710780941670069700,1710780941730195700,60,199.93741688703238,12.648562609669563,3397.9880496256906,5549.531567866933
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,33,1710780941955448700,1710780942015449700,60,7.141243775566282,0.4625488052078647,2122.7129975504627,4252.300572681699
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,34,1710780943732102700,1710780943787103700,55,182.14436925654576,11.795637705747238,3436.6768663873836,5033.51883988075
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,35,1710780943912230700,1710780944187484700,275,67.0702234621376,4.354004257065733,3790.0638143907536,14802.922585573358
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,36,1710780945693883700,1710780945753884700,60,175.18768379577477,11.349188746437127,2933.323732891154,4353.071332459537
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,37,1710780948906810700,1710780949107063700,200,16.6329625759269,1.0799703152634212,5879.837272720733,14798.17030527187
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,38,1710780949792699700,1710780949832699700,40,102.71057419213693,6.602902886961776,2597.6592677163185,3465.5499437446883
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,39,1710780951914608700,1710780951989746700,75,27.57654940472348,1.7663220812454876,3430.4064421794774,5242.124361585753
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,40,1710780952159864700,1710780952204862700,44,216.175033962757,13.871180210227298,4847.079589220389,7650.097172800813
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,41,1710780952525242700,1710780952605243700,80,367.78918593176934,23.573415931945252,4634.940027072227,7486.044197638085
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,42,1710780952895498700,1710780952930627700,35,83.87943262688381,5.333409633500142,2395.9557417813635,3096.5238867915436
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,43,1710780953155752700,1710780953210878700,55,108.87661272816496,6.990328316840289,1995.1529363328598,2747.278946543974
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,44,1710780953481133700,1710780953561136700,80,315.4391326220441,20.275383194605734,4001.6606997242034,5761.454711562791
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,45,1710780953841388700,1710780953966515700,125,40.93027665278474,2.6590232216841523,2323.024686234676,5217.3583946733725
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,46,1710780954487023700,1710780954512024700,25,4.604838017878155,0.29520599576370193,3078.4973614431146,3628.0074840811094
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,47,1710780956694058700,1710780956899311700,205,24.633465130270782,1.5716426800530947,5365.681775803424,11997.901220819596
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,48,1710780957750075700,1710780957770079700,20,32.2304600809135,2.08988499425588,1622.640375693472,1777.6044788513855
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,49,1710780959141347700,1710780959326475700,185,27.290265422767,1.7553397911288324,6141.835778395538,14192.547743379666
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,50,1710780961338381700,1710780961538634700,200,13.797077949734017,0.8882191754706255,5569.07908350865,13744.483276028544
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,51,1710780964401180700,1710780964436305700,35,91.64688268434472,5.8871956688553295,2618.689920137715,3324.351487592187
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,52,1710780964821568700,1710780965011814700,190,115.11406012533666,7.369107178904301,5352.058006490581,13629.702009058079
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,53,1710780967869484700,1710780967899484700,30,47.00352100296726,3.0516138936737502,1583.422326900273,1735.5823474546992
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,54,1710780968374867700,1710780968409992700,35,73.62652435657137,4.773876746642745,2140.8653979077712,2624.853843407863
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,55,1710780968810373700,1710780969000502700,190,30.88912511166242,1.9992494682035244,3898.7505011283297,7480.676020725989
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,56,1710780969496009700,1710780969551010700,55,125.65531830053695,8.138609998789976,2300.0792000013093,3178.7110094834
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,57,1710780969941391700,1710780969996392700,55,154.86186214428085,9.875558902434124,2830.820587868633,4852.868798049663
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,58,1710780970707153700,1710780970752162700,45,152.8402362932161,9.84114386152365,3446.0032987855784,4758.542700973967
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,59,1710780971312665700,1710780971347663700,34,97.84968285239898,6.327811504139808,2795.339734512455,3500.3705076045358
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,60,1710780972563807700,1710780972809061700,245,19.539051683056556,1.2610593202414069,5329.684104297185,14592.873838016934
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,61,1710780973784964700,1710780973804951700,19,29.21215567520088,1.8966770037411826,1466.5736370914278,1641.1087851669968
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,62,1710780974830967700,1710780975021095700,190,2.9716913394778848,0.18622194975753864,2833.825348351072,4884.225149832954
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,63,1710780976827748700,1710780976857748700,30,53.51286585996887,3.4387942696730773,1801.17463959895,2107.1027648092727
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,64,1710780977508383700,1710780977548509700,40,82.49311364581514,5.307252563995496,2068.6676410199275,3626.2008234900186
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,65,1710780978304146700,1710780978344146700,40,178.47575748859273,11.48934108567238,4464.496279968998,6258.774734772148
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,66,1710780978744528700,1710780978779653700,35,161.93386939453308,10.441524317932263,4631.172381492416,5558.877509182943
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,67,1710780979610416700,1710780979650416700,40,86.26826886142591,5.57428232095944,2156.6709952377273,2664.7557446908722
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,68,1710780980391053700,1710780980441179700,50,219.006474398125,14.125681835913127,4412.416396327134,6318.005160214935
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,69,1710780980691308700,1710780980851560700,160,180.4345562870585,11.615568322629,5091.151087214759,14362.750084753858
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,70,1710780981562196700,1710780981597196700,35,60.42974166349317,3.908146752304836,1739.203523007001,2055.482816600519
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,71,1710780982442962700,1710780982467960700,24,39.22725282237008,2.5306563876529657,1571.0305356202416,1742.052247882794
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,72,1710780982908467700,1710780982953467700,45,116.13523450077979,7.48906838493312,2582.980382489365,3735.1167435124958
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,73,1710780984654994700,1710780984725120700,70,268.38061102524705,17.317335444206396,3851.437802315543,7563.391002289058
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,74,1710780985105501700,1710780985150504700,45,213.1357063776773,13.726996055757112,4748.615231247615,6980.75521262889
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,75,1710780985826137700,1710780985896263700,70,151.13248703132294,9.732669262216136,2170.2684139730595,4203.134432211588
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,76,1710780986251518700,1710780986296519700,45,134.5439055615758,8.680649483574975,3000.7248084749917,4356.108173193065
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,77,1710780986701901700,1710780986737028700,35,73.34314840535168,4.734931371704832,2108.8687871829748,2768.3548280267955
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,78,1710780987042280700,1710780987072281700,30,85.13109313817134,5.4905317325390905,2837.0395271428915,3400.079261684497
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,79,1710780987587789700,1710780987647790700,60,102.59956783085624,6.599774236701449,2700.603517860154,5466.554347908649
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,80,1710780988058179700,1710780988093296700,35,53.561734125021715,3.4220520228214597,2049.030076493313,2884.097203515698
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,81,1710780988438552700,1710780988493569700,55,327.98892738777647,21.1670679078407,5980.966529394447,9547.2582094456
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,82,1710780988788932700,1710780988853933700,65,258.9429746856219,16.690880357486776,4447.185109053455,9758.641028632965
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,83,1710780989019061700,1710780989044186700,25,43.10874851425955,2.795205676399742,1731.0054864916324,1998.7532277919709
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,84,1710780989334440700,1710780989394441700,60,151.09726695646512,9.734633074430572,2545.4693356549615,4540.349473404365
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,85,1710780989694696700,1710780989719696700,25,42.364870535321295,2.722489813224759,1697.7871948704865,1907.9049950073845
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,86,1710780990260205700,1710780990330331700,70,321.44772912056806,20.728015043663422,4688.384970763459,7209.977528868401
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,87,1710780990665586700,1710780990750712700,85,236.08131553419514,15.217057100725361,3285.0072196589613,8253.378881707351
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,88,1710780990960965700,1710780991136093700,175,32.24531346288868,2.098344524492595,2075.4822952285035,4312.1039460700085
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,89,1710780991531474700,1710780991566474700,35,69.12684312466641,4.45705328114323,1978.9974285290702,2528.3667102605614
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,90,1710780991871729700,1710780991941855700,70,304.5999805618063,19.62576909771099,4414.971485483529,7147.596774006513
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,91,1710780992287117700,1710780992332249700,45,252.0909472116932,16.24864924281443,5617.51759895486,8697.386145187562
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,92,1710780993938636700,1710780993983770700,45,160.47649045875306,10.374590999323784,3588.2194515115825,5188.494349828503
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,93,1710780994178889700,1710780994218890700,40,163.44782417855626,10.543445931563374,4172.44437524372,5785.970314919424
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,94,1710780995885540700,1710780995920541700,35,67.37525087948956,4.350417699984128,1926.550504143714,2367.335898219451
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,95,1710780996561050700,1710780996611179700,50,278.5871448751704,17.961931370269074,5641.850800726085,8849.513393214174
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,96,1710780996904991700,1710780997145240700,240,343.52623402033544,22.077749482702718,3569.192695864909,12701.805702387112
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,97,1710780999432247700,1710780999637506700,205,71.05522805331377,4.624582589914426,2997.9882973073068,7037.488632715204
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,98,1710781000573363700,1710781000603363700,30,59.248495622123585,3.8462133940189656,1972.9824708116814,2429.0930524891855
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,99,1710781001233988700,1710781001263988700,30,43.25258409622412,2.7877186771834004,1444.031924797977,1703.9351111647497
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,100,1710781001964622700,1710781002024624700,60,299.56300973114315,19.294881783460227,5024.20528883283,8074.177429393808
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,101,1710781002159737700,1710781002424987700,265,362.803759682941,23.276783302152303,3084.1801931732007,9344.624023609067
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,102,1710781002630237700,1710781002665237700,35,90.49447655584399,5.860698851553135,2588.0169416830136,3343.0302311519476
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,103,1710781003180737700,1710781003220737700,40,60.22034113672895,3.8980718388293787,1521.874388588496,1876.247066434853
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,104,1710781004041486700,1710781004131611700,90,269.6513967361502,17.37933167616969,3368.2430062155318,7226.68042524308
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,105,1710781004436873700,1710781004631986700,195,190.50673251572613,12.244352395829592,2802.829135023521,7667.93531381269
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,106,1710781006193485700,1710781006318614700,125,177.32113541496776,11.426209594378976,2375.465152097749,5505.788024670631
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,107,1710781006558860700,1710781006693984700,135,191.65176744196444,12.367437846378245,2443.5445418523514,6158.978507302951
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,108,1710781007484609700,1710781007554734700,70,186.07180843669602,11.998260600875858,2671.3912828059774,4713.301624604935
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,109,1710781008275358700,1710781008335483700,60,215.86485869311323,13.90429350848735,3659.8033192501975,5266.173467951018
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,110,1710781009901857700,1710781009931857700,30,59.77783949588572,3.863057674021253,1994.2923658592283,2512.0659983935257
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,111,1710781010777608700,1710781010847731700,70,288.36380378505163,18.576093536035582,4166.208140090713,6798.859272157686
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,112,1710781011167981700,1710781011388231700,220,309.2033475827632,19.90588272401925,3916.580591919807,12818.220693640995
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,113,1710781012118855700,1710781012153866700,35,79.35915895316606,5.123405433063636,2272.5950966864066,3020.2550409895516
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,114,1710781012739483700,1710781012799480700,59,315.59911502280266,20.3692533259346,5284.727267864032,9125.751066102732
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,115,1710781013129855700,1710781013334979700,205,296.2386946735629,19.08455233229038,3705.2156782417214,11338.340467202828
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,116,1710781013895492700,1710781013930479700,34,67.50276347502799,4.360481571788947,1931.2193499863572,2581.0392139514647
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,117,1710781014696228700,1710781014731228700,35,106.59928670809902,6.858834553843237,3088.079329657434,4360.103475315422
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,118,1710781015171728700,1710781015341853700,170,285.6267061908443,18.3522055653983,2618.505094261833,4908.286578610045
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,119,1710781016107477700,1710781016157602700,50,144.98582309364284,9.349548356682524,2911.045935080264,3843.534202506468
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,120,1710781016768102700,1710781016808102700,40,89.39141149626305,5.757186059901359,2242.328847935936,2871.6113139105796
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,121,1710781017233602700,1710781017313601700,79,215.92358293806106,13.896073941777662,3107.822858463338,6271.458182544047
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,122,1710781017618851700,1710781017683980700,65,223.34094773289465,14.391623773928439,3492.465749757839,5430.767634497331
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,123,1710781018264475700,1710781018289475700,25,31.5130344182453,2.0591596649324684,2115.1467400820457,2961.396801610375
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,124,1710781018364600700,1710781018504725700,140,147.8717935843837,9.546003346407693,1921.3074808904346,5248.993192845746
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,125,1710781019020229700,1710781019095225700,74,332.392864658831,21.45390391294956,4528.789110577262,7355.205215586273
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,126,1710781019375474700,1710781019425599700,50,191.4140534439224,12.380902292318478,3847.556865506037,6316.134050371674
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,127,1710781020391474700,1710781020416474700,25,47.91481179659957,3.0999445056816763,1920.211584634253,2253.2836055508096
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,128,1710781020801848700,1710781020876848700,75,263.82537153356805,16.986961515068312,3551.954207326047,6892.378141473073
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,129,1710781021142098700,1710781021202223700,60,250.88778125983637,16.17609535907575,4290.243516887509,7296.149748327136
