section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,27,1710780933227308700,1710780933792817700,565,929.406,336.383,6.98274387314529,17.98674276796174
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,28,1710780933982945700,1710780935504345700,1521,920.352,336.481,6.374095697550291,17.988224635251296
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,29,1710780935689598700,1710780938257014700,2567,928.88,341.65,6.938820691717417,17.646696333134095
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,30,1710780938422145700,1710780938692402700,270,993.646,283.072,11.45785878749094,21.341907492430387
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,31,1710780938727397700,1710780941670069700,2942,1031.922,222.079,14.346741301887118,25.18218396123308
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,32,1710780941730195700,1710780941955448700,225,838.791,260.689,0.9104690689437556,22.933230912355935
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,33,1710780942015449700,1710780943732102700,1716,815.391,247.942,-0.6985517293134684,23.757929783540284
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,34,1710780943787103700,1710780943912230700,125,773.975,443.777,-3.403523852394498,11.053733990135605
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,35,1710780944187484700,1710780945693883700,1506,780.291,470.665,-2.9775600401545295,9.307344318001398
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,36,1710780945753884700,1710780948906810700,3152,998.842,471.957,11.374289252360315,9.16097915482208
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,37,1710780949107063700,1710780949792699700,685,997.828,450.51,11.337798779574882,10.547237001120353
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,38,1710780949832699700,1710780951914608700,2081,933.914,345.955,7.269445539753729,17.36386407431623
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,39,1710780951989746700,1710780952159864700,170,929.868,351.076,6.990063481963425,17.036381939257783
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,40,1710780952204862700,1710780952525242700,320,709.154,368.609,-7.769638014935191,15.887167971020455
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,41,1710780952605243700,1710780952895498700,290,1067.554,352.999,16.191001773852452,16.719372261323418
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,42,1710780952930627700,1710780953155752700,225,1147.725,376.68,21.430250541818047,15.044574907434045
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,43,1710780953210878700,1710780953481133700,270,1254.126,377.091,28.493369199342737,14.75468600236224
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,44,1710780953561136700,1710780953841388700,280,931.924,394.887,7.064841966436336,14.1998542262947
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,45,1710780953966515700,1710780954487023700,520,933.431,363.863,7.208700025902751,16.206322671591685
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,46,1710780954512024700,1710780956694058700,2182,923.036,386.749,6.484489001545946,14.733212745820866
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,47,1710780956899311700,1710780957750075700,850,916.499,375.898,6.0625672903766805,15.440426509871909
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,48,1710780957770079700,1710780959141347700,1371,932.099,378.743,7.098132875751581,15.244746162448694
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,49,1710780959326475700,1710780961338381700,2011,910.038,395.609,5.610710196455525,14.167544953635169
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,50,1710780961538634700,1710780964401180700,2862,910.151,390.69,5.623310030510619,14.48631380323517
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,51,1710780964436305700,1710780964821568700,385,1026.905,369.798,13.428785066540636,15.711947804628114
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,52,1710780965011814700,1710780967869484700,2857,903.824,402.084,5.192029174373621,13.751250105980297
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,53,1710780967899484700,1710780968374867700,475,940.929,353.134,7.727365672852949,16.89328608190382
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,54,1710780968409992700,1710780968810373700,400,894.982,419.596,4.591830269360557,12.619373539302655
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,55,1710780969000502700,1710780969496009700,495,881.143,431.437,3.669378407449687,11.855766444515952
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,56,1710780969551010700,1710780969941391700,390,985.586,349.839,10.722922670690483,17.055329194324496
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,57,1710780969996392700,1710780970707153700,710,1157.009,356.458,22.140210346295955,16.303184922313708
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,58,1710780970752162700,1710780971312665700,560,990.051,398.235,10.914979836087358,13.929333807922193
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,59,1710780971347663700,1710780972563807700,1216,886.397,426.5,4.019406155823042,12.174553739513257
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,60,1710780972809061700,1710780973784964700,975,895.116,430.65,4.592729405937918,11.901806772554139
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,61,1710780973804951700,1710780974830967700,1026,919.931,390.612,6.273435362485488,14.485176744332005
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,62,1710780975021095700,1710780976827748700,1806,921.752,388.031,6.3975569698672015,14.651072172588876
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,63,1710780976857748700,1710780977508383700,650,1004.699,436.756,11.811716561596018,11.428522138535609
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,64,1710780977548509700,1710780978304146700,755,889.836,403.504,4.262886698250809,13.665774781179161
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,65,1710780978344146700,1710780978744528700,400,1053.896,468.655,14.984963254143128,9.324044825226862
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,66,1710780978779653700,1710780979610416700,830,878.598,426.925,3.5037147292849444,12.149615275435321
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,67,1710780979650416700,1710780980391053700,740,958.354,399.2,8.812254249908374,13.899036407436668
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,68,1710780980441179700,1710780980691308700,250,712.181,420.102,-7.499143183747768,12.558148390430365
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,69,1710780980851560700,1710780981562196700,710,883.218,418.971,3.813861135023113,12.664543049376636
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,70,1710780981597196700,1710780982442962700,845,941.954,415.73,7.702958186708403,12.842775773290597
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,71,1710780982467960700,1710780982908467700,440,893.574,417.863,4.499894395099788,12.732458900564627
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,72,1710780982953467700,1710780984654994700,1701,1012.413,410.407,12.370191309541758,13.118751749505531
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,73,1710780984725120700,1710780985105501700,380,693.362,425.351,-8.734653644958367,12.20373555582561
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,74,1710780985150504700,1710780985826137700,675,890.992,410.321,4.334460858440054,13.223016102039963
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,75,1710780985896263700,1710780986251518700,355,1042.977,410.204,14.389493965614914,13.09264870178378
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,76,1710780986296519700,1710780986701901700,405,900.884,425.623,4.977533166403414,12.225621228964929
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,77,1710780986737028700,1710780987042280700,305,985.853,424.322,10.590612650600557,12.249686291562485
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,78,1710780987072281700,1710780987587789700,515,886.617,414.486,4.041783968415892,12.954451717042861
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,79,1710780987647790700,1710780988058179700,410,971.409,407.421,9.663891240996787,13.355485395755291
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,80,1710780988093296700,1710780988438552700,345,1031.393,407.34,13.631119885903713,13.292308711123356
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,81,1710780988493569700,1710780988788932700,295,701.542,446.609,-8.17056076654532,10.833776964064336
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,82,1710780988853933700,1710780989019061700,165,922.719,388.181,6.461653013401765,14.640679186982284
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,83,1710780989044186700,1710780989334440700,290,886.855,432.864,4.045766846525395,11.761158112954021
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,84,1710780989394441700,1710780989694696700,300,1046.91,425.739,14.612548800027202,12.089506651592457
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,85,1710780989719696700,1710780990260205700,540,984.783,411.499,10.541682292415175,13.078846075483881
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,86,1710780990330331700,1710780990665586700,335,648.309,421.962,-11.709557866934986,12.379152343526775
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,87,1710780990750712700,1710780990960965700,210,890.366,415.326,4.289394192011621,12.898434140211105
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,88,1710780991136093700,1710780991531474700,395,892.119,407.828,4.4110413801065125,13.38426675204478
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,89,1710780991566474700,1710780991871729700,305,965.995,414.36,9.29477349530633,12.911873307447122
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,90,1710780991941855700,1710780992287117700,345,654.156,408.412,-11.348886337343183,13.259264783423243
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,91,1710780992332249700,1710780993938636700,1606,888.844,426.47,4.181165793853849,12.175631181951436
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,92,1710780993983770700,1710780994178889700,195,1052.272,463.651,14.887579395357422,9.64729500888104
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,93,1710780994218890700,1710780995885540700,1666,884.919,431.686,3.918634726296484,11.838301492090638
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,94,1710780995920541700,1710780996561050700,640,962.706,421.788,9.066423245961186,12.434358653242379
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,95,1710780996611179700,1710780996904991700,293,629.446,415.107,-12.965823647381198,12.798504222397481
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,96,1710780997145240700,1710780999432247700,2287,889.963,412.718,4.2645851942180295,13.06789540092015
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,97,1710780999637506700,1710781000573363700,935,899.127,374.508,4.905900366812439,15.541250884066452
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,98,1710781000603363700,1710781001233988700,630,873.288,426.323,3.1530496000808776,12.190255520784197
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,99,1710781001263988700,1710781001964622700,700,940.897,405.11,7.646637426018982,13.531233375549084
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,100,1710781002024624700,1710781002159737700,135,614.913,392.011,-13.978325070074579,14.263157648772564
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,101,1710781002424987700,1710781002630237700,205,950.862,390.568,8.328575618521596,14.463945216777987
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,102,1710781002665237700,1710781003180737700,515,863.455,441.818,2.4971704163875734,11.185775579276614
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,103,1710781003220737700,1710781004041486700,820,956.729,403.098,8.698592802067838,13.648396864782905
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,104,1710781004131611700,1710781004436873700,305,669.016,387.331,-10.405572248772007,14.635898678863233
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,105,1710781004631986700,1710781006193485700,1561,884.185,413.72,3.8812173985940626,13.005122400044408
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,106,1710781006318614700,1710781006558860700,240,1058.795,415.934,15.419031136280044,12.702775996881119
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,107,1710781006693984700,1710781007484609700,790,863.823,430.306,2.52581268551322,11.933845929016062
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,108,1710781007554734700,1710781008275358700,720,1054.707,400.118,15.190321469387538,13.723197673013711
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,109,1710781008335483700,1710781009901857700,1566,870.279,428.955,2.95290967389596,12.020138054486923
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,110,1710781009931857700,1710781010777608700,845,952.94,397.378,8.456074666461626,14.021676834075153
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,111,1710781010847731700,1710781011167981700,320,638.691,409.153,-12.368384936937458,13.193187132420512
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,112,1710781011388231700,1710781012118855700,730,868.207,423.849,2.8182553227293807,12.35230913137836
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,113,1710781012153866700,1710781012739483700,585,954.975,408.818,8.573911284567988,13.279905317770638
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,114,1710781012799480700,1710781013129855700,330,623.737,445.026,-13.283260214997103,10.866390082882887
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,115,1710781013334979700,1710781013895492700,560,879.936,423.408,3.5941129057375543,12.377594528980818
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,116,1710781013930479700,1710781014696228700,765,946.315,399.528,8.01344795003012,13.88820180643684
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,117,1710781014731228700,1710781015171728700,440,1105.955,474.057,18.378431755055292,8.920234894037995
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,118,1710781015341853700,1710781016107477700,765,876.877,412.017,3.398134752416562,13.118166767515005
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,119,1710781016157602700,1710781016768102700,610,1018.661,446.012,12.714017444411722,10.817591987067377
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,120,1710781016808102700,1710781017233602700,425,899.244,416.977,4.875808640395732,12.787453928455358
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,121,1710781017313601700,1710781017618851700,305,1090.696,477.463,17.374901085965398,8.719882130944399
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,122,1710781017683980700,1710781018264475700,580,871.166,424.201,3.013790039004175,12.328679990447503
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,123,1710781018289475700,1710781018364600700,75,869.207,423.593,2.8845329073385817,12.368727879404043
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,124,1710781018504725700,1710781019020229700,515,1003.952,425.916,11.781588774708643,12.128526424270811
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,125,1710781019095225700,1710781019375474700,280,665.409,434.481,-10.563076406015481,11.588828896755357
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,126,1710781019425599700,1710781020391474700,965,863.023,429.94,2.473091990730603,11.957802430416505
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,127,1710781020416474700,1710781020801848700,385,936.901,403.054,7.384471449840727,13.667365936042984
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,128,1710781020876848700,1710781021142098700,265,657.946,416.455,-11.084133462384985,12.744833351731497
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,129,1710781021202223700,1710781021437348700,235,889.689,417.79,4.242873552085175,12.738793324088187
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,130,1710781021607598700,1710781022233098700,625,870.859,426.071,2.992626450307633,12.207298374054318
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,131,1710781022268107700,1710781022893722700,625,946.815,406.491,8.036836850397657,13.437196464368169
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,132,1710781022958722700,1710781023098849700,140,647.292,403.914,-11.81102139894506,13.541089589803184
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,133,1710781023173971700,1710781023414221700,240,946.756,443.439,7.987086494223151,11.044413748171184
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,134,1710781023449221700,1710781024319983700,870,872.78,432.1,3.116701991671129,11.815122351879205
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,135,1710781024365095700,1710781024775470700,410,979.126,429.934,10.137981694065704,11.89332342584048
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,136,1710781024845470700,1710781025020720700,175,640.792,425.549,-12.198021760033505,12.13965710353152
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,137,1710781025300969700,1710781025941469700,640,875.095,406.095,3.2834304174245457,13.503205802903206
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,138,1710781025971469700,1710781026672218700,700,929.784,419.923,6.8932460224376575,12.579506761892636
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,139,1710781026757218700,1710781027102593700,345,1068.479,457.023,15.962009619337344,10.054805923572957
3284bbcc-a0f3-4266-ad25-7c354750031d,7af0be9c-a880-4435-aa7b-893ac7c84dc3,140,1710781027147593700,1710781028128467700,980,869.478,425.259,2.901642195155097,12.260406366656408
