section id,recording id,timestamp [ns]
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177968813000000
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177968863000000
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177968882333333
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177968895177777
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177968928522222
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177968961866666
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177968995211111
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177969028555555
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177969061900000
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177969095233333
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177969128577777
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177969261944444
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177969295288888
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177969328633333
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177969361977777
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177969395322222
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177969428666666
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177969462000000
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177969495344444
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177969528688888
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177969562033333
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177969595377777
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177969628711111
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177969662055555
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177969695400000
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177969728744444
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177969762088888
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177969795433333
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177969828766666
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177969862111111
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177969895455555
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177969928800000
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177969962144444
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177969995488888
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177970028822222
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177970062166666
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177970095511111
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177970128855555
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177970162200000
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177970195533333
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177970228877777
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177970262222222
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177970295566666
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177970328911111
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177970362255555
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177970395588888
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177970428933333
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177970462277777
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177970495622222
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177970528966666
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177970562311111
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177970595644444
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177970628988888
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177970662333333
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177970695677777
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177970729022222
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177970762355555
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177970795700000
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177970829044444
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177970862388888
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177970895733333
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177970929077777
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177970962411111
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177970995755555
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177971029100000
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177971062444444
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177971095788888
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177971129122222
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177971162466666
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177971195811111
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177971229155555
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177971262500000
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177971295844444
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177971329177777
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177971362522222
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177971395866666
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177971429211111
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177971462555555
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177971495888888
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177971529233333
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177971562577777
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177971595922222
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177971629266666
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177971662611111
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177971695944444
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177971729288888
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177971762633333
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177971795977777
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177971829322222
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177971862655555
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177971896000000
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177971929344444
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177971962688888
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177971996033333
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177972029377777
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177972062711111
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177972096055555
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177972129400000
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177972162744444
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177972196088888
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177972229422222
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177972262766666
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177972296111111
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177972329455555
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177972362800000
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177972396144444
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177972429477777
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177972462822222
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177972496166666
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177972529511111
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177972562855555
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177972596199999
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177972629533333
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177972662877777
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177972696222222
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177972729566666
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177972762911111
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177972796244444
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177972829588888
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177972862933333
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177972896277777
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177972929622222
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177972962966666
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177972996299999
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177973029644444
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177973062988888
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177973096333333
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177973129677777
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177973163011111
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177973196355555
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177973229700000
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177973263044444
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,1710177973296388888
