section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,50,1710178019104828609,1710178019284952609,180,634.144,572.187,-12.46828039768851,2.6722184192559126
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,51,1710178019334945609,1710178019445070609,110,597.361,598.54,-14.845553154927977,0.9663747423720636
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,52,1710178019530197609,1710178019750321609,220,828.422,509.823,0.18415837127929519,6.762882834139149
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,53,1710178019795446609,1710178020435951609,640,845.256,529.229,1.2843510672027543,5.497810932515306
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,54,1710178020476071609,1710178020966447609,490,906.271,500.621,5.284645988830886,7.350824579587749
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,55,1710178020991451609,1710178021421947609,430,882.308,520.833,3.708770132497768,6.0408634850947225
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,56,1710178021471948609,1710178021657072609,185,617.699,582.534,-13.53145375809356,2.000639417096018
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,57,1710178021762198609,1710178022417823609,655,828.201,480.534,0.1704325672395415,8.670369857422688
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,58,1710178022472824609,1710178023518825609,1046,894.097,540.579,4.4738795382734065,4.753125428773197
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,59,1710178023613950609,1710178024229450609,615,850.843,479.618,1.6571418959920914,8.728820269987192
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,60,1710178024254450609,1710178024714951609,460,901.803,503.786,4.9906071877894425,7.146187357624304
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,61,1710178024739951609,1710178024865076609,125,925.665,459.19,6.583928562443751,10.035093506334533
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,62,1710178024890076609,1710178025190326609,300,922.491,447.238,6.385184307396628,10.812344287294868
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,63,1710178025220326609,1710178025320452609,100,1019.074,512.91,12.649122298527375,6.501748539865055
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,64,1710178025395577609,1710178025485577609,90,688.658,513.362,-8.954599601443368,6.5001073496587125
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,65,1710178025510577609,1710178025600702609,90,665.914,518.852,-10.4341148745784,6.133608058485508
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,66,1710178025850952609,1710178026391453609,540,903.607,447.267,5.141270288328027,10.8193017320422
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,67,1710178026426453609,1710178026861828609,435,909.801,476.646,5.529219349477227,8.908244519611973
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,68,1710178026896953609,1710178027047078609,150,899.024,481.549,4.8191546382955766,8.593218532087132
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,69,1710178027077087609,1710178027322341609,245,853.796,484.993,1.8499008513369963,8.378612274176417
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,70,1710178027372329609,1710178027507454609,135,614.667,533.947,-13.75721139651124,5.1318096672193585
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,71,1710178027777704609,1710178028673580609,895,906.88,441.656,5.361052741810065,11.182229441616812
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,72,1710178028708580609,1710178028898705609,190,929.742,482.954,6.833298830748817,8.490429072348215
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,73,1710178028933706609,1710178029203956609,270,905.143,473.277,5.22542622891378,9.128882813698937
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,74,1710178029229081609,1710178029359206609,130,938.263,511.239,7.372423160624513,6.65001828857076
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,75,1710178029404206609,1710178029674456609,270,946.566,539.2,7.899598489148006,4.831054258324053
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,76,1710178029724456609,1710178030430082609,705,870.433,463.949,2.9487601060194417,9.74536325903005
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,77,1710178030465207609,1710178030940583609,475,929.577,505.688,6.807536592415533,7.013813246355751
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,78,1710178030975583609,1710178031596209609,620,897.419,499.18,4.70549117904343,7.446987359356283
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,79,1710178031636209609,1710178031731334609,95,930.739,542.204,6.8655483007441,4.6399732578785455
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,80,1710178031946591609,1710178033437837609,1491,903.875,479.025,5.138817700608148,8.755768436335627
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,81,1710178033482960609,1710178033888336609,405,696.624,528.077,-8.425585802664951,5.5489599542887325
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,82,1710178034198599609,1710178034368723609,170,932.17,449.609,7.020370301028937,10.65332196720841
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,83,1710178034418837609,1710178034899212609,480,913.061,471.169,5.74676344112507,9.262868266700377
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,84,1710178034924212609,1710178036110339609,1186,918.137,524.265,6.050025089819108,5.809715032248077
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,85,1710178036295464609,1710178037226340609,930,885.289,468.041,3.923824836713524,9.475619660815399
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,86,1710178037246340609,1710178037486590609,240,915.196,465.248,5.8910845192504375,9.64661104264795
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,87,1710178037511590609,1710178037771840609,260,911.667,472.731,5.654199483764001,9.161955919207845
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,88,1710178037791854609,1710178038492466609,700,924.707,491.207,6.497611008999134,7.9564771277179105
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,89,1710178038552591609,1710178038762716609,210,679.377,556.589,-9.53492013505038,3.6938669314085244
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,90,1710178038802842609,1710178038932847609,130,686.99,577.695,-9.032559146402868,2.326491243195071
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,91,1710178039348342609,1710178040929719609,1581,871.478,490.777,3.008400914644921,7.999600720254566
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,92,1710178040969719609,1710178041089849609,120,645.816,515.975,-11.746315442831673,6.308944906133056
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,93,1710178041139969609,1710178041350095609,210,664.149,504.985,-10.56084839778934,7.0300872677339745
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,94,1710178041645345609,1710178042486096609,840,875.854,482.108,3.298310180888432,8.562897902068327
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,95,1710178042511223609,1710178042991596609,480,914.99,500.242,5.855787997402368,7.372784618711613
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,96,1710178043021596609,1710178043492097609,470,901.911,492.197,5.003096182659113,7.899979763140622
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,97,1710178043542097609,1710178043772347609,230,878.478,508.803,3.4616111360358577,6.824842453890744
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,98,1710178044077598609,1710178045238724609,1161,891.87,490.6,4.345577629999323,8.006634291264202
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,99,1710178045268724609,1710178045513974609,245,911.713,525.556,5.629668546958058,5.727408395063865
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,100,1710178045533975609,1710178045729100609,195,950.419,542.123,8.149620611050736,4.6400478193925485
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,101,1710178045779225609,1710178045879225609,100,901.765,565.776,4.96853338452215,3.111185870289517
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,102,1710178046159475609,1710178046564851609,405,884.196,486.909,3.843885620894675,8.24867044639318
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,103,1710178046589851609,1710178047055351609,465,887.967,536.33,4.074547734632476,5.030742576670606
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,104,1710178047095351609,1710178047725977609,630,879.619,535.346,3.529345095978405,5.096042092858405
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,105,1710178047795977609,1710178048711853609,915,873.229,480.452,3.126601801999398,8.671168821323956
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,106,1710178048736853609,1710178049012103609,275,933.015,499.42,7.036468410887804,7.419651872303281
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,107,1710178049057109609,1710178049437479609,380,925.047,458.123,6.544235013809565,10.104640898588574
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,108,1710178049482604609,1710178049827854609,345,886.912,467.33,4.030811310683201,9.521351997659515
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,109,1710178050093105609,1710178050818730609,725,892.353,467.486,4.388363082240732,9.509579903802482
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,110,1710178050838855609,1710178051139106609,300,915.61,482.911,5.906493936961488,8.499002612233319
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,111,1710178051169106609,1710178051509356609,340,916.406,487.128,5.956061856030589,8.224680283939813
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,112,1710178051569481609,1710178051784607609,215,681.749,493.183,-9.421882916571787,7.804273453266012
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,113,1710178051849732609,1710178053240983609,1391,910.781,444.371,5.616063659363525,11.004175136049152
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,114,1710178053270983609,1710178053696359609,425,905.283,450.546,5.249329066206704,10.605614457558081
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,115,1710178053741485609,1710178054191859609,450,927.505,480.48,6.6883504557213564,8.652036134338086
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,116,1710178054241861609,1710178054747360609,505,876.966,482.958,3.3710465716183533,8.507319837817517
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,117,1710178054782360609,1710178055272861609,490,929.901,495.28,6.835235915209477,7.689825492396543
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,118,1710178055307861609,1710178055938486609,630,914.204,505.615,5.801562459668369,7.023698982935297
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,119,1710178056138612609,1710178056694123609,555,900.086,455.831,4.903709299800112,10.26438162696798
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,120,1710178056724112609,1710178057219613609,495,934.976,496.861,7.166511357981818,7.585116656369123
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,121,1710178057294738609,1710178058095373609,800,942.447,489.133,7.661368374819244,8.083496527174637
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,122,1710178058175489609,1710178058310614609,135,960.803,474.568,8.877431385430075,9.018325771283115
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,123,1710178058355614609,1710178059151366609,795,905.992,450.567,5.2960208676962965,10.603961500082928
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,124,1710178059186365609,1710178059566741609,380,923.55,487.493,6.424182268872049,8.198172589534495
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,125,1710178059596754609,1710178060057241609,460,918.881,495.847,6.11309941708124,7.657110069080901
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,126,1710178060082241609,1710178060292492609,210,958.793,533.435,8.700376722867821,5.201497487882189
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,127,1710178060322492609,1710178061028118609,705,889.468,453.433,4.2061437197238725,10.423969329350122
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,128,1710178061073123609,1710178061908869609,835,922.164,492.107,6.3303884828753185,7.8989416857117405
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,129,1710178061938994609,1710178062254244609,315,956.696,531.714,8.564476596583566,5.3138807172305755
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,130,1710178062509494609,1710178063129995609,620,874.79,484.201,3.2277765196784753,8.42695104857865
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,131,1710178063160003609,1710178063980748609,820,929.902,534.613,6.814033046768316,5.133710313855138
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,132,1710178064010888609,1710178064336122609,325,941.729,485.035,7.617511094105491,8.3498520614286
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,133,1710178064361122609,1710178064626372609,265,926.015,456.405,6.609285614534111,10.215705049734641
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,134,1710178064671497609,1710178065532252609,860,932.941,512.551,7.023646314004826,6.566652323443803
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,135,1710178065577252609,1710178065952624609,375,965.37,518.431,9.139090289998784,6.1723763902539615
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,136,1710178065982624609,1710178066062749609,80,897.122,474.03,4.698198328956501,9.0826588251358
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,137,1710178066082749609,1710178066247874609,165,933.89,461.243,7.1229470820082375,9.897675607967557
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,138,1710178066277874609,1710178067398875609,1121,937.802,518.008,7.338314444220326,6.210483872831781
