section id,recording id,blink id,start timestamp [ns],end timestamp [ns],duration [ms]
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,30,1710178101840419609,1710178102250806609,410
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,31,1710178105623698609,1710178105998948609,375
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,32,1710178115847949609,1710178116193324609,345
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,33,1710178117754700609,1710178117954950609,200
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,34,1710178124585951609,1710178124861201609,275
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,35,1710178129490452609,1710178129885837609,395
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,36,1710178131106952609,1710178131532335609,425
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,37,1710178132548213609,1710178132998589609,450
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,38,1710178134079584609,1710178134505078609,425
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,39,1710178135716078609,1710178136061453609,345
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,40,1710178140510454609,1710178140700704609,190
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,41,1710178143943580609,1710178144188830609,245
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,42,1710178145960460609,1710178146330830609,370
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,43,1710178148342706609,1710178148738081609,395
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,44,1710178151995957609,1710178152446457609,450
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,45,1710178154097957609,1710178154468207609,370
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,46,1710178156009708609,1710178156404958609,395
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,47,1710178157736208609,1710178158106592609,370
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,48,1710178159577959609,1710178159978334609,400
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,49,1710178163326335609,1710178163721710609,395
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,50,1710178165178087609,1710178165598460609,420
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,51,1710178167269961609,1710178167685336609,415
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,52,1710178171328587609,1710178171568837609,240
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,53,1710178177824589609,1710178178249964609,425
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,54,1710178182729091609,1710178182999341609,270
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,55,1710178187213092609,1710178187628467609,415
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,56,1710178189880593609,1710178190275968609,395
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,57,1710178193558970609,1710178194034345609,475
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,58,1710178195510720609,1710178195936095609,425
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,59,1710178197867846609,1710178198153096609,285
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,60,1710178200265097609,1710178200715478609,450
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,61,1710178202532098609,1710178202907473609,375
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,62,1710178206405730609,1710178206861100609,455
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,63,1710178208237350609,1710178208657725609,420
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,64,1710178209858851609,1710178210299226609,440
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,65,1710178213642228609,1710178214062603609,420
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,66,1710178216980354609,1710178217410731609,430
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,67,1710178220678731609,1710178221048981609,370
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,68,1710178226303858609,1710178226679233609,375
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,69,1710178237519113609,1710178237854363609,335
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,70,1710178248609248609,1710178249034619609,425
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,71,1710178252853125609,1710178253323496609,470
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,72,1710178254324372609,1710178254689747609,365
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,73,1710178256141123609,1710178256571498609,430
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,74,1710178258107874609,1710178258548251609,440
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,75,1710178260555134609,1710178260965501609,410
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,76,1710178262862251609,1710178263277629609,415
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,77,1710178264934127609,1710178265214378609,280
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,78,1710178266735754609,1710178267121129609,385
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,79,1710178268797643609,1710178269173005609,375
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,80,1710178270599264609,1710178271069756609,470
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,81,1710178272596132609,1710178273026507609,430
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,82,1710178274342764609,1710178274773133609,430
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,83,1710178276219384609,1710178276674884609,455
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,84,1710178278046135609,1710178278426395609,380
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,85,1710178279677513609,1710178280082886609,405
