section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,32,1709062919660730035,1709062919820872035,160,31.549017895871305,2.066187822124038,2869.069196123097,6901.501938682877
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,33,1709062920006110035,1709062920036114035,30,82.04688005849323,5.329683406554456,2735.9461531496067,3235.1843896993337
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,34,1709062920496493035,1709062920586622035,90,12.33552929464395,0.796675391063351,3333.103719131347,7214.632673246719
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,35,1709062921492523035,1709062921617635035,125,31.15966312832889,2.0299628023763816,3624.004990100305,9401.125186601232
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,36,1709062922178143035,1709062922203143035,25,52.752528992332756,3.41965046826665,2344.588165564883,2780.1768056647215
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,37,1709062922278283035,1709062922308270035,29,58.1487961145042,3.761110667564864,2044.0814675320978,2587.357364827824
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,38,1709062922638525035,1709062922798653035,160,13.777607585339517,0.89729791648782,2692.8494551701924,6195.011053175135
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,39,1709062923449287035,1709062923579414035,130,11.512454787609855,0.7445475900541827,2119.2898263807733,5374.8470337355975
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,40,1709062925561322035,1709062925696322035,135,7.4769012846094975,0.4778705184853091,2468.491154106828,5585.786966268543
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,41,1709062928493989035,1709062928644116035,150,60.11346056758503,3.909721845679644,3878.573944953421,9474.117983823084
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,42,1709062928894373035,1709062929084509035,190,8.520266044393521,0.5503642110664464,3356.9518505085425,8400.920605313477
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,43,1709062929294751035,1709062929519880035,225,62.30836151310116,4.0431439955136375,2993.541216884503,6964.913439954914
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,44,1709062931196530035,1709062931226530035,30,53.087883783888465,3.45402041207216,1794.228563769161,2251.7495580547998
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,45,1709062931496785035,1709062931621911035,125,37.20804180691816,2.412755872813778,3912.824820690325,8508.837881920277
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,46,1709062933608692035,1709062933638817035,30,59.677234105928655,3.882768880819346,1989.4692120584875,2427.7828627284275
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,47,1709062933793944035,1709062933818945035,25,2.8545886419032636,0.18495244317374607,3033.0277785843878,3553.7289835052766
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,48,1709062935910852035,1709062935935855035,25,44.39536494113742,2.890617085810166,1790.3226065593444,2496.8584035790636
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,49,1709062937857631035,1709062937882757035,25,44.88930079992229,2.918764186487531,1796.1553565094484,2054.550533701548
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,50,1709062939584282035,1709062939614283035,30,50.705477060684444,3.3001423796508336,1779.5602524902954,2122.345848635157
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,51,1709062942547078035,1709062942677205035,130,23.25361689221027,1.511551859869316,2048.0513785084786,4094.9772377028103
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,52,1709062943973349035,1709062944158477035,185,30.674899703044478,2.0006372490319526,5600.911216874517,14712.269539756386
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,53,1709062947646780035,1709062947671781035,25,42.40323737002285,2.7598407872585144,1696.6902590768739,1927.5746856997284
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,54,1709062950239198035,1709062950259195035,19,33.76181646119283,2.1920865043721967,1713.6474057753271,2171.2198674172237
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,55,1709062958006438035,1709062958026439035,20,31.560174583970742,2.056815288525377,1580.949743769021,1683.5776272895278
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,56,1709062962715763035,1709062962900888035,185,27.574865970186014,1.7852380767745717,3134.1106006148148,6165.09788176704
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,57,1709062964001905035,1709062964027030035,25,38.19586394203701,2.481337191120693,1533.219572562325,1690.2685141833704
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,58,1709062970197755035,1709062970312761035,115,24.882817589960844,1.6174904532807393,1874.406915973877,3383.1570713804063
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,59,1709062972069403035,1709062972099528035,30,45.299384120989664,2.94638939905168,1512.5647192150307,1674.8813223505451
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,60,1709062973395673035,1709062973450674035,55,57.89104843407237,3.7641292879221617,2968.3933843899613,4212.929723103376
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,61,1709062981473173035,1709062981678425035,205,34.671604294903666,2.2589792490480956,2067.1277659693314,4235.856155781912
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,62,1709062982033680035,1709062982253934035,220,22.07956362860375,1.434999003224051,2596.524015207797,8563.748769758608
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,63,1709062982719326035,1709062982739316035,19,33.571954205322385,2.181718889325535,1704.823694716867,1920.3278237245615
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,64,1709062982819449035,1709062983014575035,195,14.936314846522142,0.9772091626941626,2352.9679797095196,6021.789288379979
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,65,1709062983259824035,1709062983445077035,185,32.09562033044918,2.0821145774915526,4121.366494526193,10628.11956072629
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,66,1709062984445967035,1709062984470967035,25,43.059011209265314,2.8002943757542758,1723.2304821958564,1983.9441764884157
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,67,1709062986202619035,1709062986392747035,190,21.671889725574836,1.4046443605810206,2818.8913356429794,9205.500961123184
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,68,1709062987433763035,1709062987638891035,205,54.478532678291984,3.5741825402805896,3289.898385091,7309.697353012272
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,69,1709062990595275035,1709062990650275035,55,38.735216496564945,2.5215738313797122,2054.8636846217155,3646.907179913557
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,70,1709062991506025035,1709062991531150035,25,38.46409987165595,2.5025867263971344,1583.32392232233,1908.3862952563804
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,71,1709062992962400035,1709062992987404035,25,40.348728938476874,2.6243248047891488,1615.8570719530585,1834.263667154589
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,72,1709062995334525035,1709062995474650035,140,41.576276056676775,2.6978983444370708,3820.587784536033,9937.529440622751
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,73,1709062996655775035,1709062996790905035,135,64.20286360999083,4.178483242680182,2837.436902917677,5802.346128714068
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,74,1709062997631650035,1709062997761775035,130,56.53967463947256,3.677390909866635,3519.13309264704,8741.339479839016
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,75,1709062998337277035,1709062998467400035,130,42.85246110904296,2.7737588531884763,3031.545856841694,6479.041419604653
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,76,1709063000909650035,1709063000939649035,29,53.41724104182219,3.4711529447255285,1781.862430301764,2124.662062333321
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,77,1709063010603534035,1709063010708649035,105,29.07161302864392,1.8870575191894179,1699.123368346492,2443.3952184006466
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,78,1709063010963899035,1709063011169024035,205,10.476053030947739,0.6914754606208975,2603.4331951453337,7219.0305241371125
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,79,1709063018630904035,1709063018831023035,200,34.134964434156664,2.2122135213290335,2523.044831374913,6805.6639200744785
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,80,1709063029871148035,1709063030036273035,165,13.848953491127197,0.9032018925252097,2644.8105929394296,6220.80558914514
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,81,1709063030206398035,1709063030461652035,255,18.46925161555175,1.2135587588702006,4099.733184043975,13247.781598712018
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,82,1709063030882023035,1709063031122278035,240,33.96466143165572,2.20459911070356,3398.413057288309,8407.240261597628
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,83,1709063031602648035,1709063031837898035,235,28.927067737785197,1.8844516669187488,2889.5888721050565,9935.13619172003
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,84,1709063032128148035,1709063032148148035,20,33.7912421632566,2.196514833032363,1720.1510515845246,1971.9231004366493
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,85,1709063033999898035,1709063034210148035,210,60.30464225722907,3.931858016228788,4210.672101570683,8064.6449364424825
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,86,1709063034800651035,1709063034955773035,155,26.080650121436946,1.6960993600749754,4864.059834607427,11490.633870433981
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,87,1709063038308898035,1709063038449023035,140,43.67865194821907,2.8332236564698197,1793.5649940386268,3299.3886456058954
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,88,1709063044089148035,1709063044114151035,25,43.14210532253078,2.8055172532424733,1731.8213252962146,1947.3635129566906
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,89,1709063044304273035,1709063044329273035,25,69.40999561109822,4.519340717216653,2790.6217981230798,3761.506729434842
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,90,1709063044994898035,1709063045125023035,130,8.826900820231625,0.5367887649873704,3951.3275748001647,7138.959870528076
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,91,1709063046471273035,1709063046681523035,210,39.07323621243888,2.530915630688661,3221.553750941043,7458.777462458271
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,92,1709063047587273035,1709063047617398035,30,49.66162380151507,3.231559168499414,1657.5857760678662,2024.917785447132
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,93,1709063052772022035,1709063052867148035,95,69.03711686878646,4.509580989599903,2487.922460872992,4343.055975160286
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,94,1709063053167398035,1709063053377647035,210,48.951147688084106,3.176664642074893,3547.2941806047174,9586.169789623893
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,95,1709063054188398035,1709063054218398035,30,55.99759403886302,3.6406853409956503,1867.5698381532447,2174.6684434813533
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,96,1709063055769773035,1709063055794773035,25,41.43933204394997,2.695707053251309,1658.0465875023249,1890.036786324726
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,97,1709063060884397035,1709063061014523035,130,28.31215528573353,1.8434537174694983,1291.8849000178247,2533.010955095854
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,98,1709063062050522035,1709063062075523035,25,48.79494254365839,3.1743333446820605,1956.088740615045,2213.9743020499754
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,99,1709063062666148035,1709063062781148035,115,1.1997832487348974,0.0801874097702435,1912.9285075666721,3511.751517082574
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,100,1709063064127398035,1709063064267522035,140,25.211044963136214,1.6363384347900443,2800.335044828998,5228.835774853358
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,101,1709063064457779035,1709063064477772035,19,35.14143883203296,2.2879246497586982,1757.7484883842799,2105.821237504532
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,102,1709063066574647035,1709063066794897035,220,77.73955969769857,5.0623877415264875,2789.6385560687468,7916.292291130178
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,103,1709063073000522035,1709063073340897035,340,59.22352977526416,3.847758265938023,3371.041438611144,9921.634656846289
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,104,1709063074261655035,1709063074416772035,155,51.39003246708529,3.338879535490447,2156.612496562512,4689.035689267223
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,105,1709063077604773035,1709063077629772035,24,41.46065794708567,2.6961862125474014,1676.4563464080027,1904.7348239338585
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,106,1709063077940023035,1709063078010148035,70,9.7784608177719,0.6321405708102685,1960.8403529529585,2880.936736392283
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,107,1709063078545647035,1709063078700773035,155,14.819463353792232,0.9645835761129408,3736.180785035431,9256.131494476205
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,108,1709063083109773035,1709063083234898035,125,28.359358712830666,1.8470829259556314,1218.3110784974442,2143.2526903413204
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,109,1709063083510148035,1709063083530148035,20,30.804323458229184,2.0031658619194483,1541.3882363522157,1668.8883091684297
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,110,1709063088269523035,1709063088409648035,140,13.925037976270525,0.9039416860378613,3293.4568344354293,8939.323229394342
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,111,1709063089265398035,1709063089505658035,240,62.07478959201122,4.041058881448426,3583.486389236243,9135.31363522908
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,112,1709063090046148035,1709063090226273035,180,35.87654720320863,2.3187466157232692,3884.338554355729,8231.074966377824
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,113,1709063104284148035,1709063104309148035,25,39.685111584754914,2.5830952941645826,1588.3869905081378,1755.4678970781683
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,114,1709063104669398035,1709063104844648035,175,24.06247696300637,1.5652078683246424,2530.3911269005453,5457.466782189387
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,115,1709063105144898035,1709063105325027035,180,37.1858938208495,2.40900197200843,3231.65878826091,7263.984848026334
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,116,1709063106551148035,1709063106761398035,210,33.46441246869853,2.1753187134570457,2690.978207477653,8018.603577679121
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,117,1709063113267286035,1709063113412399035,145,16.982433781575477,1.1052770817999198,4059.862556290873,9370.36103954117
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,118,1709063114628524035,1709063114653524035,25,41.68285052199878,2.712134606315578,1668.0337234699903,1885.2902419822133
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,119,1709063118512149035,1709063118757274035,245,55.36818918646961,3.6088962014451544,2386.813560284397,5122.623109899167
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,120,1709063122200533035,1709063122360650035,160,71.98497682088549,4.682044373827528,3023.3583267848453,7331.123234895168
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,121,1709063123731900035,1709063123947024035,215,33.61639299536216,2.191686000741765,4953.719071611187,12745.836730946414
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,122,1709063125478524035,1709063125508525035,30,57.74179872797168,3.755878993014117,1927.5836089983102,2404.677978420211
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,123,1709063127715525035,1709063127850650035,135,35.49963413607198,2.296400485744463,3121.3305553162672,8513.112387201787
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,124,1709063128866525035,1709063128896525035,30,48.54808099929482,3.1620396068935297,1649.0331007314142,2020.845512440948
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,125,1709063133160525035,1709063133315650035,155,26.769596937157164,1.7376977662118867,3003.886082814929,7751.643431346177
9b1c9f44-4b6d-4286-a777-5e612b3f0083,9e3ad4a1-f611-438b-961e-a50b8ead73f4,126,1709063133951150035,1709063133981275035,30,56.27646122995403,3.656171822396784,1917.8382874480596,2199.68425931677
