section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,61,1709047665480680940,1709047665775934940,295,980.151,544.476,10.08696481710418,4.478101531688045
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,62,1709047665831060940,1709047665976187940,145,819.572,755.943,-0.3962788195831448,-9.279440315827967
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,63,1709047666031188940,1709047666286441940,255,887.31,776.931,4.064992686670569,-10.634664681695277
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,64,1709047666341567940,1709047666476694940,135,911.773,539.828,5.628353726537968,4.798764887624575
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,65,1709047666511695940,1709047666626821940,115,990.336,442.608,10.857083835765872,11.064351540711982
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,66,1709047666711822940,1709047666801950940,90,973.119,746.723,9.677243562959486,-8.632660845608736
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,67,1709047666866950940,1709047667322464940,455,774.464,876.921,-3.424691792592219,-17.118898776310346
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,68,1709047667387457940,1709047667862964940,475,967.734,807.489,9.399347662533001,-12.566724384497476
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,69,1709047667902965940,1709047668083092940,180,940.782,690.8,7.522824612840763,-5.021159473039721
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,70,1709047668493473940,1709047668743727940,250,737.956,1154.264,-6.505366601297704,-35.031085957404265
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,71,1709047668778727940,1709047668868854940,90,738.699,1183.931,-6.5639439930496195,-36.97262332752534
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,72,1709047668903854940,1709047669594489940,690,697.936,1100.772,-9.218325589142456,-31.485712682334846
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,73,1709047669639626940,1709047669859743940,220,571.359,1123.357,-18.55358319711799,-32.57304835866985
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,74,1709047670270134940,1709047671291138940,1021,883.521,1060.515,4.1240055931318285,-28.98237565352541
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,75,1709047671416268940,1709047672186901940,770,951.245,557.379,8.19708803733681,3.6490212630420356
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,76,1709047672211901940,1709047672352154940,140,945.976,544.02,7.858916690327761,4.51810119079436
