section id,recording id,timestamp [ns]
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182034092677777
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182034126022222
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182034159366666
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182034192711111
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182034226055555
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182034259388888
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182034292733333
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182034326077777
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182034359422222
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182034392766666
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182034426111111
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182034459444444
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182034492788888
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182034526133333
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182034559477777
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182034592822222
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182034626166666
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182034659500000
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182034692844444
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182034726188888
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182034759533333
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182034792877777
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182034826211111
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182034859555555
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182034892900000
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182034926244444
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182034959588888
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182034992933333
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182035026266666
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182035059611111
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182035092955555
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182035126300000
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182035159644444
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182035192988888
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182035226322222
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182035259666666
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182035293011111
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182035326355555
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182035359700000
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182035393033333
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182035426377777
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182035459722222
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182035493066666
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182035526411111
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182035559755555
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182035593088888
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182035626433333
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182035659777777
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182035693122222
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182035726466666
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182035759800000
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182035793144444
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182035826488888
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182035859833333
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182035893177777
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182035926522222
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182035959855555
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182035993200000
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182036026544444
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182036059888888
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182036093233333
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182036126566666
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182036159911111
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182036193255555
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182036226600000
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182036259944444
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182036293288888
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182036326622222
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182036359966666
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182036393311111
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182036426655555
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182036460000000
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182036493333333
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182036526677777
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182036560022222
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182036593366666
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182036626711111
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182036660055555
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182036693388888
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182036726733333
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182036760077777
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182036793422222
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182036826766666
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182036860100000
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182036893444444
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182036926788888
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182036960133333
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182036993477777
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182037026822222
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182037060155555
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182037093500000
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182037126844444
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182037160188888
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182037193533333
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182037226877777
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182037260211111
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182037293555555
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182037326900000
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182037360244444
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182037393588888
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182037426922222
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182037460266666
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182037493611111
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182037526955555
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182037560300000
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182037593644444
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182037626977777
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182037660322222
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182037693666666
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182037727011111
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182037760355555
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182037793688888
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182037827033333
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182037860377777
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182037893722222
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182037927066666
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182037960411111
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182037993744444
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182038027088888
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182038060433333
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182038093777777
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182038127122222
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182038160466666
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182038193799999
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182038227144444
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182038260488888
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182038293833333
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182038327177777
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182038360511111
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182038393855555
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182038427200000
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182038460544444
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182038493888888
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182038527233333
ff852786-7a59-434c-8192-f1675313fcfa,125a3832-9ac1-4df4-a537-42d286d8cb4e,1710182038560566666
