section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,18,1710275724454066483,1710275724949573483,495,958.889,383.709,8.873097589743272,14.89993816688033
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,19,1710275725109701483,1710275730529787483,5420,965.9,373.424,9.35820674918661,15.557223298575204
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,20,1710275730649922483,1710275732536560483,1886,970.657,385.477,9.652250520305682,14.773819654369568
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,21,1710275732681693483,1710275734148084483,1466,950.574,429.507,8.255199912383477,11.94426931496204
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,22,1710275734173084483,1710275743516846483,9343,965.983,425.422,9.27758658248703,12.19651218322938
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,23,1710275743641862483,1710275745523626483,1881,962.491,433.243,9.036424338421519,11.693345145028452
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,24,1710275745548751483,1710275746219261483,670,957.57,428.626,8.71796359887933,11.995978018707262
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,25,1710275746269397483,1710275749882691483,3613,958.451,421.989,8.785139277994553,12.424845068238128
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,26,1710275749907693483,1710275750483325483,575,956.81,404.164,8.702354087376046,13.579376941350063
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,27,1710275750508325483,1710275752615231483,2106,938.844,397.415,7.520787563752845,14.030901104232253
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,28,1710275752705357483,1710275755487899483,2782,962.752,420.184,9.071790642797161,12.538070020625106
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,29,1710275755507899483,1710275756624050483,1116,948.223,419.284,8.11289815470195,12.60793232469519
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,30,1710275756714042483,1710275763490393483,6776,957.438,425.3,8.71373158760422,12.21135724906733
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,31,1710275763525394483,1710275763675521483,150,870.999,427.167,3.0013607484713076,12.136073967545396
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,32,1710275763725522483,1710275763920775483,195,951.214,415.184,8.316142427212961,12.871054629240247
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,33,1710275764070902483,1710275764586410483,515,946.315,437.264,7.9650432670400635,11.444824348763676
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,34,1710275764616410483,1710275765472173483,855,952.248,409.782,8.39204719977418,13.219808998015385
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,35,1710275765577300483,1710275769145603483,3568,962.994,416.539,9.093075460771718,12.773622230953157
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,36,1710275769245729483,1710275774230309483,4984,957.21,421.068,8.704435819932886,12.485409211395734
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,37,1710275774255309483,1710275775436447483,1181,966.216,427.081,9.290616113432295,12.088996251618246
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,38,1710275775471448483,1710275776712591483,1241,942.795,407.222,7.769616278222172,13.39303678347106
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,39,1710275776737716483,1710275778494243483,1756,955.163,424.445,8.564632427626414,12.268492236140032
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,40,1710275778624370483,1710275782382926483,3758,958.214,439.363,8.746661609571975,11.3004658213046
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,41,1710275782543061483,1710275786396611483,3853,958.202,444.99,8.738992720089195,10.936077153057544
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,42,1710275786426611483,1710275788103261483,1676,956.91,437.096,8.663551571653946,11.44816190306435
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,43,1710275788248388483,1710275793858597483,5610,960.658,436.822,8.910953723502269,11.463139882213358
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,44,1710275793898598483,1710275794614233483,715,948.072,370.943,8.174443446573044,15.735375366970727
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,45,1710275794639233483,1710275795134741483,495,960.745,442.133,8.909914959145114,11.11926697427104
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,46,1710275795164741483,1710275797977408483,2812,963.82,398.215,9.176269333391422,13.957642955812709
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,47,1710275798122545483,1710275799373679483,1251,960.177,419.889,8.902071175247471,12.559308492151201
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,48,1710275799413680483,1710275799869186483,455,1016.214,392.113,12.662040008053216,14.291946583417351
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,49,1710275799889187483,1710275800224445483,335,964.306,429.076,9.161811843512261,11.961524893961764
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,50,1710275800254454483,1710275800504706483,250,960.44,370.882,8.999079726994303,15.727143676081186
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,51,1710275800569822483,1710275802561602483,1991,962.285,421.324,9.039280930194373,12.464690365259475
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,52,1710275802761855483,1710275805027520483,2265,969.025,423.565,9.48109983868997,12.314030890763895
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,53,1710275805157645483,1710275807174520483,2016,962.725,444.825,9.03693443095736,10.943483254959675
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,54,1710275807274645483,1710275807454770483,180,957.444,430.291,8.707486120985248,11.888329556322315
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,55,1710275807634895483,1710275810407520483,2772,959.355,433.473,8.829378297502272,11.680898369252487
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,56,1710275810437520483,1710275811388395483,950,977.84,448.206,10.027039400107745,10.713036683627218
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,57,1710275811523520483,1710275811813770483,290,961.446,443.36,8.954577483890247,11.03926778052611
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,58,1710275812019020483,1710275812094020483,75,836.103,341.365,0.7077522486305351,17.70968388098488
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,59,1710275812119020483,1710275812239145483,120,780.137,395.886,-3.0191329581307427,14.165365470572329
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,60,1710275812369270483,1710275812469395483,100,896.138,339.645,4.7426711077323205,17.80079865024032
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,61,1710275812689520483,1710275812769645483,80,832.29,367.848,0.4484219655935274,15.99296383092712
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,62,1710275812844770483,1710275812934770483,90,931.724,405.902,7.037854546994804,13.486617831876998
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,63,1710275813160020483,1710275814100895483,940,891.453,420.103,4.3580098318432245,12.587947785051202
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,64,1710275814336030483,1710275814491270483,155,820.673,413.323,-0.32574907277513926,13.041122156592206
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,65,1710275814671395483,1710275814776520483,105,846.435,405.07,1.382888166082851,13.576168146980361
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,66,1710275815076770483,1710275815367020483,290,765.924,439.153,-3.9365629241905573,11.351442147969438
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,67,1710275815492145483,1710275815592270483,100,726.329,455.558,-6.53232986662689,10.268682685362577
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,68,1710275815842395483,1710275816107645483,265,952.919,498.543,8.339774202811428,7.468026209458711
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,69,1710275816137779483,1710275816418020483,280,960.542,433.565,8.907520587129715,11.673999254119726
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,70,1710275816508024483,1710275816863395483,355,967.884,449.84,9.370131220704527,10.61502050245944
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,71,1710275817128645483,1710275817303770483,175,695.415,477.136,-8.542135747045895,8.851971082581084
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,72,1710275817343770483,1710275817609020483,265,607.264,516.676,-14.255354577540707,6.239646112410871
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,73,1710275817659145483,1710275817854270483,195,585.275,538.44,-15.661858607696496,4.826465795781305
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,74,1710275817899395483,1710275818114520483,215,567.818,550.163,-16.78351981049031,4.06483489258259
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,75,1710275818499895483,1710275818585020483,85,625.112,574.177,-13.053675548724057,2.5414957419007678
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,76,1710275818670020483,1710275818750145483,80,650.743,596.393,-11.383962009643769,1.1101335190270967
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,77,1710275819325645483,1710275819520770483,195,567.354,653.614,-16.796682423350322,-2.5678547927107043
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,78,1710275819660901483,1710275819816145483,155,608.294,624.877,-14.136358492155926,-0.7294551019564085
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,79,1710275819931145483,1710275820046270483,115,565.699,656.265,-16.90522028656058,-2.7371891145109344
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,80,1710275820086400483,1710275820156395483,69,605.972,632.259,-14.28802915031586,-1.2047257256025805
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,81,1710275820261525483,1710275820341520483,79,570.809,635.872,-16.566031313687414,-1.4310889129476645
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,82,1710275820471645483,1710275820586770483,115,556.348,641.955,-17.503696695639903,-1.8177194108292225
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,83,1710275820646895483,1710275820736895483,90,548.89,594.868,-17.98342147556985,1.195844434783981
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,84,1710275820872020483,1710275821022145483,150,530.34,626.24,-19.18075625170472,-0.8084048461546404
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,85,1710275821152270483,1710275821282410483,130,631.855,502.52,-12.66959811864235,7.168762113830489
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,86,1710275821387520483,1710275821482645483,95,667.298,481.012,-10.378895161961845,8.582927698322354
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,87,1710275821742895483,1710275821847895483,105,1046.235,415.019,14.592916873191822,12.778931114600923
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,88,1710275821973026483,1710275822128149483,155,944.571,473.549,7.813511302707905,9.093644940003294
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,89,1710275822148270483,1710275823504520483,1356,964.055,451.541,9.116236857617125,10.50770317403631
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,90,1710275823534520483,1710275826942646483,3408,966.27,443.81,9.271557797294406,11.006544316444378
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,91,1710275826962646483,1710275828018645483,1055,971.13,446.675,9.587683882274165,10.817429186865857
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,92,1710275828063646483,1710275828158771483,95,818.707,437.272,-0.45469277296635,11.484669616907064
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,93,1710275828328896483,1710275828539021483,210,941.784,426.672,7.678404155884257,12.134164689222152
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,94,1710275828729271483,1710275832607771483,3878,951.997,445.334,8.330106291553982,10.91814171446638
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,95,1710275832797900483,1710275833118286483,320,934.12,427.815,7.171034899086033,12.06521168187994
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,96,1710275833138271483,1710275837066896483,3928,952.862,433.996,8.400573523090994,11.651919336952243
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,97,1710275837096896483,1710275839188771483,2091,956.985,428.265,8.679844333071122,12.019839903211668
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,98,1710275839283896483,1710275840444896483,1161,958.535,422.305,8.790247272188152,12.404341943066848
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,99,1710275840615147483,1710275842767022483,2151,950.19,436.883,8.220876514609587,11.466815012488563
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,100,1710275842852147483,1710275844503647483,1651,960.574,429.97,8.914407242879193,11.906694881397277
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,101,1710275844543647483,1710275844959022483,415,833.536,430.437,0.5246630101480901,11.929119986291672
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,102,1710275844999147483,1710275847896772483,2897,955.573,447.601,8.562906271273546,10.76883039962827
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,103,1710275847996897483,1710275848977780483,980,963.161,438.954,9.0731008640066,11.32321946427899
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,104,1710275849097898483,1710275849603273483,505,958.734,427.234,8.796627877710241,12.085198561017448
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,105,1710275849618273483,1710275849693398483,75,827.243,429.358,0.10893419440561826,11.999337326073828
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,106,1710275849728398483,1710275857981024483,8252,958.236,433.121,8.756050724892972,11.704518333901003
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,107,1710275858091024483,1710275858231149483,140,960.676,451.306,8.894318900128482,10.525309502145586
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,108,1710275858401399483,1710275859147024483,745,961.303,437.041,8.953162673210237,11.4484151410615
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,109,1710275859182024483,1710275859327149483,145,1068.866,425.655,16.05817910678782,12.065327296100858
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,110,1710275859362274483,1710275859782650483,420,967.467,443.704,9.350496194163657,11.012456341920359
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,111,1710275859927774483,1710275863260775483,3333,963.663,422.173,9.1290795048024,12.408633654728026
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,112,1710275863390899483,1710275864967400483,1576,952.38,428.711,8.375376502754387,11.994466519633265
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,113,1710275864992400483,1710275866148400483,1156,957.996,432.363,8.741199591695748,11.753767872536976
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,114,1710275866178400483,1710275866673900483,495,980.639,405.9,10.277417017240717,13.444588109044837
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,115,1710275866764037483,1710275868300400483,1536,970.054,436.667,9.530274434846232,11.465724729614625
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,116,1710275868325400483,1710275868510650483,185,911.757,430.139,5.692129938262001,11.92736472483352
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,117,1710275868540650483,1710275869416400483,875,959.806,418.216,8.87991107028826,12.667859928135277
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,118,1710275869436400483,1710275871348150483,1911,960.972,426.13,8.945889793749068,12.154839556991108
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,119,1710275871483275483,1710275872639404483,1156,957.79,428.665,8.732423807358163,11.993329465701498
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,120,1710275872714401483,1710275874706276483,1991,957.807,427.404,8.735265480632709,12.0749004662298
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,121,1710275874736276483,1710275876312776483,1576,965.833,410.706,9.28965629958513,13.148316485155455
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,122,1710275876432776483,1710275877343651483,910,952.008,428.99,8.350443786614388,11.976662585399065
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,123,1710275877473776483,1710275878469651483,995,951.586,421.987,8.331640662442075,12.430383416957339
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,124,1710275878549776483,1710275879996026483,1446,954.263,427.723,8.500931941617917,12.057020744475002
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,125,1710275880041152483,1710275880161277483,120,1112.77,425.173,18.94769611603058,12.029688393866053
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,126,1710275880206285483,1710275880621652483,415,972.6,434.828,9.700634051167677,11.582585663622885
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,127,1710275880736780483,1710275881132157483,395,960.948,417.038,8.957107286202952,12.743109308913981
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,128,1710275881162152483,1710275881497402483,335,878.148,439.439,3.46746159660253,11.336801669749937
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,129,1710275881532528483,1710275882233159483,700,957.754,435.36,8.721379895252646,11.55997515896221
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,130,1710275882258152483,1710275883779527483,1521,964.532,427.588,9.178791797251849,12.057597424163685
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,131,1710275883909656483,1710275885981528483,2071,959.604,428.034,8.85297499352297,12.032700771792335
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,132,1710275886111652483,1710275888488903483,2377,965.643,433.675,9.243683248554197,11.662865849988625
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,133,1710275888619028483,1710275889119403483,500,953.989,419.662,8.493488669857532,12.578979820534384
f669edb8-a19e-4b1e-8ef4-bdad0dd6c28d,4c368348-e21a-4e67-ab3b-dd2c82da266d,134,1710275889189528483,1710275889329653483,140,1147.641,442.494,21.185637377868336,10.87152860655166
