section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,47,1710539046228057301,1710539046348184301,120,55.0117901725689,3.5667849406021452,4428.277251401418,7401.191749186639
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,48,1710539047424205301,1710539047569327301,145,31.804632123196175,2.065090631706316,5033.586053617263,9418.664501689835
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,49,1710539048735476301,1710539048860597301,125,35.198162275860525,2.3043130864499726,4058.977347222295,8224.248489583166
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,50,1710539049901493301,1710539050081741301,180,43.21262351458498,2.8059240312032943,5275.906075196363,9624.653330397401
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,51,1710539052263774301,1710539052393780301,130,69.25636215042735,4.470023270445084,4246.825751794535,7830.886212924922
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,52,1710539054495809301,1710539054630950301,135,71.6446153796119,4.661244972836381,4024.101825256242,6966.19503021261
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,53,1710539056652842301,1710539056797969301,145,65.94537013865396,4.2807089239018,4841.397141698796,9330.02459763812
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,54,1710539057868860301,1710539057898986301,30,42.84099600282706,2.7745294872706823,1425.3320380283458,1688.320613162461
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,55,1710539058809750301,1710539058949877301,140,31.84044839108937,2.0895264671675555,5882.9682610387,10897.221896674046
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,56,1710539059415384301,1710539059435385301,20,34.94211623363389,2.255465620184364,1755.4651366426165,1908.5545145300594
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,57,1710539060866657301,1710539061036909301,170,46.256085055581636,3.0067638346757337,3195.275146100726,6366.709275224479
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,58,1710539061577417301,1710539061607418301,30,73.54080550496383,4.744220179524624,2453.165735972255,2956.941231437477
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,59,1710539062032799301,1710539062062804301,30,63.40667138841069,4.097411320757347,2114.760522290644,2526.1403578672375
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,60,1710539062728435301,1710539062778436301,50,171.57587125575617,11.075418689624884,3443.8899909283036,5099.939425918483
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,61,1710539062923563301,1710539062968689301,45,137.5803264202375,8.845538585456332,3072.9078753856393,6062.241843229977
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,62,1710539063273947301,1710539063439071301,165,29.539055054531964,1.9219091403262818,5378.608155768127,12067.220619063924
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,63,1710539064450087301,1710539064630215301,180,30.45767191521391,1.9765957747225142,3610.244352185219,7661.951108964719
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,64,1710539066551994301,1710539066722122301,170,37.23692047491436,2.410675895190448,3319.6641303959295,7639.751313119247
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,65,1710539068088393301,1710539068123393301,35,82.48835253162682,5.332119688468357,2357.8819263679943,3001.979853237151
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,66,1710539068268520301,1710539068298646301,30,60.415382313767765,3.9112428237189194,2018.4043656425483,2474.342883440914
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,67,1710539069739929301,1710539069885045301,145,44.142378210977874,2.861391004894277,3548.0294086090926,8669.935193383855
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,68,1710539070968691301,1710539070993690301,25,42.683143408584904,2.7681173935906034,1705.7856120635552,1955.4281002405826
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,69,1710539071814432301,1710539071984681301,170,35.642083757719384,2.2952374905242734,4956.633841958745,11232.391882746799
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,70,1710539073105670301,1710539073150669301,45,77.44890204064406,5.0158833192930405,1796.1145386628891,2211.6459265764965
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,71,1710539074071535301,1710539074211659301,140,13.008642182406962,0.8412081962341733,3177.0331397034342,7178.514211349507
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,72,1710539075257534301,1710539075392772301,135,56.36580184474636,3.668134333304006,3875.393576740195,8519.926215559793
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,73,1710539075828143301,1710539075878150301,50,210.65369308158466,13.484511080717631,4226.290393933385,6347.982854377281
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,74,1710539076143390301,1710539076193389301,50,215.7823920009026,13.890371443095356,4324.971085130326,6679.942501904276
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,75,1710539079496482301,1710539079631605301,135,47.65168903867588,3.100622643461238,3182.472681689812,7121.272592339048
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,76,1710539080832603301,1710539080862719301,30,42.28719806367786,2.7355118449432925,1409.9319616513133,1663.9961278719366
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,77,1710539085471798301,1710539085581922301,110,56.753966437529094,3.681707104269916,2288.3602633236155,5079.628204199418
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,78,1710539086462663301,1710539086662911301,200,36.36352310013331,2.35884531886106,4597.8753296529,11082.595823567144
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,79,1710539087713901301,1710539087738901301,25,39.55622205362008,2.558769154125831,1598.7028417366632,1765.9771375318762
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,80,1710539090025879301,1710539090071003301,45,132.8980924743346,8.556677459487101,2957.599031489186,4344.738769639962
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,81,1710539090201127301,1710539090236127301,35,89.82187334865847,5.801330436939946,2566.3069551850413,3312.2573915797793
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,82,1710539090631500301,1710539090761622301,130,55.20613741569257,3.5713470286510187,3050.9909127097085,4978.051471297461
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,83,1710539092848476301,1710539093013601301,165,87.49219692832699,5.664736442359894,3786.31140232241,8244.715913871387
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,84,1710539094429961301,1710539094454964301,25,44.72647307911658,2.898777607288874,1807.3441909689495,2064.5816385130884
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,85,1710539094735208301,1710539094780213301,45,142.16928972410147,9.112509047650073,3166.4052444240833,4540.3930807232
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,86,1710539095000455301,1710539095050455301,50,180.44239834309369,11.624283013976783,3611.9846939661848,5513.027592949749
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,87,1710539095455826301,1710539095580949301,125,50.22630571330783,3.288199132288044,2981.937816290014,7028.602044057776
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,88,1710539097567805301,1710539097843052301,275,7.45315904465198,0.48522877661061214,2851.284097907448,6134.541931294823
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,89,1710539098233299301,1710539098273427301,40,108.90142944359026,7.015294413343194,2787.123910670679,4015.4756786014455
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,90,1710539098383547301,1710539098423547301,40,143.8298776921136,9.25691327987494,3618.6989510516446,5035.119071621612
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,91,1710539098718794301,1710539098903917301,185,56.51194701408709,3.6654962648392715,5351.834435488886,11237.8734922694
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,92,1710539102567257301,1710539102727380301,160,78.55566344192287,5.098339457262121,3193.175419574213,7052.73625094585
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,93,1710539104749237301,1710539104889368301,140,83.78849644356467,5.425344175658833,3492.5942964137816,8246.49693894445
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,94,1710539107136337301,1710539107166462301,30,46.16527893989842,2.9877269745423507,1543.7069873208836,1819.9462715687414
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,95,1710539107922080301,1710539108047208301,125,34.76480362484854,2.2487244625990574,3692.930526527915,7740.377106719971
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,96,1710539109243320301,1710539109383441301,140,98.10357124500993,6.358251529228068,3384.841279709958,8295.653630981034
