section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960209400292,1037.234,344.539,1.0,2,,14.193913500122896,17.316971290953962
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960214415292,1036.414,346.353,1.0,2,,14.133176582395109,17.20199048910503
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960219407292,1035.653,346.005,1.0,2,,14.08337010549977,17.225649720149136
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960224400292,1036.831,344.842,1.0,2,,14.165948214496472,17.29821897634648
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960229400292,1037.577,345.411,1.0,2,,14.21404172894842,17.26042523442171
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960234400292,1037.806,345.931,1.0,2,,14.227644669450683,17.22664946279122
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960239400292,1037.946,343.401,1.0,,,14.245254819490183,17.388737803345016
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960244400292,1030.634,343.536,1.0,,,13.755415884903513,17.39273209575551
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960249525292,1008.375,352.026,1.0,,,12.241461765180125,16.882562900816044
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960254525292,975.623,343.983,1.0,,,10.069521849606241,17.445726887360713
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960259525292,941.573,337.089,1.0,,,7.799071544560414,17.92946604594046
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960264525292,911.422,339.003,1.0,,,5.7703561932057,17.832063509211856
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960269525292,880.316,345.08,1.0,,,3.674805566122009,17.45726174008434
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960274525292,848.16,344.972,1.0,,,1.5164850156764722,17.474431946835615
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960279525292,822.186,341.765,1.0,,,-0.22714502178394413,17.683840820091344
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960284525292,781.924,349.777,1.0,,,-2.926210304557191,17.155544563096292
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960289541292,751.032,351.902,1.0,,,-4.9939966346390845,17.001589433228084
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960294526292,728.096,347.611,1.0,,,-6.535452729197344,17.261814048156236
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960299526292,697.856,348.035,1.0,,,-8.559425535913649,17.204645513028606
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960304529292,664.015,342.207,1.0,,,-10.837031271138091,17.53770681773822
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960309526292,634.475,341.324,1.0,,,-12.815953949467028,17.549213476379
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960314530292,610.72,342.031,1.0,,,-14.401804036280247,17.46239590311887
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960319526292,589.739,344.638,1.0,,,-15.793848013551386,17.255583647878886
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960324526292,563.089,347.706,1.0,,,-17.559357636955212,17.004912010043334
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960329526292,536.893,343.872,1.0,,,-19.320914370766733,17.19033107047828
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960334526292,526.823,342.328,1.0,,,-19.99905388505651,17.26444334031086
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960339533292,499.341,336.119,1.0,,,-21.862162359060097,17.588012958542162
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960344526292,479.342,334.842,1.0,,,-23.20369871113667,17.61425749380508
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960349533292,465.169,335.224,1.0,,,-24.147585194063037,17.55011418590675
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960354528292,461.393,335.551,1.0,3,,-24.397678316248786,17.51870468896539
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960359526292,501.551,332.925,1.0,3,,-21.731192273888762,17.795863267981822
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960364535292,463.223,337.32,1.0,3,,-24.265376339591707,17.4127538211048
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960369526292,467.054,336.409,1.0,3,,-24.014996085482984,17.48095105592007
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960374527292,466.701,335.267,1.0,3,,-24.045060776079758,17.55179171767869
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960384652292,464.08,336.24,1.0,3,,-24.214391110876505,17.483107511061835
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960389661292,463.988,339.925,1.0,3,,-24.199520301480177,17.25110117293412
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960394652292,464.048,338.746,1.0,3,,-24.202164033577258,17.325428104204416
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960399655292,467.626,338.962,1.0,3,,-23.96235224742471,17.321968882831193
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960404652292,464.409,339.39,1.0,3,,-24.174444145854437,17.28590881916263
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960409652292,462.189,341.147,1.0,3,,-24.312521709031447,17.169162025614757
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960414652292,461.838,337.125,1.0,3,,-24.358899433429194,17.421070351688275
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960419667292,465.396,337.722,1.0,3,,-24.11813469668655,17.393630509200648
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960424654292,461.913,340.867,1.0,3,,-24.33250106806232,17.185996420731858
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960429652292,462.118,337.693,1.0,3,,-24.33693959776586,17.386148256451555
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960434652292,463.01,340.723,1.0,3,,-24.26017633236066,17.198170182395856
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960439652292,462.403,343.199,1.0,3,,-24.286725401622245,17.04074281107909
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960444653292,462.477,341.524,1.0,3,,-24.29116288064121,17.14623789129781
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960449653292,463.559,339.035,1.0,3,,-24.233156131408286,17.305837600121198
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960454653292,463.13,341.396,1.0,3,,-24.248412301112385,17.156163387820893
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960459653292,462.995,339.322,1.0,3,,-24.269144092090357,17.286225545033744
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960464653292,461.521,338.087,1.0,3,,-24.3744795767491,17.35968235164158
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960469653292,461.696,337.544,1.0,3,,-24.365948945996024,17.39431767782771
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960474653292,463.045,338.43,1.0,3,,-24.270919328547098,17.342443263593665
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960479653292,464.449,338.795,1.0,3,,-24.175167525258196,17.323495360491478
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960484653292,465.47,338.737,1.0,3,,-24.107431374501772,17.33000782161748
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960489653292,461.889,336.9,1.0,3,,-24.35679647195176,17.435359506465325
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960494653292,450.969,335.839,1.0,3,,-25.091788886169798,17.47023887371848
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960499653292,439.595,334.734,1.0,3,,-25.857915059976833,17.50563841291477
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960504657292,433.577,330.038,1.0,3,,-26.28983667253369,17.78127134493865
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960509653292,433.899,330.67,1.0,3,,-26.264235232244303,17.742702207930797
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960514666292,432.011,334.194,1.0,3,,-26.367913783213428,17.516396102799906
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960519654292,433.856,332.858,1.0,3,,-26.253130625083372,17.60562281237639
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960524795292,438.015,335.357,1.0,3,,-25.95961637098936,17.461821543610974
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960529779292,435.039,333.562,1.0,3,,-26.16958722100417,17.56518018303244
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960534779292,439.537,333.822,1.0,3,,-25.867511875704434,17.562584431182113
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960539779292,438.295,332.67,1.0,3,,-25.957693502191034,17.630943571537152
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960544781292,436.999,333.409,1.0,3,,-26.039646034089984,17.580769507359424
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960549780292,435.115,335.851,1.0,3,,-26.150175476654166,17.422138950934723
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960554779292,435.809,337.668,1.0,3,,-26.09255154491239,17.31050644626117
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960559779292,433.996,333.072,1.0,3,,-26.24244012615566,17.592667940814763
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960564782292,435.441,334.498,1.0,3,,-26.136845851633076,17.507841304051947
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960569779292,436.514,335.679,1.0,3,,-26.057786749163427,17.43713331748112
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960574779292,436.05,337.301,1.0,3,,-26.078690808382188,17.334196771796496
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960579779292,437.441,334.495,1.0,3,,-26.00329948552778,17.514061408933106
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960584779292,436.974,333.863,1.0,3,,-26.038437096757395,17.55224965409283
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960589779292,435.266,333.985,1.0,3,,-26.151765966683524,17.539424272614543
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960594780292,436.324,335.806,1.0,3,,-26.069704300064707,17.428631298611748
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960599779292,436.172,336.858,1.0,3,,-26.07333185784119,17.362277207292255
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960604780292,436.073,333.849,1.0,3,,-26.09869368122665,17.55035811229169
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960609780292,433.79,333.551,1.0,3,,-26.253126504750963,17.562049537217874
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960614780292,435.259,335.783,1.0,3,,-26.140994915354288,17.426821468824063
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960619780292,434.468,334.697,1.0,3,,-26.200576759458915,17.492381063578517
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960624780292,434.273,336.659,1.0,3,,-26.201325958447732,17.36899960320539
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960629780292,436.295,338.576,1.0,3,,-26.054475198966895,17.255069086821585
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960634791292,436.551,338.138,1.0,3,,-26.04009541607088,17.28328136257666
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960639784292,435.185,336.93,1.0,3,,-26.13875046675085,17.354798328530872
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960644780292,435.187,337.002,1.0,3,,-26.13820826328249,17.350305921382645
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960649780292,436.216,338.76,1.0,3,,-26.058649402753726,17.24335416976632
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960654783292,435.943,339.74,1.0,3,,-26.070854727264894,17.181168754302448
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960659905292,434.717,338.647,1.0,3,,-26.159338085796993,17.245929171626834
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960664905292,434.222,341.479,1.0,3,,-26.174940099449525,17.067191050861503
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960669906292,434.377,340.293,1.0,3,,-26.171881371956516,17.14189353266508
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960674906292,434.132,341.812,1.0,3,,-26.1789448093201,17.046033795672745
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960679906292,433.54,340.745,1.0,3,,-26.224921478091172,17.111100278209328
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960684906292,434.58,341.453,1.0,3,,-26.15123626677447,17.0698827951447
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960689910292,433.91,340.872,1.0,3,,-26.19951824170175,17.104213542529767
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960694906292,434.943,340.656,1.0,3,,-26.131899617278698,17.120856700363856
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960699906292,435.447,343.233,1.0,3,,-26.082674573980043,16.961019111118233
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960704906292,435.752,340.006,1.0,3,,-26.081916963091093,17.163927635751694
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960709909292,435.006,341.338,1.0,3,,-26.123551724650884,17.078336451747873
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960714915292,435.117,340.9,1.0,3,,-26.118819116500504,17.10610470104605
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960719906292,436.043,341.752,1.0,3,,-26.05188977208878,17.055479869783497
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960724908292,433.532,344.68,1.0,3,,-26.20152803432219,16.864796763496592
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960729906292,433.985,346.739,1.0,3,,-26.15895977831909,16.737204754911208
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960734906292,434.854,341.906,1.0,3,,-26.13019159652295,17.042325016444387
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960739906292,435.339,339.924,1.0,3,,-26.109972323621637,17.167851427193696
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960744906292,435.084,338.757,1.0,3,,-26.13415946804306,17.24010571783836
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960749906292,434.612,341.19,1.0,3,,-26.150762972398017,17.086445250301583
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960754907292,434.156,341.21,1.0,3,,-26.181030945104293,17.083821890509675
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960759908292,428.755,343.783,1.0,3,,-26.525351303144255,16.906722698947267
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960764907292,426.844,342.363,1.0,3,,-26.66150499212453,16.9898125114827
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960769907292,431.068,343.692,1.0,3,,-26.371709198286645,16.919286129517815
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960774913292,430.027,348.347,1.0,3,,-26.412882121794006,16.625017865916522
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960779907292,431.296,347.077,1.0,3,,-26.336039736737504,16.70817726816606
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960784907292,431.797,346.775,1.0,3,,-26.30446511152591,16.728556157719108
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960789907292,431.739,347.138,1.0,3,,-26.306198211358033,16.70568091275553
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960795032292,431.478,344.472,1.0,3,,-26.339663077336898,16.87170692369983
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960800032292,430.242,344.241,1.0,3,,-26.42342752866185,16.882481654401307
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960805032292,428.059,344.757,1.0,3,,-26.56573145988072,16.84376749946201
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960810032292,428.968,344.937,1.0,3,,-26.504094870583067,16.835185675169626
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960815032292,429.21,345.449,1.0,3,,-26.48485243261048,16.803898622395245
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960820044292,428.422,345.587,1.0,3,,-26.536522574813215,16.79292227954404
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960825032292,427.308,343.458,1.0,3,,-26.623763418163495,16.922727584296265
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960830033292,427.852,343.229,1.0,3,,-26.58895458265272,16.93865269058861
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960835033292,425.449,342.072,1.0,3,,-26.756339274968866,17.00375738536782
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960840033292,426.918,344.611,1.0,3,,-26.642663242818777,16.849470537850152
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960845033292,426.903,345.44,1.0,3,,-26.638592368069666,16.797584449650206
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960850033292,426.039,345.64,1.0,3,,-26.694974869917473,16.78256053066001
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960855033292,426.868,346.915,1.0,3,,-26.631904262286294,16.705297701923186
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960860033292,426.884,344.784,1.0,3,,-26.643871898415846,16.838539922328398
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960865033292,428.046,345.233,1.0,3,,-26.563732935403753,16.813941978157885
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960870033292,427.632,344.955,1.0,3,,-26.592968917062848,16.83011007076869
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960875035292,427.722,344.212,1.0,3,,-26.591565297454103,16.87682555770695
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960880048292,429.272,346.142,1.0,3,,-26.476458091559234,16.760730433674368
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960885033292,427.254,346.204,1.0,3,,-26.610552205876534,16.750918791813177
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960890033292,427.342,347.414,1.0,3,,-26.597357054348944,16.675474015970757
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960895033292,428.944,346.373,1.0,3,,-26.496947923424635,16.745300334410253
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960900044292,430.877,346.502,1.0,3,,-26.36742991498398,16.742939410842244
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960910034292,430.806,344.284,1.0,3,,-26.38559755157966,16.881523813190313
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960915033292,428.868,342.227,1.0,3,,-26.52736073424232,17.0043850903623
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960920037292,427.951,341.154,1.0,3,,-26.595205352663463,17.06872621374823
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960925034292,428.406,344.417,1.0,3,,-26.544674466931113,16.866066753061673
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960930163292,427.109,344.177,1.0,3,,-26.632600123743067,16.877167066344718
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960935159292,426.16,342.972,1.0,3,,-26.703339950453366,16.949644375000684
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960940159292,423.499,340.361,1.0,3,,-26.897168540957775,17.104774463661148
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960945159292,425.527,343.615,1.0,3,,-26.74155455657084,16.907553131653437
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960950159292,426.709,344.367,1.0,3,,-26.658114645453313,16.86408939311159
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960955159292,426.818,342.3,1.0,3,,-26.663648743735504,16.993628856006453
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960960159292,426.783,341.781,1.0,3,,-26.669220484676345,17.025982606548403
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960965159292,428.624,342.862,1.0,3,,-26.539761604445943,16.963947478760815
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960970164292,428.599,342.526,1.0,3,,-26.54347874638297,16.984866408240304
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960975159292,429.858,342.691,1.0,3,,-26.45848192844496,16.978330548753096
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960980159292,430.915,342.775,1.0,3,,-26.387521429524885,16.976220847325685
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960985160292,431.358,344.765,1.0,3,,-26.345882022127924,16.85305902121681
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960990168292,429.569,342.438,1.0,3,,-26.47932155321514,16.993249003494956
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859960995160292,431.443,346.317,1.0,3,,-26.330851189787943,16.75620736088889
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859961000160292,430.211,345.847,1.0,3,,-26.41573641965299,16.78198899791006
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859961005160292,428.719,345.854,1.0,3,,-26.515054257223404,16.777102933755287
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859961010160292,431.62,342.781,1.0,3,,-26.340468080951815,16.97792757042889
363ee41f-d73a-4dee-aab9-a77964024108,aa54c637-e46c-412b-930c-689cb0654309,1707859961015160292,430.432,342.028,1.0,3,,-26.424292988104764,17.021510431570203
