section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,39,1709671379724171923,1709671379744171923,20,29.851492579731087,1.9465407030900352,1484.9551430772867,1617.1784809147728
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,40,1709671382746921923,1709671382766920923,19,28.78048890266252,1.876689583955637,1443.1803091933261,1570.4806169097578
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,41,1709671384843795923,1709671384868795923,25,40.84347122255915,2.663377963487303,1635.492100981474,1873.1515818572707
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,42,1709671397410293923,1709671397430293923,20,32.39950749814271,2.112646894714429,1622.4205483544679,1779.3750045614092
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,43,1709671408175166923,1709671408200166923,25,43.031185491931254,2.805819453239184,1724.334268652946,2095.0136683304054
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,44,1709671419825789923,1709671419855914923,30,43.76791298608988,2.853678033592613,1458.6345877748026,1690.9275281188452
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,45,1709671422588414923,1709671422613414923,25,41.40830659624981,2.7008749529845715,1660.9365777757314,1894.2110649074596
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,46,1709671430600663923,1709671430630788923,30,56.83827823323921,3.706010396019557,1899.1839375663028,2276.9601043938637
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,47,1709671433948788923,1709671433973794923,25,41.48464160197279,2.7053558787247405,1708.7575451527057,1931.2326169514058
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,48,1709671435725417923,1709671435895537923,170,59.783705674652424,3.8988206733814894,5681.300031784847,11693.816431305304
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,49,1709671439603912923,1709671439623912923,20,27.838295686308804,1.8152999245098729,1396.2247534105725,1449.876369810927
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,50,1709671441115287923,1709671441135287923,20,31.549955124314415,2.0572156156236368,1575.7934646202589,1736.614755934871
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,51,1709671470232047923,1709671470262035923,29,57.20523854234667,3.7300240969105802,1938.9937455779093,2416.7292488537614
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,52,1709671471538173923,1709671471608285923,70,24.64196914441622,1.6072468935902349,1056.7966757599036,1565.63867906204
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,53,1709671490500535923,1709671490525543923,25,40.237786391817295,2.623735270352911,1608.1947555059337,1812.670244156731
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,54,1709671493293035923,1709671493323160923,30,65.60417996528948,4.278142931783567,2220.2944245858816,2636.564650517038
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,55,1709671498998285923,1709671499023285923,25,44.96371386083352,2.9321012270631748,1803.444398641727,2313.7148819154736
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,56,1709671500414535923,1709671500534660923,120,55.931051417043314,3.6484874499234063,1017.4854007327635,1858.4694475922613
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,57,1709671501790910923,1709671501820910923,30,53.09287497306813,3.4618567305361716,1784.7110218040236,2137.7957338661795
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,58,1709671507310911923,1709671507340915923,30,48.191215835388064,3.1425208561285163,1678.5504626079037,1954.1304717814498
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,59,1709671511419672923,1709671511449661923,29,57.891240281002574,3.7748665736130618,1957.7438385642224,2233.3930280491945
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,60,1709671512790911923,1709671512815911923,25,45.76296554623025,2.9847444239726575,1851.881117325509,2108.4119789831348
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,61,1709671514142161923,1709671514237286923,95,40.95343177243982,2.6711460158079134,1028.1934668777699,2116.5889416411314
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,62,1709671519427037923,1709671519447037923,20,29.392323730913798,1.9166087618158796,1476.8927198501194,1694.8605628858586
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,63,1709671542773414923,1709671542868415923,95,23.61811851279714,1.5385863393463273,6703.267840932465,15453.137922673774
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,64,1709671544494921923,1709671544514915923,19,35.1443583915727,2.2921801072112626,1753.53563953905,2126.633056733365
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,65,1709671545726040923,1709671545751040923,25,44.11839665626618,2.876603451192354,1776.3250171572458,2093.4243998321044
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,66,1709671547072295923,1709671547102290923,29,39.30973834455246,2.563183747846833,1364.4044971293613,1463.0876218316816
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,67,1709671549894916923,1709671549924916923,30,56.510542910343986,3.6842689829796256,1889.0702063551553,2417.763237888467
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,68,1709671560519668923,1709671560544668923,25,44.53687449000959,2.904815611478861,1788.1217538478031,2064.4323093880002
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,69,1709671568612049923,1709671568637045923,24,54.886007269882825,3.581065452240299,2203.1700678533803,2959.383023267306
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,70,1709671575603422923,1709671575628422923,25,43.99427920012607,2.869099691554371,1805.574737422906,2382.4038014133025
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,71,1709671585012049923,1709671585142174923,130,39.76891294042079,2.587362533752494,4524.584351882756,12590.865075700865
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,72,1709671589130800923,1709671589160800923,30,46.946498318380705,3.0610248607875747,1625.6219069133742,1924.3616542067425
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,73,1709671590431926923,1709671590492051923,60,19.273011437626803,1.257705685274458,2686.5910697663635,4392.944522731286
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,74,1709671595716802923,1709671595801927923,85,28.446975572086533,1.8557905081674126,2240.7347018981322,3621.1915120464746
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,75,1709671596992928923,1709671597128053923,135,48.16152349979963,3.13912878267403,6178.054001559143,12186.705966138012
