section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,74,1709758187728326001,1709758187753451001,25,38.6982665687941,2.5218847878823243,1560.6215342932517,1830.47504096334
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,75,1709758237698896001,1709758237734029001,35,40.316071248346326,2.628290943802137,1845.9407438371366,2215.638296246215
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,76,1709758238319523001,1709758238694896001,375,13.489916224697119,0.8789262878967967,3494.3052913581246,12973.707305803473
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,77,1709758238840022001,1709758238975146001,135,37.438545574989924,2.4433018506759345,5859.486305978807,11865.127147090576
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,78,1709758239155278001,1709758239340400001,185,26.37130142375699,1.7181597248144247,5371.128476670014,13227.947812307628
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,79,1709758274312401001,1709758274477651001,165,29.26622198795837,1.907806094628314,5136.717158264213,9206.82259904187
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,80,1709758284056403001,1709758284081404001,25,42.33655661967919,2.7602657543112326,1711.3531843817698,2146.431637683201
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,81,1709758294646031001,1709758294671156001,25,39.62210380683506,2.583024307658318,1587.3470720736773,1802.0813385343822
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,82,1709758302248033001,1709758302273039001,25,36.53852515317467,2.3832885473950034,1465.8363811603717,1671.4714458203052
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,83,1709758309669798001,1709758309925042001,255,8.886068817952056,0.579822115505618,3750.6975858908895,9234.645713042564
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,84,1709758313998786001,1709758314168912001,170,54.96724944050183,3.5843008863455394,5089.024192872226,10010.6630307515
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,85,1709758336194044001,1709758336219169001,25,36.20297728133714,2.358666562762261,1481.9025767256671,1630.723399211101
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,86,1709758337945670001,1709758337970810001,25,42.63559463884974,2.779361371374563,1717.40663799526,2021.9310805937753
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,87,1709758340172796001,1709758340197796001,25,35.11465996767567,2.2889867105368396,1431.0643695178,1547.3836216393786
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,88,1709758354535927001,1709758354625926001,89,12.657348330914946,0.824962910969375,1698.2331514109696,3367.219298098487
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,89,1709758357598683001,1709758358014053001,415,357.78114811537733,23.241677836798114,2718.6785393648497,11917.486003394746
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,90,1709758358089178001,1709758358229303001,140,424.9776311707211,27.61114480119674,5865.580034461719,15550.08699013785
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,91,1709758358514553001,1709758358669678001,155,57.46242704626902,3.745268505548043,5979.72554692598,14042.7211126379
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,92,1709758359830804001,1709758359855804001,25,45.293577989954116,2.9527691131177223,1821.0516337695037,2214.992012780022
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,93,1709758360166054001,1709758360261179001,95,530.2412469036168,34.43272260022387,8472.959361210504,16425.941984802357
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,94,1709758360341179001,1709758360386304001,45,46.042951890821165,2.9425181079221545,2034.4621655771948,3071.2017777918163
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,95,1709758360981804001,1709758361006805001,25,38.93889571332633,2.4640104123107847,1573.7920237522655,1948.4706017769813
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,96,1709758361292055001,1709758361562305001,270,486.911940848947,31.63424680174231,3927.1982579209266,9852.075557333363
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,97,1709758361887680001,1709758362052805001,165,59.55037740479071,3.8757552043760692,6193.304840727551,16366.384285434626
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,98,1709758370945934001,1709758370965934001,20,31.27793323725928,2.0370549960266815,1568.9127072060137,1667.1958675928486
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,99,1709758375044686001,1709758375064686001,20,29.121964458503463,1.8983037670824825,1456.6555589801105,1616.3618925618828
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,100,1709758408074954001,1709758408104954001,30,56.00179387333833,3.650571922452115,1882.1710625907915,2195.3030667501666
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,101,1709758412759207001,1709758412784217001,25,38.32772200558766,2.49927217720601,1556.79488772854,1790.5917866292568
