section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,28,1710185991746992569,1710185992052256569,305,740.02,497.294,-5.607001416694144,7.564075222675449
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,29,1710185992207493569,1710185992362618569,155,856.049,474.356,2.0001438805598157,9.070737045860719
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,30,1710185992587746569,1710185992978119569,390,1084.614,501.845,16.936191038027314,7.164467253883494
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,31,1710185993068244569,1710185993753870569,685,857.254,466.802,2.0812036111680685,9.562062856581555
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,32,1710185993848995569,1710185995004997569,1156,836.99,457.573,0.7497171271660871,10.164455368501393
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,33,1710185995130122569,1710185996276248569,1146,836.912,456.242,0.7447455463896656,10.251059843502555
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,34,1710185996376248569,1710185997922638569,1546,834.442,458.732,0.5818969417471453,10.089175097249953
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,35,1710185998027751569,1710185999999628569,1971,832.732,458.121,0.4693848965602649,10.1289697080897
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,36,1710186000209754569,1710186002942257569,2732,825.299,467.116,-0.019932141820879407,9.543744447939398
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,37,1710186003027394569,1710186006265387569,3237,831.762,487.815,0.40387561317647014,8.196290913015572
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,38,1710186006435512569,1710186008662515569,2227,826.944,518.097,0.08723715644386205,6.223718684454147
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,39,1710186008852657569,1710186010694402569,1841,823.42,522.868,-0.14331399035023895,5.912804536779257
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,40,1710186010909643569,1710186012721271569,1811,829.175,524.907,0.23304982701044255,5.779963262124437
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,41,1710186012886396569,1710186015528775569,2642,828.482,509.287,0.18812395399181372,6.797796059070951
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,42,1710186015729025569,1710186016489651569,760,832.596,472.406,0.4594899550251915,9.199374657384057
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,43,1710186016689901569,1710186025272787569,8582,834.891,480.502,0.6096916364920683,8.672345806162859
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,44,1710186025462912569,1710186028350544569,2887,822.679,505.237,-0.1918928543606379,7.061589775962029
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,45,1710186028500666569,1710186030217294569,1716,821.588,498.258,-0.26346214708594334,7.516164767113595
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,46,1710186030377419569,1710186032854676569,2477,822.539,505.138,-0.2010327746876117,7.067996873825779
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,47,1710186032969802569,1710186037093553569,4123,828.526,499.001,0.19122869180623653,7.467848673402197
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,48,1710186037213678569,1710186042868811569,5655,833.142,496.807,0.49387903732420585,7.610699630403775
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,49,1710186042953936569,1710186044870688569,1916,835.097,496.745,0.6220330478763911,7.6146817212368365
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,50,1710186045015814569,1710186045291064569,275,831.808,500.189,0.4062845202420708,7.390396383292435
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,51,1710186045441189569,1710186047312942569,1871,835.186,500.965,0.6275530971613325,7.3398286388586005
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,52,1710186047518067569,1710186048904330569,1386,830.244,497.199,0.30389979464085404,7.585221268076138
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,53,1710186049019444569,1710186049379820569,360,828.681,491.954,0.20157082474805652,7.926764136601
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,54,1710186049454946569,1710186051216457569,1761,835.323,494.839,0.6369404265521249,7.738792442968035
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,55,1710186051336572569,1710186058578207569,7241,837.092,493.936,0.7529844869116091,7.797563897264137
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,56,1710186058663332569,1710186059989587569,1326,836.505,492.423,0.7146408764218878,7.8960868367004915
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,57,1710186060099584569,1710186061620972569,1521,834.187,495.315,0.562458815409989,7.707818569255806
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,58,1710186061816211569,1710186064348589569,2532,829.162,504.228,0.23273679847291212,7.127328079745815
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,59,1710186064553715569,1710186066155221569,1601,821.566,495.184,-0.2649088246463315,7.7163812005312815
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,60,1710186066420467569,1710186074292602569,7872,825.054,493.556,-0.0362601792311445,7.822468229410366
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,61,1710186074312602569,1710186076940106569,2627,833.076,501.54,0.48931127187028334,7.3024084158839955
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,62,1710186077085231569,1710186077750857569,665,833.141,524.451,0.4924618715975952,5.80959922818686
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,63,1710186077885982569,1710186079632488569,1746,823.782,510.03,-0.11962343151481318,6.749322804668366
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,64,1710186079787609569,1710186085747891569,5960,825.687,507.412,0.005086055987313013,6.919920638135197
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,65,1710186085772888569,1710186087644641569,1871,829.432,513.121,0.2501858593580931,6.547987168976005
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,66,1710186087879894569,1710186091152888569,3272,828.087,506.845,0.16225829591027086,6.956854343320576
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,67,1710186091177888569,1710186092919522569,1741,826.919,498.596,0.08590199913617308,7.494211836957509
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,68,1710186092939513569,1710186094641013569,1701,825.886,493.024,0.018268210561556832,7.857076823220587
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,69,1710186094796139569,1710186096362638569,1566,831.005,500.844,0.3536544355798253,7.347775881766415
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,70,1710186096382638569,1710186099685639569,3303,830.357,501.967,0.3111313601801719,7.274627969024206
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,71,1710186099705639569,1710186101382139569,1676,828.919,504.241,0.21682260780500745,7.126525128974433
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,72,1710186101402264569,1710186103273889569,1871,828.551,502.005,0.19280005656770818,7.27219073923223
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,73,1710186103293898569,1710186104630139569,1336,828.767,506.303,0.20684152255934773,6.992160747890286
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,74,1710186104765264569,1710186108163389569,3398,831.934,504.38,0.4143136506769665,7.1174029936513845
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,75,1710186108338517569,1710186113998769569,5660,830.693,502.476,0.33309207880889535,7.241448998741887
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,76,1710186114023770569,1710186118618015569,4594,832.664,497.824,0.46245848190014827,7.544461347149638
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,77,1710186118758140569,1710186121650765569,2892,824.995,503.564,-0.04019019963826302,7.170579233077597
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,78,1710186121840890569,1710186125299015569,3458,828.023,495.482,0.1583470715428178,7.697052423269847
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,79,1710186125424140569,1710186129117515569,3693,834.865,501.843,0.6064731618088218,7.282642391602787
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,80,1710186129172641569,1710186131199516569,2026,834.868,503.538,0.6065416260242649,7.172189314104867
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,81,1710186131339641569,1710186135403266569,4063,832.356,498.633,0.44224846321461636,7.49174607028746
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,82,1710186135423391569,1710186138566153569,3142,834.587,492.667,0.5888683638177634,7.880252428315908
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,83,1710186138766391569,1710186149466142569,10699,829.103,497.427,0.2290704669200557,7.570326026181593
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,84,1710186149566267569,1710186153174519569,3608,827.695,505.584,0.13664936331408498,7.03902871421562
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,85,1710186153339767569,1710186155912030569,2572,825.45,502.831,-0.010366985508935035,7.218350225445119
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,86,1710186156072267569,1710186159325142569,3252,830.893,492.555,0.3466114053349648,7.887610787972494
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,87,1710186159400268569,1710186165741021569,6340,829.711,498.368,0.26890959052236163,7.50903686525248
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,88,1710186166086393569,1710186168268402569,2182,832.744,497.599,0.46775728083559426,7.559115330480496
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,89,1710186168413519569,1710186170170144569,1756,831.787,506.486,0.4046051832226748,6.980229147269491
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,90,1710186170305269569,1710186172422153569,2116,825.937,491.742,0.02166081019407813,7.940585423877013
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,91,1710186172592269569,1710186174343894569,1751,827.255,503.468,0.1078750085560486,7.176846657930593
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,92,1710186174459019569,1710186176450894569,1991,829.494,500.448,0.2546277948074834,7.373573299383824
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,93,1710186176470902569,1710186179773894569,3302,828.357,501.431,0.1801048063523449,7.309529413705814
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,94,1710186179904019569,1710186181540520569,1636,826.364,502.651,0.04949681021590046,7.23007651146205
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,95,1710186181745645569,1710186183507270569,1761,829.291,499.08,0.24139523793448903,7.462650872905295
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,96,1710186183647404569,1710186187010520569,3363,832.889,497.825,0.47721988149387656,7.54435241273886
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,97,1710186187205645569,1710186192290396569,5084,834.593,494.59,0.5891230700893689,7.755046340467099
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,98,1710186192420521569,1710186195953647569,3533,829.086,499.513,0.22791353720657906,7.43450654565754
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,99,1710186196098771569,1710186197139771569,1041,826.676,497.529,0.07000698245376825,7.5636749192200075
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,100,1710186197299896569,1710186199602022569,2302,824.34,502.272,-0.0831029590761465,7.254728644588068
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,101,1710186199627022569,1710186207073898569,7446,825.672,492.377,0.004250171444363569,7.899214377456653
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,102,1710186207199023569,1710186210887412569,3688,827.181,502.233,0.1030194729977136,7.257276859104611
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,103,1710186210907398569,1710186214550649569,3643,836.273,498.995,0.6989291413898245,7.4680758121733035
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,104,1710186214630776569,1710186215886899569,1256,835.527,497.041,0.6501746588691396,7.595353322055125
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,105,1710186216072149569,1710186220015650569,3943,829.224,497.567,0.23700163809634986,7.561238653732937
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,106,1710186220155774569,1710186223924275569,3768,828.348,496.623,0.17962399330648782,7.6227383531731645
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,107,1710186224034400569,1710186227627651569,3593,833.992,493.026,0.5498114340357632,7.856882534427732
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,108,1710186227802776569,1710186228688651569,885,841.113,482.72,1.01786813637677,8.527678652716645
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,109,1710186228863776569,1710186233167777569,4304,833.481,495.27,0.5161576763058585,7.7108035766282645
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,110,1710186233322911569,1710186234824277569,1501,824.385,498.765,-0.08015603678747979,7.483174466833201
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,111,1710186234979402569,1710186236610903569,1631,822.943,485.659,-0.17470734139236932,8.336658399365287
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,112,1710186236716028569,1710186239198278569,2482,832.316,499.844,0.4395750359614601,7.412868640412129
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,113,1710186239313403569,1710186239788778569,475,834.157,478.742,0.561623871108365,8.786916235203094
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,114,1710186239808778569,1710186244573154569,4764,835.166,496.937,0.6265168946431264,7.602165790571301
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,115,1710186244603154569,1710186246164654569,1561,836.469,490.347,0.7124108988666414,8.031294420395005
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,116,1710186246349779569,1710186247926280569,1576,835.362,490.723,0.6398181159821237,8.006812327881283
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,117,1710186248041284569,1710186251284281569,3242,832.609,494.695,0.4590270230343575,7.748229230673159
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,118,1710186251364406569,1710186253111031569,1746,843.971,488.886,1.2046813500839715,8.126034189047102
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,119,1710186253286156569,1710186255303032569,2016,834.475,489.775,0.5817135328175956,8.068573858575496
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,120,1710186255603282569,1710186257109657569,1506,839.157,494.861,0.8883106113973954,7.737247421874505
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,121,1710186257279782569,1710186258891282569,1611,848.14,495.802,1.4770814580529328,7.675375536489552
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,122,1710186259091407569,1710186274430411569,15339,836.303,493.03,0.7013500504636112,7.85655335437691
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,123,1710186274615665569,1710186276252161569,1636,825.053,494.72,-0.03635251464596042,7.746647323067475
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,124,1710186276457287569,1710186278314037569,1856,827.053,499.601,0.09470678949022358,7.428738800553978
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,125,1710186278439166569,1710186284039289569,5600,827.2,490.768,0.10447373584423443,8.004017106101553
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,126,1710186284239414569,1710186286001039569,1761,826.501,495.446,0.05856882658403397,7.699383007539017
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,127,1710186286196289569,1710186290360040569,4163,831.683,494.555,0.39836216816516185,7.757348817923653
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,128,1710186290380040569,1710186291601166569,1221,821.404,493.888,-0.275588515580145,7.800784187048466
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,129,1710186291646166569,1710186293367791569,1721,819.105,504.638,-0.4260032657366368,7.100527146250442
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,130,1710186293522916569,1710186298482418569,4959,819.413,504.898,-0.4057791391171835,7.083590531402154
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,131,1710186298507543569,1710186299818672569,1311,807.191,499.061,-1.2068257607018418,7.463088846030246
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,132,1710186299968793569,1710186301194919569,1226,822.696,497.815,-0.19079716002440256,7.545049279838742
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,133,1710186301390169569,1710186305338795569,3948,821.495,498.389,-0.2694990541792347,7.507580031208393
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,134,1710186305513920569,1710186309047171569,3533,821.116,497.36,-0.2943747196339943,7.574628956422504
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,135,1710186309227296569,1710186314877423569,5650,817.799,491.955,-0.5120183660353147,7.926536303784836
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,136,1710186315047673569,1710186317860187569,2812,819.841,483.937,-0.3783067748676424,8.448704066073121
4250153f-04fa-4d45-aace-25cdf38d3ebd,c1516831-eaa1-4a80-8727-1b863c4c8b3b,137,1710186318045424569,1710186330136429569,12091,822.703,488.417,-0.1904279203693696,8.157043747501659
