section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,36,1707862633964778502,1707862634435160502,470,772.616,569.34,-3.457116453089667,2.880746945534783
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,37,1707862634580286502,1707862635916554502,1336,1083.366,1110.923,18.745856495710864,-31.78691802119534
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,38,1707862635971555502,1707862636371935502,400,1119.35,1121.632,21.477895465591793,-32.32853950026347
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,39,1707862636532062502,1707862637077570502,545,781.846,597.04,-2.8533585677917657,1.075772509837339
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,40,1707862637207696502,1707862639860232502,2652,778.695,563.783,-3.0613155208480256,3.24341196666726
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,41,1707862640085360502,1707862641266508502,1181,1064.307,358.401,15.955415200080616,16.37984052166004
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,42,1707862641351635502,1707862641461753502,110,559.315,401.731,-17.62120359443754,13.551058525848974
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,43,1707862641491764502,1707862642562771502,1071,471.481,393.56,-23.437063564688714,13.89345400657831
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,44,1707862642622768502,1707862643373537502,750,483.241,805.758,-22.549025028413595,-12.156636036395915
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,45,1707862643433529502,1707862644229290502,795,488.02,810.119,-22.251108946651,-12.441497032044564
