section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,50,1710771845736255953,1710771845791380953,55,218.46639784519306,13.796643096727431,3966.929834732186,6066.511139767386
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,51,1710771845981504953,1710771846046629953,65,219.84518999070298,13.953161833055148,3402.0758594469817,7173.759214959693
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,52,1710771849064380953,1710771849109377953,44,140.38550267221217,8.92301445131552,3100.099022925605,4438.715904108491
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,53,1710771849234509953,1710771849274501953,39,124.7708019853592,7.941141542784205,3115.2929357342755,4244.953753470238
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,54,1710771852627623953,1710771852657636953,30,2.997888700914808,0.18971045404918802,3571.605754917757,4293.356250860907
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,55,1710771853638497953,1710771853658497953,20,30.48851474912462,1.97193528176759,1522.3785090605243,1610.5614978024032
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,56,1710771870604317953,1710771870649317953,45,150.92037014059832,9.617096980467828,3338.90203656518,4950.636500285926
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,57,1710771870779442953,1710771870824567953,45,153.44959297956112,9.78410505537756,3414.0776658331033,4733.359481051955
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,58,1710771871405067953,1710771871420067953,15,33.119966654804855,2.1071662328923724,2228.0221180523863,2978.4625023730323
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,59,1710771872340943953,1710771872385942953,44,174.52467682676698,11.02807397320266,3867.3837876037837,5726.870205829958
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,60,1710771872506067953,1710771872546068953,40,149.0234357117794,9.459731420473988,3729.296172718322,4965.6846103571
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,61,1710771875298568953,1710771875323694953,25,41.85714399781408,2.644625641134287,1858.5169275845444,2132.5135854353753
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,62,1710771879522445953,1710771879547445953,25,67.37614467276862,4.29079505124653,2710.1307183994995,3869.3900459321853
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,63,1710771879692695953,1710771879727695953,35,95.87216131087327,6.112065112639821,2738.87735423277,3809.3146923939207
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,64,1710771890342323953,1710771890362461953,20,2.1460231551315716,0.13611443377789625,2549.3289146955567,2823.232735628248
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,65,1710771891908823953,1710771891943824953,35,117.37122975672645,7.482183661821596,3337.247323521168,4259.045454356303
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,66,1710771892088949953,1710771892123948953,34,91.94723792539413,5.861441193188,2631.5554976112503,3473.4685631243915
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,67,1710771897093575953,1710771897148575953,55,192.77411013044195,12.197284247532513,3517.347094576484,5569.61357009159
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,68,1710771897293700953,1710771897328700953,35,139.88832421511086,8.895807866352298,3066.4381110777863,4018.4031239290007
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,69,1710771908859327953,1710771908879327953,20,26.70660552751248,1.7247879310195053,1339.2103092117939,1441.6716397770804
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,70,1710771912172328953,1710771912317453953,145,17.0685221147573,1.102401598116871,7860.94770644964,16765.273546148033
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,71,1710771915074953953,1710771915099954953,25,44.392331274183995,2.820117907931849,1830.2828093495386,2133.058860432458
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,72,1710771915275204953,1710771915300203953,24,53.886153730459405,3.4240959211603985,2154.5087152013934,2548.7925715263723
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,73,1710771921465841953,1710771921485830953,19,32.31462433179683,2.0928186401527453,1617.3344517278977,1904.7688331067104
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,74,1710771925614585953,1710771925649580953,34,124.54642892639296,7.880693526336497,3562.27801742236,4653.292725062255
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,75,1710771925819830953,1710771925859830953,40,119.31793833892797,7.555901701243725,2988.0248131072676,4222.420569797384
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,76,1710771929943581953,1710771929968581953,25,36.41930468647105,2.35251654218621,1457.8827343415037,1656.4320601295865
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,77,1710771943580958953,1710771943606083953,25,36.58088067852328,2.3631555984920802,1462.307977196363,1685.8725827934759
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,78,1710771950332216953,1710771950392210953,59,18.630392333547892,1.180036346256606,2336.0974452685496,4892.284003748942
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,79,1710771960996960953,1710771961021960953,25,47.2515865394344,3.0304699708232787,1894.2680387610192,2256.4862076141762
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,80,1710771969199469953,1710771969219461953,19,31.38703792804747,2.027902524050967,1568.889181406824,1705.1202130914892
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,81,1710771979764087953,1710771979794087953,30,101.67398909450309,6.43399910240731,3383.1776638306615,4028.0211820565114
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,82,1710771979899212953,1710771979939212953,40,112.53969415227363,7.132249046178409,2859.1220146514943,3763.8510481603794
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,83,1710771998556213953,1710771998601343953,45,127.98693239797242,8.10572746011702,2842.3907129848617,4000.2089086607625
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,84,1710771998711339953,1710771998751464953,40,123.1755359723241,7.814812985776749,3098.1460508031682,4171.684807157139
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,85,1710772001373839953,1710772001398839953,25,33.63030567422334,2.1789781798637287,1371.5977469536622,1510.451566265459
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,86,1710772005267339953,1710772005297464953,30,2.2652440150619833,0.14478520218730373,3611.8065550422966,4361.481298194782
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,87,1710772011873465953,1710772011908465953,35,101.06679349410607,6.432553433808175,2865.1143068335946,3603.111862794837
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,88,1710772012058603953,1710772012098590953,39,131.04027343774422,8.336421670740402,3282.629791895187,4637.7964239403245
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,89,1710772013354715953,1710772013394840953,40,140.99137347789886,8.920725307011,3522.4894780491777,4712.612008098558
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,90,1710772013554965953,1710772013589965953,35,121.00948694170819,7.668505829851885,3470.8821670389293,4459.700056224605
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,91,1710772015171465953,1710772015196465953,25,1.3070275111329366,0.08453504155625736,2599.4640132288573,3173.5710842419517
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,92,1710772016182340953,1710772016212340953,30,44.73195531341547,2.8954221988303637,1510.6366231318254,1716.2668939728142
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,93,1710772017868840953,1710772017893965953,25,49.98834012434028,3.233605801879763,1999.13960876132,2379.071405324206
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,94,1710772023504091953,1710772023529096953,25,1.9755783270509888,0.1251943571968579,3057.883412569293,3676.6077305429462
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,95,1710772026671966953,1710772026701966953,30,2.4938402135374242,0.16143671853279892,2848.353996892385,3492.2652670885154
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,96,1710772028923966953,1710772029039098953,115,16.870889423761476,1.0936506522287122,3233.5393069285637,6524.633525583828
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,97,1710772029909842953,1710772029934967953,25,2.4597291178100567,0.15888586768720733,2752.5338515745193,3189.540201599021
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,98,1710772032277092953,1710772032302092953,25,52.26635903058536,3.308510317231875,2162.414369397412,2676.131919511702
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,99,1710772032982717953,1710772033027721953,45,143.70782518623636,9.107540500671083,3219.8000375788174,4624.593849945209
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,100,1710772033147842953,1710772033187842953,40,123.3794477595316,7.832894677514143,3092.0452777980117,4352.874955069865
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,101,1710772045098719953,1710772045138843953,40,1.139676397612506,0.07277559851279358,3691.1570816968315,4777.089302626669
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,102,1710772046710220953,1710772046740219953,29,2.6625276987446185,0.17149667910568925,3422.680197151633,4158.165511623062
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,103,1710772047570969953,1710772047596094953,25,39.44461155237684,2.5556914093870113,1591.9319320257068,1934.3482154434987
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,104,1710772050338600953,1710772050373594953,34,2.692716311571537,0.1712324165938038,3672.8168464354508,4880.303206205616
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,105,1710772051139230953,1710772051164352953,25,42.2040412865553,2.731575647648694,1691.7028593014772,1815.639700926507
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,106,1710772051714844953,1710772051759844953,45,157.95664123786835,9.98193748065177,3508.6919608345042,5244.203384475992
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,107,1710772051864973953,1710772051904969953,39,138.75279084656722,8.815920668461791,3483.412929905713,4886.3087234536715
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,108,1710772052465470953,1710772052560595953,95,14.048852395572533,0.901885236221798,1897.455239355123,4028.8433333136504
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,109,1710772055117970953,1710772055142970953,25,1.1759883194423162,0.0745695597205043,2445.512789635382,2940.629224757842
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,110,1710772056749486953,1710772056769470953,19,3.0328936244853844,0.1956992400545042,2512.887183795533,2771.7232827223324
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,111,1710772057209845953,1710772057244845953,35,4.355454163872282,0.27951729376397944,4433.173357447754,5787.436322932301
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,112,1710772058906345953,1710772058946470953,40,27.078584074637696,1.7176456895999574,4762.3979762662775,6641.691849543867
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,113,1710772060482846953,1710772060507846953,25,1.6713657830440507,0.10650309497923538,2852.872113631558,3490.121035405193
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,114,1710772063180346953,1710772063210346953,30,8.354148995885218,0.5393860706945441,3255.909643498852,3934.06153996373
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,115,1710772064656596953,1710772064686721953,30,47.268787254608704,3.0573925813253697,1585.4896145073533,1828.3468903985063
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,116,1710772068029726953,1710772068054721953,24,38.79205638326617,2.5095125626532333,1566.7684223785193,1767.0946779680107
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,117,1710772069420973953,1710772069455972953,34,117.75212739022987,7.493086814419776,3369.2155435943737,3960.392271007033
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,118,1710772069606099953,1710772069651222953,45,120.65666417029578,7.660676567106086,3039.861935013004,4201.834695938041
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,119,1710772071262722953,1710772071297722953,35,49.436404018954676,3.197941507589157,1488.7673825267873,1676.1075300420443
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,120,1710772071928222953,1710772071973347953,45,170.50395411678593,10.73405437915007,3797.0643519537107,5470.209541314678
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,121,1710772072103472953,1710772072208597953,105,165.51132654732328,10.504281243250704,2616.1842067594507,5359.256791423057
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,122,1710772073694856953,1710772073734982953,40,143.1729716364715,9.052997017648611,3565.9879008484386,4981.764345542367
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,123,1710772073850097953,1710772073915097953,65,124.46749017023635,7.911709468213279,3227.4913926465156,4758.146293666273
