section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,89,1710772013394840953,1710772013554965953,160,1092.575,354.638,17.853943268326137,16.564869478027397
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,90,1710772013589965953,1710772015171465953,1581,958.095,289.339,9.020621296306071,20.99216990327391
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,91,1710772015196465953,1710772016182340953,985,956.733,300.421,8.900346956122688,20.279190297704385
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,92,1710772016212340953,1710772017868840953,1656,955.327,273.332,8.874259717131805,22.028225975652433
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,93,1710772017893965953,1710772023504091953,5610,958.334,279.541,9.062787911605582,21.62370808715147
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,94,1710772023529096953,1710772026671966953,3142,954.065,286.898,8.752748422792779,21.15494814958564
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,95,1710772026701966953,1710772028923966953,2222,954.975,285.655,8.817854248421574,21.233906684630657
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,96,1710772029039098953,1710772029909842953,870,960.487,267.015,9.244748296835985,22.428309157482097
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,97,1710772029934967953,1710772032277092953,2342,958.445,291.786,9.038153822358007,20.83389189479815
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,98,1710772032302092953,1710772032982717953,680,964.312,276.706,9.478410227236656,21.79809153682808
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,99,1710772033027721953,1710772033147842953,120,809.15,282.283,-1.1181214590889157,21.53427997090342
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,100,1710772033187842953,1710772045098719953,11910,955.764,291.891,8.855726001544062,20.8306484518107
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,101,1710772045138843953,1710772046710220953,1571,954.162,297.223,8.733720461470476,20.48880672520098
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,102,1710772046740219953,1710772047570969953,830,952.348,309.74,8.581501076029424,19.68343800463781
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,103,1710772047596094953,1710772050338600953,2742,954.678,280.822,8.810096673850708,21.54602054247076
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,104,1710772050373594953,1710772051139230953,765,955.839,298.689,8.843913149669499,20.39211194181648
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,105,1710772051164352953,1710772051714844953,550,960.222,266.359,9.228508846324447,22.470982981740036
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,106,1710772051759844953,1710772051864973953,105,1114.882,329.012,19.457294361859617,18.14695136516131
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,107,1710772051904969953,1710772052465470953,560,966.182,324.432,9.480988182389643,18.718497487043
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,108,1710772052560595953,1710772055117970953,2557,957.036,295.582,8.932837707578052,20.590936008075865
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,109,1710772055142970953,1710772056749486953,1606,957.588,277.102,9.018455839153294,21.7819955877156
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,110,1710772056769470953,1710772057209845953,440,960.654,268.768,9.251143758731676,22.315058251951747
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,111,1710772057244845953,1710772058906345953,1661,959.056,274.856,9.1248181206477,21.924785979247964
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,112,1710772058946470953,1710772060482846953,1536,953.64,281.093,8.738667372620924,21.529888397524896
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,113,1710772060507846953,1710772063180346953,2672,957.088,289.174,8.952599270716753,21.004141505137518
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,114,1710772063210346953,1710772064656596953,1446,957.273,292.634,8.956330033678379,20.780805412853372
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,115,1710772064686721953,1710772068029726953,3343,959.445,291.488,9.106822880393931,20.85180427540027
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,116,1710772068054721953,1710772069420973953,1366,963.571,287.422,9.398163739528913,21.108338684649638
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,117,1710772069455972953,1710772069606099953,150,1084.727,291.329,17.609651375560258,20.62122514182868
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,118,1710772069651222953,1710772071262722953,1611,959.142,298.119,9.069367372945619,20.424554190499876
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,119,1710772071297722953,1710772071928222953,630,959.107,241.275,9.227411441004099,24.090081331443635
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,120,1710772071973347953,1710772072103472953,130,1130.847,314.193,20.605693195390806,19.047809070915402
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,121,1710772072208597953,1710772073694856953,1486,955.845,291.686,8.861708481286502,20.843778626800134
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,122,1710772073734982953,1710772073850097953,115,1100.771,328.062,18.515091177976267,18.24093517731514
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,123,1710772073915097953,1710772075481476953,1566,959.537,290.248,9.116323460408923,20.931635316414464
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,124,1710772075516597953,1710772076272222953,755,956.775,305.053,8.891926402414912,19.980389608001083
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,125,1710772076297223953,1710772081882348953,5585,959.946,284.882,9.158303915221273,21.27712324031907
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,126,1710772081922473953,1710772083548848953,1626,957.165,296.273,8.939874208641616,20.54622193145287
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,127,1710772083578973953,1710772084439730953,860,956.453,316.69,8.843011144153635,19.23003145080894
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,128,1710772084464739953,1710772086041226953,1576,957.32,296.095,8.950811299538053,20.557476897985076
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,129,1710772086116223953,1710772087937849953,1821,959.36,295.621,9.090503390849687,20.585360207005106
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,130,1710772087962974953,1710772091921599953,3958,959.089,286.916,9.094552096111137,21.147098464613514
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,131,1710772091951599953,1710772092812349953,860,958.92,303.248,9.041607475644296,20.094079422107498
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,132,1710772092837349953,1710772095119475953,2282,957.628,279.665,9.014316628826032,21.61667232472101
4fb4c4db-a08c-43d8-b10f-3c2a0ed5c5c6,23c42e70-c003-4a4b-a3c2-41af19f88397,133,1710772095149475953,1710772096861100953,1711,958.581,289.666,9.052839103458165,20.97046348023248
