section id,recording id,timestamp [ns]
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,1711468143250677777
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,1711468143284022222
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,1711468143317366666
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,1711468143350700000
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,1711468143384044444
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,1711468143417388888
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,1711468143450733333
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,1711468143484077777
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,1711468143517411111
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,1711468143550755555
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,1711468143584100000
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,1711468143617444444
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,1711468143650788888
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,1711468143684133333
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,1711468143717466666
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,1711468143750811111
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,1711468143784155555
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,1711468143817500000
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,1711468143850844444
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,1711468143884177777
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,1711468143917522222
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,1711468143950866666
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,1711468143984211111
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,1711468144017555555
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,1711468144050900000
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,1711468144084233333
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,1711468144117577777
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,1711468144150922222
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,1711468144184266666
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,1711468144217611111
