section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,48,1710787975956762103,1710787976357157103,400,963.314,421.873,9.106489246768096,12.428311064479058
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,49,1710787976422145103,1710787977007654103,585,713.583,419.873,-7.406857746764557,12.573953008928315
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,50,1710787977077790103,1710787977398035103,320,994.937,425.238,11.18830723835727,12.181572103475428
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,51,1710787977613288103,1710787978183798103,570,952.482,429.517,8.38106578649699,11.942175686261345
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,52,1710787978248799103,1710787978594179103,345,1210.51,392.554,25.517199248981107,13.89873841901771
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,53,1710787978644180103,1710787978824433103,180,1344.026,352.823,34.68733240131938,15.979515556180864
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,54,1710787978984560103,1710787979129688103,145,570.176,266.057,-17.46012342248337,22.22811949877252
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,55,1710787979174689103,1710787979324816103,150,754.746,318.735,-4.781528939089856,19.1503492966283
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,56,1710787979775202103,1710787980035455103,260,926.843,385.419,6.739350213309243,14.816584000771613
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,57,1710787980175580103,1710787980621087103,445,794.126,309.262,-2.127825769314228,19.783880542528895
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,58,1710787980676088103,1710787980961342103,285,955.72,420.694,8.606492885502778,12.51081299932503
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,59,1710787981096469103,1710787981581977103,485,840.735,287.203,1.034785262519321,21.21692283275678
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,60,1710787981636978103,1710787981842231103,205,950.343,418.293,8.25434565448747,12.670458471104693
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,61,1710787982027359103,1710787982467741103,440,958.198,412.987,8.781154774812531,13.007466765209484
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,62,1710787982542874103,1710787982657995103,115,1224.702,371.24,26.568797086716287,15.19924023521813
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,63,1710787982707995103,1710787982908124103,200,1344.75,315.899,35.058378914572614,18.23608609272158
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,64,1710787983053251103,1710787983278504103,225,580.521,286.65,-16.653297141772935,20.940622818155553
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,65,1710787983358643103,1710787983749012103,390,975.929,400.888,9.974331428281754,13.773103417948803
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,66,1710787983774012103,1710787984029276103,255,945.668,333.211,8.081600812832246,18.17574249297311
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,67,1710787984064267103,1710787985080158103,1015,952.491,420.234,8.393742765594064,12.543170349474055
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,68,1710787985125284103,1710787985400539103,275,828.339,427.488,0.18144721540489578,12.12091399654514
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,69,1710787985440539103,1710787986386429103,945,951.053,416.468,8.303752838133517,12.78806454730449
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,70,1710787986421430103,1710787986721692103,300,879.98,410.907,3.604425426209272,13.18921948895406
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,71,1710787986746685103,1710787987282194103,535,954.344,423.871,8.511285958198226,12.306293795859418
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,72,1710787987412321103,1710787988052956103,640,963.791,419.588,9.141311195026457,12.575749656210595
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,73,1710787988138082103,1710787988533339103,395,640.249,417.333,-12.249316018665665,12.668317798622104
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,74,1710787988608465103,1710787989168974103,560,953.539,415.961,8.468789982316505,12.818872808550493
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,75,1710787989223975103,1710787989484240103,260,1235.274,526.951,26.691852798393818,5.428767667040879
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,76,1710787989559358103,1710787989754483103,195,871.099,426.18,3.008396018666087,12.200190402481516
