section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,47,1710274109407912230,1710274109673176230,265,1396.682,438.943,37.638187561269255,10.584614333012322
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,48,1710274109853296230,1710274110138673230,285,860.469,435.472,2.3023688060434404,11.598873106220603
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,49,1710274110168676230,1710274110949309230,780,940.275,424.465,7.581322583706932,12.278219975518518
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,50,1710274111009435230,1710274111239689230,230,1222.406,409.498,26.22458547578477,12.808568211269824
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,51,1710274111299689230,1710274111399821230,100,1353.201,423.761,34.8177904793179,11.614294957318611
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,52,1710274111474817230,1710274113301593230,1826,929.001,447.618,6.81361487530385,10.784236573202692
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,53,1710274113326593230,1710274113511721230,185,897.086,441.326,4.7154556857687755,11.20776300180504
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,54,1710274113816975230,1710274114632737230,815,910.065,447.348,5.566644950065826,10.81122697504372
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,55,1710274114667863230,1710274115478624230,810,1008.382,455.6,12.023177222499692,10.209117205317764
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,56,1710274115583626230,1710274116009142230,425,940.096,466.044,7.526415950326775,9.582889276031029
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,57,1710274116044132230,1710274116574640230,530,1051.457,485.791,14.797311875698824,8.224777940577885
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,58,1710274116674642230,1710274117115148230,440,950.673,469.716,8.217502342929663,9.338813830519637
