section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,13,1710274077923709230,1710274077963713230,40,12.413651512487087,0.806632923157848,6176.798939573501,10640.319668310249
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,14,1710274078419217230,1710274078549219230,130,42.72923127685759,2.761238654103468,3029.709451941311,5366.553191557901
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,15,1710274078699471230,1710274079500107230,800,21.713345523685664,1.4114530133834233,2988.3006621176655,8267.485924321021
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,16,1710274080901502230,1710274080931504230,30,56.576438005160796,3.657312496026334,1888.0514441667008,2154.8361834262087
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,17,1710274081131630230,1710274081166756230,35,78.27037062827156,5.002821618889515,2249.1442284269137,2849.2055297883785
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,18,1710274081351884230,1710274081442010230,90,147.5623474602383,9.456302500410473,3082.068481850179,5132.963115724828
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,19,1710274081532011230,1710274081712264230,180,18.940366100738252,1.225651377668341,6317.488642423659,15787.840688501077
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,20,1710274087387470230,1710274087522597230,135,17.328172615562117,1.1133669867876514,6308.784308518508,11920.119688641373
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,21,1710274087707725230,1710274087752850230,45,144.215907276117,9.339921244581381,3268.5106845882437,4600.507078115514
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,22,1710274090350263230,1710274090425264230,75,317.88863468610873,20.63154775467395,4493.018409216983,8125.014230656883
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,23,1710274090550395230,1710274090650517230,100,195.25609986556609,12.688270086112153,2222.646748850176,5230.438927855345
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,24,1710274092221915230,1710274092277040230,55,177.54296041661345,11.503487239996769,3337.403131553615,4979.7511712813175
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,25,1710274092367054230,1710274092402167230,35,82.87014778371844,5.394431207613079,2372.4643367441067,3113.5970525749954
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,26,1710274093908564230,1710274094108692230,200,244.38994235085974,15.880988542810703,3604.427150939314,8465.848468689275
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,27,1710274095344835230,1710274095484962230,140,73.35433761289198,4.706818646944055,7147.693471659134,15071.403830258165
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,28,1710274095660214230,1710274095695215230,35,74.79255564763776,4.811722465704821,2156.6579203679325,2985.6330494787608
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,29,1710274096706104230,1710274096851242230,145,22.563055765083266,1.4405145890578692,3822.0629969806205,6746.859457989967
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,30,1710274097396739230,1710274098187501230,790,547.1397767372326,35.473006772642634,2620.7015655237806,9114.618876225128
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,31,1710274098307627230,1710274098683008230,375,493.21441097409206,31.926767571927478,2881.241938133821,9293.965929621778
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,32,1710274101855931230,1710274101941068230,85,69.62669378331788,4.529981217157582,4017.716134909585,7524.5221387566335
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,33,1710274103352325230,1710274103377325230,25,43.687971870295854,2.821468248898189,1750.0076686531781,2034.8082048325657
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,34,1710274103492458230,1710274103587578230,95,222.96675405718287,14.394619655747906,2625.4754503102176,6823.658007624039
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,35,1710274103832707230,1710274103947833230,115,354.7515965837941,22.91144780554617,4174.872539300722,7450.146374517287
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,36,1710274104123086230,1710274104158086230,35,97.98769752000473,6.309915884500717,2801.199422195776,3567.3591829791776
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,37,1710274104348216230,1710274104403345230,55,259.6813227614606,16.688005281100107,4726.954949350497,7295.0473570199265
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,38,1710274104558467230,1710274104593468230,35,148.5601845681164,9.563759371857513,4244.697574544045,5928.387779174311
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,39,1710274104858721230,1710274104898722230,40,101.51394913753633,6.5240139173696905,2539.329499448724,3636.0230005615813
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,40,1710274105284103230,1710274105409229230,125,26.42935469376031,1.7149315593127572,2038.6986489509457,4319.604131100932
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,41,1710274105564357230,1710274105734484230,170,22.848361907717504,1.3601854760359102,6814.125404565864,16095.5666740848
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,42,1710274105939737230,1710274105969737230,30,69.00049064088677,4.5435841191726345,2283.4924719910105,2909.440545888326
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,43,1710274107796389230,1710274107946641230,150,796.0579308268249,51.43766773919897,5391.566453222861,8242.330668066808
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,44,1710274108156769230,1710274108216780230,60,127.68303935440409,8.26091307445219,4587.755388075854,8955.6728474531
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,45,1710274108962542230,1710274109042657230,80,591.205567527582,37.92161875990146,7396.102157520063,12029.974293260088
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,46,1710274109352923230,1710274109407912230,54,235.10395365097048,15.151363615591299,4330.33569868291,6229.485045149508
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,47,1710274109673176230,1710274109853296230,180,568.2238694908357,36.74868343002373,5316.635785792921,14678.035061278035
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,48,1710274110138673230,1710274110168676230,30,75.00741845180984,4.848171198571058,2505.727989078786,3002.5611541942917
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,49,1710274110949309230,1710274111009435230,60,278.4802763499844,17.93698885231053,4652.851717784549,8110.472809886331
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,50,1710274111239689230,1710274111299689230,60,123.70284773832037,7.848577089287514,4620.088486316411,7119.7096090957075
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,51,1710274111399821230,1710274111474817230,74,433.24603634200963,27.99045901052418,5907.448363356594,12298.196940387728
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,52,1710274113301593230,1710274113326593230,25,37.19296789233172,2.4039953139494035,1486.7285475338606,1576.7877035101917
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,53,1710274113511721230,1710274113816975230,305,20.526316996043224,1.3302254082037333,4163.33851959815,14020.057892860339
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,54,1710274114632737230,1710274114667863230,35,73.84751183989708,4.777701872194744,2110.2388637396757,2719.6225047249823
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,55,1710274115478624230,1710274115583626230,105,69.44482766969212,4.513458037412586,4246.251822681477,7689.397687965607
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,56,1710274116009142230,1710274116044132230,34,122.01926065214735,7.89400838978673,3495.1572758646694,4481.866058410989
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,57,1710274116574640230,1710274116674642230,100,102.85909148148312,6.656350500197345,3432.1113235806624,6591.128770557714
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,58,1710274117115148230,1710274117140148230,25,45.53514729456543,2.946338454538844,1823.4538726823964,2104.65470746787
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,59,1710274117535529230,1710274117570529230,35,78.00729094686292,5.047983420584429,2237.783423443162,2969.6762829620056
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,60,1710274118671545230,1710274118791672230,120,9.335277050357247,0.6113530231660851,2223.1670479996947,4290.333090006035
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,61,1710274119392181230,1710274119537319230,145,38.529424044309074,2.522127484476097,4049.2276440815444,9298.917021835578
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,62,1710274120793452230,1710274120948712230,155,17.620594629015518,1.1934949850857761,2879.1411031037874,8025.799573479058
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,63,1710274121599213230,1710274121759465230,160,35.177313125663225,2.2739316945889425,5214.95069602681,11460.847570296051
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,64,1710274122640228230,1710274122665229230,25,46.42731015722805,2.996606397597618,1859.868118464417,2136.4571893343873
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,65,1710274122925482230,1710274123050608230,125,15.903076977001009,1.0428078956017128,4562.838838772242,7771.803346108936
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,66,1710274126238529230,1710274126373656230,135,25.892816425491368,1.6890097935056076,4332.276395096308,8653.37984298191
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,67,1710274127900053230,1710274128075306230,175,32.05021113635906,2.0839939912756558,5900.683105427518,13313.935306918323
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,68,1710274128315559230,1710274128830941230,515,33.80298455506792,2.1961115854096613,5770.138927260003,23969.4561748957
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,69,1710274129781830230,1710274129921968230,140,33.15165620339685,2.175494412309369,5257.510247988513,11591.400574508163
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,70,1710274130292337230,1710274130322338230,30,62.47509825695057,4.038424341134791,2090.750998403403,2499.4668678463986
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,71,1710274130607598230,1710274130637602230,30,74.60054668357081,4.8179067710266565,2487.0793755053037,3041.07247735072
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,72,1710274130972972230,1710274131032973230,60,121.89897163270334,7.857841517969154,2109.5467505689876,2750.1182037299723
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,73,1710274131383353230,1710274131508480230,125,156.8595724906195,10.089570176353703,4184.863570698723,7293.1087720404175
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,74,1710274133044877230,1710274133165004230,120,4.196331112692921,0.28791651024524756,4368.947051077035,8472.33481722788
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,75,1710274133400257230,1710274133610385230,210,54.513727341065795,3.560023239205619,6409.566280047362,14152.732922488121
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,76,1710274134521273230,1710274135006667230,485,67.73375076379713,4.400745450752528,5547.1472699525,22599.25776157828
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,77,1710274135081781230,1710274135221908230,140,65.70710875433805,4.26792938643655,7549.743401685829,18466.763450192328
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,78,1710274137113685230,1710274137243812230,130,17.404738955712432,1.1497678339842605,4596.532205700162,8550.903031883536
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,79,1710274139330717230,1710274139465844230,135,21.07873148799359,1.3697531842999775,3628.0800140347537,8161.997210265958
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,80,1710274139605970230,1710274139791098230,185,18.09307529412884,1.1792906563659145,3853.2497664838556,9347.556227426008
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,81,1710274140481858230,1710274140651985230,170,19.782812631418125,1.282419092248712,3771.598708131608,7727.058664305608
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,82,1710274142383513230,1710274142413636230,30,52.65910738235341,3.4160121437634356,1755.949877236494,2205.086821065914
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,83,1710274142693890230,1710274142849017230,155,29.509517990716077,1.9135110005486455,4409.313888515628,11088.144381743847
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,84,1710274145771683230,1710274145881810230,110,11.607200104101032,0.7648197728742056,3217.5533275441653,6169.015878490739
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,85,1710274147313205230,1710274147338206230,25,54.389279623093095,3.533742900768996,2178.3161362923493,2643.7222947183413
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,86,1710274148128842230,1710274148263969230,135,28.681488576963183,1.9105917536880108,4513.9550247463385,8327.192683895571
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,87,1710274149690364230,1710274149745365230,55,191.33345123376952,12.336673031961373,3485.9999251301515,5219.274555133585
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,88,1710274150080745230,1710274150135745230,55,204.24401242670925,13.234778812119858,3719.8542329022016,5443.7284025683475
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,89,1710274153684046230,1710274153714046230,30,60.3943260690715,3.9197698088109156,2013.01972564719,2431.0481406359304
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,90,1710274155005315230,1710274155135442230,130,23.05180580069156,1.4904818016979575,2855.9843076827237,5677.309831691394
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,91,1710274156621838230,1710274156646851230,25,37.91817733825787,2.462558777216222,1516.8864357114653,1647.600767080797
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,92,1710274157447599230,1710274157577726230,130,7.119439255182892,0.4622413717961726,3966.654991514239,8675.619574893124
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,93,1710274159863381230,1710274159963502230,100,8.066802588760893,0.5442166213529402,3968.9664162748677,6908.0589854521095
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,94,1710274161294752230,1710274161419877230,125,33.61777258091947,2.1796825492496517,3391.1959308801765,5871.650972845008
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,95,1710274163036376230,1710274163181501230,145,31.012517260393317,2.0319857825736958,4548.032650784735,8278.668016350206
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,96,1710274164347500230,1710274164377500230,30,51.832761921029494,3.3676297903730408,1737.7345297694726,2092.283611873936
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,97,1710274164762875230,1710274164903005230,140,21.446036943073214,1.4055334161885626,4335.3579325646915,11776.89194516723
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,98,1710274167770623230,1710274167795623230,25,39.50440074551173,2.566427001701107,1578.1033151950237,1735.2783069814595
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,99,1710274170382996230,1710274170408121230,25,44.9925626722805,2.9259804594106096,1801.3154888223562,2007.5249026222632
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,100,1710274173165623230,1710274173185620230,19,33.40565386242645,2.1706510119014144,1671.385407658969,1809.8790693553533
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,101,1710274175407618230,1710274175427618230,20,32.65502904139099,2.1233617596438927,1632.9433824304838,1868.7110727056147
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,102,1710274185031487230,1710274185051487230,20,32.521684798863646,2.114245475980879,1615.1703932307225,1869.873291225147
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,103,1710274187728861230,1710274188514610230,785,37.935948272199894,2.470648383747204,6102.6974261928835,19166.469773318357
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,104,1710274197087480230,1710274197292605230,205,22.279079579534947,1.444607635706912,7449.9580687187345,16666.327055614453
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,105,1710274197377729230,1710274197557854230,180,5.51698498833117,0.354050527714022,7296.016690951067,15856.362086478128
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,106,1710274199359478230,1710274199399603230,40,99.96796032465741,6.495480331310032,2502.532751573508,3413.1184852929055
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,107,1710274199724853230,1710274199789978230,65,122.2654919686143,7.947057087803866,1890.0930829610718,4149.435579658389
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,108,1710274202907726230,1710274202952851230,45,135.35241840040118,8.769612355115786,3038.805582367254,4410.1669740630305
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,109,1710274203213104230,1710274203258100230,44,159.6337822186291,10.344778991153056,3563.0120310677726,5316.994487504948
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,110,1710274204559225230,1710274204654350230,95,26.24638219025881,1.7119791139794918,3597.197303419983,6086.668671690501
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,111,1710274205865474230,1710274205890474230,25,38.52488063175132,2.4984398425037675,1545.786673191421,1733.899374710774
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,112,1710274207972347230,1710274207997361230,25,46.44230701284531,3.007502659522638,1846.687596065662,2169.8111516541003
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,113,1710274210134346230,1710274210229471230,95,23.833262921202536,1.5510392434978588,4628.669610776683,7756.15027768101
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,114,1710274210584720230,1710274210614845230,30,53.38433149857652,3.4628601235936247,1781.966140432406,2290.085405580158
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,115,1710274213567468230,1710274213587468230,20,30.45809868716063,1.9755373054654928,1524.1712197174065,1776.6389952170816
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,116,1710274216034717230,1710274216059842230,25,41.15770618707509,2.671285943671422,1648.5658295078167,1888.5232463875304
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,117,1710274218316840230,1710274218341840230,25,43.48121472180529,2.822093944337232,1743.9651435211322,1976.8629295199758
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,118,1710274222200338230,1710274222230463230,30,52.99479249096608,3.4430238660740025,1767.325335450925,2134.693545363279
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,119,1710274223446587230,1710274223546587230,100,8.695743744553583,0.5643911170514747,4071.143298058419,7457.832993769481
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,120,1710274223671712230,1710274223971961230,300,25.2928898444013,1.6460622437947294,5559.930587655452,19022.664487173693
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,121,1710274226459335230,1710274226479335230,20,32.40219480585126,2.100979414760226,1620.919000055872,1770.7819618612828
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,122,1710274228225959230,1710274228245958230,19,26.468413027861743,1.7179707407778797,1327.694613975958,1409.0628293044829
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,123,1710274230202707230,1710274230227707230,25,43.20734736665188,2.8037358972229374,1731.520292835635,1988.3472991619637
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,124,1710274232049456230,1710274232074457230,25,34.74365858774935,2.2543178381265934,1395.221723772202,1561.5040859677592
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,125,1710274233986205230,1710274234016205230,30,49.659718009678606,3.2224658261361414,1649.2076309265237,1833.4191846209662
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,126,1710274236143203230,1710274236243203230,100,31.718789922415965,2.0749519283214677,5034.604574518216,10027.712985759676
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,127,1710274238210077230,1710274238230077230,20,29.556134937089286,1.9187809347701512,1483.2363572358718,1715.6600210208087
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,128,1710274238525327230,1710274238565326230,39,103.83627883891872,6.736357186053214,2614.744749437836,3705.8331905577634
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,129,1710274238815576230,1710274238850576230,35,101.26391186219232,6.581922203982507,2903.3220680790846,3702.619074172695
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,130,1710274240271950230,1710274240296959230,25,43.150733837775824,2.804015856369395,1720.6190821066807,2047.2826043999064
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,131,1710274244595822230,1710274244615950230,20,32.77143382092442,2.1286856887079177,1642.2180232843693,1777.7081380312588
