section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,49,1710190233849407656,1710190234144661656,295,832.904,337.022,0.4934934793232696,17.991269517958006
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,50,1710190234179662656,1710190234760296656,580,918.681,378.973,6.204147438259578,15.239806567145534
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,51,1710190234795296656,1710190235821187656,1025,784.817,304.196,-2.7614633208213193,20.108190438282282
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,52,1710190235871313656,1710190236116567656,245,891.512,435.892,4.351318687121236,11.56281539458061
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,53,1710190236146577656,1710190236752076656,605,836.352,448.762,0.708654773809288,10.73761618648463
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,54,1710190236782085656,1710190237207583656,425,903.362,438.776,5.131195033115889,11.37074465829193
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,55,1710190237237584656,1710190237382711656,145,825.018,455.823,-0.038348439234886116,10.278504060871628
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,56,1710190237427712656,1710190237778092656,350,910.99,449.818,5.625654652340235,10.650419114853712
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,57,1710190237808092656,1710190239059237656,1251,854.254,433.008,1.8927672302708833,11.760034155285203
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,58,1710190239089237656,1710190239174363656,85,840.816,492.117,0.997345798631682,7.915852499368981
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,59,1710190239344491656,1710190239559744656,215,876.037,532.235,3.2959726411993655,5.299192156931036
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,60,1710190240060127656,1710190240280380656,220,817.529,1055.451,-0.5632236881851652,-28.6749229695728
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,61,1710190240300381656,1710190240495644656,195,774.229,995.565,-3.5523724324748778,-24.785103289941933
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,62,1710190241056151656,1710190241266270656,210,878.325,518.678,3.4488564017581713,6.181846265355554
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,63,1710190241301271656,1710190241841779656,540,870.868,473.522,2.9739147428276285,9.122544940360712
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,64,1710190241876905656,1710190242377288656,500,987.36,520.311,10.573278614833866,6.040543437552918
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,65,1710190242432415656,1710190242822795656,390,845.27,443.103,1.2974268349120874,11.104942325548889
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,66,1710190242892796656,1710190243293177656,400,972.813,467.713,9.672557901069887,9.45456951275055
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,67,1710190243333177656,1710190244419194656,1086,848.963,452.013,1.5390416050103457,10.525186369465882
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,68,1710190244544329656,1710190245074837656,530,852.035,438.673,1.7447173143453958,11.392163564876073
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,69,1710190245104830656,1710190245244957656,140,859.387,371.645,2.256685710205401,15.742812591094179
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,70,1710190245285086656,1710190245510211656,225,772.553,338.811,-3.562825594003695,17.86159021056072
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,71,1710190245560338656,1710190245820591656,260,895.662,415.047,4.640246674198369,12.914346298605379
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,72,1710190245980718656,1710190246486101656,505,843.251,369.418,1.1801972295445302,15.890222397533718
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,73,1710190246521226656,1710190246811481656,290,802.288,292.459,-1.5819467601048998,20.874018644815973
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,74,1710190246951608656,1710190247346992656,395,1033.487,284.876,14.161129722235824,21.15072120080868
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,75,1710190247507117656,1710190247817371656,310,884.002,502.118,3.8255068281071622,7.259009862845905
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,76,1710190247962499656,1710190248573133656,610,875.342,477.408,3.2664418873453536,8.86882228314507
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,77,1710190248618134656,1710190248863391656,245,1007.373,494.83,11.904694734083504,7.676988182217773
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,78,1710190248908388656,1710190249163642656,255,878.641,398.058,3.523638152886674,14.023553505409168
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,79,1710190249188643656,1710190249709151656,520,920.475,398.179,6.300841975935235,13.994561618932089
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,80,1710190250179533656,1710190250279665656,100,753.564,1023.002,-5.031583031764358,-26.54017120079435
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,81,1710190250970295656,1710190251300685656,330,866.465,485.125,2.681239722460578,8.368295030646363
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,82,1710190251490803656,1710190251721067656,230,791.996,651.171,-2.1926653531207725,-2.453514409419435
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,83,1710190251811058656,1710190252431693656,620,869.35,415.926,2.89760212980927,12.866632877288724
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,84,1710190252471693656,1710190252586820656,115,945.885,511.092,7.870815322007063,6.656616538848705
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,85,1710190252761948656,1710190252937080656,175,719.472,1104.758,-7.677537655298701,-31.782729340904314
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,86,1710190252962201656,1710190253207330656,245,702.326,1165.188,-9.21163473747871,-35.678907983278954
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,87,1710190253327456656,1710190253577710656,250,856.014,1208.191,2.3644125812907135,-38.63498331215948
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,88,1710190253837964656,1710190254033218656,195,897.752,502.031,4.726089783476459,7.261446241757332
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,89,1710190254063218656,1710190254628727656,565,844.61,456.404,1.2515364267644642,10.239999461476865
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,90,1710190254683727656,1710190254808854656,125,819.369,484.197,-0.4092658164845886,8.431748906898973
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,91,1710190254828855656,1710190255129234656,300,779.362,493.943,-3.031467285832723,7.792533229583914
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,92,1710190255179235656,1710190255704743656,525,966.527,471.759,9.255706971371286,9.1967327749341
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,93,1710190255744754656,1710190256090124656,345,779.184,497.956,-3.0420548704208032,7.531304806708809
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,94,1710190256170125656,1710190257141016656,970,820.204,484.599,-0.3544988984360796,8.405587606251894
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,95,1710190257181144656,1710190257781650656,600,981.101,484.331,10.197530143082538,8.373353078022609
