section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,38,1711467067679344454,1711467067729348454,50,86.73748988788864,5.531092428162786,1736.2250097016756,2662.0415138421713
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,39,1711467068034724454,1711467068139726454,105,461.69134655239515,29.49552213369985,4506.455042894716,7872.129250032216
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,40,1711467068615234454,1711467068920502454,305,22.251628975341163,1.4288401039384881,2131.258714244555,4684.230738334552
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,41,1711467069005615454,1711467069285870454,280,297.56828209981285,19.077352633305793,4367.889560522804,14207.12205733439
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,42,1711467069421000454,1711467069581125454,160,234.2900712077944,15.132454309668772,2106.2017356695696,5856.031644171864
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,43,1711467069701252454,1711467070131633454,430,731.7032348358358,46.722267760110476,3168.0260248284803,17132.635588675388
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,44,1711467070201635454,1711467070216760454,15,11.912549198986623,0.7695653819984799,793.9851753371591,810.2393609650139
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,45,1711467070366888454,1711467070461889454,95,177.87341609102864,11.337340313666058,2144.482859441748,3810.476431517822
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,46,1711467070627017454,1711467070737144454,110,248.0428646472577,15.865952145767528,2481.1591189418646,6730.5330409829385
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,47,1711467071282655454,1711467071327788454,45,193.31123048092928,12.243954108726172,4727.9028600251495,7294.2335887890495
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,48,1711467071437783454,1711467071577907454,140,352.27743067356704,22.67129278975495,3306.5665856001674,5984.500400660592
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,49,1711467072098416454,1711467072118416454,20,17.7170666676393,1.1441189247270256,900.9146082829894,975.4788029458837
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,50,1711467073114438454,1711467073139443454,25,26.190780336087034,1.6846036941121456,1109.1052882389424,1297.2636348307515
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,51,1711467073499688454,1711467073704942454,205,32.970337327742534,2.133830918225506,2264.2755400200554,5553.679679961529
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,52,1711467074535706454,1711467074575706454,40,69.1229123040825,4.474918002684371,1770.0531836214002,2340.5274900555023
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,53,1711467074780959454,1711467074880975454,100,216.2013255626875,14.08325252564587,2609.158947937983,5249.658092132902
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,54,1711467075181341454,1711467075296468454,115,253.18212938812997,16.488468135604155,2232.0153993689555,4419.286439504374
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,55,1711467075416470454,1711467075596723454,180,13.93270032019153,0.9049239930086206,3227.933520177872,7935.4058106062685
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,56,1711467076957995454,1711467077248250454,290,19.546489190109508,1.2652824562566352,2571.506492749453,6452.8863683144355
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,57,1711467077393379454,1711467077733633454,340,18.41173626744921,1.1919836607473233,2129.4757048669107,7627.896971938695
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,58,1711467077983893454,1711467078034029454,50,57.62190496553763,3.7363969186446058,1167.4589128217656,1506.2855629983553
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,59,1711467078574399454,1711467078624523454,50,161.69080347118393,10.480091586259345,3318.795176361646,5200.71959375948
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,60,1711467079290161454,1711467079340159454,50,118.0015295125993,7.643075212215509,2645.4142739317526,3865.520583269133
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,61,1711467079685540454,1711467079695540454,10,8.71858470027922,0.5664616498481474,877.1747204991868,898.6762631811669
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,62,1711467079860668454,1711467079910669454,50,127.51797541287472,8.264161644024767,2624.0701070791392,4216.923750311112
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,63,1711467080135922454,1711467080626305454,490,216.1558055243529,14.035971602284178,3223.1315057964653,11122.580688837288
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,64,1711467080966686454,1711467081026687454,60,123.02831668424984,7.975102204562119,2123.479930317032,3572.5066105180767
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,65,1711467082312958454,1711467082342958454,30,33.78658105973582,2.2006210046327053,1138.1043586677513,1286.8028464894142
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,66,1711467082638213454,1711467082963593454,325,77.60679157725505,5.039899772146969,2470.215819118096,5761.400823915322
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,67,1711467083063595454,1711467083173722454,110,330.62980130555223,21.310460787515424,3107.2863704964843,5042.982169475573
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,68,1711467083353850454,1711467083859358454,506,439.96060972876245,28.24870243509135,2363.3991874819844,7490.412128403655
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,69,1711467084179622454,1711467084189614454,10,7.951166071104539,0.5153187086679024,819.7774802373699,822.555180771817
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,70,1711467084274740454,1711467084329880454,55,220.77031797073042,14.23379954753022,4031.627288089432,6683.346733996392
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,71,1711467084645121454,1711467084990377454,345,225.27341808479545,14.58879375340807,2131.0922386291886,7253.204666332022
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,72,1711467085100504454,1711467085215630454,115,34.19873471868078,2.2203052780447794,910.3628729280043,1868.6405618394615
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,73,1711467085475885454,1711467085771150454,295,72.70403018304609,4.729301473647294,2340.492528584383,5649.156315666753
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,74,1711467086386781454,1711467086416775454,30,44.63529700583641,2.9032527063284492,1499.1556569137977,1984.8275108565265
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,75,1711467086857157454,1711467087127412454,270,52.29189620552895,3.392720101744215,2700.6379821685205,8072.554771413965
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,76,1711467087943179454,1711467087988176454,45,62.661111667446704,4.080373938717879,1442.2092408634496,2028.9342101917284
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,77,1711467089019193454,1711467089084194454,65,292.28446998376387,18.88580995451825,4513.448184035462,6662.550870244593
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,78,1711467089439575454,1711467089509589454,70,294.3686257733502,19.047102763861524,4255.171196775263,6724.398999088955
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,79,1711467091471491454,1711467091491486454,20,19.668866740113344,1.2794365734593833,1007.9470177745716,1132.3637749320528
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,80,1711467091861740454,1711467091876865454,15,14.627921846513809,0.950559109655361,973.8636586874915,1056.8017063444534
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,81,1711467092692634454,1711467092712632454,20,21.7687875233812,1.4168011666329676,1082.519452760481,1490.8684237185407
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,82,1711467092917757454,1711467092932760454,15,12.168203349310438,0.7848926665109927,803.5762017445113,830.4496166505317
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,83,1711467093763521454,1711467093818647454,55,129.3031919495501,8.358571643967212,2359.3420874376757,3812.7270213504908
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,84,1711467094314030454,1711467094359156454,45,112.71868523012367,7.2929393979860375,2665.7734075585195,4048.378900897459
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,85,1711467095555176454,1711467095585309454,30,48.76333623947381,3.171558542747875,1631.0172493895436,2096.8588323112863
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,86,1711467096215812454,1711467096250937454,35,55.55447922098044,3.5965873005898255,1592.4161506247292,2201.551707837147
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,87,1711467096801446454,1711467097076701454,275,204.239881705145,13.197542183575024,2095.293817438306,6505.719156360593
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,88,1711467097211828454,1711467097306837454,95,185.40764969292073,11.98377614104034,1963.3473619181023,3015.877564354757
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,89,1711467097562084454,1711467097637210454,75,109.72468401810525,7.121531594333448,1672.3110157869467,2402.684044435022
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,90,1711467097907467454,1711467098007466454,100,460.155035683314,29.481377340221847,4662.736362615681,7017.567433255745
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,91,1711467098132593454,1711467098242720454,110,398.2998103714406,25.528973355005572,3697.911607049247,6442.552187792361
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,92,1711467098628108454,1711467098753230454,125,598.7608653493095,38.80760709609153,4917.301822259753,8215.303331679308
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,93,1711467099233611454,1711467099293737454,60,133.2750102164407,8.616050118411579,2233.926585423712,3524.7587251467407
