section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,44,1710358628553723707,1710358630215222707,1661,959.375,412.992,8.859012698614238,13.006136628383887
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,45,1710358630240347707,1710358635289969707,5049,957.263,417.297,8.713178042583266,12.72940858866151
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,46,1710358635314968707,1710358638532841707,3217,956.8,414.777,8.686127217201655,12.89283679159162
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,47,1710358638562967707,1710358640239465707,1676,959.532,413.748,8.868301674846933,12.957083438048281
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,48,1710358640264466707,1710358643372338707,3107,962.381,420.522,9.046793689745318,12.51651265767634
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,49,1710358643397338707,1710358646470086707,3072,961.243,420.268,8.971934946397763,12.533886134650341
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,50,1710358646490217707,1710358648126710707,1636,960.083,408.181,8.913019652262298,13.316708210302954
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,51,1710358648236711707,1710358649843209707,1606,953.524,411.934,8.473406792471803,13.079514231132078
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,52,1710358649863209707,1710358651464708707,1601,959.131,416.618,8.837597336376048,12.771784026084466
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,53,1710358651489708707,1710358654847831707,3358,964.291,414.586,9.181728908036341,12.89878226130252
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,54,1710358654877831707,1710358658205829707,3327,967.49,412.183,9.39694779255572,13.051340445490137
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,55,1710358658230829707,1710358659747328707,1516,969.645,411.635,9.540397735208176,13.084768934340607
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,56,1710358659817329707,1710358661984327707,2166,961.865,414.466,9.02152602989125,12.908649370321395
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,57,1710358662024328707,1710358662139452707,115,1100.815,439.365,18.123008562099383,11.14262443815474
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,58,1710358662179452707,1710358662469710707,290,973.03,419.608,9.751572686819651,12.566291815363574
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,59,1710358662544827707,1710358668450198707,5905,959.914,419.32,8.88552245559434,12.596304561757897
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,60,1710358668470198707,1710358678249338707,9779,964.407,420.948,9.180026130304261,12.487206678568041
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,61,1710358678269325707,1710358681622450707,3353,964.168,414.132,9.174298245467627,12.928288978680259
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,62,1710358681647450707,1710358689940075707,8292,963.658,410.513,9.146068311102116,13.162712030668239
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,63,1710358689960075707,1710358694789450707,4829,961.786,416.2,9.013761487527685,12.796601553519514
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,64,1710358694814450707,1710358706450084707,11635,964.561,411.199,9.204779909905174,13.11754293332975
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,65,1710358706475082707,1710358707290838707,815,973.658,393.788,9.836398769125543,14.233945410483564
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,66,1710358707360950707,1710358708101575707,740,965.938,395.051,9.322033310612122,14.160110452794884
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,67,1710358708121700707,1710358724576700707,16455,962.755,405.818,9.093570772483694,13.467147581427907
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,68,1710358724601700707,1710358726153200707,1551,967.484,406.916,9.404949869390261,13.391817842382201
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,69,1710358726173201707,1710358727809700707,1636,965.283,404.285,9.263368875572894,13.56391537164567
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,70,1710358727829701707,1710358730992576707,3162,964.2,402.034,9.195290577737836,13.710419574021563
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,71,1710358731022576707,1710358734255576707,3233,961.641,411.043,9.011780274679117,13.13021973236765
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,72,1710358734280580707,1710358735471701707,1191,967.003,396.874,9.389587328736328,14.041260968068519
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,73,1710358735586826707,1710358742468077707,6881,968.597,395.58,9.497492705002832,14.123329493404354
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,74,1710358742493077707,1710358747287452707,4794,969.374,399.842,9.541793450686642,13.84719135253103
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,75,1710358747317452707,1710358750380327707,3062,968.711,403.772,9.491302557007593,13.593839169860166
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,76,1710358750405327707,1710358755009578707,4604,967.935,400.073,9.445995264851621,13.833674851794543
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,77,1710358755029581707,1710358758227454707,3197,966.974,397.106,9.387252016288079,14.026298508584215
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,78,1710358758317579707,1710358776699340707,18381,966.22,395.657,9.339687354073012,14.120671283490745
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,79,1710358776719462707,1710358778330832707,1611,967.932,402.512,9.44178836923462,13.676022347988695
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,80,1710358778355832707,1710358780087457707,1731,968.882,397.191,9.513630578663575,14.018924647872794
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,81,1710358780107457707,1710358781383707707,1276,967.867,386.069,9.465758926245744,14.73849173775841
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,82,1710358781478707707,1710358786218093707,4739,963.75,390.649,9.18425515326109,14.446702792621952
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,83,1710358786388208707,1710358788034709707,1646,962.174,392.01,9.077338066839143,14.360261767201898
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,84,1710358788224959707,1710358791317709707,3092,961.196,397.567,9.003340196296545,14.00200297266405
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,85,1710358791693084707,1710358793554835707,1861,969.665,391.343,9.575781452708028,14.3959986899449
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,86,1710358793574840707,1710358806366463707,12791,965.127,393.237,9.271297721415623,14.278113531563823
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,87,1710358806451588707,1710358808223214707,1771,964.468,391.747,9.23011170804094,14.375021700838166
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,88,1710358808243214707,1710358814999465707,6756,969.482,392.999,9.560698338481947,14.289176196377879
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,89,1710358815049465707,1710358815159590707,110,797.619,393.156,-1.8588543434715954,14.34749643978912
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,90,1710358815204591707,1710358827545845707,12341,967.684,399.129,9.430917890284364,13.894921453208948
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,91,1710358827565844707,1710358859274856707,31709,971.665,398.373,9.696140862802565,13.939858898507
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,92,1710358859389981707,1710358880259128707,20869,971.463,398.881,9.68186531491657,13.907202976261798
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,93,1710358880299116707,1710358880424241707,125,1111.191,457.681,18.75739578470038,9.958989454551162
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,94,1710358880464241707,1710358883011623707,2547,971.369,401.991,9.670321440968035,13.706374141400374
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,95,1710358883036620707,1710358900122252707,17085,971.395,398.41,9.67818547750233,13.937697370517611
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,96,1710358900142252707,1710358901158252707,1016,974.385,397.059,9.878746542932362,14.021971246068665
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,97,1710358901178252707,1710358907368881707,6190,964.833,399.473,9.241419614160424,13.875379611683893
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,98,1710358907529010707,1710358917197887707,9668,959.418,404.77,8.874154770707044,13.537910449043842
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,99,1710358917388016707,1710358919605138707,2217,951.675,407.361,8.35755160913921,13.376933258423877
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,100,1710358920546014707,1710358920616014707,70,882.299,659.514,3.698268860326958,-2.996066566189376
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,101,1710358920886264707,1710358920976393707,90,864.052,649.974,2.5071258228857554,-2.3754562832097705
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,102,1710358921301639707,1710358921962265707,660,1004.941,341.586,12.040425871522162,17.559395572554536
