section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,11,1710358458658826707,1710358458718826707,60,117.0179527067568,7.463788970577589,1957.4159981917555,3115.531569992565
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,12,1710358458909090707,1710358459014206707,105,479.69967418712343,30.66302551487498,5137.587851587699,11015.012052481086
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,13,1710358459299460707,1710358459324460707,25,27.7406526136576,1.673909603570094,2249.448830463699,2846.1133591229427
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,14,1710358459409587707,1710358459449587707,40,91.18191467637502,5.852677514512707,2288.8447173388395,2901.911547485035
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,15,1710358460045095707,1710358460080096707,35,190.45822750177754,12.18897418106775,5444.016325195361,7559.081031399821
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,16,1710358460570603707,1710358460610605707,40,116.50864584758062,7.434257794739349,2958.512399782892,4097.622110887845
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,17,1710358461651618707,1710358461676619707,25,45.26811162205053,2.913010463437568,1811.936816955571,2053.1150800954306
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,18,1710358490138024707,1710358490158024707,20,27.663515436726865,1.7948595960863456,1380.4646786380004,1494.8838933618406
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,19,1710358501083178707,1710358501183304707,100,35.93594452137279,2.345859958537613,2815.5380507148625,3917.7113101557197
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,20,1710358551858649707,1710358551878649707,20,32.57431263537294,2.1110701457369574,1631.2262985246089,1763.019026534646
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,21,1710358558134395707,1710358558194395707,60,20.75165043003827,1.3377784959592198,2999.90825100974,5092.298621652755
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,22,1710358566346892707,1710358566457018707,110,14.99746996665208,0.9741789348123697,1700.2318796743455,3368.675313057305
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,23,1710358567147639707,1710358567167642707,20,31.624102144101805,2.0468152301076734,1593.5023007042619,1761.461265869817
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,24,1710358578693131707,1710358578713256707,20,30.729782325111763,1.9950928199894298,1531.750831628904,1667.286713603807
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,25,1710358582036254707,1710358582061254707,25,39.410485641627176,2.5545184650264185,1576.9011624216273,1863.4559046469537
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,26,1710358583677753707,1710358583702753707,25,39.464564242762826,2.5571690104312466,1576.4321558987217,1748.775555100882
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,27,1710358585449377707,1710358585469377707,20,31.603502038481807,2.046300721531966,1578.1929193750882,1690.3385690077612
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,28,1710358598576368707,1710358598751493707,175,58.32454403468329,3.808210253391526,7012.256880777275,18184.715360891216
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,29,1710358599777492707,1710358599802492707,25,44.664450871267185,2.894017086856934,1788.2039799547754,2087.061021463568
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,30,1710358601378866707,1710358601398991707,20,30.252572184178817,1.9592957702157527,1513.8588910095514,1652.144340426259
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,31,1710358603145490707,1710358603165615707,20,30.37759448738241,1.9678252847055713,1520.4002056715117,1637.9437650283676
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,32,1710358604736989707,1710358604761992707,25,39.97378799002006,2.586725376955362,1597.2897917154373,1911.1480578015983
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,33,1710358606373488707,1710358606398500707,25,37.80594860313782,2.4466150422037085,1506.8061771738091,1696.2594475725957
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,34,1710358607934862707,1710358607959995707,25,45.61412272339975,2.95079721798479,1826.7239687679553,2247.636226836631
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,35,1710358609711485707,1710358609736610707,25,36.73527532840746,2.377418358988252,1468.5038690016142,1691.706169870145
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,36,1710358611413109707,1710358611438109707,25,39.34763896559858,2.545002654009596,1579.2423117004025,1792.6256358635064
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,37,1710358614796232707,1710358614821235707,25,42.931815701242236,2.7728943084215136,1717.9556426582778,1855.251578595571
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,38,1710358616527731707,1710358616547733707,20,33.27953266172836,2.1545126211224037,1664.3372677751252,1865.9759285571995
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,39,1710358618234355707,1710358618259355707,25,48.9677112803143,3.1713850097789433,1963.987280513929,2261.1000733004967
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,40,1710358621857602707,1710358621877602707,20,31.45413648306577,2.0372880922153214,1568.5617908119464,1713.0265743051175
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,41,1710358623439101707,1710358623469101707,30,50.468320755649046,3.275040456844327,1684.858641521031,1965.8993547757827
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,42,1710358625110600707,1710358625135600707,25,43.18796550054421,2.796476415104976,1729.9973628681,2041.8917393309705
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,43,1710358628523729707,1710358628553723707,29,55.64883929035367,3.604740203697303,1852.9369405141276,2227.112657900006
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,44,1710358630215222707,1710358630240347707,25,39.12719629635364,2.533177773705408,1563.8989828914885,1838.5634886291225
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,45,1710358635289969707,1710358635314968707,24,45.661172594944325,2.957900333452012,1827.8909063531923,2146.881739966253
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,46,1710358638532841707,1710358638562967707,30,52.97869998822012,3.4247434786623128,1765.8124271734216,2172.6216516431427
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,47,1710358640239465707,1710358640264466707,25,37.41960393221663,2.424944814681978,1495.9205673243537,1631.088089831706
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,48,1710358643372338707,1710358643397338707,25,43.95251390156752,2.842785927775606,1760.4072024524498,2032.5561739231243
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,49,1710358646470086707,1710358646490217707,20,34.06153631830585,2.20133739022759,1705.2190685796252,1973.2150390158313
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,50,1710358648126710707,1710358648236711707,110,45.853266222821084,3.000421479012134,3021.015708341758,4925.838609715851
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,51,1710358649843209707,1710358649863209707,20,31.337819621896088,2.035052244037731,1568.5412000562774,1695.2582991138534
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,52,1710358651464708707,1710358651489708707,25,34.007000961377614,2.203919807355938,1362.385466914932,1566.4341959957105
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,53,1710358654847831707,1710358654877831707,30,54.84311611899629,3.5504665622316667,1827.7265260357171,2304.4330600443755
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,54,1710358658205829707,1710358658230829707,25,50.09699694048289,3.2423480858671514,2004.6651138854857,2438.1919257498926
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,55,1710358659747328707,1710358659817329707,70,40.30022651890171,2.6348633740215264,4790.487422055297,7101.7948812650475
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,56,1710358661984327707,1710358662024328707,40,142.1073257645774,9.123427019506249,3558.769567254503,5113.133736537359
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,57,1710358662139452707,1710358662179452707,40,125.52656220341571,8.06984696779538,3141.8749075462233,4549.771804874964
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,58,1710358662469710707,1710358662544827707,75,9.718455809302357,0.622585574947701,2167.5545221054545,3854.6262010266146
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,59,1710358668450198707,1710358668470198707,20,30.106322607100797,1.9476779033532814,1507.5178343276425,1624.2145221793742
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,60,1710358678249338707,1710358678269325707,19,28.083353372378937,1.8190780855404713,1404.2323065938779,1485.3143575381691
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,61,1710358681622450707,1710358681647450707,25,38.3637764238705,2.483666813106262,1539.2424515273183,1763.1332625239204
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,62,1710358689940075707,1710358689960075707,20,29.981635961949173,1.942478186876758,1507.1253991277213,1629.3756737381325
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,63,1710358694789450707,1710358694814450707,25,40.39065279740233,2.6191177420153324,1618.770882140258,1871.6979551847455
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,64,1710358706450084707,1710358706475082707,24,37.68376995374616,2.437694008515584,1512.2772972551059,1720.471129159374
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,65,1710358707290838707,1710358707360950707,70,23.914420143738262,1.5593644580894634,3439.592176505487,5952.920911329733
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,66,1710358708101575707,1710358708121700707,20,32.71492860455325,2.1161317317728403,1628.3261363043368,1787.6413145443942
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,67,1710358724576700707,1710358724601700707,25,37.77103846737952,2.4447260775135624,1511.3263182223895,1745.3987835328192
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,68,1710358726153200707,1710358726173201707,20,31.652698343906717,2.0514284717790288,1578.9933629608952,1883.6517669354848
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,69,1710358727809700707,1710358727829701707,20,34.186578642388234,2.212968023911695,1706.7595392400215,1858.2128372691413
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,70,1710358730992576707,1710358731022576707,30,51.585859501402865,3.3408543870238896,1724.1527407375245,1993.481093085444
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,71,1710358734255576707,1710358734280580707,25,46.00673405701882,2.976984299388172,1838.948644111165,2142.767297998813
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,72,1710358735471701707,1710358735586826707,115,78.67833746852688,5.119918036951659,2806.0626152815066,6593.843225662967
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,73,1710358742468077707,1710358742493077707,25,43.74650388884405,2.826542301164526,1749.5032006212853,2117.2744351318893
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,74,1710358747287452707,1710358747317452707,30,52.09697583041899,3.374033662117565,1734.9842360754321,2139.1555802098355
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,75,1710358750380327707,1710358750405327707,25,41.34942141238639,2.6767957506428295,1656.026061018918,1969.9953295186174
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,76,1710358755009578707,1710358755029581707,20,32.6516172004177,2.110209106243426,1635.2642470164392,1814.4869969011465
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,77,1710358758227454707,1710358758317579707,90,64.65822345412555,4.216585424416763,3916.0337193691457,6016.889839689546
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,78,1710358776699340707,1710358776719462707,20,33.97084148387731,2.1997866162900137,1698.9281706826653,1839.1397336393818
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,79,1710358778330832707,1710358778355832707,25,39.945729496017755,2.5866062375178096,1594.0884112004283,1905.552689433427
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,80,1710358780087457707,1710358780107457707,20,31.260059993991433,2.024031449838877,1561.5349576627998,1771.148367065764
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,81,1710358781383707707,1710358781478707707,95,43.96894708639552,2.8474666417612906,2701.1935861030797,6878.157280373864
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,82,1710358786218093707,1710358786388208707,170,40.48262262619771,2.6258512345455474,5939.78328446245,13475.076146661639
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,83,1710358788034709707,1710358788224959707,190,61.44554607976769,3.9866617117034537,7651.622329697895,17055.46160999166
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,84,1710358791317709707,1710358791693084707,375,78.66988967484059,5.110539453958226,4446.7691359924365,14391.600400177707
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,85,1710358793554835707,1710358793574840707,20,27.94825409533202,1.8075102533398337,1404.6921585687462,1764.074475608873
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,86,1710358806366463707,1710358806451588707,85,64.4461558930638,4.1995610169750925,2094.839364813397,5531.201122056003
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,87,1710358808223214707,1710358808243214707,20,27.924440198819113,1.8088293299555067,1397.6880033244943,1526.840805168671
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,88,1710358814999465707,1710358815049465707,50,176.55918527870918,11.35917402624085,3543.0105241846336,5486.035950507822
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,89,1710358815159590707,1710358815204591707,45,154.01132168283593,9.909003131066454,3430.819951186708,5034.953980030938
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,90,1710358827545845707,1710358827565844707,19,33.77315209663672,2.183404538676585,1687.212917039365,1880.8221690247794
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,91,1710358859274856707,1710358859389981707,115,56.71729838188389,3.6891369596236987,2866.964558401292,4673.029782660233
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,92,1710358880259128707,1710358880299116707,39,139.36561239610919,8.927422628320775,3492.929106417051,4743.376704361128
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,93,1710358880424241707,1710358880464241707,40,127.74690262262634,8.18114549053934,2838.4523948516344,4062.651786467499
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,94,1710358883011623707,1710358883036620707,24,63.764202325418864,4.122945252100136,2607.159371337221,3182.857538897364
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,95,1710358900122252707,1710358900142252707,20,25.965950564992067,1.6796990431115353,1297.6006956040558,1341.2342349851813
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,96,1710358901158252707,1710358901178252707,20,34.46374202146958,2.2199908778047823,1730.6353334458188,2259.3492571960505
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,97,1710358907368881707,1710358907529010707,160,22.02926436691502,1.445046241555545,3856.117088994124,9197.891830157578
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,98,1710358917197887707,1710358917388016707,190,29.066488790274295,1.9106407024246301,4763.9347670742345,9069.210306026578
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,99,1710358919605138707,1710358920546014707,940,242.58155961436117,15.75234581220714,2622.9837373137225,17138.52052071203
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,100,1710358920616014707,1710358920886264707,270,10.325825318767759,0.6723107162664602,1394.4877781931582,2476.9440203841505
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,101,1710358920976393707,1710358921301639707,325,404.1394961403422,26.234603180398903,4660.831848779747,16843.60790990627
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,102,1710358921962265707,1710358921982265707,20,34.75939159600546,2.2456407073481675,1737.6207877237762,1873.3798326331846
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,103,1710358928763519707,1710358928833519707,70,62.29472117549674,4.089363020294735,3054.7172931775485,5495.04087466206
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,104,1710358937466400707,1710358937481400707,15,36.501072258855764,2.4019479006050175,2436.8097594587075,2742.7859809189968
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,105,1710358954226787707,1710358954306797707,80,16.28789884232084,1.0681237766529712,1917.6239143130151,4294.853711074647
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,106,1710358956588913707,1710358956628913707,40,146.74437199558182,9.407608020034619,3678.4795279779282,5036.197258950601
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,107,1710358956739039707,1710358956779041707,40,135.41618029642373,8.705310204660739,3384.188848902132,4761.022936439717
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,108,1710358969075302707,1710358969100423707,25,37.75240261556649,2.4364388873406266,1511.2420223882937,1754.1183674991053
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,109,1710358973684551707,1710358973774689707,90,37.96249263772594,2.4708820926320456,2585.78797184685,5664.673402710859
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,110,1710359001580075707,1710359001605075707,25,36.767035138280214,2.3843538320402136,1467.9557987363519,1572.0177283130847
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,111,1710359010933593707,1710359010983708707,50,21.198430510713163,1.3707834306101163,2203.323357759679,4247.692100197682
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,112,1710359026823223707,1710359027018348707,195,22.868614696420707,1.4757403188333218,3716.3305343988186,8957.646328208217
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,113,1710359028014224707,1710359028704854707,690,94.71065918210594,6.144402867408536,3736.165174869493,15535.124013246013
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,114,1710359030181226707,1710359030276356707,95,27.97498290291312,1.863468236496275,2662.0253388332526,4863.229018869852
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,115,1710359056500254707,1710359056650504707,150,33.57367168820735,2.17937748149224,2890.1777578266338,5495.025165152567
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,116,1710359104138556707,1710359104208556707,70,37.47111095411704,2.4066910557621535,1829.5297536401308,2829.115890150568
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,117,1710359105694941707,1710359105800057707,105,47.53249779671416,3.0812303074332625,2489.2602173467594,4552.163891164459
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,118,1710359113016573707,1710359113121702707,105,86.70514119853546,5.607130755711194,3441.4099745817352,5929.088821801011
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,119,1710359146297086707,1710359146317086707,20,29.126466791214234,1.8875008859311913,1463.1243080085826,1637.7067552981814
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,120,1710359147773337707,1710359147798462707,25,37.62468641429781,2.4319703945156976,1495.9168054600557,1675.2598969966793
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,121,1710359149835339707,1710359149870339707,35,103.47097221503957,6.649068854868107,2960.309545611518,3902.913075336565
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,122,1710359150045464707,1710359150080464707,35,105.16000971081029,6.759128190391389,3007.975647925915,3797.955310028576
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,123,1710359150615965707,1710359150671090707,55,41.33775405700868,2.690475599777452,2553.2296710203545,4601.563901929509
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,124,1710359156080969707,1710359156226094707,145,42.935115377416196,2.7558788445104367,2797.2824570048515,7403.643416173468
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,125,1710359169032855707,1710359169388105707,355,60.80263934376211,3.946016470405885,4244.404003886422,12632.829490308117
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,126,1710359204479623707,1710359204504631707,25,39.162865682633594,2.5313318699624663,1564.0427442829985,1759.857786921559
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,127,1710359226089373707,1710359226174373707,85,46.491605234530304,3.0163991308003393,2678.535119502998,5060.655043272462
