section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,22,1710359570130979340,1710359570175993340,45,293.2359198455059,18.837775410007353,7076.431604214253,11040.502432477571
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,23,1710359570336108340,1710359570386108340,50,185.90862608728338,11.862183286142438,3747.7980573782406,5716.009001129974
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,24,1710359570581361340,1710359570621362340,40,145.39969637414345,9.304403679210752,3648.480018534716,5409.96143194562
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,25,1710359571026743340,1710359571116869340,90,384.77630269559967,24.590273224086342,4315.7010883201,9865.902431017115
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,26,1710359571321997340,1710359571367123340,45,154.78251908746378,9.860435622613986,3447.270596337292,5133.354496143604
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,27,1710359571847508340,1710359571882520340,35,97.66784854606253,6.183462077322088,2783.3017802834825,3658.8099689589476
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,28,1710359572227886340,1710359572373013340,145,530.6566738167329,33.783477507803376,4136.3403487267915,13936.431478066777
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,29,1710359572783407340,1710359572873520340,90,61.04740024101966,3.8610823684215414,3509.7502970290097,7704.375593963782
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,30,1710359578743868340,1710359578788984340,45,5.608735036052174,0.36383433696089107,25104.130285750605,36719.29126784342
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,31,1710359582677543340,1710359582722669340,45,2.3201113419276957,0.15044079488222648,8074.040332650144,12073.343986036132
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,32,1710359583178050340,1710359583223064340,45,3.613044352667734,0.2341160667028067,19064.003690762256,28816.795480653935
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,33,1710359589974404340,1710359589994404340,20,35.628022183278006,2.310572709849841,1780.9894404153858,1960.2569848233377
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,34,1710359592381565340,1710359592426692340,45,11.756105846986975,0.7623864986384672,13487.218202776621,19177.10479469625
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,35,1710359594213344340,1710359594258343340,44,4.1489425313326125,0.268457929583551,17559.57610630517,25122.246870926065
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,36,1710359595394360340,1710359595419360340,25,46.330427437428426,3.002995986642493,1845.4566275496759,2103.3905114812346
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,37,1710359595559487340,1710359595584613340,25,4.125899866175214,0.2674123923439549,2407.178713287184,2878.027439768808
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,38,1710359596049995340,1710359596089995340,40,3.277283956893272,0.21105243617441902,5031.672644099568,7215.730484826933
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,39,1710359598897674340,1710359598922663340,24,39.74515130588583,2.5787947957575845,1579.9495714111354,1793.582388232177
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,40,1710359602480966340,1710359602500967340,20,31.14741365310744,2.0192370486081033,1554.8984247135918,1702.2253124972674
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,41,1710359606019270340,1710359606044270340,25,40.26138140263399,2.6089644640786807,1608.9829263769311,1917.5312163139981
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,42,1710359607480667340,1710359607530667340,50,13.283900523877321,0.8549368226196928,16021.886619777873,24090.70384091454
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,43,1710359607750930340,1710359607795921340,44,26.4019804562234,1.713610540297167,14972.149365297366,22141.683578135682
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,44,1710359613921638340,1710359613961639340,40,5.196557685824665,0.33745881173523967,4287.260419068831,5727.437338020528
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,45,1710359614827403340,1710359614957529340,130,59.407743176269406,3.845508942805034,3058.141849941915,4756.914608332996
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,46,1710359616864307340,1710359616889308340,25,43.118997564623704,2.7949581834250563,1723.3956556452868,2002.0375732288287
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,47,1710359618640959340,1710359618665960340,25,42.46320128762826,2.7536293695863683,1704.3619177272078,1976.304950951506
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,48,1710359620427611340,1710359620457611340,30,46.25224493012914,2.991421812647195,1539.6075809444383,1661.2664473698949
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,49,1710359625761209340,1710359625786215340,25,46.135262355512175,2.989646427588923,1842.2061304171716,2145.5324671606427
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,50,1710359631111090340,1710359631136092340,25,46.195241618576595,2.991812477934187,1846.0084049507236,2021.1296918600142
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,51,1710359632812712340,1710359632842712340,30,43.58081808090634,2.820477750166364,1723.413324338204,2009.4730871011893
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,52,1710359636205838340,1710359636230838340,25,39.15805850500366,2.5379692265588436,1557.9534489352616,1763.7253545308724
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,53,1710359641590715340,1710359641615715340,25,42.86284516009886,2.7733601054330292,1715.464005729716,1877.4993016403528
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,54,1710359645173967340,1710359645193967340,20,33.63581031765156,2.1787619045165854,1684.262451374978,1827.0427280037918
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,55,1710359648361845340,1710359648451968340,90,62.521571687773594,4.0739536747129295,3302.405777724683,5516.796280467018
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,56,1710359652465594340,1710359652490720340,25,39.39014550763302,2.5514997299791418,1561.2378878347124,1873.4600872888166
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,57,1710359659837348340,1710359659862472340,25,39.014518981461,2.5302874506733324,1555.75788516563,1850.1464840076071
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,58,1710359668945728340,1710359668965730340,20,33.61661096417577,2.182371624174439,1680.3850220823258,1875.2708589536564
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,59,1710359669566227340,1710359669601352340,35,6.282790530320855,0.4077433542113794,4380.7488560770535,5887.875094619112
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,60,1710359670467102340,1710359670502103340,35,11.092433200495542,0.7116280363423454,3078.6503063481136,3851.2743150333577
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,61,1710359672463978340,1710359672488978340,25,37.04408243719967,2.402417038287862,1485.9482652392333,1682.7298816027376
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,62,1710359675882104340,1710359675902104340,20,29.17080193073806,1.8890882817701125,1443.3785072122123,1535.6672199254338
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,63,1710359679485356340,1710359679510364340,25,42.79498361463377,2.774118747470116,1710.7624342773518,2035.460254042899
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,64,1710359681086857340,1710359681106857340,20,26.610004095280892,1.7246449273054707,1341.0658014780397,1484.6646485071058
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,65,1710359686351609340,1710359686496734340,145,33.51273985470467,2.1704890288856182,2018.4148749423575,3694.5552701577603
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,66,1710359696035489340,1710359696075489340,40,7.3319064315592035,0.47565435221619495,5002.573256276908,6691.217075126784
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,67,1710359696986364340,1710359697011368340,25,37.70545408313632,2.446248444315004,1507.1754760405906,1733.6896042685464
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,68,1710359697681989340,1710359697701989340,20,1.6688735817528646,0.10755985386282356,2043.0371665545404,2246.5846483601385
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,69,1710359700519616340,1710359700544616340,25,45.52622330574063,2.955374435234988,1826.0677076915804,2160.5172994464733
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,70,1710359703857617340,1710359703877617340,20,35.13285849035463,2.2775768622396857,1758.3689994925562,1906.8278873260397
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,71,1710359705599243340,1710359705619243340,20,32.512851377479834,2.0958160745890795,1611.558115423052,1801.763799528736
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,72,1710359706975494340,1710359707105619340,130,46.880434907692944,3.059361972144062,3541.7221828367105,6111.888249911972
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,73,1710359709017370340,1710359709037377340,20,31.072026231715856,2.011482570187163,1548.7177539721,1747.685102055718
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,74,1710359714107013340,1710359714127001340,19,31.18510771508703,2.022793268840171,1558.6162289977722,1738.2049861097798
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,75,1710359714807623340,1710359714847623340,40,4.79126410286596,0.309559226781315,6204.708429423819,8694.687310928557
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,76,1710359715878623340,1710359715903623340,25,42.38684437350675,2.748931269092232,1694.3990422001948,1957.5121440343366
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,77,1710359716584258340,1710359716614249340,29,1.8433369040554164,0.11976106291505509,3076.3894148139643,3849.978482514569
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,78,1710359723340381340,1710359723385502340,45,4.64787250030761,0.30187046759711134,6195.647691986245,9373.369361738109
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,79,1710359725822754340,1710359725977879340,155,31.88571993841867,2.0656320637353938,2782.5757121089987,5962.395089277138
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,80,1710359731017507340,1710359731042507340,25,37.04572144749449,2.402455113343532,1483.5539328889079,1823.3181077018614
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,81,1710359739044761340,1710359739215011340,170,37.31056414973146,2.4251029801432145,3457.001647319262,6661.056553436826
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,82,1710359742713138340,1710359742733138340,20,30.330053352127457,1.9656483062436367,1513.7075693711142,1621.5892439163126
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,83,1710359746191395340,1710359746216390340,24,42.53132472082188,2.7574546983240977,1695.0516492833053,1920.7055582579528
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,84,1710359747882891340,1710359747907891340,25,44.75553019539489,2.900808220198171,1791.4415740271531,1980.5052062985958
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,85,1710359748808767340,1710359749048892340,240,41.71888772090178,2.7165216419008935,4354.9121723225835,11088.6099673643
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,86,1710359749519392340,1710359749614517340,95,43.02395678836547,2.771699996758319,3717.144260728872,5709.856825918338
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,87,1710359749694517340,1710359749724518340,30,3.910782050764185,0.2506971600545265,4058.0423505721915,5214.016761658133
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,88,1710359751616269340,1710359751636269340,20,28.4579477183891,1.8452328337301365,1426.925232206618,1479.3743757866266
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,89,1710359753733274340,1710359753758281340,25,46.85130853831222,3.0344198606372346,1876.7576955778336,2182.859962747815
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,90,1710359757181397340,1710359757201397340,20,38.086910579620124,2.46965438567451,1526.7906233028903,1687.3853037403148
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,91,1710359761225030340,1710359761255150340,30,4.647986166537505,0.30090415566817874,3950.9158693705776,4871.5752519899415
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,92,1710359762331025340,1710359762361150340,30,54.79628654739086,3.547689228534797,1821.0801482866382,2236.424660622785
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,93,1710359763857528340,1710359764022651340,165,47.26810714459028,3.0604198460788172,2944.2233409966434,5250.307006309869
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,94,1710359774552283340,1710359774572288340,20,33.621987142355195,2.1804619496890973,1672.0286518206708,1832.8447079469224
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,95,1710359781373408340,1710359781403408340,30,58.71902403444097,3.7943252827348277,1952.0526732567243,2287.046723103548
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,96,1710359795186042340,1710359795216036340,29,50.043879469338826,3.2420863697026014,1666.3390084066339,2046.5974529474151
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,97,1710359796642286340,1710359796667302340,25,39.177747741588476,2.5393431208398356,1570.3667680052972,1740.2117489681543
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,98,1710359799630037340,1710359799765162340,135,70.8813221212001,4.5996055294970235,4947.53614006213,10187.457178225084
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,99,1710359802022287340,1710359802047287340,25,38.272114555271834,2.4815857099761542,1523.1329075680883,2012.0667905754847
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,100,1710359827750794340,1710359827770794340,20,27.937329644924166,1.8112375474301163,1396.3372925823069,1547.8160634628425
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,101,1710359829562419340,1710359829592419340,30,62.59930544698366,4.052205097061012,2076.976773160788,2418.1181661730334
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,102,1710359831073802340,1710359831093795340,19,29.890181216506875,1.9371023951713546,1486.5886448359636,1779.7425685171518
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,103,1710359833611052340,1710359833641180340,30,3.501557721820571,0.22602744585511547,3544.0140916593296,4299.323066891222
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,104,1710359835783046340,1710359835848171340,65,130.18823865801838,8.441567607702462,3776.1525657776215,5901.5173213847365
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,105,1710359835943171340,1710359835983296340,40,4.571910908891314,0.2934531323900016,5769.42635995936,8246.342384147034
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,106,1710359836088296340,1710359836268546340,180,34.20604136760282,2.2094839441353593,2753.7489554470676,6577.2894681040525
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,107,1710359841638423340,1710359841663423340,25,45.08806509118166,2.921080203048169,1803.51200281649,2148.862300157765
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,108,1710359845146674340,1710359845171674340,25,42.954822014990604,2.78901736502899,1712.4528658033748,1950.3885101025535
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,109,1710359848449675340,1710359848474675340,25,41.568684570122755,2.6928109002963443,1662.555364955328,1883.7035462602173
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,110,1710359850811801340,1710359850851801340,40,0.5457524639377747,0.03540424608091048,7341.384324810089,9996.684902662371
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,111,1710359853514307340,1710359853539302340,24,34.74691288308305,2.2500197091234737,1399.2825513786192,1474.1781748191586
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,112,1710359854284927340,1710359854315052340,30,2.3067271603331543,0.14870429792549744,3356.620731117996,4358.841418386867
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,113,1710359858859179340,1710359858884183340,25,44.37359408047753,2.8779815976720444,1777.3890454389962,2069.120656018905
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,114,1710359865855557340,1710359865880557340,25,42.54365102829077,2.7569390398254394,1697.1301385092133,1945.2661844513095
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,115,1710359867497062340,1710359867522060340,24,43.95989221501755,2.8491059640752825,1757.2315709222232,2126.320859858506
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,116,1710359869854186340,1710359869889189340,35,9.322091171082686,0.6050225389431125,4548.34267063227,6081.682671317038
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,117,1710359870694934340,1710359870750059340,55,23.413805929145063,1.5145624156272093,2847.2818361856985,4121.091102776075
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,118,1710359874493435340,1710359874518435340,25,38.41633902699224,2.4863382363823683,1532.262576415346,1748.8379810156885
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,119,1710359876780566340,1710359876825561340,44,8.217216543371917,0.5325071635563519,6144.374315156614,9152.532101048091
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,120,1710359881339688340,1710359881359688340,20,31.533041266967235,2.042315675800631,1567.102788135769,1775.115044332809
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,121,1710359881925189340,1710359881950314340,25,1.6690738068456896,0.10799675557813992,2943.1742684509977,3580.316336986333
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,122,1710359886459316340,1710359886489441340,30,53.35820428532458,3.4579209602654872,1776.4029775099796,2220.3238717197946
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,123,1710359891704206340,1710359891724202340,19,31.279907473970965,2.0225606663592877,1562.9411471097608,1761.7549633645315
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,124,1710359901798448340,1710359901823448340,25,40.00917245603235,2.587679324173623,1603.6258599460293,1909.7870600978272
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,125,1710359903539949340,1710359903564949340,25,49.26431638000093,3.191561039556516,1971.1194715813508,2275.192663236829
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,126,1710359906792951340,1710359906812951340,20,32.066106958805165,2.0785442600786417,1593.8199342600083,1707.9873831364328
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,127,1710359908609577340,1710359908639584340,30,55.3627060107379,3.586258272598733,1844.0892735932375,2153.7368644885296
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,128,1710359909155087340,1710359909175077340,19,33.96585271783618,2.2285199297638596,1697.1504798749784,2202.03605995796
